          atime          uplus          yplus           Wshr          trash          trash
  3.6000000E+02  1.0310502E+01  1.0394814E+02  9.3253050E-03  2.7480000E-01  2.7480000E-01
  3.6000000E+02  1.0350502E+01  1.0602993E+02  9.3253050E-03  2.7931000E-01  2.7931000E-01
  3.6000000E+02  1.0390095E+01  1.0810710E+02  9.3253050E-03  2.8381000E-01  2.8381000E-01
  3.6000000E+02  1.0429296E+01  1.1018427E+02  9.3253050E-03  2.8831000E-01  2.8831000E-01
  3.6000000E+02  1.0468189E+01  1.1226605E+02  9.3253050E-03  2.9282000E-01  2.9282000E-01
  3.6000000E+02  1.0506674E+01  1.1434322E+02  9.3253050E-03  2.9732000E-01  2.9732000E-01
  3.6000000E+02  1.0545044E+01  1.1642501E+02  9.3253050E-03  3.0183000E-01  3.0183000E-01
  3.6000000E+02  1.0583271E+01  1.1850218E+02  9.3253050E-03  3.0633000E-01  3.0633000E-01
  3.6000000E+02  1.0621560E+01  1.2057935E+02  9.3253050E-03  3.1083000E-01  3.1083000E-01
  3.6000000E+02  1.0660057E+01  1.2266113E+02  9.3253050E-03  3.1534000E-01  3.1534000E-01
  3.6000000E+02  1.0698571E+01  1.2473830E+02  9.3253050E-03  3.1984000E-01  3.1984000E-01
  3.6000000E+02  1.0737163E+01  1.2682009E+02  9.3253050E-03  3.2435000E-01  3.2435000E-01
  3.6000000E+02  1.0775484E+01  1.2889725E+02  9.3253050E-03  3.2885000E-01  3.2885000E-01
  3.6000000E+02  1.0813429E+01  1.3097442E+02  9.3253050E-03  3.3335000E-01  3.3335000E-01
  3.6000000E+02  1.0850974E+01  1.3305621E+02  9.3253050E-03  3.3786000E-01  3.3786000E-01
  3.6000000E+02  1.0888082E+01  1.3513338E+02  9.3253050E-03  3.4236000E-01  3.4236000E-01
  3.6000000E+02  1.0924950E+01  1.3721516E+02  9.3253050E-03  3.4687000E-01  3.4687000E-01
  3.6000000E+02  1.0961206E+01  1.3929233E+02  9.3253050E-03  3.5137000E-01  3.5137000E-01
  3.6000000E+02  1.0997026E+01  1.4136950E+02  9.3253050E-03  3.5587000E-01  3.5587000E-01
  3.6000000E+02  1.1032597E+01  1.4345129E+02  9.3253050E-03  3.6038000E-01  3.6038000E-01
  3.6000000E+02  1.1067864E+01  1.4552846E+02  9.3253050E-03  3.6488000E-01  3.6488000E-01
  3.6000000E+02  1.1103055E+01  1.4761024E+02  9.3253050E-03  3.6939000E-01  3.6939000E-01
  3.6000000E+02  1.1138044E+01  1.4968741E+02  9.3253050E-03  3.7389000E-01  3.7389000E-01
  3.6000000E+02  1.1172900E+01  1.5176458E+02  9.3253050E-03  3.7839000E-01  3.7839000E-01
  3.6000000E+02  1.1207654E+01  1.5384637E+02  9.3253050E-03  3.8290000E-01  3.8290000E-01
  3.6000000E+02  1.1242083E+01  1.5592354E+02  9.3253050E-03  3.8740000E-01  3.8740000E-01
  3.6000000E+02  1.1276256E+01  1.5800532E+02  9.3253050E-03  3.9191000E-01  3.9191000E-01
  3.6000000E+02  1.1309945E+01  1.6008249E+02  9.3253050E-03  3.9641000E-01  3.9641000E-01
  3.6000000E+02  1.1343165E+01  1.6215966E+02  9.3253050E-03  4.0091000E-01  4.0091000E-01
  3.6000000E+02  1.1375956E+01  1.6424145E+02  9.3253050E-03  4.0542000E-01  4.0542000E-01
  3.6000000E+02  1.1408178E+01  1.6631862E+02  9.3253050E-03  4.0992000E-01  4.0992000E-01
  3.6000000E+02  1.1440013E+01  1.6840040E+02  9.3253050E-03  4.1443000E-01  4.1443000E-01
  3.6000000E+02  1.1471386E+01  1.7047757E+02  9.3253050E-03  4.1893000E-01  4.1893000E-01
  3.6000000E+02  1.1502441E+01  1.7255474E+02  9.3253050E-03  4.2343000E-01  4.2343000E-01
  3.6000000E+02  1.1533296E+01  1.7463653E+02  9.3253050E-03  4.2794000E-01  4.2794000E-01
  3.6000000E+02  1.1563818E+01  1.7671369E+02  9.3253050E-03  4.3244000E-01  4.3244000E-01
  3.6000000E+02  1.1594272E+01  1.7879086E+02  9.3253050E-03  4.3694000E-01  4.3694000E-01
  3.6000000E+02  1.1624575E+01  1.8087265E+02  9.3253050E-03  4.4145000E-01  4.4145000E-01
  3.6000000E+02  1.1654657E+01  1.8294982E+02  9.3253050E-03  4.4595000E-01  4.4595000E-01
  3.6000000E+02  1.1684639E+01  1.8503160E+02  9.3253050E-03  4.5046000E-01  4.5046000E-01
  3.6000000E+02  1.1714332E+01  1.8710877E+02  9.3253050E-03  4.5496000E-01  4.5496000E-01
  3.6000000E+02  1.1743739E+01  1.8918594E+02  9.3253050E-03  4.5946000E-01  4.5946000E-01
  3.6000000E+02  1.1772872E+01  1.9126773E+02  9.3253050E-03  4.6397000E-01  4.6397000E-01
  3.6000000E+02  1.1801564E+01  1.9334490E+02  9.3253050E-03  4.6847000E-01  4.6847000E-01
  3.6000000E+02  1.1829928E+01  1.9542668E+02  9.3253050E-03  4.7298000E-01  4.7298000E-01
  3.6000000E+02  1.1857842E+01  1.9750385E+02  9.3253050E-03  4.7748000E-01  4.7748000E-01
  3.6000000E+02  1.1885386E+01  1.9958102E+02  9.3253050E-03  4.8198000E-01  4.8198000E-01
  3.6000000E+02  1.1912639E+01  2.0166281E+02  9.3253050E-03  4.8649000E-01  4.8649000E-01
  3.6000000E+02  1.1939493E+01  2.0373998E+02  9.3253050E-03  4.9099000E-01  4.9099000E-01
  3.6000000E+02  1.1966065E+01  2.0582176E+02  9.3253050E-03  4.9550000E-01  4.9550000E-01
  3.6000000E+02  1.1992219E+01  2.0789893E+02  9.3253050E-03  5.0000000E-01  5.0000000E-01
  3.6000000E+02  0.0000000E+00  0.0000000E+00  8.2971732E-03  4.9114361E-02  4.9114361E-02
  3.6000000E+02  2.0677322E+00  1.9630817E+00  8.2971754E-03  5.3623000E-02  5.3623000E-02
  3.6000000E+02  4.1529630E+00  3.9263212E+00  8.2971754E-03  5.8132000E-02  5.8132000E-02
  3.6000000E+02  5.8988440E+00  5.8895607E+00  8.2971754E-03  6.2641000E-02  6.2641000E-02
  3.6000000E+02  7.1342386E+00  7.8528002E+00  8.2971754E-03  6.7150000E-02  6.7150000E-02
  3.6000000E+02  7.9168502E+00  9.8160397E+00  8.2971754E-03  7.1659000E-02  7.1659000E-02
  3.6000000E+02  8.3871873E+00  1.1779279E+01  8.2971754E-03  7.6168000E-02  7.6168000E-02
  3.6000000E+02  8.6692693E+00  1.3742083E+01  8.2971754E-03  8.0676000E-02  8.0676000E-02
  3.6000000E+02  8.8430890E+00  1.5705323E+01  8.2971754E-03  8.5185000E-02  8.5185000E-02
  3.6000000E+02  8.9556588E+00  1.7668562E+01  8.2971754E-03  8.9694000E-02  8.9694000E-02
  3.6000000E+02  9.0332056E+00  1.9631802E+01  8.2971754E-03  9.4203000E-02  9.4203000E-02
  3.6000000E+02  9.0906940E+00  2.1595041E+01  8.2971754E-03  9.8712000E-02  9.8712000E-02
  3.6000000E+02  9.1369000E+00  2.3557845E+01  8.2971754E-03  1.0322000E-01  1.0322000E-01
  3.6000000E+02  9.1772627E+00  2.5521520E+01  8.2971754E-03  1.0773000E-01  1.0773000E-01
  3.6000000E+02  9.2152584E+00  2.7485195E+01  8.2971754E-03  1.1224000E-01  1.1224000E-01
  3.6000000E+02  9.2530821E+00  2.9448870E+01  8.2971754E-03  1.1675000E-01  1.1675000E-01
  3.6000000E+02  9.2918761E+00  3.1412545E+01  8.2971754E-03  1.2126000E-01  1.2126000E-01
  3.6000000E+02  9.3320148E+00  3.3371866E+01  8.2971754E-03  1.2576000E-01  1.2576000E-01
  3.6000000E+02  9.3742292E+00  3.5335541E+01  8.2971754E-03  1.3027000E-01  1.3027000E-01
  3.6000000E+02  9.4188351E+00  3.7299216E+01  8.2971754E-03  1.3478000E-01  1.3478000E-01
  3.6000000E+02  9.4658359E+00  3.9262891E+01  8.2971754E-03  1.3929000E-01  1.3929000E-01
  3.6000000E+02  9.5144675E+00  4.1226565E+01  8.2971754E-03  1.4380000E-01  1.4380000E-01
  3.6000000E+02  9.5641559E+00  4.3190240E+01  8.2971754E-03  1.4831000E-01  1.4831000E-01
  3.6000000E+02  9.6145624E+00  4.5153915E+01  8.2971754E-03  1.5282000E-01  1.5282000E-01
  3.6000000E+02  9.6655423E+00  4.7117590E+01  8.2971754E-03  1.5733000E-01  1.5733000E-01
  3.6000000E+02  9.7170533E+00  4.9081265E+01  8.2971754E-03  1.6184000E-01  1.6184000E-01
  3.6000000E+02  9.7689331E+00  5.1040586E+01  8.2971754E-03  1.6634000E-01  1.6634000E-01
  3.6000000E+02  9.8212763E+00  5.3004261E+01  8.2971754E-03  1.7085000E-01  1.7085000E-01
  3.6000000E+02  9.8737151E+00  5.4967936E+01  8.2971754E-03  1.7536000E-01  1.7536000E-01
  3.6000000E+02  9.9259446E+00  5.6931611E+01  8.2971754E-03  1.7987000E-01  1.7987000E-01
  3.6000000E+02  9.9778035E+00  5.8895286E+01  8.2971754E-03  1.8438000E-01  1.8438000E-01
  3.6000000E+02  1.0029544E+01  6.0858960E+01  8.2971754E-03  1.8889000E-01  1.8889000E-01
  3.6000000E+02  1.0081269E+01  6.2822635E+01  8.2971754E-03  1.9340000E-01  1.9340000E-01
  3.6000000E+02  1.0133194E+01  6.4786310E+01  8.2971754E-03  1.9791000E-01  1.9791000E-01
  3.6000000E+02  1.0184714E+01  6.6749985E+01  8.2971754E-03  2.0242000E-01  2.0242000E-01
  3.6000000E+02  1.0235328E+01  6.8709306E+01  8.2971754E-03  2.0692000E-01  2.0692000E-01
  3.6000000E+02  1.0285070E+01  7.0672981E+01  8.2971754E-03  2.1143000E-01  2.1143000E-01
  3.6000000E+02  1.0333803E+01  7.2636656E+01  8.2971754E-03  2.1594000E-01  2.1594000E-01
  3.6000000E+02  1.0381625E+01  7.4600331E+01  8.2971754E-03  2.2045000E-01  2.2045000E-01
  3.6000000E+02  1.0428705E+01  7.6564006E+01  8.2971754E-03  2.2496000E-01  2.2496000E-01
  3.6000000E+02  1.0475234E+01  7.8527681E+01  8.2971754E-03  2.2947000E-01  2.2947000E-01
  3.6000000E+02  1.0521373E+01  8.0491356E+01  8.2971754E-03  2.3398000E-01  2.3398000E-01
  3.6000000E+02  1.0567219E+01  8.2455030E+01  8.2971754E-03  2.3849000E-01  2.3849000E-01
  3.6000000E+02  1.0612787E+01  8.4418705E+01  8.2971754E-03  2.4300000E-01  2.4300000E-01
  3.6000000E+02  1.0657913E+01  8.6378026E+01  8.2971754E-03  2.4750000E-01  2.4750000E-01
  3.6000000E+02  1.0702687E+01  8.8341701E+01  8.2971754E-03  2.5201000E-01  2.5201000E-01
  3.6000000E+02  1.0746919E+01  9.0305376E+01  8.2971754E-03  2.5652000E-01  2.5652000E-01
  3.6000000E+02  1.0790616E+01  9.2269051E+01  8.2971754E-03  2.6103000E-01  2.6103000E-01
  3.6000000E+02  1.0833589E+01  9.4232726E+01  8.2971754E-03  2.6554000E-01  2.6554000E-01
  3.6000000E+02  1.0876261E+01  9.6196401E+01  8.2971754E-03  2.7005000E-01  2.7005000E-01
  3.6000000E+02  1.0918783E+01  9.8160076E+01  8.2971754E-03  2.7456000E-01  2.7456000E-01
  3.6000000E+02  1.0961106E+01  1.0012375E+02  8.2971754E-03  2.7907000E-01  2.7907000E-01
  3.6000000E+02  1.1003025E+01  1.0208307E+02  8.2971754E-03  2.8357000E-01  2.8357000E-01
  3.6000000E+02  1.1044641E+01  1.0404675E+02  8.2971754E-03  2.8808000E-01  2.8808000E-01
  3.6000000E+02  1.1085846E+01  1.0601042E+02  8.2971754E-03  2.9259000E-01  2.9259000E-01
  3.6000000E+02  1.1126703E+01  1.0797410E+02  8.2971754E-03  2.9710000E-01  2.9710000E-01
  3.6000000E+02  1.1167337E+01  1.0993777E+02  8.2971754E-03  3.0161000E-01  3.0161000E-01
  3.6000000E+02  1.1207895E+01  1.1190145E+02  8.2971754E-03  3.0612000E-01  3.0612000E-01
  3.6000000E+02  1.1248509E+01  1.1386512E+02  8.2971754E-03  3.1063000E-01  3.1063000E-01
  3.6000000E+02  1.1289252E+01  1.1582880E+02  8.2971754E-03  3.1514000E-01  3.1514000E-01
  3.6000000E+02  1.1330107E+01  1.1779247E+02  8.2971754E-03  3.1965000E-01  3.1965000E-01
  3.6000000E+02  1.1370870E+01  1.1975179E+02  8.2971754E-03  3.2415000E-01  3.2415000E-01
  3.6000000E+02  1.1411534E+01  1.2171547E+02  8.2971754E-03  3.2866000E-01  3.2866000E-01
  3.6000000E+02  1.1451798E+01  1.2367914E+02  8.2971754E-03  3.3317000E-01  3.3317000E-01
  3.6000000E+02  1.1491543E+01  1.2564282E+02  8.2971754E-03  3.3768000E-01  3.3768000E-01
  3.6000000E+02  1.1530902E+01  1.2760649E+02  8.2971754E-03  3.4219000E-01  3.4219000E-01
  3.6000000E+02  1.1569884E+01  1.2957017E+02  8.2971754E-03  3.4670000E-01  3.4670000E-01
  3.6000000E+02  1.1608328E+01  1.3153384E+02  8.2971754E-03  3.5121000E-01  3.5121000E-01
  3.6000000E+02  1.1646299E+01  1.3349752E+02  8.2971754E-03  3.5572000E-01  3.5572000E-01
  3.6000000E+02  1.1683905E+01  1.3546119E+02  8.2971754E-03  3.6023000E-01  3.6023000E-01
  3.6000000E+02  1.1721174E+01  1.3742051E+02  8.2971754E-03  3.6473000E-01  3.6473000E-01
  3.6000000E+02  1.1758357E+01  1.3938419E+02  8.2971754E-03  3.6924000E-01  3.6924000E-01
  3.6000000E+02  1.1795416E+01  1.4134786E+02  8.2971754E-03  3.7375000E-01  3.7375000E-01
  3.6000000E+02  1.1832348E+01  1.4331154E+02  8.2971754E-03  3.7826000E-01  3.7826000E-01
  3.6000000E+02  1.1869110E+01  1.4527521E+02  8.2971754E-03  3.8277000E-01  3.8277000E-01
  3.6000000E+02  1.1905627E+01  1.4723889E+02  8.2971754E-03  3.8728000E-01  3.8728000E-01
  3.6000000E+02  1.1941810E+01  1.4920256E+02  8.2971754E-03  3.9179000E-01  3.9179000E-01
  3.6000000E+02  1.1977571E+01  1.5116624E+02  8.2971754E-03  3.9630000E-01  3.9630000E-01
  3.6000000E+02  1.2012845E+01  1.5312991E+02  8.2971754E-03  4.0081000E-01  4.0081000E-01
  3.6000000E+02  1.2047518E+01  1.5508923E+02  8.2971754E-03  4.0531000E-01  4.0531000E-01
  3.6000000E+02  1.2081750E+01  1.5705291E+02  8.2971754E-03  4.0982000E-01  4.0982000E-01
  3.6000000E+02  1.2115508E+01  1.5901658E+02  8.2971754E-03  4.1433000E-01  4.1433000E-01
  3.6000000E+02  1.2148863E+01  1.6098026E+02  8.2971754E-03  4.1884000E-01  4.1884000E-01
  3.6000000E+02  1.2181892E+01  1.6294393E+02  8.2971754E-03  4.2335000E-01  4.2335000E-01
  3.6000000E+02  1.2214634E+01  1.6490761E+02  8.2971754E-03  4.2786000E-01  4.2786000E-01
  3.6000000E+02  1.2247080E+01  1.6687128E+02  8.2971754E-03  4.3237000E-01  4.3237000E-01
  3.6000000E+02  1.2279434E+01  1.6883496E+02  8.2971754E-03  4.3688000E-01  4.3688000E-01
  3.6000000E+02  1.2311446E+01  1.7079428E+02  8.2971754E-03  4.4138000E-01  4.4138000E-01
  3.6000000E+02  1.2343361E+01  1.7275795E+02  8.2971754E-03  4.4589000E-01  4.4589000E-01
  3.6000000E+02  1.2375103E+01  1.7472163E+02  8.2971754E-03  4.5040000E-01  4.5040000E-01
  3.6000000E+02  1.2406620E+01  1.7668530E+02  8.2971754E-03  4.5491000E-01  4.5491000E-01
  3.6000000E+02  1.2437843E+01  1.7864898E+02  8.2971754E-03  4.5942000E-01  4.5942000E-01
  3.6000000E+02  1.2468709E+01  1.8061265E+02  8.2971754E-03  4.6393000E-01  4.6393000E-01
  3.6000000E+02  1.2499176E+01  1.8257633E+02  8.2971754E-03  4.6844000E-01  4.6844000E-01
  3.6000000E+02  1.2529226E+01  1.8454000E+02  8.2971754E-03  4.7295000E-01  4.7295000E-01
  3.6000000E+02  1.2558861E+01  1.8650368E+02  8.2971754E-03  4.7746000E-01  4.7746000E-01
  3.6000000E+02  1.2588036E+01  1.8846300E+02  8.2971754E-03  4.8196000E-01  4.8196000E-01
  3.6000000E+02  1.2616903E+01  1.9042667E+02  8.2971754E-03  4.8647000E-01  4.8647000E-01
  3.6000000E+02  1.2645412E+01  1.9239035E+02  8.2971754E-03  4.9098000E-01  4.9098000E-01
  3.6000000E+02  1.2673567E+01  1.9435402E+02  8.2971754E-03  4.9549000E-01  4.9549000E-01
  3.6000000E+02  1.2701347E+01  1.9631770E+02  8.2971754E-03  5.0000000E-01  5.0000000E-01
  3.6000000E+02  0.0000000E+00  0.0000000E+00  7.2664538E-03  4.8429157E-02  4.8429157E-02
  3.6000000E+02  1.9945777E+00  1.8400428E+00  7.2664551E-03  5.2945000E-02  5.2945000E-02
  3.6000000E+02  4.1140518E+00  3.6801499E+00  7.2664551E-03  5.7461000E-02  5.7461000E-02
  3.6000000E+02  5.9795407E+00  5.5198496E+00  7.2664551E-03  6.1976000E-02  6.1976000E-02
  3.6000000E+02  7.3634283E+00  7.3599568E+00  7.2664551E-03  6.6492000E-02  6.6492000E-02
  3.6000000E+02  8.2748022E+00  9.2000639E+00  7.2664551E-03  7.1008000E-02  7.1008000E-02
  3.6000000E+02  8.8373096E+00  1.1039764E+01  7.2664551E-03  7.5523000E-02  7.5523000E-02
  3.6000000E+02  9.1800097E+00  1.2879871E+01  7.2664551E-03  8.0039000E-02  8.0039000E-02
  3.6000000E+02  9.3921821E+00  1.4719978E+01  7.2664551E-03  8.4555000E-02  8.4555000E-02
  3.6000000E+02  9.5291528E+00  1.6560085E+01  7.2664551E-03  8.9071000E-02  8.9071000E-02
  3.6000000E+02  9.6224885E+00  1.8399785E+01  7.2664551E-03  9.3586000E-02  9.3586000E-02
  3.6000000E+02  9.6905765E+00  2.0239892E+01  7.2664551E-03  9.8102000E-02  9.8102000E-02
  3.6000000E+02  9.7442161E+00  2.2080814E+01  7.2664551E-03  1.0262000E-01  1.0262000E-01
  3.6000000E+02  9.7899102E+00  2.3918476E+01  7.2664551E-03  1.0713000E-01  1.0713000E-01
  3.6000000E+02  9.8320594E+00  2.5760213E+01  7.2664551E-03  1.1165000E-01  1.1165000E-01
  3.6000000E+02  9.8731247E+00  2.7597876E+01  7.2664551E-03  1.1616000E-01  1.1616000E-01
  3.6000000E+02  9.9147281E+00  2.9439613E+01  7.2664551E-03  1.2068000E-01  1.2068000E-01
  3.6000000E+02  9.9574259E+00  3.1281350E+01  7.2664551E-03  1.2520000E-01  1.2520000E-01
  3.6000000E+02  1.0001813E+01  3.3119012E+01  7.2664551E-03  1.2971000E-01  1.2971000E-01
  3.6000000E+02  1.0048571E+01  3.4960749E+01  7.2664551E-03  1.3423000E-01  1.3423000E-01
  3.6000000E+02  1.0097748E+01  3.6798412E+01  7.2664551E-03  1.3874000E-01  1.3874000E-01
  3.6000000E+02  1.0149002E+01  3.8640149E+01  7.2664551E-03  1.4326000E-01  1.4326000E-01
  3.6000000E+02  1.0201456E+01  4.0477811E+01  7.2664551E-03  1.4777000E-01  1.4777000E-01
  3.6000000E+02  1.0254858E+01  4.2319548E+01  7.2664551E-03  1.5229000E-01  1.5229000E-01
  3.6000000E+02  1.0308847E+01  4.4161285E+01  7.2664551E-03  1.5681000E-01  1.5681000E-01
  3.6000000E+02  1.0363241E+01  4.5998947E+01  7.2664551E-03  1.6132000E-01  1.6132000E-01
  3.6000000E+02  1.0418278E+01  4.7840684E+01  7.2664551E-03  1.6584000E-01  1.6584000E-01
  3.6000000E+02  1.0473638E+01  4.9678347E+01  7.2664551E-03  1.7035000E-01  1.7035000E-01
  3.6000000E+02  1.0529342E+01  5.1520084E+01  7.2664551E-03  1.7487000E-01  1.7487000E-01
  3.6000000E+02  1.0584813E+01  5.3357746E+01  7.2664551E-03  1.7938000E-01  1.7938000E-01
  3.6000000E+02  1.0640078E+01  5.5199483E+01  7.2664551E-03  1.8390000E-01  1.8390000E-01
  3.6000000E+02  1.0695237E+01  5.7041220E+01  7.2664551E-03  1.8842000E-01  1.8842000E-01
  3.6000000E+02  1.0750241E+01  5.8878883E+01  7.2664551E-03  1.9293000E-01  1.9293000E-01
  3.6000000E+02  1.0805660E+01  6.0720620E+01  7.2664551E-03  1.9745000E-01  1.9745000E-01
  3.6000000E+02  1.0860669E+01  6.2558282E+01  7.2664551E-03  2.0196000E-01  2.0196000E-01
  3.6000000E+02  1.0915092E+01  6.4400019E+01  7.2664551E-03  2.0648000E-01  2.0648000E-01
  3.6000000E+02  1.0968451E+01  6.6237681E+01  7.2664551E-03  2.1099000E-01  2.1099000E-01
  3.6000000E+02  1.1020911E+01  6.8079418E+01  7.2664551E-03  2.1551000E-01  2.1551000E-01
  3.6000000E+02  1.1072420E+01  6.9921156E+01  7.2664551E-03  2.2003000E-01  2.2003000E-01
  3.6000000E+02  1.1123019E+01  7.1758818E+01  7.2664551E-03  2.2454000E-01  2.2454000E-01
  3.6000000E+02  1.1173120E+01  7.3600555E+01  7.2664551E-03  2.2906000E-01  2.2906000E-01
  3.6000000E+02  1.1222670E+01  7.5438217E+01  7.2664551E-03  2.3357000E-01  2.3357000E-01
  3.6000000E+02  1.1271995E+01  7.7279954E+01  7.2664551E-03  2.3809000E-01  2.3809000E-01
  3.6000000E+02  1.1320896E+01  7.9117617E+01  7.2664551E-03  2.4260000E-01  2.4260000E-01
  3.6000000E+02  1.1369523E+01  8.0959354E+01  7.2664551E-03  2.4712000E-01  2.4712000E-01
  3.6000000E+02  1.1417646E+01  8.2801091E+01  7.2664551E-03  2.5164000E-01  2.5164000E-01
  3.6000000E+02  1.1465061E+01  8.4638753E+01  7.2664551E-03  2.5615000E-01  2.5615000E-01
  3.6000000E+02  1.1512017E+01  8.6480490E+01  7.2664551E-03  2.6067000E-01  2.6067000E-01
  3.6000000E+02  1.1558079E+01  8.8318152E+01  7.2664551E-03  2.6518000E-01  2.6518000E-01
  3.6000000E+02  1.1603747E+01  9.0159889E+01  7.2664551E-03  2.6970000E-01  2.6970000E-01
  3.6000000E+02  1.1649099E+01  9.1997552E+01  7.2664551E-03  2.7421000E-01  2.7421000E-01
  3.6000000E+02  1.1694344E+01  9.3839289E+01  7.2664551E-03  2.7873000E-01  2.7873000E-01
  3.6000000E+02  1.1739279E+01  9.5681026E+01  7.2664551E-03  2.8325000E-01  2.8325000E-01
  3.6000000E+02  1.1783716E+01  9.7518688E+01  7.2664551E-03  2.8776000E-01  2.8776000E-01
  3.6000000E+02  1.1827823E+01  9.9360425E+01  7.2664551E-03  2.9228000E-01  2.9228000E-01
  3.6000000E+02  1.1871459E+01  1.0119809E+02  7.2664551E-03  2.9679000E-01  2.9679000E-01
  3.6000000E+02  1.1914940E+01  1.0303982E+02  7.2664551E-03  3.0131000E-01  3.0131000E-01
  3.6000000E+02  1.1958226E+01  1.0487749E+02  7.2664551E-03  3.0582000E-01  3.0582000E-01
  3.6000000E+02  1.2001653E+01  1.0671922E+02  7.2664551E-03  3.1034000E-01  3.1034000E-01
  3.6000000E+02  1.2045206E+01  1.0856096E+02  7.2664551E-03  3.1486000E-01  3.1486000E-01
  3.6000000E+02  1.2088781E+01  1.1039862E+02  7.2664551E-03  3.1937000E-01  3.1937000E-01
  3.6000000E+02  1.2132458E+01  1.1224036E+02  7.2664551E-03  3.2389000E-01  3.2389000E-01
  3.6000000E+02  1.2175847E+01  1.1407802E+02  7.2664551E-03  3.2840000E-01  3.2840000E-01
  3.6000000E+02  1.2218915E+01  1.1591976E+02  7.2664551E-03  3.3292000E-01  3.3292000E-01
  3.6000000E+02  1.2261341E+01  1.1775742E+02  7.2664551E-03  3.3743000E-01  3.3743000E-01
  3.6000000E+02  1.2303446E+01  1.1959916E+02  7.2664551E-03  3.4195000E-01  3.4195000E-01
  3.6000000E+02  1.2345076E+01  1.2144090E+02  7.2664551E-03  3.4647000E-01  3.4647000E-01
  3.6000000E+02  1.2386081E+01  1.2327856E+02  7.2664551E-03  3.5098000E-01  3.5098000E-01
  3.6000000E+02  1.2426665E+01  1.2512030E+02  7.2664551E-03  3.5550000E-01  3.5550000E-01
  3.6000000E+02  1.2466744E+01  1.2695796E+02  7.2664551E-03  3.6001000E-01  3.6001000E-01
  3.6000000E+02  1.2506620E+01  1.2879970E+02  7.2664551E-03  3.6453000E-01  3.6453000E-01
  3.6000000E+02  1.2546218E+01  1.3063736E+02  7.2664551E-03  3.6904000E-01  3.6904000E-01
  3.6000000E+02  1.2585773E+01  1.3247909E+02  7.2664551E-03  3.7356000E-01  3.7356000E-01
  3.6000000E+02  1.2625206E+01  1.3432083E+02  7.2664551E-03  3.7808000E-01  3.7808000E-01
  3.6000000E+02  1.2664389E+01  1.3615849E+02  7.2664551E-03  3.8259000E-01  3.8259000E-01
  3.6000000E+02  1.2703418E+01  1.3800023E+02  7.2664551E-03  3.8711000E-01  3.8711000E-01
  3.6000000E+02  1.2742025E+01  1.3983789E+02  7.2664551E-03  3.9162000E-01  3.9162000E-01
  3.6000000E+02  1.2780282E+01  1.4167963E+02  7.2664551E-03  3.9614000E-01  3.9614000E-01
  3.6000000E+02  1.2817947E+01  1.4351729E+02  7.2664551E-03  4.0065000E-01  4.0065000E-01
  3.6000000E+02  1.2855144E+01  1.4535903E+02  7.2664551E-03  4.0517000E-01  4.0517000E-01
  3.6000000E+02  1.2891796E+01  1.4720077E+02  7.2664551E-03  4.0969000E-01  4.0969000E-01
  3.6000000E+02  1.2927871E+01  1.4903843E+02  7.2664551E-03  4.1420000E-01  4.1420000E-01
  3.6000000E+02  1.2963608E+01  1.5088017E+02  7.2664551E-03  4.1872000E-01  4.1872000E-01
  3.6000000E+02  1.2998926E+01  1.5271783E+02  7.2664551E-03  4.2323000E-01  4.2323000E-01
  3.6000000E+02  1.3034011E+01  1.5455957E+02  7.2664551E-03  4.2775000E-01  4.2775000E-01
  3.6000000E+02  1.3068710E+01  1.5639723E+02  7.2664551E-03  4.3226000E-01  4.3226000E-01
  3.6000000E+02  1.3103354E+01  1.5823896E+02  7.2664551E-03  4.3678000E-01  4.3678000E-01
  3.6000000E+02  1.3137672E+01  1.6008070E+02  7.2664551E-03  4.4130000E-01  4.4130000E-01
  3.6000000E+02  1.3171721E+01  1.6191836E+02  7.2664551E-03  4.4581000E-01  4.4581000E-01
  3.6000000E+02  1.3205664E+01  1.6376010E+02  7.2664551E-03  4.5033000E-01  4.5033000E-01
