          atime          uvari          vvari          wvari          pvari          tvari
  3.6000000E+02  1.5858077E-02  6.3107016E-03  7.5184195E-03  1.5622661E-04  0.0000000E+00
  3.6000000E+02  1.5622997E-02  6.2385460E-03  7.3708408E-03  1.5298201E-04  0.0000000E+00
  3.6000000E+02  1.5385390E-02  6.1672673E-03  7.2184256E-03  1.4986490E-04  0.0000000E+00
  3.6000000E+02  1.5146596E-02  6.0962637E-03  7.0640896E-03  1.4683850E-04  0.0000000E+00
  3.6000000E+02  1.4909686E-02  6.0254607E-03  6.9118018E-03  1.4388059E-04  0.0000000E+00
  3.6000000E+02  1.4676060E-02  5.9545152E-03  6.7643663E-03  1.4095608E-04  0.0000000E+00
  3.6000000E+02  1.4446815E-02  5.8833935E-03  6.6242757E-03  1.3804875E-04  0.0000000E+00
  3.6000000E+02  1.4221446E-02  5.8120737E-03  6.4928103E-03  1.3515536E-04  0.0000000E+00
  3.6000000E+02  1.3999493E-02  5.7410502E-03  6.3707413E-03  1.3231086E-04  0.0000000E+00
  3.6000000E+02  1.3778133E-02  5.6703797E-03  6.2565016E-03  1.2955152E-04  0.0000000E+00
  3.6000000E+02  1.3554710E-02  5.6000780E-03  6.1470226E-03  1.2692894E-04  0.0000000E+00
  3.6000000E+02  1.3327183E-02  5.5296064E-03  6.0370879E-03  1.2448291E-04  0.0000000E+00
  3.6000000E+02  1.3098460E-02  5.4585987E-03  5.9313872E-03  1.2223376E-04  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4106727E-04  0.0000000E+00
  3.6000000E+02  7.8344770E-04  8.8651108E-05  5.6303170E-04  3.3723205E-04  0.0000000E+00
  3.6000000E+02  1.8690767E-03  2.8481521E-04  1.4285934E-03  3.4405211E-04  0.0000000E+00
  3.6000000E+02  3.0095828E-03  5.7035696E-04  2.1700522E-03  3.6350139E-04  0.0000000E+00
  3.6000000E+02  4.6287565E-03  9.4122277E-04  2.7775333E-03  3.9658638E-04  0.0000000E+00
  3.6000000E+02  7.2202932E-03  1.3968522E-03  3.3235451E-03  4.4236211E-04  0.0000000E+00
  3.6000000E+02  1.1184725E-02  1.9275601E-03  3.8812749E-03  4.9753285E-04  0.0000000E+00
  3.6000000E+02  1.6633560E-02  2.4990696E-03  4.4990872E-03  5.5681215E-04  0.0000000E+00
  3.6000000E+02  2.3268447E-02  3.0611260E-03  5.2081500E-03  6.1373354E-04  0.0000000E+00
  3.6000000E+02  3.0386504E-02  3.5666569E-03  6.0591058E-03  6.6177936E-04  0.0000000E+00
  3.6000000E+02  3.7037022E-02  3.9792375E-03  7.0912277E-03  6.9704318E-04  0.0000000E+00
  3.6000000E+02  4.2472703E-02  4.2873037E-03  8.2660666E-03  7.1837552E-04  0.0000000E+00
  3.6000000E+02  4.6166105E-02  4.5098786E-03  9.5213817E-03  7.2582301E-04  0.0000000E+00
  3.6000000E+02  4.7853331E-02  4.6861384E-03  1.0794990E-02  7.2008825E-04  0.0000000E+00
  3.6000000E+02  4.7592917E-02  4.8595466E-03  1.2018747E-02  7.0282129E-04  0.0000000E+00
  3.6000000E+02  4.5783045E-02  5.0652684E-03  1.3113370E-02  6.7690862E-04  0.0000000E+00
  3.6000000E+02  4.3050305E-02  5.3283762E-03  1.4007541E-02  6.4582857E-04  0.0000000E+00
  3.6000000E+02  4.0004685E-02  5.6699550E-03  1.4701014E-02  6.1225721E-04  0.0000000E+00
  3.6000000E+02  3.6970585E-02  6.0816763E-03  1.5220466E-02  5.8024254E-04  0.0000000E+00
  3.6000000E+02  3.4199350E-02  6.5495658E-03  1.5548306E-02  5.5149337E-04  0.0000000E+00
  3.6000000E+02  3.1899123E-02  7.0511122E-03  1.5702142E-02  5.2715798E-04  0.0000000E+00
  3.6000000E+02  3.0109149E-02  7.5703794E-03  1.5718756E-02  5.0734922E-04  0.0000000E+00
  3.6000000E+02  2.8778909E-02  8.0938780E-03  1.5640004E-02  4.9164978E-04  0.0000000E+00
  3.6000000E+02  2.7821849E-02  8.6090827E-03  1.5504656E-02  4.7938965E-04  0.0000000E+00
  3.6000000E+02  2.7155115E-02  9.1001216E-03  1.5346132E-02  4.6986715E-04  0.0000000E+00
  3.6000000E+02  2.6706547E-02  9.5538930E-03  1.5190391E-02  4.6228046E-04  0.0000000E+00
  3.6000000E+02  2.6426126E-02  9.9583071E-03  1.5057214E-02  4.5585923E-04  0.0000000E+00
  3.6000000E+02  2.6281679E-02  1.0302105E-02  1.4960791E-02  4.4999220E-04  0.0000000E+00
  3.6000000E+02  2.6247420E-02  1.0581621E-02  1.4905575E-02  4.4438659E-04  0.0000000E+00
  3.6000000E+02  2.6298124E-02  1.0799566E-02  1.4880756E-02  4.3953894E-04  0.0000000E+00
  3.6000000E+02  2.6407431E-02  1.0950906E-02  1.4879574E-02  4.3475813E-04  0.0000000E+00
  3.6000000E+02  2.6532145E-02  1.1049033E-02  1.4881533E-02  4.3003806E-04  0.0000000E+00
  3.6000000E+02  2.6648609E-02  1.1098295E-02  1.4869249E-02  4.2549557E-04  0.0000000E+00
  3.6000000E+02  2.6735238E-02  1.1106046E-02  1.4843240E-02  4.2100556E-04  0.0000000E+00
  3.6000000E+02  2.6779455E-02  1.1080399E-02  1.4808327E-02  4.1642389E-04  0.0000000E+00
  3.6000000E+02  2.6780133E-02  1.1029567E-02  1.4766902E-02  4.1170824E-04  0.0000000E+00
  3.6000000E+02  2.6746384E-02  1.0960687E-02  1.4716361E-02  4.0689150E-04  0.0000000E+00
  3.6000000E+02  2.6692532E-02  1.0879253E-02  1.4650516E-02  4.0208552E-04  0.0000000E+00
  3.6000000E+02  2.6633012E-02  1.0789487E-02  1.4563363E-02  3.9745576E-04  0.0000000E+00
  3.6000000E+02  2.6576230E-02  1.0693342E-02  1.4452146E-02  3.9309603E-04  0.0000000E+00
  3.6000000E+02  2.6521146E-02  1.0591129E-02  1.4320450E-02  3.8899406E-04  0.0000000E+00
  3.6000000E+02  2.6457069E-02  1.0482591E-02  1.4179701E-02  3.8501002E-04  0.0000000E+00
  3.6000000E+02  2.6367001E-02  1.0366054E-02  1.4044028E-02  3.8081568E-04  0.0000000E+00
  3.6000000E+02  2.6239166E-02  1.0240898E-02  1.3923745E-02  3.7601230E-04  0.0000000E+00
  3.6000000E+02  2.6083891E-02  1.0106876E-02  1.3808154E-02  3.7020102E-04  0.0000000E+00
  3.6000000E+02  2.5905594E-02  9.9757295E-03  1.3706013E-02  3.6381291E-04  0.0000000E+00
  3.6000000E+02  2.5704685E-02  9.8442070E-03  1.3598195E-02  3.5707246E-04  0.0000000E+00
  3.6000000E+02  2.5497489E-02  9.7188857E-03  1.3493149E-02  3.5046055E-04  0.0000000E+00
  3.6000000E+02  2.5286351E-02  9.6033112E-03  1.3393637E-02  3.4407334E-04  0.0000000E+00
  3.6000000E+02  2.5068698E-02  9.4990918E-03  1.3297835E-02  3.3785409E-04  0.0000000E+00
  3.6000000E+02  2.4839136E-02  9.4051371E-03  1.3199827E-02  3.3165101E-04  0.0000000E+00
  3.6000000E+02  2.4595777E-02  9.3199885E-03  1.3093031E-02  3.2540325E-04  0.0000000E+00
  3.6000000E+02  2.4338247E-02  9.2410716E-03  1.2970596E-02  3.1909455E-04  0.0000000E+00
  3.6000000E+02  2.4068748E-02  9.1657928E-03  1.2827341E-02  3.1279140E-04  0.0000000E+00
  3.6000000E+02  2.3792719E-02  9.0923070E-03  1.2661853E-02  3.0665566E-04  0.0000000E+00
  3.6000000E+02  2.3514208E-02  9.0189051E-03  1.2475435E-02  3.0082899E-04  0.0000000E+00
  3.6000000E+02  2.3235995E-02  8.9446066E-03  1.2272788E-02  2.9542579E-04  0.0000000E+00
  3.6000000E+02  2.2960291E-02  8.8696150E-03  1.2062645E-02  2.9052012E-04  0.0000000E+00
  3.6000000E+02  2.2685392E-02  8.7943348E-03  1.1853783E-02  2.8605510E-04  0.0000000E+00
  3.6000000E+02  2.2408603E-02  8.7195595E-03  1.1653638E-02  2.8187701E-04  0.0000000E+00
  3.6000000E+02  2.2130922E-02  8.6465224E-03  1.1465787E-02  2.7779109E-04  0.0000000E+00
  3.6000000E+02  2.1858547E-02  8.5753375E-03  1.1282302E-02  2.7358594E-04  0.0000000E+00
  3.6000000E+02  2.1600435E-02  8.5010837E-03  1.1109724E-02  2.6899994E-04  0.0000000E+00
  3.6000000E+02  2.1345961E-02  8.4260742E-03  1.0944301E-02  2.6424007E-04  0.0000000E+00
  3.6000000E+02  2.1096556E-02  8.3479871E-03  1.0793580E-02  2.5926986E-04  0.0000000E+00
  3.6000000E+02  2.0854662E-02  8.2660105E-03  1.0658757E-02  2.5413125E-04  0.0000000E+00
  3.6000000E+02  2.0620157E-02  8.1802539E-03  1.0534487E-02  2.4889917E-04  0.0000000E+00
  3.6000000E+02  2.0391942E-02  8.0915606E-03  1.0413787E-02  2.4367526E-04  0.0000000E+00
  3.6000000E+02  2.0169473E-02  8.0015956E-03  1.0291136E-02  2.3859151E-04  0.0000000E+00
  3.6000000E+02  1.9950044E-02  7.9112880E-03  1.0162106E-02  2.3371816E-04  0.0000000E+00
  3.6000000E+02  1.9732744E-02  7.8220157E-03  1.0025679E-02  2.2912838E-04  0.0000000E+00
  3.6000000E+02  1.9515865E-02  7.7342486E-03  9.8821606E-03  2.2482270E-04  0.0000000E+00
  3.6000000E+02  1.9298541E-02  7.6480550E-03  9.7330986E-03  2.2075885E-04  0.0000000E+00
  3.6000000E+02  1.9082205E-02  7.5636238E-03  9.5812491E-03  2.1687837E-04  0.0000000E+00
  3.6000000E+02  1.8867983E-02  7.4803262E-03  9.4279029E-03  2.1307054E-04  0.0000000E+00
  3.6000000E+02  1.8657640E-02  7.3973394E-03  9.2731375E-03  2.0921463E-04  0.0000000E+00
  3.6000000E+02  1.8454058E-02  7.3142468E-03  9.1166891E-03  2.0522584E-04  0.0000000E+00
  3.6000000E+02  1.8257195E-02  7.2300158E-03  8.9565652E-03  2.0103176E-04  0.0000000E+00
  3.6000000E+02  1.8065555E-02  7.1444108E-03  8.7933199E-03  1.9667153E-04  0.0000000E+00
  3.6000000E+02  1.7871161E-02  7.0569044E-03  8.6309692E-03  1.9228071E-04  0.0000000E+00
  3.6000000E+02  1.7668393E-02  6.9677403E-03  8.4805116E-03  1.8797042E-04  0.0000000E+00
  3.6000000E+02  1.7465421E-02  6.8802493E-03  8.3500026E-03  1.8354035E-04  0.0000000E+00
  3.6000000E+02  1.7245243E-02  6.7937134E-03  8.2363837E-03  1.7935866E-04  0.0000000E+00
  3.6000000E+02  1.7019535E-02  6.7083500E-03  8.1301211E-03  1.7530825E-04  0.0000000E+00
  3.6000000E+02  1.6793895E-02  6.6249909E-03  8.0242682E-03  1.7136641E-04  0.0000000E+00
  3.6000000E+02  1.6568392E-02  6.5438689E-03  7.9133113E-03  1.6752639E-04  0.0000000E+00
  3.6000000E+02  1.6341237E-02  6.4650211E-03  7.7937145E-03  1.6379917E-04  0.0000000E+00
  3.6000000E+02  1.6111702E-02  6.3886923E-03  7.6645257E-03  1.6021856E-04  0.0000000E+00
  3.6000000E+02  1.5877923E-02  6.3142808E-03  7.5254707E-03  1.5678096E-04  0.0000000E+00
  3.6000000E+02  1.5640919E-02  6.2416021E-03  7.3786899E-03  1.5349691E-04  0.0000000E+00
  3.6000000E+02  1.5401385E-02  6.1699464E-03  7.2265278E-03  1.5034297E-04  0.0000000E+00
  3.6000000E+02  1.5160733E-02  6.0986252E-03  7.0719195E-03  1.4728608E-04  0.0000000E+00
  3.6000000E+02  1.4922042E-02  6.0274779E-03  6.9189369E-03  1.4430580E-04  0.0000000E+00
  3.6000000E+02  1.4686659E-02  5.9561082E-03  6.7705410E-03  1.4136534E-04  0.0000000E+00
  3.6000000E+02  1.4455138E-02  5.8843408E-03  6.6291156E-03  1.3843732E-04  0.0000000E+00
  3.6000000E+02  1.4228241E-02  5.8126309E-03  6.4968661E-03  1.3552762E-04  0.0000000E+00
  3.6000000E+02  1.4003718E-02  5.7409965E-03  6.3735576E-03  1.3264101E-04  0.0000000E+00
  3.6000000E+02  1.3780238E-02  5.6699747E-03  6.2582806E-03  1.2983012E-04  0.0000000E+00
  3.6000000E+02  1.3555160E-02  5.5993709E-03  6.1474732E-03  1.2715578E-04  0.0000000E+00
  3.6000000E+02  1.3327346E-02  5.5282964E-03  6.0355139E-03  1.2470133E-04  0.0000000E+00
  3.6000000E+02  1.3097926E-02  5.4568300E-03  5.9316526E-03  1.2240836E-04  0.0000000E+00
  3.6000000E+02  2.6750981E-11  2.5665749E-12  1.1242618E-11  3.5341049E-04  0.0000000E+00
  3.6000000E+02  8.5533228E-04  9.4847441E-05  5.8350726E-04  3.4923505E-04  0.0000000E+00
  3.6000000E+02  2.0074675E-03  3.0656502E-04  1.4692791E-03  3.5648781E-04  0.0000000E+00
  3.6000000E+02  3.1278543E-03  6.1549120E-04  2.2137304E-03  3.7738910E-04  0.0000000E+00
  3.6000000E+02  4.6230216E-03  1.0146880E-03  2.8130932E-03  4.1303256E-04  0.0000000E+00
  3.6000000E+02  6.9872772E-03  1.4993205E-03  3.3466204E-03  4.6263904E-04  0.0000000E+00
  3.6000000E+02  1.0621711E-02  2.0582756E-03  3.8923208E-03  5.2267628E-04  0.0000000E+00
  3.6000000E+02  1.5671405E-02  2.6590126E-03  4.5029784E-03  5.8738647E-04  0.0000000E+00
  3.6000000E+02  2.1946994E-02  3.2531735E-03  5.2039811E-03  6.4968401E-04  0.0000000E+00
  3.6000000E+02  2.8907542E-02  3.7875582E-03  6.0191250E-03  7.0253500E-04  0.0000000E+00
  3.6000000E+02  3.5654890E-02  4.2222694E-03  6.9911167E-03  7.4188164E-04  0.0000000E+00
  3.6000000E+02  4.1457783E-02  4.5442687E-03  8.0912187E-03  7.6631889E-04  0.0000000E+00
  3.6000000E+02  4.5764137E-02  4.7671714E-03  9.2730049E-03  7.7564908E-04  0.0000000E+00
  3.6000000E+02  4.8219435E-02  4.9227282E-03  1.0491903E-02  7.7057976E-04  0.0000000E+00
  3.6000000E+02  4.8732845E-02  5.0520319E-03  1.1693576E-02  7.5284676E-04  0.0000000E+00
  3.6000000E+02  4.7520051E-02  5.1967391E-03  1.2799442E-02  7.2524000E-04  0.0000000E+00
  3.6000000E+02  4.5083687E-02  5.3917980E-03  1.3724134E-02  6.9110970E-04  0.0000000E+00
  3.6000000E+02  4.2086542E-02  5.6581822E-03  1.4450208E-02  6.5321663E-04  0.0000000E+00
  3.6000000E+02  3.8950292E-02  6.0026414E-03  1.5014125E-02  6.1570951E-04  0.0000000E+00
  3.6000000E+02  3.5961346E-02  6.4126410E-03  1.5406322E-02  5.8144455E-04  0.0000000E+00
  3.6000000E+02  3.3355045E-02  6.8686733E-03  1.5628539E-02  5.5175589E-04  0.0000000E+00
  3.6000000E+02  3.1235617E-02  7.3540598E-03  1.5702147E-02  5.2703385E-04  0.0000000E+00
  3.6000000E+02  2.9610168E-02  7.8535870E-03  1.5660315E-02  5.0709783E-04  0.0000000E+00
  3.6000000E+02  2.8418847E-02  8.3540845E-03  1.5541084E-02  4.9136657E-04  0.0000000E+00
  3.6000000E+02  2.7577723E-02  8.8400121E-03  1.5382540E-02  4.7912219E-04  0.0000000E+00
  3.6000000E+02  2.6995619E-02  9.2984161E-03  1.5217179E-02  4.6945131E-04  0.0000000E+00
  3.6000000E+02  2.6602767E-02  9.7165857E-03  1.5069465E-02  4.6144638E-04  0.0000000E+00
  3.6000000E+02  2.6359397E-02  1.0081413E-02  1.4955029E-02  4.5437163E-04  0.0000000E+00
  3.6000000E+02  2.6244437E-02  1.0387711E-02  1.4878390E-02  4.4778569E-04  0.0000000E+00
  3.6000000E+02  2.6236549E-02  1.0635665E-02  1.4835840E-02  4.4199151E-04  0.0000000E+00
  3.6000000E+02  2.6312663E-02  1.0815066E-02  1.4827326E-02  4.3661106E-04  0.0000000E+00
  3.6000000E+02  2.6416819E-02  1.0940398E-02  1.4825330E-02  4.3145369E-04  0.0000000E+00
  3.6000000E+02  2.6531423E-02  1.1014511E-02  1.4812524E-02  4.2656738E-04  0.0000000E+00
  3.6000000E+02  2.6629726E-02  1.1043976E-02  1.4789164E-02  4.2181583E-04  0.0000000E+00
  3.6000000E+02  2.6690581E-02  1.1036933E-02  1.4760088E-02  4.1706728E-04  0.0000000E+00
  3.6000000E+02  2.6706435E-02  1.1001662E-02  1.4727313E-02  4.1222001E-04  0.0000000E+00
  3.6000000E+02  2.6682717E-02  1.0945607E-02  1.4688142E-02  4.0730869E-04  0.0000000E+00
  3.6000000E+02  2.6633884E-02  1.0874374E-02  1.4635711E-02  4.0241550E-04  0.0000000E+00
  3.6000000E+02  2.6576982E-02  1.0792431E-02  1.4562766E-02  3.9770167E-04  0.0000000E+00
  3.6000000E+02  2.6524047E-02  1.0702335E-02  1.4464767E-02  3.9327940E-04  0.0000000E+00
  3.6000000E+02  2.6476987E-02  1.0605322E-02  1.4343063E-02  3.8917882E-04  0.0000000E+00
  3.6000000E+02  2.6426153E-02  1.0502181E-02  1.4206817E-02  3.8531671E-04  0.0000000E+00
  3.6000000E+02  2.6353699E-02  1.0392001E-02  1.4068886E-02  3.8141306E-04  0.0000000E+00
  3.6000000E+02  2.6246410E-02  1.0273623E-02  1.3940634E-02  3.7706499E-04  0.0000000E+00
  3.6000000E+02  2.6116160E-02  1.0145115E-02  1.3819797E-02  3.7180929E-04  0.0000000E+00
  3.6000000E+02  2.5956399E-02  1.0018953E-02  1.3715905E-02  3.6590115E-04  0.0000000E+00
  3.6000000E+02  2.5765676E-02  9.8873471E-03  1.3605993E-02  3.5943021E-04  0.0000000E+00
  3.6000000E+02  2.5566281E-02  9.7596370E-03  1.3499312E-02  3.5295332E-04  0.0000000E+00
  3.6000000E+02  2.5363062E-02  9.6404520E-03  1.3399045E-02  3.4662276E-04  0.0000000E+00
  3.6000000E+02  2.5152987E-02  9.5315905E-03  1.3303701E-02  3.4039949E-04  0.0000000E+00
  3.6000000E+02  2.4932120E-02  9.4334611E-03  1.3208835E-02  3.3421322E-04  0.0000000E+00
  3.6000000E+02  2.4696077E-02  9.3443580E-03  1.3107261E-02  3.2795843E-04  0.0000000E+00
  3.6000000E+02  2.4444997E-02  9.2625840E-03  1.2992257E-02  3.2163598E-04  0.0000000E+00
  3.6000000E+02  2.4179934E-02  9.1854987E-03  1.2857521E-02  3.1526934E-04  0.0000000E+00
  3.6000000E+02  2.3905871E-02  9.1111679E-03  1.2700380E-02  3.0899340E-04  0.0000000E+00
  3.6000000E+02  2.3626774E-02  9.0375478E-03  1.2520952E-02  3.0294122E-04  0.0000000E+00
  3.6000000E+02  2.3345651E-02  8.9631345E-03  1.2323045E-02  2.9724663E-04  0.0000000E+00
  3.6000000E+02  2.3065210E-02  8.8875278E-03  1.2114990E-02  2.9203558E-04  0.0000000E+00
  3.6000000E+02  2.2783850E-02  8.8105116E-03  1.1905390E-02  2.8731352E-04  0.0000000E+00
  3.6000000E+02  2.2501192E-02  8.7333125E-03  1.1703588E-02  2.8301955E-04  0.0000000E+00
  3.6000000E+02  2.2216629E-02  8.6574836E-03  1.1512379E-02  2.7894134E-04  0.0000000E+00
  3.6000000E+02  2.1938977E-02  8.5860090E-03  1.1325888E-02  2.7479464E-04  0.0000000E+00
  3.6000000E+02  2.1676909E-02  8.5104794E-03  1.1151628E-02  2.7028693E-04  0.0000000E+00
  3.6000000E+02  2.1418178E-02  8.4359022E-03  1.0980710E-02  2.6558128E-04  0.0000000E+00
  3.6000000E+02  2.1164513E-02  8.3590698E-03  1.0824855E-02  2.6070456E-04  0.0000000E+00
  3.6000000E+02  2.0916449E-02  8.2781737E-03  1.0684516E-02  2.5565898E-04  0.0000000E+00
  3.6000000E+02  2.0676104E-02  8.1934005E-03  1.0556040E-02  2.5051100E-04  0.0000000E+00
  3.6000000E+02  2.0442735E-02  8.1051524E-03  1.0432825E-02  2.4531393E-04  0.0000000E+00
  3.6000000E+02  2.0216391E-02  8.0149503E-03  1.0309588E-02  2.4017929E-04  0.0000000E+00
  3.6000000E+02  1.9994503E-02  7.9237421E-03  1.0181634E-02  2.3518224E-04  0.0000000E+00
  3.6000000E+02  1.9775903E-02  7.8330600E-03  1.0047262E-02  2.3042357E-04  0.0000000E+00
  3.6000000E+02  1.9558329E-02  7.7436181E-03  9.9058990E-03  2.2594372E-04  0.0000000E+00
  3.6000000E+02  1.9340281E-02  7.6557623E-03  9.7582608E-03  2.2174045E-04  0.0000000E+00
  3.6000000E+02  1.9122672E-02  7.5699440E-03  9.6065394E-03  2.1778337E-04  0.0000000E+00
  3.6000000E+02  1.8905980E-02  7.4855546E-03  9.4516313E-03  2.1395931E-04  0.0000000E+00
  3.6000000E+02  1.8693364E-02  7.4023436E-03  9.2949415E-03  2.1014921E-04  0.0000000E+00
  3.6000000E+02  1.8486513E-02  7.3192141E-03  9.1358007E-03  2.0619720E-04  0.0000000E+00
  3.6000000E+02  1.8287505E-02  7.2356823E-03  8.9743143E-03  2.0201989E-04  0.0000000E+00
  3.6000000E+02  1.8093772E-02  7.1509199E-03  8.8103662E-03  1.9762297E-04  0.0000000E+00
  3.6000000E+02  1.7896245E-02  7.0644314E-03  8.6466604E-03  1.9321789E-04  0.0000000E+00
  3.6000000E+02  1.7698009E-02  6.9766857E-03  8.4917219E-03  1.8882293E-04  0.0000000E+00
  3.6000000E+02  1.7491270E-02  6.8891806E-03  8.3575050E-03  1.8435996E-04  0.0000000E+00
  3.6000000E+02  1.7270728E-02  6.8026120E-03  8.2406128E-03  1.8013711E-04  0.0000000E+00
  3.6000000E+02  1.7045292E-02  6.7168870E-03  8.1323945E-03  1.7604495E-04  0.0000000E+00
  3.6000000E+02  1.6819463E-02  6.6328617E-03  8.0261086E-03  1.7206509E-04  0.0000000E+00
  3.6000000E+02  1.6593023E-02  6.5508730E-03  7.9159098E-03  1.6818942E-04  0.0000000E+00
  3.6000000E+02  1.6364321E-02  6.4710807E-03  7.7977319E-03  1.6442645E-04  0.0000000E+00
  3.6000000E+02  1.6132929E-02  6.3938373E-03  7.6700840E-03  1.6080880E-04  0.0000000E+00
  3.6000000E+02  1.5897264E-02  6.3186089E-03  7.5322982E-03  1.5733355E-04  0.0000000E+00
  3.6000000E+02  1.5658523E-02  6.2452399E-03  7.3862862E-03  1.5401365E-04  0.0000000E+00
  3.6000000E+02  1.5416962E-02  6.1728708E-03  7.2340515E-03  1.5082230E-04  0.0000000E+00
  3.6000000E+02  1.5175319E-02  6.1012024E-03  7.0795184E-03  1.4774651E-04  0.0000000E+00
  3.6000000E+02  1.4934629E-02  6.0294732E-03  6.9257109E-03  1.4474129E-04  0.0000000E+00
  3.6000000E+02  1.4697488E-02  5.9576736E-03  6.7766423E-03  1.4178424E-04  0.0000000E+00
  3.6000000E+02  1.4464335E-02  5.8856145E-03  6.6347397E-03  1.3884186E-04  0.0000000E+00
  3.6000000E+02  1.4234622E-02  5.8133330E-03  6.5013748E-03  1.3589622E-04  0.0000000E+00
  3.6000000E+02  1.4008109E-02  5.7414242E-03  6.3772350E-03  1.3297144E-04  0.0000000E+00
  3.6000000E+02  1.3782083E-02  5.6698634E-03  6.2603014E-03  1.3010318E-04  0.0000000E+00
  3.6000000E+02  1.3555730E-02  5.5988141E-03  6.1477058E-03  1.2739314E-04  0.0000000E+00
  3.6000000E+02  1.3328940E-02  5.5270832E-03  6.0373539E-03  1.2491159E-04  0.0000000E+00
  3.6000000E+02  1.3096871E-02  5.4553433E-03  5.9312874E-03  1.2258202E-04  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.6727322E-04  0.0000000E+00
  3.6000000E+02  9.3900967E-04  1.0138275E-04  6.0845385E-04  3.6274473E-04  0.0000000E+00
  3.6000000E+02  2.1808775E-03  3.3137224E-04  1.5220996E-03  3.7052898E-04  0.0000000E+00
  3.6000000E+02  3.3107501E-03  6.6966205E-04  2.2754553E-03  3.9308085E-04  0.0000000E+00
  3.6000000E+02  4.7151228E-03  1.1056018E-03  2.8705502E-03  4.3149390E-04  0.0000000E+00
  3.6000000E+02  6.8863328E-03  1.6265985E-03  3.3942819E-03  4.8516710E-04  0.0000000E+00
  3.6000000E+02  1.0236036E-02  2.2185822E-03  3.9282116E-03  5.5019189E-04  0.0000000E+00
  3.6000000E+02  1.4937240E-02  2.8509355E-03  4.5325810E-03  6.2041331E-04  0.0000000E+00
  3.6000000E+02  2.0856764E-02  3.4769085E-03  5.2345212E-03  6.8828544E-04  0.0000000E+00
  3.6000000E+02  2.7588277E-02  4.0423604E-03  6.0420703E-03  7.4639483E-04  0.0000000E+00
  3.6000000E+02  3.4323837E-02  4.5009590E-03  6.9751580E-03  7.9052267E-04  0.0000000E+00
  3.6000000E+02  4.0353004E-02  4.8394318E-03  8.0171820E-03  8.1868262E-04  0.0000000E+00
  3.6000000E+02  4.5116077E-02  5.0677815E-03  9.1360259E-03  8.3026750E-04  0.0000000E+00
  3.6000000E+02  4.8224784E-02  5.2105064E-03  1.0295909E-02  8.2607947E-04  0.0000000E+00
  3.6000000E+02  4.9488380E-02  5.3039783E-03  1.1451248E-02  8.0801116E-04  0.0000000E+00
  3.6000000E+02  4.8959690E-02  5.3937124E-03  1.2541025E-02  7.7869653E-04  0.0000000E+00
  3.6000000E+02  4.6969650E-02  5.5226545E-03  1.3488459E-02  7.4139132E-04  0.0000000E+00
  3.6000000E+02  4.4128482E-02  5.7135522E-03  1.4241908E-02  6.9933986E-04  0.0000000E+00
  3.6000000E+02  4.0969778E-02  5.9839527E-03  1.4821601E-02  6.5651297E-04  0.0000000E+00
  3.6000000E+02  3.7825072E-02  6.3277945E-03  1.5250796E-02  6.1653546E-04  0.0000000E+00
  3.6000000E+02  3.4958297E-02  6.7312921E-03  1.5535198E-02  5.8097236E-04  0.0000000E+00
  3.6000000E+02  3.2530682E-02  7.1767331E-03  1.5673552E-02  5.5069440E-04  0.0000000E+00
  3.6000000E+02  3.0603547E-02  7.6466079E-03  1.5678398E-02  5.2590354E-04  0.0000000E+00
  3.6000000E+02  2.9153937E-02  8.1255321E-03  1.5580927E-02  5.0619349E-04  0.0000000E+00
  3.6000000E+02  2.8104106E-02  8.6007347E-03  1.5423944E-02  4.9071060E-04  0.0000000E+00
  3.6000000E+02  2.7363557E-02  9.0572456E-03  1.5251146E-02  4.7848959E-04  0.0000000E+00
