          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.4000000E+02  1.4474076E-03  3.4455865E-04  1.6671846E-03  8.7034680E-03  0.0000000E+00
  2.4000000E+02  1.3462845E-03  3.7215103E-04  1.6597695E-03  8.5249963E-03  0.0000000E+00
  2.4000000E+02  1.2047420E-03  4.6307045E-04  1.4975787E-03  8.3577792E-03  0.0000000E+00
  2.4000000E+02  1.0120482E-03  6.1766997E-04  1.1620418E-03  8.2020630E-03  0.0000000E+00
  2.4000000E+02  8.0042031E-04  8.1440979E-04  7.3706905E-04  8.0575925E-03  0.0000000E+00
  2.4000000E+02  6.3881715E-04  1.0074500E-03  3.8459725E-04  7.9227344E-03  0.0000000E+00
  2.4000000E+02  5.9249260E-04  1.1250870E-03  2.6602093E-04  7.7959494E-03  0.0000000E+00
  2.4000000E+02  6.2514051E-04  1.0789314E-03  3.7639125E-04  7.6729663E-03  0.0000000E+00
  2.4000000E+02  6.4741317E-04  9.2112828E-04  2.2487831E-04  7.5530836E-03  0.0000000E+00
  2.4000000E+02  6.1211556E-04  7.9798372E-04  1.3766480E-04  7.4346543E-03  0.0000000E+00
  2.4000000E+02  5.8311146E-04  7.4685220E-04  8.5363440E-05  7.3170841E-03  0.0000000E+00
  2.4000000E+02 -5.2458417E-06  1.6385982E-06 -1.0119445E-05  8.8001088E-02  0.0000000E+00
  2.4000000E+02  5.3395446E-03  6.2342387E-03  1.6457496E-02  8.7021395E-02  0.0000000E+00
  2.4000000E+02 -7.3218688E-03  1.3740086E-02 -6.5744362E-02  8.4840795E-02  0.0000000E+00
  2.4000000E+02  1.0368239E-02  1.4594085E-02 -4.7777496E-02  8.1031971E-02  0.0000000E+00
  2.4000000E+02  1.9210647E-02  5.4271790E-03 -1.4224934E-02  7.6601312E-02  0.0000000E+00
  2.4000000E+02  1.7685465E-02 -3.7059294E-03  1.0201964E-02  7.2246491E-02  0.0000000E+00
  2.4000000E+02  1.0146271E-02 -1.1402496E-02  2.4704039E-02  6.8273706E-02  0.0000000E+00
  2.4000000E+02  2.1885045E-03 -1.8580918E-02  2.5282061E-02  6.4765533E-02  0.0000000E+00
  2.4000000E+02 -5.7014646E-03 -2.3285682E-02  1.5140299E-02  6.1707259E-02  0.0000000E+00
  2.4000000E+02 -1.5653980E-02 -2.5285029E-02  2.8176596E-03  5.9072024E-02  0.0000000E+00
  2.4000000E+02 -2.2058433E-02 -2.3363216E-02 -1.1449155E-02  5.6822429E-02  0.0000000E+00
  2.4000000E+02 -2.6805614E-02 -1.6938541E-02 -2.2747197E-02  5.4912422E-02  0.0000000E+00
  2.4000000E+02 -3.1962890E-02 -1.0794523E-02 -2.8292925E-02  5.3301337E-02  0.0000000E+00
  2.4000000E+02 -3.4378801E-02 -9.5524081E-03 -2.7036656E-02  5.1943807E-02  0.0000000E+00
  2.4000000E+02 -3.9838565E-02 -1.2795342E-02 -2.3504116E-02  5.0780710E-02  0.0000000E+00
  2.4000000E+02 -4.1789504E-02 -1.4617188E-02 -2.1592766E-02  4.9769385E-02  0.0000000E+00
  2.4000000E+02 -4.5039063E-02 -1.3825440E-02 -1.6119850E-02  4.8881058E-02  0.0000000E+00
  2.4000000E+02 -4.8885369E-02 -1.1489501E-02 -1.2601958E-02  4.8088293E-02  0.0000000E+00
  2.4000000E+02 -5.0224774E-02 -7.1396560E-03 -1.2690396E-02  4.7378733E-02  0.0000000E+00
  2.4000000E+02 -4.7087055E-02 -1.1613969E-03 -1.2301384E-02  4.6755037E-02  0.0000000E+00
  2.4000000E+02 -4.0969226E-02  4.4512479E-03 -8.2968053E-03  4.6215014E-02  0.0000000E+00
  2.4000000E+02 -3.5032504E-02  8.3659004E-03 -6.8540580E-03  4.5728587E-02  0.0000000E+00
  2.4000000E+02 -2.7257596E-02  8.8510192E-03 -2.8181846E-03  4.5257681E-02  0.0000000E+00
  2.4000000E+02 -1.9969308E-02  6.2346483E-03 -1.8839626E-05  4.4777180E-02  0.0000000E+00
  2.4000000E+02 -1.4949405E-02  4.9181453E-03  3.7369286E-03  4.4272260E-02  0.0000000E+00
  2.4000000E+02 -1.0144691E-02  6.6760223E-03  6.9633060E-03  4.3736536E-02  0.0000000E+00
  2.4000000E+02 -3.0346552E-03  1.0108699E-02  6.2038292E-03  4.3174734E-02  0.0000000E+00
  2.4000000E+02  5.2523644E-03  1.3226574E-02  2.1865544E-03  4.2606641E-02  0.0000000E+00
  2.4000000E+02  1.1333862E-02  1.5199114E-02  1.1732876E-04  4.2050120E-02  0.0000000E+00
  2.4000000E+02  1.7293892E-02  1.4936865E-02  5.5272443E-04  4.1505253E-02  0.0000000E+00
  2.4000000E+02  1.9869102E-02  1.6133644E-02  1.8442266E-03  4.0958616E-02  0.0000000E+00
  2.4000000E+02  2.4186961E-02  1.7566447E-02  1.0393552E-03  4.0397279E-02  0.0000000E+00
  2.4000000E+02  2.7836537E-02  1.7956885E-02  8.2038431E-04  3.9806065E-02  0.0000000E+00
  2.4000000E+02  2.8256517E-02  1.6875958E-02  1.9330558E-03  3.9171280E-02  0.0000000E+00
  2.4000000E+02  2.5712560E-02  1.4735299E-02  4.1329484E-03  3.8493063E-02  0.0000000E+00
  2.4000000E+02  2.2677078E-02  1.2370904E-02  6.5920413E-03  3.7779529E-02  0.0000000E+00
  2.4000000E+02  2.1478152E-02  1.0458361E-02  8.1045219E-03  3.7036003E-02  0.0000000E+00
  2.4000000E+02  2.2135330E-02  9.0435486E-03  7.4034338E-03  3.6265334E-02  0.0000000E+00
  2.4000000E+02  2.2276965E-02  7.4007642E-03  3.9557689E-03  3.5466292E-02  0.0000000E+00
  2.4000000E+02  1.9349238E-02  6.2737104E-03  1.4237613E-03  3.4644792E-02  0.0000000E+00
  2.4000000E+02  1.7037780E-02  5.2004434E-03  2.0482160E-04  3.3805425E-02  0.0000000E+00
  2.4000000E+02  1.5563984E-02  4.0694610E-03 -5.0083224E-04  3.2951986E-02  0.0000000E+00
  2.4000000E+02  1.4174205E-02  3.1187341E-03 -1.0688165E-03  3.2088591E-02  0.0000000E+00
  2.4000000E+02  1.2501081E-02  2.3739174E-03 -1.5581400E-03  3.1225069E-02  0.0000000E+00
  2.4000000E+02  1.0628739E-02  1.6914593E-03 -1.7405689E-03  3.0365251E-02  0.0000000E+00
  2.4000000E+02  8.8863254E-03  8.9633318E-04 -1.4383987E-03  2.9513337E-02  0.0000000E+00
  2.4000000E+02  7.5230705E-03 -8.1992775E-05 -8.6530530E-04  2.8672832E-02  0.0000000E+00
  2.4000000E+02  6.4661484E-03 -1.1327662E-03 -6.4415410E-04  2.7845638E-02  0.0000000E+00
  2.4000000E+02  5.3586919E-03 -2.0037761E-03 -1.1817950E-03  2.7038289E-02  0.0000000E+00
  2.4000000E+02  4.0423188E-03 -2.5905651E-03 -1.3270404E-03  2.6250136E-02  0.0000000E+00
  2.4000000E+02  2.1672121E-03 -3.1484717E-03 -1.8548467E-03  2.5476319E-02  0.0000000E+00
  2.4000000E+02  2.1453293E-05 -3.1384151E-03 -2.0582056E-03  2.4719174E-02  0.0000000E+00
  2.4000000E+02 -1.7653225E-03 -2.5999073E-03 -2.1707486E-03  2.3978070E-02  0.0000000E+00
  2.4000000E+02 -3.0062058E-03 -1.7605003E-03 -2.3316459E-03  2.3261383E-02  0.0000000E+00
  2.4000000E+02 -3.7158911E-03 -8.7605396E-04 -2.5057514E-03  2.2572384E-02  0.0000000E+00
  2.4000000E+02 -3.9659516E-03 -1.5640177E-04 -2.5366276E-03  2.1912771E-02  0.0000000E+00
  2.4000000E+02 -3.8473260E-03  2.6281639E-04 -2.2712256E-03  2.1281377E-02  0.0000000E+00
  2.4000000E+02 -3.4724396E-03  3.2192325E-04 -1.6907958E-03  2.0674381E-02  0.0000000E+00
  2.4000000E+02 -2.9821720E-03  3.8588247E-05 -9.9314554E-04  2.0091332E-02  0.0000000E+00
  2.4000000E+02 -2.5013471E-03 -4.6679761E-04 -5.4366265E-04  1.9528632E-02  0.0000000E+00
  2.4000000E+02 -2.0144399E-03 -8.9927710E-04 -6.5577710E-04  1.8982501E-02  0.0000000E+00
  2.4000000E+02 -1.1355314E-03 -1.2560664E-03 -7.1881633E-04  1.8449166E-02  0.0000000E+00
  2.4000000E+02 -4.0668880E-04 -1.1472741E-03 -8.5155564E-04  1.7928144E-02  0.0000000E+00
  2.4000000E+02 -3.6430934E-04 -7.2252615E-04 -1.2197762E-03  1.7421818E-02  0.0000000E+00
  2.4000000E+02 -7.8048318E-04 -1.9150082E-04 -1.6600801E-03  1.6929989E-02  0.0000000E+00
  2.4000000E+02 -1.2335149E-03  3.5626175E-04 -1.9251944E-03  1.6453071E-02  0.0000000E+00
  2.4000000E+02 -1.4061821E-03  8.4672020E-04 -1.7534722E-03  1.5991417E-02  0.0000000E+00
  2.4000000E+02 -1.2004114E-03  1.1999472E-03 -1.0090627E-03  1.5544500E-02  0.0000000E+00
  2.4000000E+02 -7.2401005E-04  1.3542646E-03  1.8054646E-04  1.5114153E-02  0.0000000E+00
  2.4000000E+02 -1.9447445E-04  1.3114522E-03  1.3992658E-03  1.4699300E-02  0.0000000E+00
  2.4000000E+02  1.7746026E-04  1.1549046E-03  2.0845046E-03  1.4299374E-02  0.0000000E+00
  2.4000000E+02  2.7541120E-04  1.0181225E-03  1.9395356E-03  1.3913700E-02  0.0000000E+00
  2.4000000E+02  8.0889673E-05  9.6465054E-04  1.6950345E-03  1.3541471E-02  0.0000000E+00
  2.4000000E+02  1.8237645E-05  9.0638197E-04  2.3140567E-03  1.3185819E-02  0.0000000E+00
  2.4000000E+02 -5.3839782E-04  7.5890956E-04  2.0050722E-03  1.2844183E-02  0.0000000E+00
  2.4000000E+02 -1.1287883E-03  7.1953622E-04  1.6757885E-03  1.2518161E-02  0.0000000E+00
  2.4000000E+02 -1.2571820E-03  8.1200381E-04  1.5242065E-03  1.2208718E-02  0.0000000E+00
  2.4000000E+02 -9.5470961E-04  9.5189390E-04  1.5072375E-03  1.1914465E-02  0.0000000E+00
  2.4000000E+02 -4.8676187E-04  1.0781622E-03  1.5030237E-03  1.1634610E-02  0.0000000E+00
  2.4000000E+02 -1.1861471E-04  1.1882063E-03  1.4200956E-03  1.1366195E-02  0.0000000E+00
  2.4000000E+02  3.3170546E-05  1.3083193E-03  1.2537196E-03  1.1106848E-02  0.0000000E+00
  2.4000000E+02  5.9029296E-05  1.4417629E-03  1.0903500E-03  1.0854542E-02  0.0000000E+00
  2.4000000E+02  2.0881616E-04  1.5305080E-03  1.0615840E-03  1.0607816E-02  0.0000000E+00
  2.4000000E+02  7.2679478E-04  1.4682915E-03  1.2490234E-03  1.0365385E-02  0.0000000E+00
  2.4000000E+02  1.5478220E-03  1.2043384E-03  1.5376680E-03  1.0127930E-02  0.0000000E+00
  2.4000000E+02  1.8590484E-03  9.7311065E-04  1.4260780E-03  9.8951315E-03  0.0000000E+00
  2.4000000E+02  2.0315613E-03  6.9517524E-04  1.7621615E-03  9.6682015E-03  0.0000000E+00
  2.4000000E+02  1.7274024E-03  5.5079449E-04  1.6379399E-03  9.4478474E-03  0.0000000E+00
  2.4000000E+02  1.5026764E-03  4.7038012E-04  1.4979539E-03  9.2349994E-03  0.0000000E+00
  2.4000000E+02  1.4512295E-03  4.1820842E-04  1.4843249E-03  9.0318888E-03  0.0000000E+00
  2.4000000E+02  1.4702181E-03  3.8880031E-04  1.5460391E-03  8.8392783E-03  0.0000000E+00
  2.4000000E+02  1.4403208E-03  3.9471254E-04  1.5606788E-03  8.6579386E-03  0.0000000E+00
  2.4000000E+02  1.3089364E-03  4.5303218E-04  1.4266243E-03  8.4881695E-03  0.0000000E+00
  2.4000000E+02  1.1037483E-03  5.7315480E-04  1.1214217E-03  8.3294994E-03  0.0000000E+00
  2.4000000E+02  9.0271664E-04  7.4530302E-04  7.2419551E-04  8.1818739E-03  0.0000000E+00
  2.4000000E+02  7.7799545E-04  9.3489663E-04  3.8600592E-04  8.0438040E-03  0.0000000E+00
  2.4000000E+02  7.4648907E-04  1.0794253E-03  2.5450609E-04  7.9134762E-03  0.0000000E+00
  2.4000000E+02  7.4502599E-04  1.0922615E-03  3.3866267E-04  7.7881858E-03  0.0000000E+00
  2.4000000E+02  6.5812836E-04  9.1848460E-04  2.9301850E-04  7.6648346E-03  0.0000000E+00
  2.4000000E+02  6.7837035E-04  7.8088248E-04  1.5206489E-04  7.5444667E-03  0.0000000E+00
  2.4000000E+02  7.3882427E-04  6.9498947E-04  9.9157386E-05  7.4248051E-03  0.0000000E+00
  2.4000000E+02 -2.8389353E-06  7.7781602E-07 -6.3229482E-06  8.5731233E-02  0.0000000E+00
  2.4000000E+02  2.7517753E-02  7.9851422E-03  2.1284523E-02  8.5448439E-02  0.0000000E+00
  2.4000000E+02 -3.9509801E-03  1.7031048E-02 -4.6139164E-02  8.4138925E-02  0.0000000E+00
  2.4000000E+02  1.3938331E-02  1.3397434E-02 -4.6117384E-02  8.1141229E-02  0.0000000E+00
  2.4000000E+02  2.5221371E-02  8.9304665E-04 -1.8749422E-02  7.7380069E-02  0.0000000E+00
  2.4000000E+02  2.2235479E-02 -1.0049442E-02  6.6498641E-03  7.3549289E-02  0.0000000E+00
  2.4000000E+02  1.2400491E-02 -1.9107043E-02  2.0988770E-02  6.9961605E-02  0.0000000E+00
  2.4000000E+02  6.3822030E-04 -2.6536946E-02  2.1618841E-02  6.6713244E-02  0.0000000E+00
  2.4000000E+02 -1.0499441E-02 -3.1359209E-02  1.4536745E-02  6.3832389E-02  0.0000000E+00
  2.4000000E+02 -2.1069292E-02 -3.1121882E-02  2.2817003E-03  6.1320472E-02  0.0000000E+00
  2.4000000E+02 -2.9849377E-02 -2.7128086E-02 -1.2121798E-02  5.9151923E-02  0.0000000E+00
  2.4000000E+02 -3.4535862E-02 -1.9970076E-02 -2.1439830E-02  5.7290256E-02  0.0000000E+00
  2.4000000E+02 -3.6747402E-02 -1.2976350E-02 -2.4117152E-02  5.5702396E-02  0.0000000E+00
  2.4000000E+02 -3.8313869E-02 -1.3052333E-02 -2.5701335E-02  5.4335389E-02  0.0000000E+00
  2.4000000E+02 -4.2095788E-02 -1.5226631E-02 -2.5690018E-02  5.3136325E-02  0.0000000E+00
  2.4000000E+02 -4.3470112E-02 -1.4045386E-02 -2.2960464E-02  5.2076973E-02  0.0000000E+00
  2.4000000E+02 -4.9287211E-02 -9.7905674E-03 -1.8843663E-02  5.1133837E-02  0.0000000E+00
  2.4000000E+02 -5.3784103E-02 -4.3123688E-03 -1.4736004E-02  5.0280216E-02  0.0000000E+00
  2.4000000E+02 -5.3398306E-02  8.3229127E-04 -1.2084529E-02  4.9495204E-02  0.0000000E+00
  2.4000000E+02 -4.9796479E-02  5.2381423E-03 -1.0677042E-02  4.8776046E-02  0.0000000E+00
  2.4000000E+02 -4.3655597E-02  9.4756808E-03 -9.0836387E-03  4.8126098E-02  0.0000000E+00
  2.4000000E+02 -3.6397617E-02  1.0843064E-02 -8.8610006E-03  4.7524078E-02  0.0000000E+00
  2.4000000E+02 -2.7369524E-02  8.9550426E-03 -4.6626140E-03  4.6943591E-02  0.0000000E+00
  2.4000000E+02 -2.0019907E-02  4.9628799E-03 -5.9633497E-04  4.6362281E-02  0.0000000E+00
  2.4000000E+02 -1.4084282E-02  2.3490457E-03  2.3396079E-03  4.5758846E-02  0.0000000E+00
  2.4000000E+02 -8.1370318E-03  3.1644853E-03  4.1072565E-03  4.5126650E-02  0.0000000E+00
  2.4000000E+02 -1.6187565E-03  6.7389413E-03  4.4798481E-03  4.4472330E-02  0.0000000E+00
  2.4000000E+02  5.0588876E-03  1.0711419E-02  3.4646165E-03  4.3816557E-02  0.0000000E+00
  2.4000000E+02  1.1155849E-02  1.3040593E-02  1.8927741E-03  4.3173210E-02  0.0000000E+00
  2.4000000E+02  1.4650051E-02  1.3005594E-02  2.2526149E-03  4.2548097E-02  0.0000000E+00
  2.4000000E+02  1.7635866E-02  1.3627760E-02  2.5645141E-03  4.1926427E-02  0.0000000E+00
  2.4000000E+02  2.2275025E-02  1.5390706E-02  1.5085084E-03  4.1295601E-02  0.0000000E+00
  2.4000000E+02  2.5943477E-02  1.6254928E-02  1.1107461E-03  4.0639866E-02  0.0000000E+00
  2.4000000E+02  2.6959973E-02  1.5639707E-02  1.7225116E-03  3.9947248E-02  0.0000000E+00
  2.4000000E+02  2.5232273E-02  1.4046504E-02  3.5367534E-03  3.9222544E-02  0.0000000E+00
  2.4000000E+02  2.2104166E-02  1.2286726E-02  6.3459249E-03  3.8470028E-02  0.0000000E+00
  2.4000000E+02  1.9584760E-02  1.0771537E-02  8.8096202E-03  3.7695816E-02  0.0000000E+00
  2.4000000E+02  1.9148761E-02  9.2321563E-03  8.6387164E-03  3.6892969E-02  0.0000000E+00
  2.4000000E+02  2.0451622E-02  7.3958926E-03  4.9017286E-03  3.6062848E-02  0.0000000E+00
  2.4000000E+02  1.9804567E-02  5.8962000E-03  1.6235926E-03  3.5212291E-02  0.0000000E+00
  2.4000000E+02  1.7827151E-02  4.5277097E-03 -1.1128314E-04  3.4344668E-02  0.0000000E+00
  2.4000000E+02  1.6406668E-02  3.6726201E-03 -7.5905267E-04  3.3466231E-02  0.0000000E+00
  2.4000000E+02  1.5133813E-02  3.1084822E-03 -1.1759328E-03  3.2579132E-02  0.0000000E+00
  2.4000000E+02  1.3490230E-02  2.5435441E-03 -1.6976679E-03  3.1694005E-02  0.0000000E+00
  2.4000000E+02  1.1476178E-02  1.8433528E-03 -2.0389143E-03  3.0813301E-02  0.0000000E+00
  2.4000000E+02  9.5095050E-03  1.0123537E-03 -1.7808453E-03  2.9944300E-02  0.0000000E+00
  2.4000000E+02  7.9328874E-03  5.6087360E-05 -9.7851967E-04  2.9086438E-02  0.0000000E+00
  2.4000000E+02  6.6771075E-03 -1.0642028E-03 -3.8786788E-04  2.8245638E-02  0.0000000E+00
  2.4000000E+02  5.4114821E-03 -2.2685536E-03 -8.0941321E-04  2.7421135E-02  0.0000000E+00
  2.4000000E+02  4.7177470E-03 -2.7615735E-03 -1.0774361E-03  2.6616163E-02  0.0000000E+00
  2.4000000E+02  3.0062404E-03 -3.4542092E-03 -1.9525433E-03  2.5826228E-02  0.0000000E+00
  2.4000000E+02  7.3162518E-04 -3.2766660E-03 -2.2677964E-03  2.5052130E-02  0.0000000E+00
  2.4000000E+02 -1.3305723E-03 -2.6682161E-03 -2.5042322E-03  2.4299764E-02  0.0000000E+00
  2.4000000E+02 -2.7366357E-03 -1.8302622E-03 -2.7774878E-03  2.3570675E-02  0.0000000E+00
  2.4000000E+02 -3.3907771E-03 -9.1405350E-04 -2.9890369E-03  2.2871176E-02  0.0000000E+00
  2.4000000E+02 -3.4859725E-03 -8.6587369E-05 -2.9846307E-03  2.2200062E-02  0.0000000E+00
  2.4000000E+02 -3.3275913E-03  4.7210218E-04 -2.6592737E-03  2.1559220E-02  0.0000000E+00
  2.4000000E+02 -3.1566366E-03  6.4226737E-04 -2.0217612E-03  2.0943805E-02  0.0000000E+00
  2.4000000E+02 -3.0227873E-03  4.1996921E-04 -1.2297965E-03  2.0352915E-02  0.0000000E+00
  2.4000000E+02 -2.7772301E-03 -6.2004680E-05 -5.8298160E-04  1.9780840E-02  0.0000000E+00
  2.4000000E+02 -2.2623789E-03 -6.0411961E-04 -5.1118703E-04  1.9226529E-02  0.0000000E+00
  2.4000000E+02 -1.2999874E-03 -1.0127460E-03 -5.4890981E-04  1.8685828E-02  0.0000000E+00
  2.4000000E+02 -1.6988505E-04 -1.0999289E-03 -6.3022221E-04  1.8157845E-02  0.0000000E+00
  2.4000000E+02  9.6620968E-05 -8.3348967E-04 -1.0912165E-03  1.7644804E-02  0.0000000E+00
  2.4000000E+02 -3.0593499E-04 -2.7615564E-04 -1.5806827E-03  1.7144936E-02  0.0000000E+00
  2.4000000E+02 -8.5252946E-04  4.0047851E-04 -1.8893334E-03  1.6660633E-02  0.0000000E+00
  2.4000000E+02 -1.1316528E-03  1.0103638E-03 -1.8299294E-03  1.6190611E-02  0.0000000E+00
  2.4000000E+02 -1.0028528E-03  1.4111491E-03 -1.2741851E-03  1.5737168E-02  0.0000000E+00
  2.4000000E+02 -5.7179748E-04  1.5536441E-03 -2.5889455E-04  1.5298814E-02  0.0000000E+00
  2.4000000E+02 -6.2084179E-05  1.4863121E-03  9.2728250E-04  1.4877163E-02  0.0000000E+00
  2.4000000E+02  3.3096239E-04  1.3318947E-03  1.8038521E-03  1.4471004E-02  0.0000000E+00
  2.4000000E+02  5.0244498E-04  1.2178688E-03  1.9615389E-03  1.4079159E-02  0.0000000E+00
  2.4000000E+02  3.3816743E-04  1.1627015E-03  1.6558981E-03  1.3703016E-02  0.0000000E+00
  2.4000000E+02 -2.4716292E-05  1.0421909E-03  2.1945561E-03  1.3342206E-02  0.0000000E+00
  2.4000000E+02 -4.5970193E-04  8.4829236E-04  1.9425917E-03  1.2997019E-02  0.0000000E+00
  2.4000000E+02 -1.0999834E-03  7.2013661E-04  1.4899989E-03  1.2667044E-02  0.0000000E+00
  2.4000000E+02 -1.3040967E-03  7.3856123E-04  1.2946307E-03  1.2354338E-02  0.0000000E+00
  2.4000000E+02 -1.0079735E-03  8.3063751E-04  1.3383389E-03  1.2056588E-02  0.0000000E+00
  2.4000000E+02 -4.5905828E-04  9.2962260E-04  1.4352092E-03  1.1772852E-02  0.0000000E+00
  2.4000000E+02  2.6121760E-05  1.0270624E-03  1.4260870E-03  1.1499662E-02  0.0000000E+00
  2.4000000E+02  2.4370933E-04  1.1518543E-03  1.2756033E-03  1.1235903E-02  0.0000000E+00
  2.4000000E+02  2.1581771E-04  1.3192154E-03  1.0835519E-03  1.0979369E-02  0.0000000E+00
  2.4000000E+02  1.8510769E-04  1.4830874E-03  1.0229917E-03  1.0728488E-02  0.0000000E+00
  2.4000000E+02  4.7926296E-04  1.5305146E-03  1.2180087E-03  1.0483618E-02  0.0000000E+00
  2.4000000E+02  1.2100837E-03  1.3593407E-03  1.5719591E-03  1.0243441E-02  0.0000000E+00
  2.4000000E+02  1.7736219E-03  1.0730240E-03  1.5572241E-03  1.0008312E-02  0.0000000E+00
  2.4000000E+02  1.8469730E-03  8.0203642E-04  1.7116760E-03  9.7786116E-03  0.0000000E+00
  2.4000000E+02  1.6747851E-03  6.2976868E-04  1.5845961E-03  9.5559440E-03  0.0000000E+00
  2.4000000E+02  1.5382709E-03  5.4245116E-04  1.4077853E-03  9.3408424E-03  0.0000000E+00
  2.4000000E+02  1.5181835E-03  4.8989192E-04  1.3769743E-03  9.1355567E-03  0.0000000E+00
  2.4000000E+02  1.5309166E-03  4.5396884E-04  1.4398735E-03  8.9407030E-03  0.0000000E+00
  2.4000000E+02  1.4902254E-03  4.4107892E-04  1.4649799E-03  8.7566330E-03  0.0000000E+00
  2.4000000E+02  1.3707824E-03  4.6983676E-04  1.3490716E-03  8.5843762E-03  0.0000000E+00
  2.4000000E+02  1.2048832E-03  5.5718331E-04  1.0724335E-03  8.4231526E-03  0.0000000E+00
  2.4000000E+02  1.0461159E-03  7.0424179E-04  7.0929812E-04  8.2729448E-03  0.0000000E+00
  2.4000000E+02  9.2491320E-04  8.8663718E-04  3.9176122E-04  8.1319557E-03  0.0000000E+00
  2.4000000E+02  8.3500901E-04  1.0461597E-03  2.4691932E-04  7.9989155E-03  0.0000000E+00
  2.4000000E+02  7.7340503E-04  1.0936150E-03  2.9675765E-04  7.8709629E-03  0.0000000E+00
  2.4000000E+02  8.7193502E-04  9.1675716E-04  3.4129050E-04  7.7458798E-03  0.0000000E+00
  2.4000000E+02  7.6180170E-04  7.7423835E-04  1.7865275E-04  7.6235445E-03  0.0000000E+00
  2.4000000E+02  7.5207692E-04  6.5499571E-04  1.1772683E-04  7.5023083E-03  0.0000000E+00
  2.4000000E+02  4.3857396E-06  3.5602055E-07 -2.3797447E-06  8.4379393E-02  0.0000000E+00
  2.4000000E+02  6.1359867E-02  4.3261529E-03  2.2982156E-02  8.4894814E-02  0.0000000E+00
  2.4000000E+02  1.3992201E-02  1.6444270E-02 -2.3359621E-02  8.4393650E-02  0.0000000E+00
  2.4000000E+02  1.7128721E-02  1.4722878E-02 -4.2195409E-02  8.2201641E-02  0.0000000E+00
  2.4000000E+02  2.9083988E-02  3.5411086E-03 -2.4778054E-02  7.9067395E-02  0.0000000E+00
  2.4000000E+02  2.8278064E-02 -9.1496117E-03 -2.2491902E-03  7.5675511E-02  0.0000000E+00
  2.4000000E+02  1.8082258E-02 -2.1311086E-02  1.2660700E-02  7.2369562E-02  0.0000000E+00
  2.4000000E+02  4.8135658E-03 -3.1441445E-02  1.8988152E-02  6.9286132E-02  0.0000000E+00
  2.4000000E+02 -8.2769137E-03 -3.7271406E-02  1.6462118E-02  6.6485501E-02  0.0000000E+00
  2.4000000E+02 -2.2916348E-02 -3.7534140E-02  7.1554965E-03  6.3995014E-02  0.0000000E+00
  2.4000000E+02 -3.4273013E-02 -3.3958331E-02 -4.1863033E-03  6.1809471E-02  0.0000000E+00
  2.4000000E+02 -4.0679604E-02 -2.8813049E-02 -1.2459952E-02  5.9906635E-02  0.0000000E+00
  2.4000000E+02 -4.2514903E-02 -2.2412813E-02 -1.8738909E-02  5.8253344E-02  0.0000000E+00
  2.4000000E+02 -4.2514978E-02 -1.7093712E-02 -2.4187367E-02  5.6804819E-02  0.0000000E+00
  2.4000000E+02 -4.4522266E-02 -1.5227918E-02 -2.7165808E-02  5.5521820E-02  0.0000000E+00
  2.4000000E+02 -4.7806840E-02 -1.3585082E-02 -2.4813327E-02  5.4383191E-02  0.0000000E+00
  2.4000000E+02 -5.1856348E-02 -9.3438194E-03 -2.0339382E-02  5.3361231E-02  0.0000000E+00
  2.4000000E+02 -5.4755002E-02 -3.4233578E-03 -1.4590308E-02  5.2429261E-02  0.0000000E+00
  2.4000000E+02 -5.4213490E-02  2.7553765E-03 -9.4967977E-03  5.1557235E-02  0.0000000E+00
  2.4000000E+02 -5.1515805E-02  8.2213632E-03 -7.8442122E-03  5.0734787E-02  0.0000000E+00
  2.4000000E+02 -4.8270272E-02  1.2256659E-02 -1.0534437E-02  4.9968114E-02  0.0000000E+00
  2.4000000E+02 -4.1536188E-02  1.3381285E-02 -1.1433563E-02  4.9252446E-02  0.0000000E+00
  2.4000000E+02 -3.1506390E-02  1.1635851E-02 -6.2175435E-03  4.8568933E-02  0.0000000E+00
  2.4000000E+02 -2.3068048E-02  7.4918004E-03 -1.5569879E-03  4.7895637E-02  0.0000000E+00
  2.4000000E+02 -1.4996177E-02  3.5937643E-03  1.6429087E-04  4.7201948E-02  0.0000000E+00
  2.4000000E+02 -7.2992426E-03  2.3518319E-03  4.2286056E-04  4.6478998E-02  0.0000000E+00
  2.4000000E+02 -1.5011939E-03  4.2594225E-03  1.5171213E-03  4.5736124E-02  0.0000000E+00
  2.4000000E+02  2.7998695E-03  7.6900988E-03  3.6619614E-03  4.4994160E-02  0.0000000E+00
  2.4000000E+02  8.4332669E-03  1.0207184E-02  4.6335464E-03  4.4262545E-02  0.0000000E+00
  2.4000000E+02  1.1250499E-02  1.0629156E-02  4.7749739E-03  4.3555432E-02  0.0000000E+00
  2.4000000E+02  1.4257575E-02  1.0383533E-02  4.3493752E-03  4.2856065E-02  0.0000000E+00
  2.4000000E+02  1.9416528E-02  1.2012813E-02  2.8759506E-03  4.2158074E-02  0.0000000E+00
  2.4000000E+02  2.3688251E-02  1.3774811E-02  1.5144298E-03  4.1439717E-02  0.0000000E+00
  2.4000000E+02  2.5912046E-02  1.4409746E-02  7.9824161E-04  4.0697133E-02  0.0000000E+00
