          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  2.0799350E+02 -4.9953067E-03  3.2856602E-03  0.0000000E+00 -2.1571134E-02  0.0000000E+00
  2.0799350E+02 -4.9169506E-03  3.2813738E-03  0.0000000E+00 -2.0854647E-02  0.0000000E+00
  2.0799350E+02 -4.8121316E-03  3.2623556E-03  0.0000000E+00 -2.0161723E-02  0.0000000E+00
  2.0799350E+02 -4.6911097E-03  3.1974568E-03  0.0000000E+00 -1.9490190E-02  0.0000000E+00
  2.0799350E+02 -4.5689762E-03  3.0616553E-03  0.0000000E+00 -1.8836388E-02  0.0000000E+00
  2.0799350E+02 -4.4588952E-03  2.8515369E-03  0.0000000E+00 -1.8200112E-02  0.0000000E+00
  2.0799350E+02 -4.3644638E-03  2.5928165E-03  0.0000000E+00 -1.7577903E-02  0.0000000E+00
  2.0799350E+02 -4.2782787E-03  2.3398972E-03  0.0000000E+00 -1.6968349E-02  0.0000000E+00
  2.0799350E+02 -4.1858230E-03  2.1593492E-03  0.0000000E+00 -1.6371565E-02  0.0000000E+00
  2.0799350E+02 -4.0785828E-03  2.0936148E-03  0.0000000E+00 -1.5790022E-02  0.0000000E+00
  2.0799350E+02 -3.9704454E-03  2.0822146E-03  0.0000000E+00 -1.5224139E-02  0.0000000E+00
  2.0799350E+02 -3.8365956E-03  2.1101517E-03  0.0000000E+00 -1.4677576E-02  0.0000000E+00
  2.0799350E+02 -3.7110710E-03  2.1304896E-03  0.0000000E+00 -1.4150237E-02  0.0000000E+00
  2.0799350E+02 -3.6184844E-03  2.1006864E-03  0.0000000E+00 -1.3640796E-02  0.0000000E+00
  2.0799350E+02 -3.5625457E-03  2.0130810E-03  0.0000000E+00 -1.3148631E-02  0.0000000E+00
  2.0799350E+02 -3.5347642E-03  1.8773812E-03  0.0000000E+00 -1.2672500E-02  0.0000000E+00
  2.0799350E+02 -3.5211918E-03  1.7105913E-03  0.0000000E+00 -1.2213680E-02  0.0000000E+00
  2.0799350E+02 -3.5068982E-03  1.5292096E-03  0.0000000E+00 -1.1770688E-02  0.0000000E+00
  2.0799350E+02 -3.4793291E-03  1.3475472E-03  0.0000000E+00 -1.1342762E-02  0.0000000E+00
  2.0799350E+02 -3.4300326E-03  1.1773617E-03  0.0000000E+00 -1.0929065E-02  0.0000000E+00
  2.0799350E+02 -3.3553944E-03  1.0289382E-03  0.0000000E+00 -1.0528781E-02  0.0000000E+00
  2.0799350E+02 -3.2563771E-03  9.1202180E-04  0.0000000E+00 -1.0140515E-02  0.0000000E+00
  2.0799350E+02 -3.1386949E-03  8.3653790E-04  0.0000000E+00 -9.7650936E-03  0.0000000E+00
  2.0799350E+02 -3.0108682E-03  8.0882637E-04  0.0000000E+00 -9.4012557E-03  0.0000000E+00
  2.0799350E+02 -2.8840546E-03  8.2649610E-04  0.0000000E+00 -9.0482402E-03  0.0000000E+00
  2.0799350E+02 -2.7713150E-03  8.6729596E-04  0.0000000E+00 -8.7046192E-03  0.0000000E+00
  2.0799350E+02 -2.6840709E-03  8.6939772E-04  0.0000000E+00 -8.3685390E-03  0.0000000E+00
  2.0799350E+02 -2.6020663E-03  8.3221894E-04  0.0000000E+00 -8.0416244E-03  0.0000000E+00
  2.0799350E+02 -2.5203724E-03  8.0013003E-04  0.0000000E+00 -7.7204728E-03  0.0000000E+00
  2.0799350E+02 -2.4363534E-03  7.7920514E-04  0.0000000E+00 -7.4056191E-03  0.0000000E+00
  2.0799350E+02 -2.3470097E-03  7.7375604E-04  0.0000000E+00 -7.0970894E-03  0.0000000E+00
  2.0799350E+02 -2.2512647E-03  7.8427657E-04  0.0000000E+00 -6.7948775E-03  0.0000000E+00
  2.0799350E+02 -2.1505961E-03  8.0704748E-04  0.0000000E+00 -6.4986554E-03  0.0000000E+00
  2.0799350E+02 -2.0494737E-03  8.3472079E-04  0.0000000E+00 -6.2099626E-03  0.0000000E+00
  2.0799350E+02 -1.9531801E-03  8.5819518E-04  0.0000000E+00 -5.9289050E-03  0.0000000E+00
  2.0799350E+02 -1.8670481E-03  8.6850423E-04  0.0000000E+00 -5.6561513E-03  0.0000000E+00
  2.0799350E+02 -1.7947255E-03  8.5893557E-04  0.0000000E+00 -5.3921968E-03  0.0000000E+00
  2.0799350E+02 -1.7368120E-03  8.2669273E-04  0.0000000E+00 -5.1367355E-03  0.0000000E+00
  2.0799350E+02 -1.6906132E-03  7.7417797E-04  0.0000000E+00 -4.8903928E-03  0.0000000E+00
  2.0799350E+02 -1.6498735E-03  7.0850499E-04  0.0000000E+00 -4.6519725E-03  0.0000000E+00
  2.0799350E+02 -1.6069143E-03  6.4003565E-04  0.0000000E+00 -4.4205213E-03  0.0000000E+00
  2.0799350E+02 -1.5559005E-03  5.7877314E-04  0.0000000E+00 -4.1952828E-03  0.0000000E+00
  2.0799350E+02 -1.4982645E-03  5.2848670E-04  0.0000000E+00 -3.9763996E-03  0.0000000E+00
  2.0799350E+02 -1.4411331E-03  4.7812261E-04  0.0000000E+00 -3.7635564E-03  0.0000000E+00
  2.0799350E+02 -1.3847548E-03  4.5029120E-04  0.0000000E+00 -3.5564682E-03  0.0000000E+00
  2.0799350E+02 -1.3365331E-03  4.2703052E-04  0.0000000E+00 -3.3572301E-03  0.0000000E+00
  2.0799350E+02 -1.2930758E-03  3.8985898E-04  0.0000000E+00 -3.1659209E-03  0.0000000E+00
  2.0799350E+02 -1.2516952E-03  3.3881899E-04  0.0000000E+00 -2.9825462E-03  0.0000000E+00
  2.0799350E+02 -1.2103556E-03  2.8281706E-04  0.0000000E+00 -2.8066075E-03  0.0000000E+00
  2.0799350E+02 -1.1679992E-03  2.3328641E-04  0.0000000E+00 -2.6383311E-03  0.0000000E+00
  2.0799350E+02 -1.1241123E-03  1.9921230E-04  0.0000000E+00 -2.4767925E-03  0.0000000E+00
  2.0799350E+02 -1.0790020E-03  1.8526376E-04  0.0000000E+00 -2.3212843E-03  0.0000000E+00
  2.0799350E+02 -1.0336510E-03  1.9105914E-04  0.0000000E+00 -2.1710924E-03  0.0000000E+00
  2.0799350E+02 -9.8957840E-04  2.1180303E-04  0.0000000E+00 -2.0255983E-03  0.0000000E+00
  2.0799350E+02 -9.4854419E-04  2.3986246E-04  0.0000000E+00 -1.8841065E-03  0.0000000E+00
  2.0799350E+02 -9.1251062E-04  2.6657578E-04  0.0000000E+00 -1.7468988E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -8.0652916E-02  0.0000000E+00
  2.0799350E+02 -9.3586784E-03  5.8509883E-05  0.0000000E+00 -8.0143703E-02  0.0000000E+00
  2.0799350E+02 -2.1903424E-02  2.2678448E-03  0.0000000E+00 -7.9235248E-02  0.0000000E+00
  2.0799350E+02 -2.3878673E-02  4.7408361E-03  0.0000000E+00 -7.7850617E-02  0.0000000E+00
  2.0799350E+02 -1.9718750E-02  6.5145451E-03  0.0000000E+00 -7.6240279E-02  0.0000000E+00
  2.0799350E+02 -1.5506681E-02  8.8950560E-03  0.0000000E+00 -7.4642515E-02  0.0000000E+00
  2.0799350E+02 -1.2648665E-02  1.3052513E-02  0.0000000E+00 -7.3151224E-02  0.0000000E+00
  2.0799350E+02 -1.0640881E-02  1.7975691E-02  0.0000000E+00 -7.1761062E-02  0.0000000E+00
  2.0799350E+02 -9.0960037E-03  2.2513261E-02  0.0000000E+00 -7.0414391E-02  0.0000000E+00
  2.0799350E+02 -7.9008010E-03  2.5327750E-02  0.0000000E+00 -6.9055448E-02  0.0000000E+00
  2.0799350E+02 -7.0982653E-03  2.6601841E-02  0.0000000E+00 -6.7630771E-02  0.0000000E+00
  2.0799350E+02 -6.6714598E-03  2.7003369E-02  0.0000000E+00 -6.6106003E-02  0.0000000E+00
  2.0799350E+02 -6.5018723E-03  2.7070162E-02  0.0000000E+00 -6.4479805E-02  0.0000000E+00
  2.0799350E+02 -6.4493527E-03  2.6835924E-02  0.0000000E+00 -6.2765146E-02  0.0000000E+00
  2.0799350E+02 -6.4407265E-03  2.5784531E-02  0.0000000E+00 -6.1003534E-02  0.0000000E+00
  2.0799350E+02 -6.4988565E-03  2.3611349E-02  0.0000000E+00 -5.9218180E-02  0.0000000E+00
  2.0799350E+02 -6.6023810E-03  2.0585409E-02  0.0000000E+00 -5.7436930E-02  0.0000000E+00
  2.0799350E+02 -6.7687166E-03  1.7156950E-02  0.0000000E+00 -5.5661257E-02  0.0000000E+00
  2.0799350E+02 -7.0478593E-03  1.3964482E-02  0.0000000E+00 -5.3905988E-02  0.0000000E+00
  2.0799350E+02 -7.4413061E-03  1.1237591E-02  0.0000000E+00 -5.2172491E-02  0.0000000E+00
  2.0799350E+02 -7.9267600E-03  9.0414964E-03  0.0000000E+00 -5.0472291E-02  0.0000000E+00
  2.0799350E+02 -8.4641337E-03  7.3754399E-03  0.0000000E+00 -4.8805153E-02  0.0000000E+00
  2.0799350E+02 -8.9861545E-03  6.2546577E-03  0.0000000E+00 -4.7170019E-02  0.0000000E+00
  2.0799350E+02 -9.3966779E-03  5.6972000E-03  0.0000000E+00 -4.5575068E-02  0.0000000E+00
  2.0799350E+02 -9.6055919E-03  5.6133172E-03  0.0000000E+00 -4.4017905E-02  0.0000000E+00
  2.0799350E+02 -9.5980722E-03  5.6258034E-03  0.0000000E+00 -4.2507844E-02  0.0000000E+00
  2.0799350E+02 -9.4944096E-03  5.4494122E-03  0.0000000E+00 -4.1039291E-02  0.0000000E+00
  2.0799350E+02 -9.4351339E-03  5.1380120E-03  0.0000000E+00 -3.9616713E-02  0.0000000E+00
  2.0799350E+02 -9.3636511E-03  4.3190568E-03  0.0000000E+00 -3.8226455E-02  0.0000000E+00
  2.0799350E+02 -9.1587914E-03  3.2984218E-03  0.0000000E+00 -3.6874023E-02  0.0000000E+00
  2.0799350E+02 -8.7643600E-03  2.4872615E-03  0.0000000E+00 -3.5563286E-02  0.0000000E+00
  2.0799350E+02 -8.2166650E-03  2.1310024E-03  0.0000000E+00 -3.4299621E-02  0.0000000E+00
  2.0799350E+02 -7.6251431E-03  2.2285916E-03  0.0000000E+00 -3.3093277E-02  0.0000000E+00
  2.0799350E+02 -7.1122649E-03  2.5833421E-03  0.0000000E+00 -3.1941869E-02  0.0000000E+00
  2.0799350E+02 -6.7612249E-03  2.9327132E-03  0.0000000E+00 -3.0847463E-02  0.0000000E+00
  2.0799350E+02 -6.5652862E-03  3.0965357E-03  0.0000000E+00 -2.9800619E-02  0.0000000E+00
  2.0799350E+02 -6.4279381E-03  3.0736585E-03  0.0000000E+00 -2.8798085E-02  0.0000000E+00
  2.0799350E+02 -6.2159693E-03  3.0396909E-03  0.0000000E+00 -2.7830207E-02  0.0000000E+00
  2.0799350E+02 -5.9034778E-03  3.1763652E-03  0.0000000E+00 -2.6898906E-02  0.0000000E+00
  2.0799350E+02 -5.7129400E-03  3.2707056E-03  0.0000000E+00 -2.6002336E-02  0.0000000E+00
  2.0799350E+02 -5.5270258E-03  3.3357861E-03  0.0000000E+00 -2.5139582E-02  0.0000000E+00
  2.0799350E+02 -5.3737458E-03  3.3944712E-03  0.0000000E+00 -2.4307983E-02  0.0000000E+00
  2.0799350E+02 -5.2735404E-03  3.4147232E-03  0.0000000E+00 -2.3504101E-02  0.0000000E+00
  2.0799350E+02 -5.2057794E-03  3.4116535E-03  0.0000000E+00 -2.2729472E-02  0.0000000E+00
  2.0799350E+02 -5.1405273E-03  3.4048310E-03  0.0000000E+00 -2.1980076E-02  0.0000000E+00
  2.0799350E+02 -5.0576810E-03  3.3977305E-03  0.0000000E+00 -2.1257263E-02  0.0000000E+00
  2.0799350E+02 -4.9520502E-03  3.3742728E-03  0.0000000E+00 -2.0556684E-02  0.0000000E+00
  2.0799350E+02 -4.8324228E-03  3.3072760E-03  0.0000000E+00 -1.9878745E-02  0.0000000E+00
  2.0799350E+02 -4.7129086E-03  3.1722749E-03  0.0000000E+00 -1.9218512E-02  0.0000000E+00
  2.0799350E+02 -4.6057378E-03  2.9637303E-03  0.0000000E+00 -1.8575809E-02  0.0000000E+00
  2.0799350E+02 -4.5125192E-03  2.7033089E-03  0.0000000E+00 -1.7945996E-02  0.0000000E+00
  2.0799350E+02 -4.4237746E-03  2.4427499E-03  0.0000000E+00 -1.7329852E-02  0.0000000E+00
  2.0799350E+02 -4.3241609E-03  2.2450906E-03  0.0000000E+00 -1.6726195E-02  0.0000000E+00
  2.0799350E+02 -4.2111556E-03  2.1497677E-03  0.0000000E+00 -1.6136247E-02  0.0000000E+00
  2.0799350E+02 -4.1012764E-03  2.1155591E-03  0.0000000E+00 -1.5563561E-02  0.0000000E+00
  2.0799350E+02 -3.9603526E-03  2.1439499E-03  0.0000000E+00 -1.5007912E-02  0.0000000E+00
  2.0799350E+02 -3.8252795E-03  2.1697951E-03  0.0000000E+00 -1.4472602E-02  0.0000000E+00
  2.0799350E+02 -3.7189659E-03  2.1471576E-03  0.0000000E+00 -1.3954568E-02  0.0000000E+00
  2.0799350E+02 -3.6480795E-03  2.0662162E-03  0.0000000E+00 -1.3455073E-02  0.0000000E+00
  2.0799350E+02 -3.6072713E-03  1.9354583E-03  0.0000000E+00 -1.2971822E-02  0.0000000E+00
  2.0799350E+02 -3.5850770E-03  1.7714040E-03  0.0000000E+00 -1.2506012E-02  0.0000000E+00
  2.0799350E+02 -3.5672590E-03  1.5905992E-03  0.0000000E+00 -1.2056062E-02  0.0000000E+00
  2.0799350E+02 -3.5402225E-03  1.4072764E-03  0.0000000E+00 -1.1620391E-02  0.0000000E+00
  2.0799350E+02 -3.4934783E-03  1.2340815E-03  0.0000000E+00 -1.1199734E-02  0.0000000E+00
  2.0799350E+02 -3.4207907E-03  1.0807231E-03  0.0000000E+00 -1.0791776E-02  0.0000000E+00
  2.0799350E+02 -3.3217153E-03  9.5751332E-04  0.0000000E+00 -1.0397327E-02  0.0000000E+00
  2.0799350E+02 -3.2006068E-03  8.7336758E-04  0.0000000E+00 -1.0014409E-02  0.0000000E+00
  2.0799350E+02 -3.0673630E-03  8.3552372E-04  0.0000000E+00 -9.6438729E-03  0.0000000E+00
  2.0799350E+02 -2.9343912E-03  8.4308671E-04  0.0000000E+00 -9.2835979E-03  0.0000000E+00
  2.0799350E+02 -2.8163993E-03  8.7785905E-04  0.0000000E+00 -8.9334346E-03  0.0000000E+00
  2.0799350E+02 -2.7237761E-03  8.8811682E-04  0.0000000E+00 -8.5909900E-03  0.0000000E+00
  2.0799350E+02 -2.6400043E-03  8.5377887E-04  0.0000000E+00 -8.2581552E-03  0.0000000E+00
  2.0799350E+02 -2.5574839E-03  8.1312191E-04  0.0000000E+00 -7.9311821E-03  0.0000000E+00
  2.0799350E+02 -2.4719484E-03  7.8386759E-04  0.0000000E+00 -7.6100389E-03  0.0000000E+00
  2.0799350E+02 -2.3803755E-03  7.7469459E-04  0.0000000E+00 -7.2959033E-03  0.0000000E+00
  2.0799350E+02 -2.2815920E-03  7.8613999E-04  0.0000000E+00 -6.9876095E-03  0.0000000E+00
  2.0799350E+02 -2.1780381E-03  8.1261440E-04  0.0000000E+00 -6.6864591E-03  0.0000000E+00
  2.0799350E+02 -2.0738150E-03  8.4483604E-04  0.0000000E+00 -6.3918170E-03  0.0000000E+00
  2.0799350E+02 -1.9749707E-03  8.7199946E-04  0.0000000E+00 -6.1054040E-03  0.0000000E+00
  2.0799350E+02 -1.8865305E-03  8.8454078E-04  0.0000000E+00 -5.8268704E-03  0.0000000E+00
  2.0799350E+02 -1.8123816E-03  8.7585859E-04  0.0000000E+00 -5.5577528E-03  0.0000000E+00
  2.0799350E+02 -1.7528322E-03  8.4387229E-04  0.0000000E+00 -5.2972640E-03  0.0000000E+00
  2.0799350E+02 -1.7051360E-03  7.9173147E-04  0.0000000E+00 -5.0460897E-03  0.0000000E+00
  2.0799350E+02 -1.6630941E-03  7.2694634E-04  0.0000000E+00 -4.8030578E-03  0.0000000E+00
  2.0799350E+02 -1.6191150E-03  6.5953647E-04  0.0000000E+00 -4.5668039E-03  0.0000000E+00
  2.0799350E+02 -1.5677030E-03  5.9893534E-04  0.0000000E+00 -4.3373984E-03  0.0000000E+00
  2.0799350E+02 -1.5100995E-03  5.4770441E-04  0.0000000E+00 -4.1140647E-03  0.0000000E+00
  2.0799350E+02 -1.4509498E-03  4.9600245E-04  0.0000000E+00 -3.8976061E-03  0.0000000E+00
  2.0799350E+02 -1.3918623E-03  4.6589087E-04  0.0000000E+00 -3.6861753E-03  0.0000000E+00
  2.0799350E+02 -1.3432476E-03  4.3961683E-04  0.0000000E+00 -3.4829424E-03  0.0000000E+00
  2.0799350E+02 -1.2997656E-03  3.9998776E-04  0.0000000E+00 -3.2873136E-03  0.0000000E+00
  2.0799350E+02 -1.2583898E-03  3.4734728E-04  0.0000000E+00 -3.1000588E-03  0.0000000E+00
  2.0799350E+02 -1.2170577E-03  2.9014398E-04  0.0000000E+00 -2.9203471E-03  0.0000000E+00
  2.0799350E+02 -1.1748681E-03  2.3933817E-04  0.0000000E+00 -2.7484322E-03  0.0000000E+00
  2.0799350E+02 -1.1313385E-03  2.0362615E-04  0.0000000E+00 -2.5833770E-03  0.0000000E+00
  2.0799350E+02 -1.0865403E-03  1.8766352E-04  0.0000000E+00 -2.4241720E-03  0.0000000E+00
  2.0799350E+02 -1.0413398E-03  1.9136859E-04  0.0000000E+00 -2.2706559E-03  0.0000000E+00
  2.0799350E+02 -9.9681799E-04  2.1031695E-04  0.0000000E+00 -2.1216315E-03  0.0000000E+00
  2.0799350E+02 -9.5483439E-04  2.3710581E-04  0.0000000E+00 -1.9771881E-03  0.0000000E+00
  2.0799350E+02 -9.1717703E-04  2.6346962E-04  0.0000000E+00 -1.8365780E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -7.7835472E-02  0.0000000E+00
  2.0799350E+02 -1.0757818E-02  8.9035405E-05  0.0000000E+00 -7.7392888E-02  0.0000000E+00
  2.0799350E+02 -2.5615361E-02  2.2919106E-03  0.0000000E+00 -7.6640851E-02  0.0000000E+00
  2.0799350E+02 -2.9348526E-02  4.8842039E-03  0.0000000E+00 -7.5474237E-02  0.0000000E+00
  2.0799350E+02 -2.5352600E-02  6.6237518E-03  0.0000000E+00 -7.4081438E-02  0.0000000E+00
  2.0799350E+02 -2.0455480E-02  8.5165489E-03  0.0000000E+00 -7.2669044E-02  0.0000000E+00
  2.0799350E+02 -1.6954853E-02  1.2067224E-02  0.0000000E+00 -7.1346076E-02  0.0000000E+00
  2.0799350E+02 -1.4494443E-02  1.6655836E-02  0.0000000E+00 -7.0110160E-02  0.0000000E+00
  2.0799350E+02 -1.2640290E-02  2.1249587E-02  0.0000000E+00 -6.8919969E-02  0.0000000E+00
  2.0799350E+02 -1.1170836E-02  2.4418296E-02  0.0000000E+00 -6.7717672E-02  0.0000000E+00
  2.0799350E+02 -1.0093775E-02  2.6058683E-02  0.0000000E+00 -6.6451738E-02  0.0000000E+00
  2.0799350E+02 -9.3891684E-03  2.6664166E-02  0.0000000E+00 -6.5087424E-02  0.0000000E+00
  2.0799350E+02 -8.9561603E-03  2.6802319E-02  0.0000000E+00 -6.3615601E-02  0.0000000E+00
  2.0799350E+02 -8.6786035E-03  2.6668696E-02  0.0000000E+00 -6.2044646E-02  0.0000000E+00
  2.0799350E+02 -8.4888030E-03  2.5878259E-02  0.0000000E+00 -6.0409249E-02  0.0000000E+00
  2.0799350E+02 -8.3567127E-03  2.4041795E-02  0.0000000E+00 -5.8739090E-02  0.0000000E+00
  2.0799350E+02 -8.2920517E-03  2.1390291E-02  0.0000000E+00 -5.7058780E-02  0.0000000E+00
  2.0799350E+02 -8.2828928E-03  1.8185057E-02  0.0000000E+00 -5.5378858E-02  0.0000000E+00
  2.0799350E+02 -8.3714071E-03  1.5023530E-02  0.0000000E+00 -5.3711067E-02  0.0000000E+00
  2.0799350E+02 -8.5816413E-03  1.2225130E-02  0.0000000E+00 -5.2056910E-02  0.0000000E+00
  2.0799350E+02 -8.9141396E-03  9.9251555E-03  0.0000000E+00 -5.0424863E-02  0.0000000E+00
  2.0799350E+02 -9.3369046E-03  8.1471175E-03  0.0000000E+00 -4.8818361E-02  0.0000000E+00
  2.0799350E+02 -9.7802464E-03  6.8969714E-03  0.0000000E+00 -4.7239690E-02  0.0000000E+00
  2.0799350E+02 -1.0145329E-02  6.1976049E-03  0.0000000E+00 -4.5691173E-02  0.0000000E+00
  2.0799350E+02 -1.0335500E-02  6.0236206E-03  0.0000000E+00 -4.4179023E-02  0.0000000E+00
  2.0799350E+02 -1.0320920E-02  6.0910949E-03  0.0000000E+00 -4.2703144E-02  0.0000000E+00
  2.0799350E+02 -1.0182468E-02  5.8625836E-03  0.0000000E+00 -4.1268575E-02  0.0000000E+00
  2.0799350E+02 -1.0048762E-02  5.6396922E-03  0.0000000E+00 -3.9874763E-02  0.0000000E+00
  2.0799350E+02 -9.9659870E-03  4.9342351E-03  0.0000000E+00 -3.8513378E-02  0.0000000E+00
  2.0799350E+02 -9.8106948E-03  3.9078055E-03  0.0000000E+00 -3.7183024E-02  0.0000000E+00
  2.0799350E+02 -9.4748025E-03  2.9763549E-03  0.0000000E+00 -3.5890988E-02  0.0000000E+00
  2.0799350E+02 -8.9464159E-03  2.4452348E-03  0.0000000E+00 -3.4639891E-02  0.0000000E+00
  2.0799350E+02 -8.3149005E-03  2.3840477E-03  0.0000000E+00 -3.3438666E-02  0.0000000E+00
  2.0799350E+02 -7.7184482E-03  2.6411227E-03  0.0000000E+00 -3.2290980E-02  0.0000000E+00
  2.0799350E+02 -7.2724201E-03  2.9627795E-03  0.0000000E+00 -3.1196573E-02  0.0000000E+00
  2.0799350E+02 -7.0060515E-03  3.1420682E-03  0.0000000E+00 -3.0151348E-02  0.0000000E+00
  2.0799350E+02 -6.8386371E-03  3.1352924E-03  0.0000000E+00 -2.9150465E-02  0.0000000E+00
  2.0799350E+02 -6.6239728E-03  3.0817932E-03  0.0000000E+00 -2.8183760E-02  0.0000000E+00
  2.0799350E+02 -6.2968737E-03  3.1653957E-03  0.0000000E+00 -2.7250572E-02  0.0000000E+00
  2.0799350E+02 -6.0595504E-03  3.2277571E-03  0.0000000E+00 -2.6352478E-02  0.0000000E+00
  2.0799350E+02 -5.8222164E-03  3.3073704E-03  0.0000000E+00 -2.5485914E-02  0.0000000E+00
  2.0799350E+02 -5.6208345E-03  3.4037902E-03  0.0000000E+00 -2.4650354E-02  0.0000000E+00
  2.0799350E+02 -5.4821224E-03  3.4639032E-03  0.0000000E+00 -2.3845396E-02  0.0000000E+00
  2.0799350E+02 -5.3854788E-03  3.4927470E-03  0.0000000E+00 -2.3066705E-02  0.0000000E+00
  2.0799350E+02 -5.3004151E-03  3.5065899E-03  0.0000000E+00 -2.2314482E-02  0.0000000E+00
  2.0799350E+02 -5.2050177E-03  3.5101370E-03  0.0000000E+00 -2.1587320E-02  0.0000000E+00
  2.0799350E+02 -5.0930760E-03  3.4906368E-03  0.0000000E+00 -2.0883521E-02  0.0000000E+00
  2.0799350E+02 -4.9718552E-03  3.4242663E-03  0.0000000E+00 -2.0201011E-02  0.0000000E+00
  2.0799350E+02 -4.8547331E-03  3.2895102E-03  0.0000000E+00 -1.9538567E-02  0.0000000E+00
  2.0799350E+02 -4.7511690E-03  3.0803237E-03  0.0000000E+00 -1.8891216E-02  0.0000000E+00
  2.0799350E+02 -4.6608956E-03  2.8176470E-03  0.0000000E+00 -1.8257791E-02  0.0000000E+00
  2.0799350E+02 -4.5716918E-03  2.5490044E-03  0.0000000E+00 -1.7636617E-02  0.0000000E+00
  2.0799350E+02 -4.4677515E-03  2.3339783E-03  0.0000000E+00 -1.7027478E-02  0.0000000E+00
  2.0799350E+02 -4.3512340E-03  2.2090905E-03  0.0000000E+00 -1.6433653E-02  0.0000000E+00
  2.0799350E+02 -4.2379342E-03  2.1477474E-03  0.0000000E+00 -1.5854372E-02  0.0000000E+00
  2.0799350E+02 -4.0909043E-03  2.1736615E-03  0.0000000E+00 -1.5292610E-02  0.0000000E+00
  2.0799350E+02 -3.9470538E-03  2.2060570E-03  0.0000000E+00 -1.4750216E-02  0.0000000E+00
  2.0799350E+02 -3.8279591E-03  2.1924148E-03  0.0000000E+00 -1.4226268E-02  0.0000000E+00
  2.0799350E+02 -3.7420254E-03  2.1192928E-03  0.0000000E+00 -1.3720183E-02  0.0000000E+00
  2.0799350E+02 -3.6874795E-03  1.9943026E-03  0.0000000E+00 -1.3232294E-02  0.0000000E+00
  2.0799350E+02 -3.6551473E-03  1.8328937E-03  0.0000000E+00 -1.2760190E-02  0.0000000E+00
  2.0799350E+02 -3.6321555E-03  1.6525077E-03  0.0000000E+00 -1.2304000E-02  0.0000000E+00
  2.0799350E+02 -3.6044893E-03  1.4682892E-03  0.0000000E+00 -1.1862865E-02  0.0000000E+00
  2.0799350E+02 -3.5598153E-03  1.2925040E-03  0.0000000E+00 -1.1435923E-02  0.0000000E+00
  2.0799350E+02 -3.4897135E-03  1.1353206E-03  0.0000000E+00 -1.1022402E-02  0.0000000E+00
  2.0799350E+02 -3.3914805E-03  1.0062106E-03  0.0000000E+00 -1.0622383E-02  0.0000000E+00
  2.0799350E+02 -3.2681627E-03  9.1353666E-04  0.0000000E+00 -1.0233907E-02  0.0000000E+00
  2.0799350E+02 -3.1294819E-03  8.6460930E-04  0.0000000E+00 -9.8572039E-03  0.0000000E+00
  2.0799350E+02 -2.9898985E-03  8.6032074E-04  0.0000000E+00 -9.4914954E-03  0.0000000E+00
  2.0799350E+02 -2.8661994E-03  8.8692799E-04  0.0000000E+00 -9.1352838E-03  0.0000000E+00
  2.0799350E+02 -2.7688679E-03  9.0384896E-04  0.0000000E+00 -8.7875434E-03  0.0000000E+00
  2.0799350E+02 -2.6811599E-03  8.7417183E-04  0.0000000E+00 -8.4498578E-03  0.0000000E+00
  2.0799350E+02 -2.5980871E-03  8.2677277E-04  0.0000000E+00 -8.1175108E-03  0.0000000E+00
  2.0799350E+02 -2.5117891E-03  7.8969962E-04  0.0000000E+00 -7.7916824E-03  0.0000000E+00
  2.0799350E+02 -2.4179129E-03  7.7591971E-04  0.0000000E+00 -7.4723652E-03  0.0000000E+00
  2.0799350E+02 -2.3159772E-03  7.8685183E-04  0.0000000E+00 -7.1594993E-03  0.0000000E+00
  2.0799350E+02 -2.2088141E-03  8.1596905E-04  0.0000000E+00 -6.8532396E-03  0.0000000E+00
  2.0799350E+02 -2.1016713E-03  8.5224075E-04  0.0000000E+00 -6.5545645E-03  0.0000000E+00
  2.0799350E+02 -2.0000415E-03  8.8364316E-04  0.0000000E+00 -6.2630485E-03  0.0000000E+00
  2.0799350E+02 -1.9093766E-03  8.9950397E-04  0.0000000E+00 -5.9799554E-03  0.0000000E+00
  2.0799350E+02 -1.8329745E-03  8.9292038E-04  0.0000000E+00 -5.7058561E-03  0.0000000E+00
  2.0799350E+02 -1.7712224E-03  8.6202421E-04  0.0000000E+00 -5.4409914E-03  0.0000000E+00
  2.0799350E+02 -1.7212417E-03  8.1031585E-04  0.0000000E+00 -5.1851532E-03  0.0000000E+00
  2.0799350E+02 -1.6774318E-03  7.4594665E-04  0.0000000E+00 -4.9381255E-03  0.0000000E+00
  2.0799350E+02 -1.6326789E-03  6.7903199E-04  0.0000000E+00 -4.6980790E-03  0.0000000E+00
  2.0799350E+02 -1.5815941E-03  6.1866073E-04  0.0000000E+00 -4.4646536E-03  0.0000000E+00
  2.0799350E+02 -1.5244785E-03  5.6699488E-04  0.0000000E+00 -4.2378240E-03  0.0000000E+00
  2.0799350E+02 -1.4631381E-03  5.1448505E-04  0.0000000E+00 -4.0175116E-03  0.0000000E+00
  2.0799350E+02 -1.4016260E-03  4.8275342E-04  0.0000000E+00 -3.8026613E-03  0.0000000E+00
