          atime          uvcov          vwcov          wucov         pm1avg           tavg
  2.0799350E+02 -6.6584994E-03  1.3884420E-04 -1.7604938E-04 -2.2237191E-02  0.0000000E+00
  2.0799350E+02 -6.5323453E-03  1.4529700E-04 -1.6594630E-04 -2.1445040E-02  0.0000000E+00
  2.0799350E+02 -6.4216246E-03  1.3984153E-04 -1.5587451E-04 -2.0686286E-02  0.0000000E+00
  2.0799350E+02 -6.3256225E-03  1.2841150E-04 -1.4812355E-04 -1.9957465E-02  0.0000000E+00
  2.0799350E+02 -6.2402754E-03  1.2100277E-04 -1.4635845E-04 -1.9259785E-02  0.0000000E+00
  2.0799350E+02 -6.1569152E-03  1.2059994E-04 -1.5406344E-04 -1.8588983E-02  0.0000000E+00
  2.0799350E+02 -6.0781400E-03  1.2712558E-04 -1.7785826E-04 -1.7941282E-02  0.0000000E+00
  2.0799350E+02 -6.0027336E-03  1.3094194E-04 -1.9872995E-04 -1.7317471E-02  0.0000000E+00
  2.0799350E+02 -5.9272659E-03  1.2704146E-04 -2.0927257E-04 -1.6716462E-02  0.0000000E+00
  2.0799350E+02 -5.8495275E-03  1.1664657E-04 -2.1306974E-04 -1.6137793E-02  0.0000000E+00
  2.0799350E+02 -5.7685144E-03  1.0356933E-04 -2.1680864E-04 -1.5580748E-02  0.0000000E+00
  2.0799350E+02 -5.6842592E-03  9.1793836E-05 -2.2573615E-04 -1.5043949E-02  0.0000000E+00
  2.0799350E+02 -5.5975623E-03  8.4084987E-05 -2.4175315E-04 -1.4525318E-02  0.0000000E+00
  2.0799350E+02 -5.5096740E-03  8.1427270E-05 -2.6344314E-04 -1.4022324E-02  0.0000000E+00
  2.0799350E+02 -5.4221406E-03  8.3091185E-05 -2.8728833E-04 -1.3533256E-02  0.0000000E+00
  2.0799350E+02 -5.3359161E-03  8.7164061E-05 -3.0963164E-04 -1.3054183E-02  0.0000000E+00
  2.0799350E+02 -5.2521753E-03  9.1275864E-05 -3.2801325E-04 -1.2584693E-02  0.0000000E+00
  2.0799350E+02 -5.1716979E-03  9.3400996E-05 -3.4207596E-04 -1.2124630E-02  0.0000000E+00
  2.0799350E+02 -5.0952665E-03  9.2501777E-05 -3.5266671E-04 -1.1675046E-02  0.0000000E+00
  2.0799350E+02 -5.0241763E-03  8.8823373E-05 -3.5869226E-04 -1.1237908E-02  0.0000000E+00
  2.0799350E+02 -4.9594878E-03  8.4895261E-05 -3.5606909E-04 -1.0814032E-02  0.0000000E+00
  2.0799350E+02 -4.8917939E-03  8.2791125E-05 -3.4611177E-04 -1.0403790E-02  0.0000000E+00
  2.0799350E+02 -4.8209563E-03  8.6355753E-05 -3.2832693E-04 -1.0006938E-02  0.0000000E+00
  2.0799350E+02 -4.7481836E-03  9.5253238E-05 -3.0447540E-04 -9.6228872E-03  0.0000000E+00
  2.0799350E+02 -4.6737429E-03  1.0603326E-04 -2.7699517E-04 -9.2522595E-03  0.0000000E+00
  2.0799350E+02 -4.5967634E-03  1.1483942E-04 -2.4844918E-04 -8.8938535E-03  0.0000000E+00
  2.0799350E+02 -4.5164160E-03  1.1885428E-04 -2.2149106E-04 -8.5484375E-03  0.0000000E+00
  2.0799350E+02 -4.4317445E-03  1.1709307E-04 -1.9835723E-04 -8.2159108E-03  0.0000000E+00
  2.0799350E+02 -4.3421252E-03  1.1041714E-04 -1.8066065E-04 -7.8959419E-03  0.0000000E+00
  2.0799350E+02 -4.2475197E-03  1.0107545E-04 -1.6921948E-04 -7.5879859E-03  0.0000000E+00
  2.0799350E+02 -4.1486192E-03  9.1942609E-05 -1.6399398E-04 -7.2913391E-03  0.0000000E+00
  2.0799350E+02 -4.0468481E-03  8.5640430E-05 -1.6415701E-04 -7.0052085E-03  0.0000000E+00
  2.0799350E+02 -3.9441909E-03  8.3730478E-05 -1.6832437E-04 -6.7287710E-03  0.0000000E+00
  2.0799350E+02 -3.8428108E-03  8.6164733E-05 -1.7497045E-04 -6.4612012E-03  0.0000000E+00
  2.0799350E+02 -3.7445986E-03  9.1171976E-05 -1.8303931E-04 -6.2021035E-03  0.0000000E+00
  2.0799350E+02 -3.6495666E-03  9.5828929E-05 -1.9286703E-04 -5.9495413E-03  0.0000000E+00
  2.0799350E+02 -3.5563145E-03  9.6792178E-05 -2.0536665E-04 -5.7028832E-03  0.0000000E+00
  2.0799350E+02 -3.4676169E-03  9.4937377E-05 -2.2199782E-04 -5.4614992E-03  0.0000000E+00
  2.0799350E+02 -3.3822535E-03  9.2329644E-05 -2.4209633E-04 -5.2243487E-03  0.0000000E+00
  2.0799350E+02 -3.2985994E-03  8.8365947E-05 -2.6112461E-04 -4.9910138E-03  0.0000000E+00
  2.0799350E+02 -3.2159602E-03  8.3012040E-05 -2.7779146E-04 -4.7613108E-03  0.0000000E+00
  2.0799350E+02 -3.1340990E-03  7.6589964E-05 -2.9256900E-04 -4.5353583E-03  0.0000000E+00
  2.0799350E+02 -3.0529365E-03  6.9594495E-05 -3.0661027E-04 -4.3135542E-03  0.0000000E+00
  2.0799350E+02 -2.9725374E-03  6.2553328E-05 -3.2098858E-04 -4.0968743E-03  0.0000000E+00
  2.0799350E+02 -2.8924792E-03  5.5857089E-05 -3.3636600E-04 -3.8851816E-03  0.0000000E+00
  2.0799350E+02 -2.8127523E-03  4.9753844E-05 -3.5264662E-04 -3.6794408E-03  0.0000000E+00
  2.0799350E+02 -2.7332463E-03  4.4251741E-05 -3.6907867E-04 -3.4800068E-03  0.0000000E+00
  2.0799350E+02 -2.6539791E-03  3.9126623E-05 -3.8437069E-04 -3.2869275E-03  0.0000000E+00
  2.0799350E+02 -2.5751579E-03  3.3959182E-05 -3.9692249E-04 -3.0999131E-03  0.0000000E+00
  2.0799350E+02 -2.4971884E-03  2.8216753E-05 -4.0509333E-04 -2.9183942E-03  0.0000000E+00
  2.0799350E+02 -2.4205980E-03  2.1382000E-05 -4.0745565E-04 -2.7416943E-03  0.0000000E+00
  2.0799350E+02 -2.3458415E-03  1.3130717E-05 -4.0298221E-04 -2.5693436E-03  0.0000000E+00
  2.0799350E+02 -2.2729576E-03  3.5609933E-06 -3.9111495E-04 -2.4015579E-03  0.0000000E+00
  2.0799350E+02 -2.2015103E-03 -6.3375360E-06 -3.7310719E-04 -2.2392994E-03  0.0000000E+00
  2.0799350E+02 -2.1283937E-03 -1.5204128E-05 -3.5596432E-04 -2.0817509E-03  0.0000000E+00
  2.0799350E+02 -2.0522194E-03 -2.4091688E-05 -3.3798657E-04 -1.9306161E-03  0.0000000E+00
  2.0799350E+02 -1.9735772E-03 -3.2784779E-05 -3.1739643E-04 -1.7861622E-03  0.0000000E+00
  2.0799350E+02 -1.8933591E-03 -4.0191765E-05 -2.9349972E-04 -1.6483671E-03  0.0000000E+00
  2.0799350E+02 -1.8124431E-03 -4.5099172E-05 -2.6649406E-04 -1.5169832E-03  0.0000000E+00
  2.0799350E+02 -1.7315172E-03 -4.6644201E-05 -2.3721583E-04 -1.3916023E-03  0.0000000E+00
  2.0799350E+02 -1.6510160E-03 -4.4550842E-05 -2.0685713E-04 -1.2717173E-03  0.0000000E+00
  2.0799350E+02 -1.5711405E-03 -3.9175060E-05 -1.7668431E-04 -1.1567798E-03  0.0000000E+00
  2.0799350E+02 -1.4919309E-03 -3.1404508E-05 -1.4778951E-04 -1.0462484E-03  0.0000000E+00
  2.0799350E+02 -1.4135053E-03 -2.2474684E-05 -1.2095350E-04 -9.3981654E-04  0.0000000E+00
  2.0799350E+02 -1.3355844E-03 -1.3646986E-05 -9.6367559E-05 -8.3667227E-04  0.0000000E+00
  2.0799350E+02 -1.2584017E-03 -6.0457186E-06 -7.3965898E-05 -7.3666173E-04  0.0000000E+00
  2.0799350E+02  2.0798070E-11  9.6735285E-13  2.2938345E-11 -6.9510360E-02  0.0000000E+00
  2.0799350E+02  7.0060695E-04  3.9980650E-05  6.7705987E-04 -6.9318510E-02  0.0000000E+00
  2.0799350E+02  6.7470234E-04  7.7793965E-05  1.7424211E-03 -6.8307183E-02  0.0000000E+00
  2.0799350E+02 -3.6604319E-04  9.8979755E-05  2.2500256E-03 -6.6910397E-02  0.0000000E+00
  2.0799350E+02 -1.5613872E-03  1.3734325E-04  2.2965614E-03 -6.5606082E-02  0.0000000E+00
  2.0799350E+02 -2.7583219E-03  1.7162897E-04  2.1720125E-03 -6.4492654E-02  0.0000000E+00
  2.0799350E+02 -3.9678139E-03  1.7278530E-04  2.0555690E-03 -6.3482991E-02  0.0000000E+00
  2.0799350E+02 -5.1509138E-03  1.4410800E-04  1.9801915E-03 -6.2465836E-02  0.0000000E+00
  2.0799350E+02 -6.2479070E-03  9.8358526E-05  1.8986614E-03 -6.1345345E-02  0.0000000E+00
  2.0799350E+02 -7.2120282E-03  4.0871498E-05  1.7893688E-03 -6.0073307E-02  0.0000000E+00
  2.0799350E+02 -8.0089545E-03 -1.8472957E-05  1.6615720E-03 -5.8636886E-02  0.0000000E+00
  2.0799350E+02 -8.6371639E-03 -6.9615410E-05  1.5375051E-03 -5.7043798E-02  0.0000000E+00
  2.0799350E+02 -9.1189639E-03 -1.0371624E-04  1.4345463E-03 -5.5324455E-02  0.0000000E+00
  2.0799350E+02 -9.4842437E-03 -1.1307171E-04  1.3535870E-03 -5.3529090E-02  0.0000000E+00
  2.0799350E+02 -9.7566525E-03 -9.5918716E-05  1.2760557E-03 -5.1697400E-02  0.0000000E+00
  2.0799350E+02 -9.9404158E-03 -6.7590140E-05  1.1764535E-03 -4.9860021E-02  0.0000000E+00
  2.0799350E+02 -1.0035027E-02 -5.0324130E-05  1.0195004E-03 -4.8040071E-02  0.0000000E+00
  2.0799350E+02 -1.0046204E-02 -4.0997324E-05  8.4975526E-04 -4.6249608E-02  0.0000000E+00
  2.0799350E+02 -9.9892569E-03 -3.1082731E-05  6.9885468E-04 -4.4497284E-02  0.0000000E+00
  2.0799350E+02 -9.8768560E-03 -1.6423808E-05  5.7111635E-04 -4.2789086E-02  0.0000000E+00
  2.0799350E+02 -9.7180456E-03  2.6101886E-06  4.5952332E-04 -4.1138236E-02  0.0000000E+00
  2.0799350E+02 -9.5193115E-03  2.3227442E-05  3.5495673E-04 -3.9545616E-02  0.0000000E+00
  2.0799350E+02 -9.2884729E-03  4.2841538E-05  2.5283201E-04 -3.8009349E-02  0.0000000E+00
  2.0799350E+02 -9.0382241E-03  6.1160719E-05  1.5452661E-04 -3.6532892E-02  0.0000000E+00
  2.0799350E+02 -8.7810064E-03  8.0891093E-05  6.2082408E-05 -3.5108484E-02  0.0000000E+00
  2.0799350E+02 -8.5200992E-03  1.0518077E-04 -3.0735445E-05 -3.3725419E-02  0.0000000E+00
  2.0799350E+02 -8.2519234E-03  1.2190899E-04 -1.2764049E-04 -3.2387841E-02  0.0000000E+00
  2.0799350E+02 -7.9839801E-03  1.2960714E-04 -1.8599810E-04 -3.1095667E-02  0.0000000E+00
  2.0799350E+02 -7.7318731E-03  1.2278532E-04 -2.1677143E-04 -2.9852218E-02  0.0000000E+00
  2.0799350E+02 -7.5048013E-03  1.0787472E-04 -2.3006919E-04 -2.8670458E-02  0.0000000E+00
  2.0799350E+02 -7.3018549E-03  9.6587390E-05 -2.3217272E-04 -2.7552871E-02  0.0000000E+00
  2.0799350E+02 -7.1185661E-03  9.6650765E-05 -2.2667509E-04 -2.6498286E-02  0.0000000E+00
  2.0799350E+02 -6.9510955E-03  1.0845868E-04 -2.1572529E-04 -2.5507460E-02  0.0000000E+00
  2.0799350E+02 -6.7961990E-03  1.2604818E-04 -2.0081386E-04 -2.4572606E-02  0.0000000E+00
  2.0799350E+02 -6.6532695E-03  1.4071739E-04 -1.8341108E-04 -2.3686467E-02  0.0000000E+00
  2.0799350E+02 -6.5233848E-03  1.4552644E-04 -1.6531513E-04 -2.2840321E-02  0.0000000E+00
  2.0799350E+02 -6.4089492E-03  1.3904786E-04 -1.4896811E-04 -2.2031423E-02  0.0000000E+00
  2.0799350E+02 -6.3102881E-03  1.2674374E-04 -1.3725505E-04 -2.1254923E-02  0.0000000E+00
  2.0799350E+02 -6.2239438E-03  1.1808956E-04 -1.3348250E-04 -2.0509293E-02  0.0000000E+00
  2.0799350E+02 -6.1393465E-03  1.1623001E-04 -1.3902863E-04 -1.9795020E-02  0.0000000E+00
  2.0799350E+02 -6.0588287E-03  1.2263204E-04 -1.6218115E-04 -1.9105302E-02  0.0000000E+00
  2.0799350E+02 -5.9818143E-03  1.2696628E-04 -1.8466137E-04 -1.8439696E-02  0.0000000E+00
  2.0799350E+02 -5.9048588E-03  1.2355298E-04 -1.9811858E-04 -1.7799746E-02  0.0000000E+00
  2.0799350E+02 -5.8258351E-03  1.1353400E-04 -2.0543876E-04 -1.7183696E-02  0.0000000E+00
  2.0799350E+02 -5.7439157E-03  1.0078188E-04 -2.1271405E-04 -1.6589646E-02  0.0000000E+00
  2.0799350E+02 -5.6596354E-03  8.9395996E-05 -2.2470799E-04 -1.6018280E-02  0.0000000E+00
  2.0799350E+02 -5.5736474E-03  8.2094936E-05 -2.4301490E-04 -1.5466413E-02  0.0000000E+00
  2.0799350E+02 -5.4868564E-03  7.9776885E-05 -2.6608477E-04 -1.4930566E-02  0.0000000E+00
  2.0799350E+02 -5.4006750E-03  8.1648670E-05 -2.9030384E-04 -1.4410062E-02  0.0000000E+00
  2.0799350E+02 -5.3159388E-03  8.5792716E-05 -3.1203276E-04 -1.3901636E-02  0.0000000E+00
  2.0799350E+02 -5.2334963E-03  8.9988175E-05 -3.2904965E-04 -1.3403768E-02  0.0000000E+00
  2.0799350E+02 -5.1539885E-03  9.2467745E-05 -3.4134874E-04 -1.2915197E-02  0.0000000E+00
  2.0799350E+02 -5.0786274E-03  9.2397615E-05 -3.5023948E-04 -1.2438683E-02  0.0000000E+00
  2.0799350E+02 -5.0086866E-03  8.9892636E-05 -3.5538970E-04 -1.1975750E-02  0.0000000E+00
  2.0799350E+02 -4.9451884E-03  8.6319753E-05 -3.5241681E-04 -1.1526312E-02  0.0000000E+00
  2.0799350E+02 -4.8788725E-03  8.3835860E-05 -3.4285290E-04 -1.1092383E-02  0.0000000E+00
  2.0799350E+02 -4.8093568E-03  8.6902396E-05 -3.2623236E-04 -1.0673110E-02  0.0000000E+00
  2.0799350E+02 -4.7377604E-03  9.5298290E-05 -3.0355720E-04 -1.0266735E-02  0.0000000E+00
  2.0799350E+02 -4.6644794E-03  1.0558616E-04 -2.7695055E-04 -9.8745734E-03  0.0000000E+00
  2.0799350E+02 -4.5887492E-03  1.1389361E-04 -2.4891454E-04 -9.4960250E-03  0.0000000E+00
  2.0799350E+02 -4.5093919E-03  1.1745660E-04 -2.2200642E-04 -9.1305354E-03  0.0000000E+00
  2.0799350E+02 -4.4256502E-03  1.1532867E-04 -1.9863086E-04 -8.7792867E-03  0.0000000E+00
  2.0799350E+02 -4.3366767E-03  1.0844329E-04 -1.8046111E-04 -8.4411880E-03  0.0000000E+00
  2.0799350E+02 -4.2421972E-03  9.9080402E-05 -1.6844320E-04 -8.1150118E-03  0.0000000E+00
  2.0799350E+02 -4.1432275E-03  9.0169018E-05 -1.6275066E-04 -7.8011543E-03  0.0000000E+00
  2.0799350E+02 -4.0410612E-03  8.4283350E-05 -1.6271065E-04 -7.4982047E-03  0.0000000E+00
  2.0799350E+02 -3.9377707E-03  8.2901083E-05 -1.6710108E-04 -7.2053965E-03  0.0000000E+00
  2.0799350E+02 -3.8354624E-03  8.5861115E-05 -1.7449071E-04 -6.9214977E-03  0.0000000E+00
  2.0799350E+02 -3.7363549E-03  9.1265854E-05 -1.8370209E-04 -6.6467235E-03  0.0000000E+00
  2.0799350E+02 -3.6407041E-03  9.6116174E-05 -1.9460037E-04 -6.3793758E-03  0.0000000E+00
  2.0799350E+02 -3.5467736E-03  9.7141055E-05 -2.0730158E-04 -6.1175969E-03  0.0000000E+00
  2.0799350E+02 -3.4578347E-03  9.5107545E-05 -2.2358450E-04 -5.8622160E-03  0.0000000E+00
  2.0799350E+02 -3.3723825E-03  9.2271487E-05 -2.4326250E-04 -5.6112838E-03  0.0000000E+00
  2.0799350E+02 -3.2886316E-03  8.8106886E-05 -2.6206509E-04 -5.3641500E-03  0.0000000E+00
  2.0799350E+02 -3.2061556E-03  8.2597081E-05 -2.7863153E-04 -5.1216020E-03  0.0000000E+00
  2.0799350E+02 -3.1245230E-03  7.6035527E-05 -2.9337432E-04 -4.8833145E-03  0.0000000E+00
  2.0799350E+02 -3.0434682E-03  6.8889981E-05 -3.0737117E-04 -4.6492446E-03  0.0000000E+00
  2.0799350E+02 -2.9631726E-03  6.1710438E-05 -3.2161873E-04 -4.4208023E-03  0.0000000E+00
  2.0799350E+02 -2.8833373E-03  5.4929764E-05 -3.3676282E-04 -4.1981920E-03  0.0000000E+00
  2.0799350E+02 -2.8036542E-03  4.8810361E-05 -3.5282906E-04 -3.9815879E-03  0.0000000E+00
  2.0799350E+02 -2.7243024E-03  4.3412324E-05 -3.6910612E-04 -3.7721252E-03  0.0000000E+00
  2.0799350E+02 -2.6451636E-03  3.8504760E-05 -3.8442913E-04 -3.5694461E-03  0.0000000E+00
  2.0799350E+02 -2.5664554E-03  3.3636527E-05 -3.9725824E-04 -3.3732408E-03  0.0000000E+00
  2.0799350E+02 -2.4884521E-03  2.8192788E-05 -4.0595387E-04 -3.1825633E-03  0.0000000E+00
  2.0799350E+02 -2.4119673E-03  2.1575683E-05 -4.0895511E-04 -2.9973749E-03  0.0000000E+00
  2.0799350E+02 -2.3373095E-03  1.3356071E-05 -4.0506601E-04 -2.8168041E-03  0.0000000E+00
  2.0799350E+02 -2.2643744E-03  3.5763312E-06 -3.9345037E-04 -2.6407278E-03  0.0000000E+00
  2.0799350E+02 -2.1929029E-03 -6.6592781E-06 -3.7520259E-04 -2.4704162E-03  0.0000000E+00
  2.0799350E+02 -2.1200946E-03 -1.5837193E-05 -3.5735453E-04 -2.3052750E-03  0.0000000E+00
  2.0799350E+02 -2.0441406E-03 -2.4914118E-05 -3.3834733E-04 -2.1465226E-03  0.0000000E+00
  2.0799350E+02 -1.9658195E-03 -3.3605102E-05 -3.1676905E-04 -1.9949776E-03  0.0000000E+00
  2.0799350E+02 -1.8858538E-03 -4.0869212E-05 -2.9206251E-04 -1.8503082E-03  0.0000000E+00
  2.0799350E+02 -1.8049708E-03 -4.5559695E-05 -2.6444133E-04 -1.7120072E-03  0.0000000E+00
  2.0799350E+02 -1.7241644E-03 -4.6855223E-05 -2.3483982E-04 -1.5801487E-03  0.0000000E+00
  2.0799350E+02 -1.6437423E-03 -4.4533900E-05 -2.0435680E-04 -1.4539514E-03  0.0000000E+00
  2.0799350E+02 -1.5637822E-03 -3.8960097E-05 -1.7414309E-04 -1.3326340E-03  0.0000000E+00
  2.0799350E+02 -1.4846330E-03 -3.1045150E-05 -1.4534565E-04 -1.2160794E-03  0.0000000E+00
  2.0799350E+02 -1.4061443E-03 -2.1991815E-05 -1.1860899E-04 -1.1035617E-03  0.0000000E+00
  2.0799350E+02 -1.3283374E-03 -1.3085328E-05 -9.4216820E-05 -9.9465763E-04  0.0000000E+00
  2.0799350E+02 -1.2511790E-03 -5.4194981E-06 -7.2036088E-05 -8.8884322E-04  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -7.4521845E-02  0.0000000E+00
  2.0799350E+02  5.2211735E-04  2.6172059E-05  5.9966638E-04 -7.4195965E-02  0.0000000E+00
  2.0799350E+02  3.9189565E-04  5.7168542E-05  1.6065188E-03 -7.3036729E-02  0.0000000E+00
  2.0799350E+02 -5.8150625E-04  8.5842687E-05  2.1401444E-03 -7.1422260E-02  0.0000000E+00
  2.0799350E+02 -1.6699658E-03  1.2593094E-04  2.2273952E-03 -6.9850631E-02  0.0000000E+00
  2.0799350E+02 -2.7651533E-03  1.5331033E-04  2.1340483E-03 -6.8465105E-02  0.0000000E+00
  2.0799350E+02 -3.8898143E-03  1.4601149E-04  2.0359432E-03 -6.7208031E-02  0.0000000E+00
  2.0799350E+02 -5.0143620E-03  1.1406614E-04  1.9661835E-03 -6.5969877E-02  0.0000000E+00
  2.0799350E+02 -6.0724284E-03  7.2561397E-05  1.8857727E-03 -6.4660214E-02  0.0000000E+00
  2.0799350E+02 -7.0153339E-03  2.4224106E-05  1.7790910E-03 -6.3229557E-02  0.0000000E+00
  2.0799350E+02 -7.8077672E-03 -2.4508739E-05  1.6519692E-03 -6.1654787E-02  0.0000000E+00
  2.0799350E+02 -8.4394131E-03 -6.6436136E-05  1.5248801E-03 -5.9939812E-02  0.0000000E+00
  2.0799350E+02 -8.9253240E-03 -9.4824584E-05  1.4175949E-03 -5.8117239E-02  0.0000000E+00
  2.0799350E+02 -9.2964036E-03 -1.0289723E-04  1.3333667E-03 -5.6222796E-02  0.0000000E+00
  2.0799350E+02 -9.5759994E-03 -8.7162697E-05  1.2546056E-03 -5.4301858E-02  0.0000000E+00
  2.0799350E+02 -9.7714291E-03 -5.9726908E-05  1.1559769E-03 -5.2384610E-02  0.0000000E+00
  2.0799350E+02 -9.8833374E-03 -4.1866207E-05  1.0013750E-03 -5.0485067E-02  0.0000000E+00
  2.0799350E+02 -9.9137148E-03 -3.2920953E-05  8.3289467E-04 -4.8616066E-02  0.0000000E+00
  2.0799350E+02 -9.8751715E-03 -2.5088203E-05  6.8050762E-04 -4.6790135E-02  0.0000000E+00
  2.0799350E+02 -9.7799688E-03 -1.3374727E-05  5.4770172E-04 -4.5010017E-02  0.0000000E+00
  2.0799350E+02 -9.6370919E-03  2.7936671E-06  4.2939715E-04 -4.3286106E-02  0.0000000E+00
  2.0799350E+02 -9.4534166E-03  2.1041131E-05  3.2031374E-04 -4.1622279E-02  0.0000000E+00
  2.0799350E+02 -9.2369285E-03  3.8831900E-05  2.1904093E-04 -4.0019383E-02  0.0000000E+00
  2.0799350E+02 -8.9989034E-03  5.6059930E-05  1.2703667E-04 -3.8475667E-02  0.0000000E+00
  2.0799350E+02 -8.7526223E-03  7.5792928E-05  4.3979353E-05 -3.6989484E-02  0.0000000E+00
  2.0799350E+02 -8.5030552E-03  1.0181201E-04 -4.0402876E-05 -3.5547582E-02  0.0000000E+00
  2.0799350E+02 -8.2460362E-03  1.2209042E-04 -1.3432475E-04 -3.4150932E-02  0.0000000E+00
  2.0799350E+02 -7.9858263E-03  1.3289224E-04 -1.9654890E-04 -3.2801385E-02  0.0000000E+00
  2.0799350E+02 -7.7376105E-03  1.2903145E-04 -2.3375406E-04 -3.1502179E-02  0.0000000E+00
  2.0799350E+02 -7.5104000E-03  1.1646522E-04 -2.5325655E-04 -3.0261866E-02  0.0000000E+00
  2.0799350E+02 -7.3060176E-03  1.0620408E-04 -2.5918068E-04 -2.9088499E-02  0.0000000E+00
  2.0799350E+02 -7.1211142E-03  1.0559119E-04 -2.5405376E-04 -2.7979589E-02  0.0000000E+00
  2.0799350E+02 -6.9521608E-03  1.1530929E-04 -2.3985569E-04 -2.6934790E-02  0.0000000E+00
  2.0799350E+02 -6.7959424E-03  1.3012684E-04 -2.1877988E-04 -2.5948249E-02  0.0000000E+00
  2.0799350E+02 -6.6511221E-03  1.4219756E-04 -1.9356096E-04 -2.5012440E-02  0.0000000E+00
  2.0799350E+02 -6.5184883E-03  1.4521218E-04 -1.6753334E-04 -2.4120005E-02  0.0000000E+00
  2.0799350E+02 -6.4003942E-03  1.3789443E-04 -1.4449427E-04 -2.3266853E-02  0.0000000E+00
  2.0799350E+02 -6.2980785E-03  1.2516779E-04 -1.2819394E-04 -2.2446913E-02  0.0000000E+00
  2.0799350E+02 -6.2099387E-03  1.1572208E-04 -1.2213604E-04 -2.1661133E-02  0.0000000E+00
  2.0799350E+02 -6.1238674E-03  1.1228167E-04 -1.2531675E-04 -2.0906995E-02  0.0000000E+00
  2.0799350E+02 -6.0409893E-03  1.1798802E-04 -1.4725743E-04 -2.0179150E-02  0.0000000E+00
  2.0799350E+02 -5.9620994E-03  1.2239673E-04 -1.7071770E-04 -1.9477646E-02  0.0000000E+00
  2.0799350E+02 -5.8835986E-03  1.1939407E-04 -1.8649112E-04 -1.8803183E-02  0.0000000E+00
  2.0799350E+02 -5.8033140E-03  1.0984824E-04 -1.9682543E-04 -1.8152750E-02  0.0000000E+00
  2.0799350E+02 -5.7208289E-03  9.7549082E-05 -2.0727897E-04 -1.7526622E-02  0.0000000E+00
  2.0799350E+02 -5.6364570E-03  8.6522918E-05 -2.2224511E-04 -1.6923261E-02  0.0000000E+00
  2.0799350E+02 -5.5509936E-03  7.9528913E-05 -2.4297990E-04 -1.6340575E-02  0.0000000E+00
  2.0799350E+02 -5.4654065E-03  7.7495379E-05 -2.6762828E-04 -1.5776079E-02  0.0000000E+00
  2.0799350E+02 -5.3807737E-03  7.9646127E-05 -2.9245941E-04 -1.5228140E-02  0.0000000E+00
  2.0799350E+02 -5.2975596E-03  8.4113230E-05 -3.1386681E-04 -1.4692390E-02  0.0000000E+00
  2.0799350E+02 -5.2165464E-03  8.8709413E-05 -3.2973706E-04 -1.4168096E-02  0.0000000E+00
  2.0799350E+02 -5.1383513E-03  9.1713702E-05 -3.4041202E-04 -1.3654611E-02  0.0000000E+00
  2.0799350E+02 -5.0638559E-03  9.2376925E-05 -3.4782811E-04 -1.3152835E-02  0.0000000E+00
  2.0799350E+02 -4.9947530E-03  9.0921848E-05 -3.5239942E-04 -1.2666508E-02  0.0000000E+00
  2.0799350E+02 -4.9322012E-03  8.8136401E-05 -3.4956293E-04 -1.2194554E-02  0.0000000E+00
  2.0799350E+02 -4.8670922E-03  8.5366608E-05 -3.4059277E-04 -1.1738151E-02  0.0000000E+00
  2.0799350E+02 -4.7988784E-03  8.7820140E-05 -3.2508431E-04 -1.1297615E-02  0.0000000E+00
  2.0799350E+02 -4.7286306E-03  9.5512741E-05 -3.0356757E-04 -1.0871534E-02  0.0000000E+00
  2.0799350E+02 -4.6564633E-03  1.0516082E-04 -2.7780762E-04 -1.0459617E-02  0.0000000E+00
  2.0799350E+02 -4.5818999E-03  1.1291694E-04 -2.5027320E-04 -1.0062684E-02  0.0000000E+00
  2.0799350E+02 -4.5036433E-03  1.1606401E-04 -2.2344239E-04 -9.6793697E-03  0.0000000E+00
  2.0799350E+02 -4.4207439E-03  1.1366005E-04 -1.9971528E-04 -9.3102311E-03  0.0000000E+00
  2.0799350E+02 -4.3324166E-03  1.0663638E-04 -1.8091788E-04 -8.9547877E-03  0.0000000E+00
  2.0799350E+02 -4.2384727E-03  9.7301902E-05 -1.6816273E-04 -8.6123197E-03  0.0000000E+00
  2.0799350E+02 -4.1395157E-03  8.8552584E-05 -1.6177092E-04 -8.2819906E-03  0.0000000E+00
  2.0799350E+02 -4.0371750E-03  8.2973527E-05 -1.6130539E-04 -7.9635435E-03  0.0000000E+00
  2.0799350E+02 -3.9332033E-03  8.1985961E-05 -1.6573680E-04 -7.6550889E-03  0.0000000E+00
  2.0799350E+02 -3.8301981E-03  8.5375082E-05 -1.7372791E-04 -7.3565448E-03  0.0000000E+00
  2.0799350E+02 -3.7301687E-03  9.1181360E-05 -1.8403348E-04 -7.0671230E-03  0.0000000E+00
  2.0799350E+02 -3.6336831E-03  9.6334611E-05 -1.9605351E-04 -6.7855218E-03  0.0000000E+00
  2.0799350E+02 -3.5391956E-03  9.7525633E-05 -2.0900571E-04 -6.5102477E-03  0.0000000E+00
  2.0799350E+02 -3.4499422E-03  9.5376972E-05 -2.2487990E-04 -6.2419152E-03  0.0000000E+00
  2.0799350E+02 -3.3641876E-03  9.2306659E-05 -2.4408702E-04 -5.9776964E-03  0.0000000E+00
  2.0799350E+02 -3.2804259E-03  8.7933693E-05 -2.6258205E-04 -5.7181638E-03  0.0000000E+00
  2.0799350E+02 -3.1978915E-03  8.2252515E-05 -2.7907792E-04 -5.4632807E-03  0.0000000E+00
