          atime          uvari          vvari          wvari          pvari          tvari
  2.0799350E+02  1.0444095E-02  4.1623352E-03  5.0649014E-03  8.5098756E-05  0.0000000E+00
  2.0799350E+02  1.0191042E-02  4.0890827E-03  4.9657693E-03  8.2397762E-05  0.0000000E+00
  2.0799350E+02  9.9262842E-03  4.0190083E-03  4.8664711E-03  7.9801795E-05  0.0000000E+00
  2.0799350E+02  9.6508143E-03  3.9514701E-03  4.7681428E-03  7.7189517E-05  0.0000000E+00
  2.0799350E+02  9.3664581E-03  3.8858607E-03  4.6692401E-03  7.4527483E-05  0.0000000E+00
  2.0799350E+02  9.0768996E-03  3.8221019E-03  4.5678384E-03  7.1844534E-05  0.0000000E+00
  2.0799350E+02  8.7860203E-03  3.7603496E-03  4.4622989E-03  6.9190610E-05  0.0000000E+00
  2.0799350E+02  8.4992703E-03  3.7012947E-03  4.3525400E-03  6.6632475E-05  0.0000000E+00
  2.0799350E+02  8.2201222E-03  3.6453737E-03  4.2390944E-03  6.4211954E-05  0.0000000E+00
  2.0799350E+02  7.9516768E-03  3.5930415E-03  4.1236822E-03  6.1957108E-05  0.0000000E+00
  2.0799350E+02  7.6954740E-03  3.5444459E-03  4.0084983E-03  5.9872448E-05  0.0000000E+00
  2.0799350E+02  7.4531432E-03  3.4996593E-03  3.8965728E-03  5.7955372E-05  0.0000000E+00
  2.0799350E+02  7.2238548E-03  3.4581477E-03  3.7901450E-03  5.6179848E-05  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.1062981E-04  0.0000000E+00
  2.0799350E+02  8.7074054E-04  9.4041030E-05  6.1728916E-04  3.0752804E-04  0.0000000E+00
  2.0799350E+02  2.1128908E-03  3.0688060E-04  1.4734519E-03  3.1749877E-04  0.0000000E+00
  2.0799350E+02  3.7763268E-03  6.3146087E-04  2.1899909E-03  3.4273594E-04  0.0000000E+00
  2.0799350E+02  6.7262518E-03  1.0819440E-03  2.8617538E-03  3.8290265E-04  0.0000000E+00
  2.0799350E+02  1.1844206E-02  1.6490713E-03  3.5973081E-03  4.3471242E-04  0.0000000E+00
  2.0799350E+02  1.9365996E-02  2.2749785E-03  4.4505259E-03  4.9292504E-04  0.0000000E+00
  2.0799350E+02  2.8530211E-02  2.8861340E-03  5.4574460E-03  5.5018099E-04  0.0000000E+00
  2.0799350E+02  3.7759934E-02  3.4212442E-03  6.6458772E-03  5.9619360E-04  0.0000000E+00
  2.0799350E+02  4.5185575E-02  3.8363543E-03  8.0395632E-03  6.2382460E-04  0.0000000E+00
  2.0799350E+02  4.9583444E-02  4.1550182E-03  9.6049459E-03  6.3218788E-04  0.0000000E+00
  2.0799350E+02  5.0666153E-02  4.4385953E-03  1.1191440E-02  6.2467801E-04  0.0000000E+00
  2.0799350E+02  4.8977081E-02  4.7501853E-03  1.2601533E-02  6.0659888E-04  0.0000000E+00
  2.0799350E+02  4.5557631E-02  5.1308996E-03  1.3696318E-02  5.8286905E-04  0.0000000E+00
  2.0799350E+02  4.1524147E-02  5.5933584E-03  1.4453855E-02  5.5653151E-04  0.0000000E+00
  2.0799350E+02  3.7689762E-02  6.1290107E-03  1.4913349E-02  5.2908647E-04  0.0000000E+00
  2.0799350E+02  3.4483918E-02  6.7020724E-03  1.5139899E-02  5.0276669E-04  0.0000000E+00
  2.0799350E+02  3.2022469E-02  7.2843216E-03  1.5189861E-02  4.7978636E-04  0.0000000E+00
  2.0799350E+02  3.0231309E-02  7.8573131E-03  1.5130924E-02  4.6115573E-04  0.0000000E+00
  2.0799350E+02  2.8978230E-02  8.4070379E-03  1.5013978E-02  4.4696649E-04  0.0000000E+00
  2.0799350E+02  2.8147302E-02  8.9204764E-03  1.4876358E-02  4.3679712E-04  0.0000000E+00
  2.0799350E+02  2.7653108E-02  9.3841636E-03  1.4744806E-02  4.2987645E-04  0.0000000E+00
  2.0799350E+02  2.7422062E-02  9.7845997E-03  1.4637573E-02  4.2515446E-04  0.0000000E+00
  2.0799350E+02  2.7368004E-02  1.0110337E-02  1.4565094E-02  4.2142934E-04  0.0000000E+00
  2.0799350E+02  2.7389304E-02  1.0355576E-02  1.4528683E-02  4.1768001E-04  0.0000000E+00
  2.0799350E+02  2.7414684E-02  1.0525106E-02  1.4516654E-02  4.1375297E-04  0.0000000E+00
  2.0799350E+02  2.7486999E-02  1.0628839E-02  1.4515541E-02  4.1014796E-04  0.0000000E+00
  2.0799350E+02  2.7537455E-02  1.0672676E-02  1.4508740E-02  4.0637995E-04  0.0000000E+00
  2.0799350E+02  2.7616237E-02  1.0662721E-02  1.4465658E-02  4.0251218E-04  0.0000000E+00
  2.0799350E+02  2.7721614E-02  1.0608702E-02  1.4378424E-02  3.9864963E-04  0.0000000E+00
  2.0799350E+02  2.7813188E-02  1.0522581E-02  1.4253281E-02  3.9492861E-04  0.0000000E+00
  2.0799350E+02  2.7849653E-02  1.0414266E-02  1.4103293E-02  3.9134246E-04  0.0000000E+00
  2.0799350E+02  2.7805797E-02  1.0290854E-02  1.3943904E-02  3.8773890E-04  0.0000000E+00
  2.0799350E+02  2.7677036E-02  1.0155893E-02  1.3787375E-02  3.8383223E-04  0.0000000E+00
  2.0799350E+02  2.7473560E-02  1.0010360E-02  1.3639741E-02  3.7929933E-04  0.0000000E+00
  2.0799350E+02  2.7210007E-02  9.8540930E-03  1.3499567E-02  3.7389165E-04  0.0000000E+00
  2.0799350E+02  2.6895316E-02  9.6873392E-03  1.3359158E-02  3.6754135E-04  0.0000000E+00
  2.0799350E+02  2.6527578E-02  9.5119501E-03  1.3208690E-02  3.6043302E-04  0.0000000E+00
  2.0799350E+02  2.6098705E-02  9.3317721E-03  1.3043743E-02  3.5301262E-04  0.0000000E+00
  2.0799350E+02  2.5605978E-02  9.1540978E-03  1.2870059E-02  3.4553119E-04  0.0000000E+00
  2.0799350E+02  2.5128817E-02  8.9788714E-03  1.2676093E-02  3.3736203E-04  0.0000000E+00
  2.0799350E+02  2.4657928E-02  8.8032602E-03  1.2469155E-02  3.2850125E-04  0.0000000E+00
  2.0799350E+02  2.4175011E-02  8.6293248E-03  1.2253801E-02  3.1908634E-04  0.0000000E+00
  2.0799350E+02  2.3682355E-02  8.4601717E-03  1.2031970E-02  3.0935766E-04  0.0000000E+00
  2.0799350E+02  2.3192527E-02  8.2990844E-03  1.1806308E-02  2.9956390E-04  0.0000000E+00
  2.0799350E+02  2.2720779E-02  8.1488223E-03  1.1581431E-02  2.8991402E-04  0.0000000E+00
  2.0799350E+02  2.2279878E-02  8.0111019E-03  1.1363658E-02  2.8056355E-04  0.0000000E+00
  2.0799350E+02  2.1877085E-02  7.8862810E-03  1.1159693E-02  2.7162278E-04  0.0000000E+00
  2.0799350E+02  2.1513024E-02  7.7732614E-03  1.0974769E-02  2.6317480E-04  0.0000000E+00
  2.0799350E+02  2.1182142E-02  7.6696291E-03  1.0810753E-02  2.5529110E-04  0.0000000E+00
  2.0799350E+02  2.0874503E-02  7.5720489E-03  1.0664717E-02  2.4803239E-04  0.0000000E+00
  2.0799350E+02  2.0578630E-02  7.4769315E-03  1.0528464E-02  2.4142258E-04  0.0000000E+00
  2.0799350E+02  2.0285121E-02  7.3813905E-03  1.0389535E-02  2.3538353E-04  0.0000000E+00
  2.0799350E+02  1.9990769E-02  7.2845075E-03  1.0234169E-02  2.2961840E-04  0.0000000E+00
  2.0799350E+02  1.9717202E-02  7.1876233E-03  1.0059691E-02  2.2404368E-04  0.0000000E+00
  2.0799350E+02  1.9417606E-02  7.0932226E-03  9.8728419E-03  2.1890804E-04  0.0000000E+00
  2.0799350E+02  1.9098364E-02  6.9973829E-03  9.6737466E-03  2.1385188E-04  0.0000000E+00
  2.0799350E+02  1.8788358E-02  6.8981357E-03  9.4707426E-03  2.0877528E-04  0.0000000E+00
  2.0799350E+02  1.8502833E-02  6.7959301E-03  9.2721170E-03  2.0360257E-04  0.0000000E+00
  2.0799350E+02  1.8246399E-02  6.6922636E-03  9.0834205E-03  1.9832167E-04  0.0000000E+00
  2.0799350E+02  1.8014255E-02  6.5880596E-03  8.9051928E-03  1.9295211E-04  0.0000000E+00
  2.0799350E+02  1.7797878E-02  6.4843441E-03  8.7354060E-03  1.8758613E-04  0.0000000E+00
  2.0799350E+02  1.7586160E-02  6.3815029E-03  8.5696126E-03  1.8232743E-04  0.0000000E+00
  2.0799350E+02  1.7368509E-02  6.2796664E-03  8.4032145E-03  1.7727089E-04  0.0000000E+00
  2.0799350E+02  1.7136921E-02  6.1790141E-03  8.2333505E-03  1.7247587E-04  0.0000000E+00
  2.0799350E+02  1.6887291E-02  6.0800418E-03  8.0602218E-03  1.6794931E-04  0.0000000E+00
  2.0799350E+02  1.6619713E-02  5.9836546E-03  7.8873421E-03  1.6364545E-04  0.0000000E+00
  2.0799350E+02  1.6337562E-02  5.8909490E-03  7.7202010E-03  1.5948937E-04  0.0000000E+00
  2.0799350E+02  1.6045117E-02  5.8025487E-03  7.5628240E-03  1.5543128E-04  0.0000000E+00
  2.0799350E+02  1.5743520E-02  5.7173572E-03  7.4117191E-03  1.5153857E-04  0.0000000E+00
  2.0799350E+02  1.5427809E-02  5.6322512E-03  7.2547432E-03  1.4791657E-04  0.0000000E+00
  2.0799350E+02  1.5105241E-02  5.5466004E-03  7.0940461E-03  1.4411342E-04  0.0000000E+00
  2.0799350E+02  1.4774747E-02  5.4592840E-03  6.9243577E-03  1.4034830E-04  0.0000000E+00
  2.0799350E+02  1.4437043E-02  5.3725339E-03  6.7530697E-03  1.3657535E-04  0.0000000E+00
  2.0799350E+02  1.4094543E-02  5.2875403E-03  6.5835537E-03  1.3280757E-04  0.0000000E+00
  2.0799350E+02  1.3751178E-02  5.2045722E-03  6.4176276E-03  1.2907207E-04  0.0000000E+00
  2.0799350E+02  1.3411889E-02  5.1231756E-03  6.2569785E-03  1.2538438E-04  0.0000000E+00
  2.0799350E+02  1.3081927E-02  5.0424219E-03  6.1037453E-03  1.2173838E-04  0.0000000E+00
  2.0799350E+02  1.2766054E-02  4.9611828E-03  5.9604680E-03  1.1810803E-04  0.0000000E+00
  2.0799350E+02  1.2467764E-02  4.8784018E-03  5.8296077E-03  1.1445726E-04  0.0000000E+00
  2.0799350E+02  1.2188631E-02  4.7933401E-03  5.7128433E-03  1.1075431E-04  0.0000000E+00
  2.0799350E+02  1.1927906E-02  4.7057671E-03  5.6103497E-03  1.0698683E-04  0.0000000E+00
  2.0799350E+02  1.1682455E-02  4.6160721E-03  5.5202635E-03  1.0317402E-04  0.0000000E+00
  2.0799350E+02  1.1447176E-02  4.5252694E-03  5.4385404E-03  9.9372226E-05  0.0000000E+00
  2.0799350E+02  1.1215979E-02  4.4348706E-03  5.3594102E-03  9.5670151E-05  0.0000000E+00
  2.0799350E+02  1.0983463E-02  4.3465989E-03  5.2766353E-03  9.2170090E-05  0.0000000E+00
  2.0799350E+02  1.0747384E-02  4.2619182E-03  5.1857761E-03  8.8951476E-05  0.0000000E+00
  2.0799350E+02  1.0508626E-02  4.1819342E-03  5.0888060E-03  8.5969478E-05  0.0000000E+00
  2.0799350E+02  1.0259101E-02  4.1073239E-03  4.9892334E-03  8.3219868E-05  0.0000000E+00
  2.0799350E+02  9.9975099E-03  4.0362742E-03  4.8889469E-03  8.0600819E-05  0.0000000E+00
  2.0799350E+02  9.7245963E-03  3.9679793E-03  4.7897199E-03  7.7981635E-05  0.0000000E+00
  2.0799350E+02  9.4421210E-03  3.9017860E-03  4.6904589E-03  7.5320849E-05  0.0000000E+00
  2.0799350E+02  9.1531084E-03  3.8374383E-03  4.5892100E-03  7.2634687E-05  0.0000000E+00
  2.0799350E+02  8.8614934E-03  3.7750698E-03  4.4843451E-03  6.9968798E-05  0.0000000E+00
  2.0799350E+02  8.5716520E-03  3.7151084E-03  4.3752033E-03  6.7377370E-05  0.0000000E+00
  2.0799350E+02  8.2878806E-03  3.6581237E-03  4.2622986E-03  6.4908779E-05  0.0000000E+00
  2.0799350E+02  8.0138904E-03  3.6046506E-03  4.1472002E-03  6.2596905E-05  0.0000000E+00
  2.0799350E+02  7.7523810E-03  3.5550201E-03  4.0321962E-03  6.0457253E-05  0.0000000E+00
  2.0799350E+02  7.5047583E-03  3.5092299E-03  3.9198474E-03  5.8487022E-05  0.0000000E+00
  2.0799350E+02  7.2710631E-03  3.4668858E-03  3.8125429E-03  5.6668256E-05  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.2165700E-04  0.0000000E+00
  2.0799350E+02  9.2929856E-04  9.9198338E-05  6.3007439E-04  3.1820629E-04  0.0000000E+00
  2.0799350E+02  2.1788857E-03  3.2328545E-04  1.4941422E-03  3.2872121E-04  0.0000000E+00
  2.0799350E+02  3.7230573E-03  6.6337215E-04  2.1949185E-03  3.5559736E-04  0.0000000E+00
  2.0799350E+02  6.3634901E-03  1.1314101E-03  2.8272765E-03  3.9827334E-04  0.0000000E+00
  2.0799350E+02  1.0941950E-02  1.7211344E-03  3.5188215E-03  4.5289146E-04  0.0000000E+00
  2.0799350E+02  1.7813634E-02  2.3744718E-03  4.3303192E-03  5.1462505E-04  0.0000000E+00
  2.0799350E+02  2.6496539E-02  3.0136694E-03  5.2746429E-03  5.7696407E-04  0.0000000E+00
  2.0799350E+02  3.5708782E-02  3.5778497E-03  6.3957150E-03  6.3002434E-04  0.0000000E+00
  2.0799350E+02  4.3748069E-02  4.0168601E-03  7.6941684E-03  6.6472863E-04  0.0000000E+00
  2.0799350E+02  4.9260864E-02  4.3335287E-03  9.1675710E-03  6.7793736E-04  0.0000000E+00
  2.0799350E+02  5.1615588E-02  4.5836277E-03  1.0717807E-02  6.7185413E-04  0.0000000E+00
  2.0799350E+02  5.0973461E-02  4.8394847E-03  1.2170166E-02  6.5196727E-04  0.0000000E+00
  2.0799350E+02  4.8143368E-02  5.1513573E-03  1.3364187E-02  6.2442176E-04  0.0000000E+00
  2.0799350E+02  4.4215645E-02  5.5380614E-03  1.4235931E-02  5.9348004E-04  0.0000000E+00
  2.0799350E+02  4.0154724E-02  6.0082681E-03  1.4791986E-02  5.6143789E-04  0.0000000E+00
  2.0799350E+02  3.6492251E-02  6.5353665E-03  1.5097018E-02  5.3007841E-04  0.0000000E+00
  2.0799350E+02  3.3534848E-02  7.0892465E-03  1.5203779E-02  5.0191492E-04  0.0000000E+00
  2.0799350E+02  3.1325643E-02  7.6430881E-03  1.5175651E-02  4.7848223E-04  0.0000000E+00
  2.0799350E+02  2.9743293E-02  8.1800952E-03  1.5067686E-02  4.6003496E-04  0.0000000E+00
  2.0799350E+02  2.8647919E-02  8.6901489E-03  1.4923373E-02  4.4620035E-04  0.0000000E+00
  2.0799350E+02  2.7944364E-02  9.1606658E-03  1.4775862E-02  4.3638558E-04  0.0000000E+00
  2.0799350E+02  2.7557374E-02  9.5784407E-03  1.4648252E-02  4.2963837E-04  0.0000000E+00
  2.0799350E+02  2.7398703E-02  9.9324206E-03  1.4553641E-02  4.2465945E-04  0.0000000E+00
  2.0799350E+02  2.7357045E-02  1.0212268E-02  1.4496367E-02  4.2018114E-04  0.0000000E+00
  2.0799350E+02  2.7341949E-02  1.0415722E-02  1.4469277E-02  4.1579737E-04  0.0000000E+00
  2.0799350E+02  2.7387155E-02  1.0549600E-02  1.4462969E-02  4.1171032E-04  0.0000000E+00
  2.0799350E+02  2.7420048E-02  1.0620117E-02  1.4455516E-02  4.0770379E-04  0.0000000E+00
  2.0799350E+02  2.7479225E-02  1.0635233E-02  1.4425053E-02  4.0370986E-04  0.0000000E+00
  2.0799350E+02  2.7573200E-02  1.0603961E-02  1.4358472E-02  3.9966681E-04  0.0000000E+00
  2.0799350E+02  2.7673789E-02  1.0536094E-02  1.4252289E-02  3.9573768E-04  0.0000000E+00
  2.0799350E+02  2.7741850E-02  1.0441177E-02  1.4113844E-02  3.9203581E-04  0.0000000E+00
  2.0799350E+02  2.7744417E-02  1.0326661E-02  1.3956980E-02  3.8848805E-04  0.0000000E+00
  2.0799350E+02  2.7662972E-02  1.0198198E-02  1.3797799E-02  3.8486061E-04  0.0000000E+00
  2.0799350E+02  2.7496742E-02  1.0059035E-02  1.3647872E-02  3.8080692E-04  0.0000000E+00
  2.0799350E+02  2.7257858E-02  9.9095004E-03  1.3508958E-02  3.7596182E-04  0.0000000E+00
  2.0799350E+02  2.6964995E-02  9.7493769E-03  1.3373683E-02  3.7012011E-04  0.0000000E+00
  2.0799350E+02  2.6631135E-02  9.5789057E-03  1.3229487E-02  3.6335373E-04  0.0000000E+00
  2.0799350E+02  2.6246893E-02  9.4002566E-03  1.3070263E-02  3.5606595E-04  0.0000000E+00
  2.0799350E+02  2.5777652E-02  9.2211641E-03  1.2909151E-02  3.4869275E-04  0.0000000E+00
  2.0799350E+02  2.5299736E-02  9.0448145E-03  1.2727793E-02  3.4095884E-04  0.0000000E+00
  2.0799350E+02  2.4827234E-02  8.8679999E-03  1.2530435E-02  3.3252531E-04  0.0000000E+00
  2.0799350E+02  2.4350014E-02  8.6916828E-03  1.2322361E-02  3.2337959E-04  0.0000000E+00
  2.0799350E+02  2.3865644E-02  8.5191370E-03  1.2106145E-02  3.1378559E-04  0.0000000E+00
  2.0799350E+02  2.3377645E-02  8.3534209E-03  1.1883637E-02  3.0401338E-04  0.0000000E+00
  2.0799350E+02  2.2898477E-02  8.1980325E-03  1.1659554E-02  2.9432693E-04  0.0000000E+00
  2.0799350E+02  2.2443212E-02  8.0552618E-03  1.1440321E-02  2.8490088E-04  0.0000000E+00
  2.0799350E+02  2.2022811E-02  7.9252294E-03  1.1231894E-02  2.7579107E-04  0.0000000E+00
  2.0799350E+02  2.1644713E-02  7.8073601E-03  1.1040432E-02  2.6707631E-04  0.0000000E+00
  2.0799350E+02  2.1307434E-02  7.6997985E-03  1.0869299E-02  2.5885083E-04  0.0000000E+00
  2.0799350E+02  2.0998799E-02  7.5993546E-03  1.0716859E-02  2.5120250E-04  0.0000000E+00
  2.0799350E+02  2.0702502E-02  7.5031106E-03  1.0577483E-02  2.4426248E-04  0.0000000E+00
  2.0799350E+02  2.0403861E-02  7.4083680E-03  1.0440959E-02  2.3804337E-04  0.0000000E+00
  2.0799350E+02  2.0101510E-02  7.3126848E-03  1.0293828E-02  2.3219301E-04  0.0000000E+00
  2.0799350E+02  1.9827368E-02  7.2149917E-03  1.0130939E-02  2.2644497E-04  0.0000000E+00
  2.0799350E+02  1.9535491E-02  7.1200937E-03  9.9492159E-03  2.2114077E-04  0.0000000E+00
  2.0799350E+02  1.9221712E-02  7.0245859E-03  9.7499725E-03  2.1599494E-04  0.0000000E+00
  2.0799350E+02  1.8906523E-02  6.9257762E-03  9.5432875E-03  2.1089419E-04  0.0000000E+00
  2.0799350E+02  1.8607632E-02  6.8239597E-03  9.3395998E-03  2.0574116E-04  0.0000000E+00
  2.0799350E+02  1.8334992E-02  6.7204427E-03  9.1457725E-03  2.0048619E-04  0.0000000E+00
  2.0799350E+02  1.8088823E-02  6.6160816E-03  8.9631787E-03  1.9512064E-04  0.0000000E+00
  2.0799350E+02  1.7863654E-02  6.5119217E-03  8.7902371E-03  1.8972386E-04  0.0000000E+00
  2.0799350E+02  1.7649283E-02  6.4085889E-03  8.6228515E-03  1.8441078E-04  0.0000000E+00
  2.0799350E+02  1.7432976E-02  6.3059162E-03  8.4555984E-03  1.7926989E-04  0.0000000E+00
  2.0799350E+02  1.7204806E-02  6.2042765E-03  8.2853983E-03  1.7438407E-04  0.0000000E+00
  2.0799350E+02  1.6959151E-02  6.1042973E-03  8.1121098E-03  1.6977712E-04  0.0000000E+00
  2.0799350E+02  1.6694593E-02  6.0064760E-03  7.9380464E-03  1.6538696E-04  0.0000000E+00
  2.0799350E+02  1.6415777E-02  5.9120752E-03  7.7686797E-03  1.6113654E-04  0.0000000E+00
  2.0799350E+02  1.6129028E-02  5.8220665E-03  7.6086184E-03  1.5697075E-04  0.0000000E+00
  2.0799350E+02  1.5834358E-02  5.7356767E-03  7.4552209E-03  1.5294536E-04  0.0000000E+00
  2.0799350E+02  1.5522610E-02  5.6506462E-03  7.2984353E-03  1.4924963E-04  0.0000000E+00
  2.0799350E+02  1.5204116E-02  5.5655313E-03  7.1388399E-03  1.4549826E-04  0.0000000E+00
  2.0799350E+02  1.4877001E-02  5.4790109E-03  6.9703060E-03  1.4177178E-04  0.0000000E+00
  2.0799350E+02  1.4541909E-02  5.3927385E-03  6.7992759E-03  1.3801521E-04  0.0000000E+00
  2.0799350E+02  1.4201219E-02  5.3079344E-03  6.6293833E-03  1.3424425E-04  0.0000000E+00
  2.0799350E+02  1.3857232E-02  5.2247694E-03  6.4622009E-03  1.3047782E-04  0.0000000E+00
  2.0799350E+02  1.3515278E-02  5.1432226E-03  6.2999638E-03  1.2674779E-04  0.0000000E+00
  2.0799350E+02  1.3181281E-02  5.0627417E-03  6.1450733E-03  1.2306566E-04  0.0000000E+00
  2.0799350E+02  1.2859236E-02  4.9820366E-03  5.9993282E-03  1.1940233E-04  0.0000000E+00
  2.0799350E+02  1.2553826E-02  4.9001528E-03  5.8652149E-03  1.1573317E-04  0.0000000E+00
  2.0799350E+02  1.2267836E-02  4.8163268E-03  5.7445385E-03  1.1203173E-04  0.0000000E+00
  2.0799350E+02  1.2000292E-02  4.7297825E-03  5.6373582E-03  1.0826532E-04  0.0000000E+00
  2.0799350E+02  1.1749228E-02  4.6407690E-03  5.5427770E-03  1.0444641E-04  0.0000000E+00
  2.0799350E+02  1.1510395E-02  4.5502233E-03  5.4579788E-03  1.0062256E-04  0.0000000E+00
  2.0799350E+02  1.1277033E-02  4.4592287E-03  5.3779667E-03  9.6857055E-05  0.0000000E+00
  2.0799350E+02  1.1043917E-02  4.3697172E-03  5.2969633E-03  9.3257698E-05  0.0000000E+00
  2.0799350E+02  1.0808557E-02  4.2835502E-03  5.2091026E-03  8.9930308E-05  0.0000000E+00
  2.0799350E+02  1.0571509E-02  4.2018470E-03  5.1126474E-03  8.6861221E-05  0.0000000E+00
  2.0799350E+02  1.0324763E-02  4.1254530E-03  5.0125462E-03  8.4040351E-05  0.0000000E+00
  2.0799350E+02  1.0066553E-02  4.0533001E-03  4.9114585E-03  8.1390019E-05  0.0000000E+00
  2.0799350E+02  9.7964487E-03  3.9841839E-03  4.8113261E-03  7.8760001E-05  0.0000000E+00
  2.0799350E+02  9.5161839E-03  3.9174085E-03  4.7115372E-03  7.6100223E-05  0.0000000E+00
  2.0799350E+02  9.2286876E-03  3.8526298E-03  4.6103736E-03  7.3417838E-05  0.0000000E+00
  2.0799350E+02  8.9364643E-03  3.7896074E-03  4.5057757E-03  7.0739265E-05  0.0000000E+00
  2.0799350E+02  8.6442364E-03  3.7288089E-03  4.3970959E-03  6.8118830E-05  0.0000000E+00
  2.0799350E+02  8.3569741E-03  3.6709106E-03  4.2848656E-03  6.5610157E-05  0.0000000E+00
  2.0799350E+02  8.0778560E-03  3.6163216E-03  4.1701015E-03  6.3243705E-05  0.0000000E+00
  2.0799350E+02  7.8106964E-03  3.5655805E-03  4.0551464E-03  6.1046701E-05  0.0000000E+00
  2.0799350E+02  7.5575325E-03  3.5187851E-03  3.9424645E-03  5.9023351E-05  0.0000000E+00
  2.0799350E+02  7.3193051E-03  3.4756748E-03  3.8345648E-03  5.7163394E-05  0.0000000E+00
  2.0799350E+02  4.1353690E-13  6.3286236E-14  1.1259978E-13  3.3428557E-04  0.0000000E+00
  2.0799350E+02  9.9767237E-04  1.0495597E-04  6.5026666E-04  3.3046306E-04  0.0000000E+00
  2.0799350E+02  2.2776006E-03  3.4375276E-04  1.5332012E-03  3.4161293E-04  0.0000000E+00
  2.0799350E+02  3.7431733E-03  7.0550610E-04  2.2285529E-03  3.7024869E-04  0.0000000E+00
  2.0799350E+02  6.1539745E-03  1.2000819E-03  2.8306014E-03  4.1571604E-04  0.0000000E+00
  2.0799350E+02  1.0291884E-02  1.8185991E-03  3.4818165E-03  4.7391273E-04  0.0000000E+00
  2.0799350E+02  1.6566706E-02  2.5018779E-03  4.2598700E-03  5.4003312E-04  0.0000000E+00
  2.0799350E+02  2.4722942E-02  3.1701569E-03  5.1597145E-03  6.0791136E-04  0.0000000E+00
  2.0799350E+02  3.3759147E-02  3.7620966E-03  6.2127671E-03  6.6781703E-04  0.0000000E+00
  2.0799350E+02  4.2145046E-02  4.2307579E-03  7.4415059E-03  7.0973266E-04  0.0000000E+00
  2.0799350E+02  4.8517318E-02  4.5576563E-03  8.8328100E-03  7.2862661E-04  0.0000000E+00
  2.0799350E+02  5.2036338E-02  4.7856681E-03  1.0315377E-02  7.2509152E-04  0.0000000E+00
  2.0799350E+02  5.2530624E-02  4.9916234E-03  1.1760339E-02  7.0411359E-04  0.0000000E+00
  2.0799350E+02  5.0488780E-02  5.2384060E-03  1.3027304E-02  6.7257113E-04  0.0000000E+00
  2.0799350E+02  4.6874606E-02  5.5492277E-03  1.4000469E-02  6.3649713E-04  0.0000000E+00
  2.0799350E+02  4.2769613E-02  5.9429451E-03  1.4658117E-02  5.9910398E-04  0.0000000E+00
  2.0799350E+02  3.8763505E-02  6.4109787E-03  1.5040493E-02  5.6229559E-04  0.0000000E+00
  2.0799350E+02  3.5349986E-02  6.9249085E-03  1.5206552E-02  5.2863012E-04  0.0000000E+00
  2.0799350E+02  3.2688662E-02  7.4549928E-03  1.5220713E-02  4.9995911E-04  0.0000000E+00
  2.0799350E+02  3.0711781E-02  7.9799037E-03  1.5133593E-02  4.7669937E-04  0.0000000E+00
  2.0799350E+02  2.9305658E-02  8.4823334E-03  1.4989969E-02  4.5874656E-04  0.0000000E+00
  2.0799350E+02  2.8360969E-02  8.9517970E-03  1.4828511E-02  4.4551953E-04  0.0000000E+00
  2.0799350E+02  2.7789553E-02  9.3789965E-03  1.4679575E-02  4.3611751E-04  0.0000000E+00
  2.0799350E+02  2.7498658E-02  9.7520716E-03  1.4562748E-02  4.2932309E-04  0.0000000E+00
  2.0799350E+02  2.7370976E-02  1.0061508E-02  1.4483282E-02  4.2374569E-04  0.0000000E+00
  2.0799350E+02  2.7305281E-02  1.0297987E-02  1.4435598E-02  4.1869523E-04  0.0000000E+00
  2.0799350E+02  2.7307700E-02  1.0462946E-02  1.4421454E-02  4.1397361E-04  0.0000000E+00
  2.0799350E+02  2.7319583E-02  1.0560698E-02  1.4408038E-02  4.0955428E-04  0.0000000E+00
