          atime           uavg           vavg           wavg         pm1avg           tavg
  2.0799350E+02  1.8036284E-01 -3.5817718E-02  9.2311179E-05  3.3137943E-02  0.0000000E+00
  2.0799350E+02  2.1989928E-01 -3.9296741E-02 -7.6570877E-04  3.1826419E-02  0.0000000E+00
  2.0799350E+02  2.6082682E-01 -4.2293319E-02 -1.5014814E-03  3.0848268E-02  0.0000000E+00
  2.0799350E+02  3.0290367E-01 -4.4703807E-02 -2.1517984E-03  3.0191235E-02  0.0000000E+00
  2.0799350E+02  3.4556944E-01 -4.6428759E-02 -2.7458922E-03  2.9831586E-02  0.0000000E+00
  2.0799350E+02  3.8826513E-01 -4.7397857E-02 -3.2580421E-03  2.9732922E-02  0.0000000E+00
  2.0799350E+02  4.3059425E-01 -4.7624163E-02 -3.6270247E-03  2.9851699E-02  0.0000000E+00
  2.0799350E+02  4.7201208E-01 -4.7231636E-02 -3.9398148E-03  3.0143355E-02  0.0000000E+00
  2.0799350E+02  5.1194020E-01 -4.6354580E-02 -4.3224352E-03  3.0533827E-02  0.0000000E+00
  2.0799350E+02  5.4993039E-01 -4.5141380E-02 -4.7745105E-03  3.0945140E-02  0.0000000E+00
  2.0799350E+02  5.8570342E-01 -4.3589479E-02 -5.1511745E-03  3.1309637E-02  0.0000000E+00
  2.0799350E+02  6.1907326E-01 -4.1664781E-02 -5.3660286E-03  3.1582083E-02  0.0000000E+00
  2.0799350E+02  6.4973282E-01 -3.9397202E-02 -5.4756864E-03  3.1734172E-02  0.0000000E+00
  2.0799350E+02  6.7761922E-01 -3.6882029E-02 -5.6347100E-03  3.1755787E-02  0.0000000E+00
  2.0799350E+02  7.0272953E-01 -3.4270088E-02 -5.9800479E-03  3.1651379E-02  0.0000000E+00
  2.0799350E+02  7.2520118E-01 -3.1719817E-02 -6.5165856E-03  3.1436429E-02  0.0000000E+00
  2.0799350E+02  7.4529301E-01 -2.9348299E-02 -7.0666948E-03  3.1128468E-02  0.0000000E+00
  2.0799350E+02  7.6329960E-01 -2.7197583E-02 -7.3498902E-03  3.0730803E-02  0.0000000E+00
  2.0799350E+02  7.7958736E-01 -2.5281439E-02 -7.3071516E-03  3.0236710E-02  0.0000000E+00
  2.0799350E+02  7.9422262E-01 -2.3566926E-02 -7.0891560E-03  2.9666516E-02  0.0000000E+00
  2.0799350E+02  8.0724149E-01 -2.2054793E-02 -6.7272811E-03  2.9024325E-02  0.0000000E+00
  2.0799350E+02  8.1896291E-01 -2.0736140E-02 -6.2881093E-03  2.8322328E-02  0.0000000E+00
  2.0799350E+02  8.2968377E-01 -1.9589265E-02 -5.8350607E-03  2.7577817E-02  0.0000000E+00
  2.0799350E+02  8.3964866E-01 -1.8586584E-02 -5.4111648E-03  2.6808668E-02  0.0000000E+00
  2.0799350E+02  8.4903311E-01 -1.7700237E-02 -5.0335162E-03  2.6030755E-02  0.0000000E+00
  2.0799350E+02  8.5795344E-01 -1.6904703E-02 -4.6964972E-03  2.5256374E-02  0.0000000E+00
  2.0799350E+02  8.6649056E-01 -1.6177775E-02 -4.3810629E-03  2.4493617E-02  0.0000000E+00
  2.0799350E+02  8.7472847E-01 -1.5500131E-02 -4.0668608E-03  2.3745424E-02  0.0000000E+00
  2.0799350E+02  8.8271414E-01 -1.4861414E-02 -3.7476234E-03  2.3015628E-02  0.0000000E+00
  2.0799350E+02  8.9052891E-01 -1.4257578E-02 -3.4393278E-03  2.2303458E-02  0.0000000E+00
  2.0799350E+02  8.9818686E-01 -1.3703141E-02 -3.1887258E-03  2.1611180E-02  0.0000000E+00
  2.0799350E+02  9.0562953E-01 -1.3207529E-02 -3.0209826E-03  2.0938254E-02  0.0000000E+00
  2.0799350E+02  9.1295992E-01 -1.2752603E-02 -2.9112182E-03  2.0278715E-02  0.0000000E+00
  2.0799350E+02  9.2023219E-01 -1.2338821E-02 -2.9121357E-03  1.9635438E-02  0.0000000E+00
  2.0799350E+02  9.2748384E-01 -1.1962177E-02 -3.0094027E-03  1.9008925E-02  0.0000000E+00
  2.0799350E+02  9.3475249E-01 -1.1623013E-02 -3.1665549E-03  1.8399274E-02  0.0000000E+00
  2.0799350E+02  9.4203362E-01 -1.1319957E-02 -3.3446195E-03  1.7809318E-02  0.0000000E+00
  2.0799350E+02  9.4935344E-01 -1.1044108E-02 -3.5144023E-03  1.7238285E-02  0.0000000E+00
  2.0799350E+02  9.5671845E-01 -1.0782965E-02 -3.6583447E-03  1.6685953E-02  0.0000000E+00
  2.0799350E+02  9.6412363E-01 -1.0523863E-02 -3.7682820E-03  1.6151966E-02  0.0000000E+00
  2.0799350E+02  9.7154910E-01 -1.0258689E-02 -3.8400401E-03  1.5636221E-02  0.0000000E+00
  2.0799350E+02  9.7895906E-01 -9.9876329E-03 -3.8674904E-03  1.5139155E-02  0.0000000E+00
  2.0799350E+02  9.8630493E-01 -9.7202573E-03 -3.8384597E-03  1.4661762E-02  0.0000000E+00
  2.0799350E+02  9.9354639E-01 -9.4718252E-03 -3.7346507E-03  1.4204427E-02  0.0000000E+00
  2.0799350E+02  1.0006207E+00 -9.2555681E-03 -3.5392743E-03  1.3768889E-02  0.0000000E+00
  2.0799350E+02  1.0075415E+00 -9.0630961E-03 -3.2519577E-03  1.3351895E-02  0.0000000E+00
  2.0799350E+02  1.0143609E+00 -8.8908897E-03 -2.9241026E-03  1.2952276E-02  0.0000000E+00
  2.0799350E+02  1.0211188E+00 -8.7464443E-03 -2.6205604E-03  1.2572087E-02  0.0000000E+00
  2.0799350E+02  1.0277618E+00 -8.6300286E-03 -2.3588040E-03  1.2209499E-02  0.0000000E+00
  2.0799350E+02  1.0342480E+00 -8.5523056E-03 -2.1422550E-03  1.1863466E-02  0.0000000E+00
  2.0799350E+02  1.0405690E+00 -8.5072331E-03 -1.9638894E-03  1.1531562E-02  0.0000000E+00
  2.0799350E+02  1.0467488E+00 -8.4796629E-03 -1.8128984E-03  1.1210771E-02  0.0000000E+00
  2.0799350E+02  1.0527931E+00 -8.4513616E-03 -1.6798790E-03  1.0900290E-02  0.0000000E+00
  2.0799350E+02  1.0587408E+00 -8.4050521E-03 -1.5574654E-03  1.0598566E-02  0.0000000E+00
  2.0799350E+02  1.0646159E+00 -8.3274098E-03 -1.4418316E-03  1.0305308E-02  0.0000000E+00
  2.0799350E+02  1.0704318E+00 -8.2105424E-03 -1.3317996E-03  1.0020598E-02  0.0000000E+00
  2.0799350E+02  1.0761881E+00 -8.0524016E-03 -1.2276317E-03  9.7444724E-03  0.0000000E+00
  2.0799350E+02  1.0818704E+00 -7.8562351E-03 -1.1297532E-03  9.4765484E-03  0.0000000E+00
  2.0799350E+02  1.0874534E+00 -7.6292378E-03 -1.0379236E-03  9.2158355E-03  0.0000000E+00
  2.0799350E+02  1.0929169E+00 -7.3801408E-03 -9.5123245E-04  8.9604493E-03  0.0000000E+00
  2.0799350E+02  1.0982208E+00 -7.1184302E-03 -8.7028444E-04  8.7098721E-03  0.0000000E+00
  2.0799350E+02  1.1033753E+00 -6.8490720E-03 -7.9995989E-04  8.4635915E-03  0.0000000E+00
  2.0799350E+02  1.1084092E+00 -6.5749503E-03 -7.5574363E-04  8.2229774E-03  0.0000000E+00
  2.0799350E+02  1.1133139E+00 -6.3102246E-03 -7.5497632E-04  7.9864050E-03  0.0000000E+00
  2.0799350E+02  1.1181098E+00 -6.0577809E-03 -7.9418325E-04  7.7568025E-03  0.0000000E+00
  2.0799350E+02  1.1227954E+00 -5.8221974E-03 -8.6954318E-04  7.5341320E-03  0.0000000E+00
  2.0799350E+02  1.1273749E+00 -5.6051889E-03 -9.7832801E-04  7.3184422E-03  0.0000000E+00
  2.0799350E+02  1.1318626E+00 -5.4064490E-03 -1.1165682E-03  7.1095169E-03  0.0000000E+00
  2.0799350E+02  1.1362518E+00 -5.2257473E-03 -1.2768838E-03  6.9082417E-03  0.0000000E+00
  2.0799350E+02  1.1405576E+00 -5.0614897E-03 -1.4497853E-03  6.7145313E-03  0.0000000E+00
  2.0799350E+02  1.1447863E+00 -4.9123580E-03 -1.6235534E-03  6.5287191E-03  0.0000000E+00
  2.0799350E+02  1.1489426E+00 -4.7770842E-03 -1.7857738E-03  6.3511954E-03  0.0000000E+00
  2.0799350E+02  1.1530290E+00 -4.6544430E-03 -1.9249693E-03  6.1823828E-03  0.0000000E+00
  2.0799350E+02  1.1570457E+00 -4.5431754E-03 -2.0322650E-03  6.0226931E-03  0.0000000E+00
  2.0799350E+02  1.1609909E+00 -4.4418940E-03 -2.1028173E-03  5.8724598E-03  0.0000000E+00
  2.0799350E+02  1.1648669E+00 -4.3488794E-03 -2.1367645E-03  5.7316171E-03  0.0000000E+00
  2.0799350E+02  1.1686541E+00 -4.2627153E-03 -2.1392167E-03  5.6004822E-03  0.0000000E+00
  2.0799350E+02  1.1723496E+00 -4.1815509E-03 -2.1196779E-03  5.4781876E-03  0.0000000E+00
  2.0799350E+02  1.1759398E+00 -4.1041063E-03 -2.0895492E-03  5.3634102E-03  0.0000000E+00
  2.0799350E+02  1.1794146E+00 -4.0311542E-03 -2.0590783E-03  5.2555530E-03  0.0000000E+00
  2.0799350E+02  1.1827366E+00 -3.9649404E-03 -2.0365785E-03  5.1546517E-03  0.0000000E+00
  2.0799350E+02  1.1859077E+00 -3.9025714E-03 -2.0230856E-03  5.0576733E-03  0.0000000E+00
  2.0799350E+02  1.1889630E+00 -3.8388409E-03 -2.0133148E-03  4.9638145E-03  0.0000000E+00
  2.0799350E+02  1.1919141E+00 -3.7682365E-03 -1.9995441E-03  4.8727355E-03  0.0000000E+00
  2.0799350E+02  1.1947787E+00 -3.6864390E-03 -1.9746996E-03  4.7836813E-03  0.0000000E+00
  2.0799350E+02  1.1975607E+00 -3.5917612E-03 -1.9343865E-03  4.6961360E-03  0.0000000E+00
  2.0799350E+02  1.2002570E+00 -3.4852128E-03 -1.8778259E-03  4.6096789E-03  0.0000000E+00
  2.0799350E+02  1.2028597E+00 -3.3700201E-03 -1.8079520E-03  4.5239871E-03  0.0000000E+00
  2.0799350E+02  1.2053579E+00 -3.2507170E-03 -1.7308168E-03  4.4388350E-03  0.0000000E+00
  2.0799350E+02  1.2077406E+00 -3.1320247E-03 -1.6544669E-03  4.3540934E-03  0.0000000E+00
  2.0799350E+02  1.2100020E+00 -3.0175534E-03 -1.5873555E-03  4.2695964E-03  0.0000000E+00
  2.0799350E+02  1.2121284E+00 -2.9096589E-03 -1.5370801E-03  4.1857185E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.3437398E-02  0.0000000E+00
  2.0799350E+02 -4.9971150E-02 -8.6024638E-03  7.1002655E-03  5.3400598E-02  0.0000000E+00
  2.0799350E+02 -3.8097584E-02 -1.3138558E-02  9.8655149E-03  5.2046870E-02  0.0000000E+00
  2.0799350E+02 -2.0817907E-03 -1.6630341E-02  9.4668111E-03  4.9545108E-02  0.0000000E+00
  2.0799350E+02  3.8606183E-02 -2.0102124E-02  7.5075413E-03  4.6632115E-02  0.0000000E+00
  2.0799350E+02  7.8676390E-02 -2.3686455E-02  5.1749821E-03  4.3796983E-02  0.0000000E+00
  2.0799350E+02  1.1740473E-01 -2.7398806E-02  3.1359565E-03  4.1263759E-02  0.0000000E+00
  2.0799350E+02  1.5532140E-01 -3.1198382E-02  1.5123412E-03  3.9099390E-02  0.0000000E+00
  2.0799350E+02  1.9340666E-01 -3.4957011E-02  2.2165315E-04  3.7299228E-02  0.0000000E+00
  2.0799350E+02  2.3252254E-01 -3.8470016E-02 -8.0197954E-04  3.5855675E-02  0.0000000E+00
  2.0799350E+02  2.7287149E-01 -4.1508503E-02 -1.6150580E-03  3.4764165E-02  0.0000000E+00
  2.0799350E+02  3.1413225E-01 -4.3868263E-02 -2.2923210E-03  3.4001791E-02  0.0000000E+00
  2.0799350E+02  3.5575312E-01 -4.5414217E-02 -2.8784832E-03  3.3528232E-02  0.0000000E+00
  2.0799350E+02  3.9729918E-01 -4.6121188E-02 -3.3333097E-03  3.3297782E-02  0.0000000E+00
  2.0799350E+02  4.3844598E-01 -4.6090354E-02 -3.5839896E-03  3.3272346E-02  0.0000000E+00
  2.0799350E+02  4.7861028E-01 -4.5509238E-02 -3.7876197E-03  3.3415246E-02  0.0000000E+00
  2.0799350E+02  5.1724440E-01 -4.4512821E-02 -4.1275462E-03  3.3659290E-02  0.0000000E+00
  2.0799350E+02  5.5407952E-01 -4.3201300E-02 -4.5750605E-03  3.3930546E-02  0.0000000E+00
  2.0799350E+02  5.8875558E-01 -4.1565896E-02 -4.9757732E-03  3.4159542E-02  0.0000000E+00
  2.0799350E+02  6.2113625E-01 -3.9585059E-02 -5.2283435E-03  3.4296672E-02  0.0000000E+00
  2.0799350E+02  6.5092181E-01 -3.7300287E-02 -5.3687376E-03  3.4313670E-02  0.0000000E+00
  2.0799350E+02  6.7807721E-01 -3.4803733E-02 -5.5336372E-03  3.4203773E-02  0.0000000E+00
  2.0799350E+02  7.0267490E-01 -3.2225800E-02 -5.8536653E-03  3.3974495E-02  0.0000000E+00
  2.0799350E+02  7.2478848E-01 -2.9713580E-02 -6.3423663E-03  3.3642012E-02  0.0000000E+00
  2.0799350E+02  7.4473181E-01 -2.7365137E-02 -6.8496750E-03  3.3220255E-02  0.0000000E+00
  2.0799350E+02  7.6268874E-01 -2.5240602E-02 -7.1274370E-03  3.2719046E-02  0.0000000E+00
  2.0799350E+02  7.7903357E-01 -2.3349475E-02 -7.1264169E-03  3.2134738E-02  0.0000000E+00
  2.0799350E+02  7.9372228E-01 -2.1670196E-02 -6.9483816E-03  3.1484308E-02  0.0000000E+00
  2.0799350E+02  8.0685488E-01 -2.0196371E-02 -6.6244233E-03  3.0764645E-02  0.0000000E+00
  2.0799350E+02  8.1865754E-01 -1.8920377E-02 -6.2162838E-03  2.9987049E-02  0.0000000E+00
  2.0799350E+02  8.2944345E-01 -1.7814027E-02 -5.7783983E-03  2.9167450E-02  0.0000000E+00
  2.0799350E+02  8.3947651E-01 -1.6846441E-02 -5.3495676E-03  2.8323182E-02  0.0000000E+00
  2.0799350E+02  8.4890611E-01 -1.5992807E-02 -4.9520958E-03  2.7473606E-02  0.0000000E+00
  2.0799350E+02  8.5788599E-01 -1.5225943E-02 -4.5887685E-03  2.6628477E-02  0.0000000E+00
  2.0799350E+02  8.6646914E-01 -1.4528405E-02 -4.2537546E-03  2.5798838E-02  0.0000000E+00
  2.0799350E+02  8.7475203E-01 -1.3882241E-02 -3.9358870E-03  2.4986588E-02  0.0000000E+00
  2.0799350E+02  8.8277622E-01 -1.3279064E-02 -3.6324543E-03  2.4196597E-02  0.0000000E+00
  2.0799350E+02  8.9062076E-01 -1.2714848E-02 -3.3544935E-03  2.3428267E-02  0.0000000E+00
  2.0799350E+02  8.9832167E-01 -1.2198989E-02 -3.1361807E-03  2.2680132E-02  0.0000000E+00
  2.0799350E+02  9.0580764E-01 -1.1743233E-02 -2.9955822E-03  2.1953566E-02  0.0000000E+00
  2.0799350E+02  9.1319232E-01 -1.1335798E-02 -2.9095264E-03  2.1242319E-02  0.0000000E+00
  2.0799350E+02  9.2050362E-01 -1.0970819E-02 -2.9258241E-03  2.0550096E-02  0.0000000E+00
  2.0799350E+02  9.2779993E-01 -1.0641231E-02 -3.0314784E-03  1.9876554E-02  0.0000000E+00
  2.0799350E+02  9.3508327E-01 -1.0347576E-02 -3.1920710E-03  1.9224664E-02  0.0000000E+00
  2.0799350E+02  9.4239931E-01 -1.0085853E-02 -3.3719840E-03  1.8592294E-02  0.0000000E+00
  2.0799350E+02  9.4973966E-01 -9.8489837E-03 -3.5423686E-03  1.7981279E-02  0.0000000E+00
  2.0799350E+02  9.5712342E-01 -9.6249444E-03 -3.6858956E-03  1.7390325E-02  0.0000000E+00
  2.0799350E+02  9.6455719E-01 -9.4016940E-03 -3.7936232E-03  1.6818519E-02  0.0000000E+00
  2.0799350E+02  9.7199490E-01 -9.1724176E-03 -3.8599291E-03  1.6268104E-02  0.0000000E+00
  2.0799350E+02  9.7942369E-01 -8.9363409E-03 -3.8783930E-03  1.5737907E-02  0.0000000E+00
  2.0799350E+02  9.8676952E-01 -8.7028321E-03 -3.8374830E-03  1.5230442E-02  0.0000000E+00
  2.0799350E+02  9.9400524E-01 -8.4855138E-03 -3.7211210E-03  1.4744561E-02  0.0000000E+00
  2.0799350E+02  1.0010712E+00 -8.2970227E-03 -3.5158361E-03  1.4281662E-02  0.0000000E+00
  2.0799350E+02  1.0079863E+00 -8.1312951E-03 -3.2244452E-03  1.3839281E-02  0.0000000E+00
  2.0799350E+02  1.0148183E+00 -7.9853703E-03 -2.8946741E-03  1.3415377E-02  0.0000000E+00
  2.0799350E+02  1.0215720E+00 -7.8684927E-03 -2.5887926E-03  1.3012637E-02  0.0000000E+00
  2.0799350E+02  1.0282184E+00 -7.7814003E-03 -2.3249162E-03  1.2628458E-02  0.0000000E+00
  2.0799350E+02  1.0346960E+00 -7.7325248E-03 -2.1069970E-03  1.2262216E-02  0.0000000E+00
  2.0799350E+02  1.0410186E+00 -7.7146044E-03 -1.9275427E-03  1.1910194E-02  0.0000000E+00
  2.0799350E+02  1.0471795E+00 -7.7124392E-03 -1.7770684E-03  1.1571287E-02  0.0000000E+00
  2.0799350E+02  1.0532249E+00 -7.7079746E-03 -1.6456003E-03  1.1242725E-02  0.0000000E+00
  2.0799350E+02  1.0591639E+00 -7.6844179E-03 -1.5266531E-03  1.0924662E-02  0.0000000E+00
  2.0799350E+02  1.0650305E+00 -7.6287972E-03 -1.4159967E-03  1.0616162E-02  0.0000000E+00
  2.0799350E+02  1.0708480E+00 -7.5331892E-03 -1.3117509E-03  1.0316617E-02  0.0000000E+00
  2.0799350E+02  1.0765970E+00 -7.3958219E-03 -1.2137220E-03  1.0026832E-02  0.0000000E+00
  2.0799350E+02  1.0822821E+00 -7.2193215E-03 -1.1211315E-03  9.7453134E-03  0.0000000E+00
  2.0799350E+02  1.0878590E+00 -7.0112815E-03 -1.0333737E-03  9.4719906E-03  0.0000000E+00
  2.0799350E+02  1.0933164E+00 -6.7801524E-03 -9.4929697E-04  9.2045977E-03  0.0000000E+00
  2.0799350E+02  1.0986139E+00 -6.5356621E-03 -8.7046583E-04  8.9427662E-03  0.0000000E+00
  2.0799350E+02  1.1037712E+00 -6.2832506E-03 -8.0425211E-04  8.6853671E-03  0.0000000E+00
  2.0799350E+02  1.1088001E+00 -6.0275511E-03 -7.6947279E-04  8.4343701E-03  0.0000000E+00
  2.0799350E+02  1.1136972E+00 -5.7810788E-03 -7.7755631E-04  8.1883479E-03  0.0000000E+00
  2.0799350E+02  1.1184944E+00 -5.5467292E-03 -8.2398413E-04  7.9489786E-03  0.0000000E+00
  2.0799350E+02  1.1231734E+00 -5.3293821E-03 -9.0331420E-04  7.7174026E-03  0.0000000E+00
  2.0799350E+02  1.1277534E+00 -5.1299949E-03 -1.0126746E-03  7.4929949E-03  0.0000000E+00
  2.0799350E+02  1.1322261E+00 -4.9493707E-03 -1.1478591E-03  7.2765795E-03  0.0000000E+00
  2.0799350E+02  1.1366145E+00 -4.7861617E-03 -1.3032596E-03  7.0675554E-03  0.0000000E+00
  2.0799350E+02  1.1409116E+00 -4.6396967E-03 -1.4697712E-03  6.8668213E-03  0.0000000E+00
  2.0799350E+02  1.1451313E+00 -4.5082713E-03 -1.6370390E-03  6.6743370E-03  0.0000000E+00
  2.0799350E+02  1.1492849E+00 -4.3901942E-03 -1.7938299E-03  6.4902071E-03  0.0000000E+00
  2.0799350E+02  1.1533610E+00 -4.2842984E-03 -1.9287446E-03  6.3154882E-03  0.0000000E+00
  2.0799350E+02  1.1573734E+00 -4.1886132E-03 -2.0335352E-03  6.1500236E-03  0.0000000E+00
  2.0799350E+02  1.1613066E+00 -4.1017711E-03 -2.1028082E-03  5.9946690E-03  0.0000000E+00
  2.0799350E+02  1.1651695E+00 -4.0217564E-03 -2.1363787E-03  5.8489999E-03  0.0000000E+00
  2.0799350E+02  1.1689425E+00 -3.9471835E-03 -2.1386724E-03  5.7132580E-03  0.0000000E+00
  2.0799350E+02  1.1726287E+00 -3.8764609E-03 -2.1185791E-03  5.5863000E-03  0.0000000E+00
  2.0799350E+02  1.1762030E+00 -3.8091962E-03 -2.0875257E-03  5.4672840E-03  0.0000000E+00
  2.0799350E+02  1.1796615E+00 -3.7464130E-03 -2.0565589E-03  5.3553562E-03  0.0000000E+00
  2.0799350E+02  1.1829730E+00 -3.6900370E-03 -2.0337924E-03  5.2501210E-03  0.0000000E+00
  2.0799350E+02  1.1861298E+00 -3.6373173E-03 -2.0199517E-03  5.1492221E-03  0.0000000E+00
  2.0799350E+02  1.1891730E+00 -3.5824062E-03 -2.0097059E-03  5.0515962E-03  0.0000000E+00
  2.0799350E+02  1.1921136E+00 -3.5195944E-03 -1.9954592E-03  4.9569099E-03  0.0000000E+00
  2.0799350E+02  1.1949732E+00 -3.4445367E-03 -1.9702513E-03  4.8642641E-03  0.0000000E+00
  2.0799350E+02  1.1977455E+00 -3.3560438E-03 -1.9299196E-03  4.7734572E-03  0.0000000E+00
  2.0799350E+02  1.2004317E+00 -3.2553300E-03 -1.8737567E-03  4.6839033E-03  0.0000000E+00
  2.0799350E+02  1.2030274E+00 -3.1457467E-03 -1.8046001E-03  4.5951053E-03  0.0000000E+00
  2.0799350E+02  1.2055132E+00 -3.0324482E-03 -1.7286836E-03  4.5070941E-03  0.0000000E+00
  2.0799350E+02  1.2078861E+00 -2.9199508E-03 -1.6537001E-03  4.4194143E-03  0.0000000E+00
  2.0799350E+02  1.2101293E+00 -2.8124620E-03 -1.5882743E-03  4.3323120E-03  0.0000000E+00
  2.0799350E+02  1.2122446E+00 -2.7115250E-03 -1.5393680E-03  4.2456006E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.8475635E-02  0.0000000E+00
  2.0799350E+02 -4.2360882E-02 -8.6812739E-03  7.6549596E-03  5.8457421E-02  0.0000000E+00
  2.0799350E+02 -2.5371390E-02 -1.2895733E-02  1.0615458E-02  5.7093738E-02  0.0000000E+00
  2.0799350E+02  1.2641402E-02 -1.6028080E-02  1.0164942E-02  5.4515965E-02  0.0000000E+00
  2.0799350E+02  5.3680181E-02 -1.9235030E-02  8.1449645E-03  5.1464561E-02  0.0000000E+00
  2.0799350E+02  9.3539752E-02 -2.2629941E-02  5.8312735E-03  4.8450840E-02  0.0000000E+00
  2.0799350E+02  1.3191717E-01 -2.6200224E-02  3.7779114E-03  4.5723449E-02  0.0000000E+00
  2.0799350E+02  1.6949344E-01 -2.9886594E-02  1.9858158E-03  4.3374406E-02  0.0000000E+00
  2.0799350E+02  2.0726725E-01 -3.3550719E-02  4.2419301E-04  4.1422410E-02  0.0000000E+00
  2.0799350E+02  2.4596782E-01 -3.6999355E-02 -7.8228019E-04  3.9852118E-02  0.0000000E+00
  2.0799350E+02  2.8566740E-01 -3.9978597E-02 -1.6800985E-03  3.8647443E-02  0.0000000E+00
  2.0799350E+02  3.2597984E-01 -4.2245666E-02 -2.3929678E-03  3.7773515E-02  0.0000000E+00
  2.0799350E+02  3.6646652E-01 -4.3655878E-02 -2.9814716E-03  3.7175694E-02  0.0000000E+00
  2.0799350E+02  4.0679960E-01 -4.4199612E-02 -3.3991181E-03  3.6804401E-02  0.0000000E+00
  2.0799350E+02  4.4674035E-01 -4.4012984E-02 -3.5939007E-03  3.6626873E-02  0.0000000E+00
  2.0799350E+02  4.8571730E-01 -4.3306995E-02 -3.7586125E-03  3.6610932E-02  0.0000000E+00
  2.0799350E+02  5.2314501E-01 -4.2234065E-02 -4.0630258E-03  3.6700211E-02  0.0000000E+00
  2.0799350E+02  5.5872930E-01 -4.0870298E-02 -4.4724467E-03  3.6824288E-02  0.0000000E+00
  2.0799350E+02  5.9237003E-01 -3.9172583E-02 -4.8437760E-03  3.6912700E-02  0.0000000E+00
  2.0799350E+02  6.2376667E-01 -3.7140996E-02 -5.0893049E-03  3.6907350E-02  0.0000000E+00
  2.0799350E+02  6.5268828E-01 -3.4838990E-02 -5.2460016E-03  3.6780181E-02  0.0000000E+00
  2.0799350E+02  6.7915666E-01 -3.2367229E-02 -5.4335476E-03  3.6530064E-02  0.0000000E+00
  2.0799350E+02  7.0317925E-01 -2.9855301E-02 -5.7576628E-03  3.6172001E-02  0.0000000E+00
  2.0799350E+02  7.2489734E-01 -2.7417485E-02 -6.2170043E-03  3.5723120E-02  0.0000000E+00
  2.0799350E+02  7.4462585E-01 -2.5123080E-02 -6.6708546E-03  3.5191425E-02  0.0000000E+00
  2.0799350E+02  7.6254943E-01 -2.3037130E-02 -6.9120287E-03  3.4586137E-02  0.0000000E+00
  2.0799350E+02  7.7887673E-01 -2.1196624E-02 -6.9364210E-03  3.3909746E-02  0.0000000E+00
  2.0799350E+02  7.9363608E-01 -1.9549539E-02 -6.7877677E-03  3.3173134E-02  0.0000000E+00
  2.0799350E+02  8.0683112E-01 -1.8119256E-02 -6.4975945E-03  3.2374775E-02  0.0000000E+00
  2.0799350E+02  8.1869341E-01 -1.6893792E-02 -6.1223260E-03  3.1521068E-02  0.0000000E+00
  2.0799350E+02  8.2954541E-01 -1.5839816E-02 -5.7051605E-03  3.0625799E-02  0.0000000E+00
  2.0799350E+02  8.3961629E-01 -1.4925718E-02 -5.2796267E-03  2.9709529E-02  0.0000000E+00
  2.0799350E+02  8.4907959E-01 -1.4121241E-02 -4.8682781E-03  2.8790515E-02  0.0000000E+00
  2.0799350E+02  8.5809487E-01 -1.3398067E-02 -4.4819192E-03  2.7878087E-02  0.0000000E+00
  2.0799350E+02  8.6673104E-01 -1.2738959E-02 -4.1260968E-03  2.6982000E-02  0.0000000E+00
  2.0799350E+02  8.7503940E-01 -1.2132984E-02 -3.8022961E-03  2.6108891E-02  0.0000000E+00
  2.0799350E+02  8.8310983E-01 -1.1572118E-02 -3.5112337E-03  2.5259131E-02  0.0000000E+00
  2.0799350E+02  8.9098914E-01 -1.1056711E-02 -3.2621157E-03  2.4435486E-02  0.0000000E+00
  2.0799350E+02  8.9869738E-01 -1.0592743E-02 -3.0781456E-03  2.3636359E-02  0.0000000E+00
  2.0799350E+02  9.0623582E-01 -1.0185328E-02 -2.9666847E-03  2.2857234E-02  0.0000000E+00
  2.0799350E+02  9.1364992E-01 -9.8332812E-03 -2.9074906E-03  2.2099183E-02  0.0000000E+00
  2.0799350E+02  9.2101003E-01 -9.5223662E-03 -2.9418202E-03  2.1359275E-02  0.0000000E+00
  2.0799350E+02  9.2833570E-01 -9.2463666E-03 -3.0574407E-03  2.0642282E-02  0.0000000E+00
  2.0799350E+02  9.3564308E-01 -9.0031079E-03 -3.2223836E-03  1.9949718E-02  0.0000000E+00
  2.0799350E+02  9.4298070E-01 -8.7875641E-03 -3.4035425E-03  1.9278498E-02  0.0000000E+00
  2.0799350E+02  9.5035391E-01 -8.5924146E-03 -3.5738373E-03  1.8629012E-02  0.0000000E+00
  2.0799350E+02  9.5775710E-01 -8.4077390E-03 -3.7156503E-03  1.8002053E-02  0.0000000E+00
  2.0799350E+02  9.6520719E-01 -8.2230224E-03 -3.8196894E-03  1.7395942E-02  0.0000000E+00
  2.0799350E+02  9.7266769E-01 -8.0322920E-03 -3.8794281E-03  1.6812539E-02  0.0000000E+00
  2.0799350E+02  9.8008652E-01 -7.8358982E-03 -3.8876850E-03  1.6253569E-02  0.0000000E+00
  2.0799350E+02  9.8743827E-01 -7.6403403E-03 -3.8335309E-03  1.5717623E-02  0.0000000E+00
  2.0799350E+02  9.9466114E-01 -7.4580561E-03 -3.7030290E-03  1.5205508E-02  0.0000000E+00
  2.0799350E+02  1.0017129E+00 -7.2999601E-03 -3.4863382E-03  1.4717375E-02  0.0000000E+00
