          atime            tkk            imk        garbage        garbage        garbage
  2.4000000E+02  2.3753099E-02  0.0000000E+00  8.1005664E-06  9.4095044E-03 -1.4603593E-03
  2.4000000E+02  2.3379123E-02  0.0000000E+00  7.5143387E-06  9.0756933E-03 -1.3989664E-03
  2.4000000E+02  2.3016892E-02  0.0000000E+00  6.0083880E-06  8.7168868E-03 -1.3257672E-03
  2.4000000E+02  2.2661788E-02  0.0000000E+00  3.5809234E-06  8.3504337E-03 -1.2618002E-03
  2.4000000E+02  2.2311363E-02  0.0000000E+00  8.5519472E-07  7.9939093E-03 -1.2053720E-03
  2.4000000E+02  2.1963771E-02  0.0000000E+00  1.3489719E-06  7.6661915E-03 -1.1276256E-03
  2.4000000E+02  2.1611210E-02  0.0000000E+00  4.2513240E-06  7.3674184E-03 -1.0656631E-03
  2.4000000E+02  2.1256728E-02  0.0000000E+00 -1.2837528E-07  7.1113360E-03 -1.0445654E-03
  2.4000000E+02  2.0888734E-02  0.0000000E+00  7.9838094E-07  6.8858208E-03 -1.0087917E-03
  2.4000000E+02  2.0513849E-02  0.0000000E+00  1.6431473E-06  6.6487806E-03 -1.0060520E-03
  2.4000000E+02  2.0144650E-02  0.0000000E+00  1.3136631E-06  6.4009332E-03 -1.0176523E-03
  2.4000000E+02  1.9789545E-02  0.0000000E+00  3.4743082E-07  6.1604584E-03 -1.0225462E-03
  2.4000000E+02  1.9449521E-02  0.0000000E+00 -5.5466690E-07  5.9460935E-03 -1.0206079E-03
  2.4000000E+02  1.9119555E-02  0.0000000E+00 -1.0976958E-06  5.7675281E-03 -1.0285387E-03
  2.4000000E+02  1.8792532E-02  0.0000000E+00 -1.3679240E-06  5.6219575E-03 -1.0618157E-03
  2.4000000E+02  1.8463444E-02  0.0000000E+00 -1.5169856E-06  5.4956517E-03 -1.1160933E-03
  2.4000000E+02  1.8131723E-02  0.0000000E+00 -1.4579330E-06  5.3693979E-03 -1.1614671E-03
  2.4000000E+02  1.7799484E-02  0.0000000E+00 -8.7616347E-07  5.2266744E-03 -1.1630104E-03
  2.4000000E+02  1.7464761E-02  0.0000000E+00  2.5731688E-07  5.0644317E-03 -1.1354093E-03
  2.4000000E+02  1.7128336E-02  0.0000000E+00  1.1038010E-06  4.9093110E-03 -1.0241779E-03
  2.4000000E+02  1.6791031E-02  0.0000000E+00  5.0114771E-07  4.7453144E-03 -9.1159873E-04
  2.4000000E+02  1.6459193E-02  0.0000000E+00  3.9706624E-08  4.5676989E-03 -8.0787533E-04
  2.4000000E+02  1.6132651E-02  0.0000000E+00 -1.0699580E-07  4.3818965E-03 -7.1156580E-04
  2.4000000E+02  1.5807760E-02  0.0000000E+00 -1.4927875E-07  4.1967286E-03 -6.2801704E-04
  2.4000000E+02  1.5479883E-02  0.0000000E+00 -1.9774200E-07  4.0193904E-03 -5.7133198E-04
  2.4000000E+02  1.3741672E-12  0.0000000E+00  2.7669345E-05 -1.3985538E-11  2.8648049E-05
  2.4000000E+02  6.3553543E-03  0.0000000E+00  2.9846409E-05  4.1869397E-03  5.3976998E-02
  2.4000000E+02  1.3460975E-02  0.0000000E+00  2.9640185E-05  3.3781541E-03  4.0262453E-02
  2.4000000E+02  1.7556704E-02  0.0000000E+00  8.3893290E-06 -5.2936403E-05  2.6277514E-03
  2.4000000E+02  2.0663518E-02  0.0000000E+00 -1.6764423E-05  4.4784683E-03 -2.9431625E-02
  2.4000000E+02  2.3533150E-02  0.0000000E+00 -2.5881256E-05  1.3884645E-02 -4.8293873E-02
  2.4000000E+02  2.6297368E-02  0.0000000E+00 -2.2796476E-06  2.3438962E-02 -5.5882928E-02
  2.4000000E+02  2.8951655E-02  0.0000000E+00  3.1121165E-06  3.1042478E-02 -5.7201364E-02
  2.4000000E+02  3.1486551E-02  0.0000000E+00 -7.7608258E-06  3.6634397E-02 -5.5710318E-02
  2.4000000E+02  3.3951144E-02  0.0000000E+00 -2.2163748E-05  4.1150741E-02 -5.3113696E-02
  2.4000000E+02  3.6375297E-02  0.0000000E+00 -2.6260485E-05  4.5465305E-02 -4.9877138E-02
  2.4000000E+02  3.8676827E-02  0.0000000E+00 -3.6776682E-05  4.9853034E-02 -4.5052347E-02
  2.4000000E+02  4.0832583E-02  0.0000000E+00  2.6082320E-05  5.4898574E-02 -3.8988602E-02
  2.4000000E+02  4.2912873E-02  0.0000000E+00  8.4726157E-05  6.0761652E-02 -3.3943547E-02
  2.4000000E+02  4.4939715E-02  0.0000000E+00  1.4091653E-04  6.6144094E-02 -3.1585869E-02
  2.4000000E+02  4.6957781E-02  0.0000000E+00  2.2756044E-04  7.2038501E-02 -2.8505875E-02
  2.4000000E+02  4.8956650E-02  0.0000000E+00  2.4828517E-04  7.8192742E-02 -2.5437333E-02
  2.4000000E+02  5.0858665E-02  0.0000000E+00  2.3479019E-04  8.4193526E-02 -2.3989096E-02
  2.4000000E+02  5.2656651E-02  0.0000000E+00  2.0178738E-04  9.0616143E-02 -2.3680712E-02
  2.4000000E+02  5.4410433E-02  0.0000000E+00  1.2479672E-04  9.7771763E-02 -2.2651751E-02
  2.4000000E+02  5.5905063E-02  0.0000000E+00  1.2838032E-04  1.0448594E-01 -1.9411956E-02
  2.4000000E+02  5.6977252E-02  0.0000000E+00  1.7393425E-04  1.1020214E-01 -1.6718344E-02
  2.4000000E+02  5.7669597E-02  0.0000000E+00  2.0069660E-04  1.1543768E-01 -1.5503013E-02
  2.4000000E+02  5.8018208E-02  0.0000000E+00  1.6238285E-04  1.1938065E-01 -1.6300469E-02
  2.4000000E+02  5.8075874E-02  0.0000000E+00  1.2652767E-04  1.2058928E-01 -1.8207711E-02
  2.4000000E+02  5.7873231E-02  0.0000000E+00  8.4373696E-05  1.1862416E-01 -1.9919256E-02
  2.4000000E+02  5.7371944E-02  0.0000000E+00  5.6331276E-05  1.1424845E-01 -2.1297701E-02
  2.4000000E+02  5.6494097E-02  0.0000000E+00  9.8349408E-05  1.0867610E-01 -2.2998613E-02
  2.4000000E+02  5.5254936E-02  0.0000000E+00  1.1077244E-04  1.0188910E-01 -2.3908043E-02
  2.4000000E+02  5.3716184E-02  0.0000000E+00  9.0406299E-05  9.5385713E-02 -2.3719759E-02
  2.4000000E+02  5.1907220E-02  0.0000000E+00  7.4559695E-05  8.8037714E-02 -2.2335383E-02
  2.4000000E+02  4.9940468E-02  0.0000000E+00  9.0161331E-05  7.9013176E-02 -2.0193136E-02
  2.4000000E+02  4.7967136E-02  0.0000000E+00  9.0613746E-05  6.9089734E-02 -1.7375193E-02
  2.4000000E+02  4.6105361E-02  0.0000000E+00  6.8782716E-05  5.9558326E-02 -1.4134026E-02
  2.4000000E+02  4.4403249E-02  0.0000000E+00  4.8435614E-05  5.1396143E-02 -1.0897968E-02
  2.4000000E+02  4.2869957E-02  0.0000000E+00  3.5745209E-05  4.4974191E-02 -8.0598699E-03
  2.4000000E+02  4.1496529E-02  0.0000000E+00  1.0666485E-05  3.9979616E-02 -5.6472602E-03
  2.4000000E+02  4.0294886E-02  0.0000000E+00  1.0508832E-05  3.5805364E-02 -3.4170526E-03
  2.4000000E+02  3.9250134E-02  0.0000000E+00 -2.2226545E-05  3.2309221E-02 -2.3624185E-03
  2.4000000E+02  3.8297850E-02  0.0000000E+00 -2.2494240E-05  2.9351269E-02 -1.3063082E-03
  2.4000000E+02  3.7425452E-02  0.0000000E+00 -1.6501742E-05  2.6728718E-02 -3.2361653E-04
  2.4000000E+02  3.6684356E-02  0.0000000E+00 -1.2184547E-05  2.4565972E-02  4.3830461E-04
  2.4000000E+02  3.6095197E-02  0.0000000E+00 -8.1018713E-06  2.2968231E-02  9.0752111E-04
  2.4000000E+02  3.5624899E-02  0.0000000E+00 -1.2317625E-06  2.1865924E-02  1.1012566E-03
  2.4000000E+02  3.5219068E-02  0.0000000E+00  7.9535669E-06  2.1040638E-02  1.0699938E-03
  2.4000000E+02  3.4837971E-02  0.0000000E+00  1.4960908E-05  2.0228030E-02  8.6361207E-04
  2.4000000E+02  3.4481042E-02  0.0000000E+00  1.6942644E-05  1.9294243E-02  5.8117349E-04
  2.4000000E+02  3.4162437E-02  0.0000000E+00  2.6268583E-05  1.8419433E-02  5.8511534E-04
  2.4000000E+02  3.3875151E-02  0.0000000E+00  1.8736728E-05  1.7771171E-02  7.1435462E-04
  2.4000000E+02  3.3587002E-02  0.0000000E+00  1.9716029E-05  1.7412738E-02  5.4342605E-04
  2.4000000E+02  3.3301734E-02  0.0000000E+00  2.1463472E-05  1.7243812E-02  2.6341913E-04
  2.4000000E+02  3.3022533E-02  0.0000000E+00  1.7844908E-05  1.7181951E-02  3.4060005E-06
  2.4000000E+02  3.2740695E-02  0.0000000E+00  9.6778460E-06  1.7161980E-02 -1.6597176E-04
  2.4000000E+02  3.2442984E-02  0.0000000E+00  1.6591460E-06  1.7127612E-02 -2.2934521E-04
  2.4000000E+02  3.2119255E-02  0.0000000E+00 -2.1380206E-06  1.7030637E-02 -2.1770004E-04
  2.4000000E+02  3.1771605E-02  0.0000000E+00 -1.6878011E-06  1.6836921E-02 -1.8674675E-04
  2.4000000E+02  3.1416579E-02  0.0000000E+00 -9.2071386E-07  1.6536598E-02 -1.8634750E-04
  2.4000000E+02  3.1071005E-02  0.0000000E+00 -1.6774245E-06  1.6152633E-02 -2.2141174E-04
  2.4000000E+02  3.0724883E-02  0.0000000E+00  1.0708815E-05  1.5753950E-02 -2.0473376E-04
  2.4000000E+02  3.0366953E-02  0.0000000E+00  4.2065883E-06  1.5412405E-02 -2.6438644E-04
  2.4000000E+02  3.0009538E-02  0.0000000E+00  3.2175645E-06  1.4981593E-02 -2.4355196E-04
  2.4000000E+02  2.9645370E-02  0.0000000E+00  3.0205733E-06  1.4535115E-02 -1.4094588E-04
  2.4000000E+02  2.9275949E-02  0.0000000E+00  1.3616582E-06  1.4102296E-02 -4.9474314E-05
  2.4000000E+02  2.8904606E-02  0.0000000E+00 -1.5769221E-07  1.3685230E-02 -5.1046545E-05
  2.4000000E+02  2.8530813E-02  0.0000000E+00 -2.7583570E-07  1.3276567E-02 -1.7900253E-04
  2.4000000E+02  2.8152279E-02  0.0000000E+00  7.1861953E-07  1.2873397E-02 -4.0883347E-04
  2.4000000E+02  2.7764997E-02  0.0000000E+00  1.6540909E-06  1.2478706E-02 -6.7343231E-04
  2.4000000E+02  2.7369964E-02  0.0000000E+00  1.8497573E-06  1.2102563E-02 -8.9061631E-04
  2.4000000E+02  2.6971260E-02  0.0000000E+00  2.1105220E-06  1.1749307E-02 -1.0061173E-03
  2.4000000E+02  2.6573502E-02  0.0000000E+00  4.1788381E-06  1.1402104E-02 -1.0404348E-03
  2.4000000E+02  2.6175204E-02  0.0000000E+00  7.1817189E-06  1.1016093E-02 -1.1073922E-03
  2.4000000E+02  2.5769488E-02  0.0000000E+00  6.3642748E-06  1.0678466E-02 -1.1680142E-03
  2.4000000E+02  2.5351353E-02  0.0000000E+00  5.1615538E-06  1.0403321E-02 -1.2653701E-03
  2.4000000E+02  2.4928490E-02  0.0000000E+00  5.0204949E-06  1.0166632E-02 -1.3687202E-03
  2.4000000E+02  2.4510242E-02  0.0000000E+00  5.9901807E-06  9.9339554E-03 -1.4441790E-03
  2.4000000E+02  2.4104754E-02  0.0000000E+00  7.4173392E-06  9.6779488E-03 -1.4690199E-03
  2.4000000E+02  2.3714515E-02  0.0000000E+00  8.4508099E-06  9.3837701E-03 -1.4398490E-03
  2.4000000E+02  2.3340500E-02  0.0000000E+00  8.3695060E-06  9.0520927E-03 -1.3736190E-03
  2.4000000E+02  2.2980052E-02  0.0000000E+00  6.8486829E-06  8.6936083E-03 -1.3017532E-03
  2.4000000E+02  2.2629498E-02  0.0000000E+00  4.1843883E-06  8.3250456E-03 -1.2558177E-03
  2.4000000E+02  2.2282951E-02  0.0000000E+00  1.5158971E-06  7.9630201E-03 -1.2442572E-03
  2.4000000E+02  2.1936792E-02  0.0000000E+00  1.1817108E-06  7.6288445E-03 -1.2205355E-03
  2.4000000E+02  2.1587442E-02  0.0000000E+00  4.8788515E-06  7.3430914E-03 -1.0943535E-03
  2.4000000E+02  2.1234934E-02  0.0000000E+00 -5.7070802E-07  7.0823347E-03 -1.1121085E-03
  2.4000000E+02  2.0869855E-02  0.0000000E+00 -5.4121363E-07  6.8661059E-03 -1.0521566E-03
  2.4000000E+02  2.0497176E-02  0.0000000E+00  7.9450224E-07  6.6363283E-03 -1.0289652E-03
  2.4000000E+02  2.0129606E-02  0.0000000E+00  1.4242525E-06  6.3916031E-03 -1.0338103E-03
  2.4000000E+02  1.9775415E-02  0.0000000E+00  9.2004844E-07  6.1520696E-03 -1.0356877E-03
  2.4000000E+02  1.9435842E-02  0.0000000E+00 -2.3198484E-07  5.9383971E-03 -1.0251934E-03
  2.4000000E+02  1.9106830E-02  0.0000000E+00 -1.2799629E-06  5.7608960E-03 -1.0179505E-03
  2.4000000E+02  1.8780308E-02  0.0000000E+00 -1.7209426E-06  5.6152833E-03 -1.0352311E-03
  2.4000000E+02  1.8451689E-02  0.0000000E+00 -1.5360354E-06  5.4874872E-03 -1.0795854E-03
  2.4000000E+02  1.8120043E-02  0.0000000E+00 -1.0693017E-06  5.3591293E-03 -1.1225514E-03
  2.4000000E+02  1.7788261E-02  0.0000000E+00 -4.0049911E-07  5.2167131E-03 -1.1224733E-03
  2.4000000E+02  1.7454223E-02  0.0000000E+00  1.8984315E-06  5.0587920E-03 -1.0895260E-03
  2.4000000E+02  1.7117643E-02  0.0000000E+00  1.9265947E-06  4.9053587E-03 -1.0228158E-03
  2.4000000E+02  1.6780547E-02  0.0000000E+00  1.0621964E-06  4.7416061E-03 -9.1476047E-04
  2.4000000E+02  1.6449560E-02  0.0000000E+00  5.4781237E-07  4.5631780E-03 -8.1887505E-04
  2.4000000E+02  1.6125283E-02  0.0000000E+00  2.7792362E-07  4.3767904E-03 -7.3288229E-04
  2.4000000E+02  1.5802564E-02  0.0000000E+00  1.1957600E-07  4.1907859E-03 -6.5197381E-04
  2.4000000E+02  1.5477145E-02  0.0000000E+00  1.0797515E-08  4.0127742E-03 -5.8617763E-04
  2.4000000E+02  1.9715711E-12  0.0000000E+00  3.2088980E-05 -1.4969491E-11  3.3033248E-05
  2.4000000E+02  7.3432136E-03  0.0000000E+00  4.2440072E-05  3.5958346E-03  7.7759973E-02
  2.4000000E+02  1.5548600E-02  0.0000000E+00  3.8338698E-05 -5.1510414E-04  6.1790565E-02
  2.4000000E+02  2.0342816E-02  0.0000000E+00  1.0182832E-05 -1.9264698E-03  1.3009998E-02
  2.4000000E+02  2.3568074E-02  0.0000000E+00 -2.2165391E-06  7.0204095E-03 -2.7690366E-02
  2.4000000E+02  2.6244286E-02  0.0000000E+00  2.7202057E-06  1.9459166E-02 -5.1720581E-02
  2.4000000E+02  2.8759955E-02  0.0000000E+00  1.4848090E-05  3.0508298E-02 -6.2589723E-02
  2.4000000E+02  3.1221949E-02  0.0000000E+00  1.4112747E-05  3.8921959E-02 -6.6062639E-02
  2.4000000E+02  3.3663109E-02  0.0000000E+00  8.9950862E-07  4.5132152E-02 -6.5672935E-02
  2.4000000E+02  3.6079178E-02  0.0000000E+00 -7.8073348E-06  5.0120963E-02 -6.3170182E-02
  2.4000000E+02  3.8391404E-02  0.0000000E+00  1.1541211E-05  5.4612243E-02 -5.8291661E-02
  2.4000000E+02  4.0567551E-02  0.0000000E+00  4.8787980E-05  5.9203322E-02 -5.1962961E-02
  2.4000000E+02  4.2641716E-02  0.0000000E+00  1.2273843E-04  6.4383562E-02 -4.6096783E-02
  2.4000000E+02  4.4658977E-02  0.0000000E+00  1.9207905E-04  6.9700936E-02 -4.1322482E-02
  2.4000000E+02  4.6643162E-02  0.0000000E+00  1.9694231E-04  7.5409249E-02 -3.5949874E-02
  2.4000000E+02  4.8614244E-02  0.0000000E+00  2.3206195E-04  8.0971872E-02 -3.1573723E-02
  2.4000000E+02  5.0479262E-02  0.0000000E+00  2.4765343E-04  8.6161021E-02 -2.8778855E-02
  2.4000000E+02  5.2257718E-02  0.0000000E+00  2.2395464E-04  9.1559466E-02 -2.7262731E-02
  2.4000000E+02  5.3979577E-02  0.0000000E+00  1.9483030E-04  9.7496257E-02 -2.6139169E-02
  2.4000000E+02  5.5494129E-02  0.0000000E+00  1.8015149E-04  1.0348463E-01 -2.3389749E-02
  2.4000000E+02  5.6600037E-02  0.0000000E+00  1.6439895E-04  1.0870724E-01 -2.0842156E-02
  2.4000000E+02  5.7349734E-02  0.0000000E+00  1.5128389E-04  1.1303636E-01 -1.9745623E-02
  2.4000000E+02  5.7778581E-02  0.0000000E+00  1.3584400E-04  1.1646176E-01 -1.9370784E-02
  2.4000000E+02  5.7959694E-02  0.0000000E+00  8.5341084E-05  1.1820530E-01 -2.0522049E-02
  2.4000000E+02  5.7911633E-02  0.0000000E+00  3.2531846E-05  1.1769721E-01 -2.2202241E-02
  2.4000000E+02  5.7581983E-02  0.0000000E+00  8.9671432E-06  1.1492554E-01 -2.3022238E-02
  2.4000000E+02  5.6900026E-02  0.0000000E+00  2.9044835E-05  1.1039901E-01 -2.3639544E-02
  2.4000000E+02  5.5843782E-02  0.0000000E+00  7.5203115E-05  1.0473302E-01 -2.5679620E-02
  2.4000000E+02  5.4462681E-02  0.0000000E+00  8.1475006E-05  9.7989892E-02 -2.5754245E-02
  2.4000000E+02  5.2837155E-02  0.0000000E+00  5.2228821E-05  9.1310495E-02 -2.4844768E-02
  2.4000000E+02  5.0987331E-02  0.0000000E+00  5.3404338E-05  8.3570196E-02 -2.2940456E-02
  2.4000000E+02  4.9039081E-02  0.0000000E+00  7.7980510E-05  7.4503782E-02 -2.0475887E-02
  2.4000000E+02  4.7140110E-02  0.0000000E+00  8.0979448E-05  6.4979824E-02 -1.7254414E-02
  2.4000000E+02  4.5384757E-02  0.0000000E+00  5.9197862E-05  5.6092174E-02 -1.3700156E-02
  2.4000000E+02  4.3800699E-02  0.0000000E+00  3.8471548E-05  4.8615419E-02 -1.0551183E-02
  2.4000000E+02  4.2376846E-02  0.0000000E+00  2.9603125E-05  4.2782825E-02 -8.0546684E-03
  2.4000000E+02  4.1093480E-02  0.0000000E+00  1.4003663E-05  3.8275083E-02 -5.6965488E-03
  2.4000000E+02  3.9967880E-02  0.0000000E+00  2.0072067E-05  3.4511136E-02 -3.5807660E-03
  2.4000000E+02  3.8959283E-02  0.0000000E+00 -1.3728116E-05  3.1484745E-02 -2.4966622E-03
  2.4000000E+02  3.8047412E-02  0.0000000E+00 -2.2640412E-05  2.8747873E-02 -1.6981211E-03
  2.4000000E+02  3.7226454E-02  0.0000000E+00 -1.6371232E-05  2.6304008E-02 -8.7365267E-04
  2.4000000E+02  3.6535541E-02  0.0000000E+00 -8.8047142E-06  2.4301631E-02 -6.1078302E-05
  2.4000000E+02  3.5981591E-02  0.0000000E+00 -4.7860248E-06  2.2815104E-02  5.5183721E-04
  2.4000000E+02  3.5529471E-02  0.0000000E+00 -1.0944843E-06  2.1764171E-02  8.2007815E-04
  2.4000000E+02  3.5126298E-02  0.0000000E+00  6.0079576E-06  2.0933440E-02  7.7245018E-04
  2.4000000E+02  3.4742638E-02  0.0000000E+00  1.3987923E-05  2.0088608E-02  6.2017022E-04
  2.4000000E+02  3.4386250E-02  0.0000000E+00  1.5519503E-05  1.9125344E-02  5.9650640E-04
  2.4000000E+02  3.4071801E-02  0.0000000E+00  1.5606265E-05  1.8251089E-02  5.6236650E-04
  2.4000000E+02  3.3778360E-02  0.0000000E+00  1.5080513E-05  1.7704039E-02  6.6373747E-04
  2.4000000E+02  3.3480594E-02  0.0000000E+00  1.4574862E-05  1.7402305E-02  4.5359764E-04
  2.4000000E+02  3.3193568E-02  0.0000000E+00  1.7624884E-05  1.7254096E-02  1.0970840E-04
  2.4000000E+02  3.2911026E-02  0.0000000E+00  1.6185625E-05  1.7177830E-02 -1.3162438E-04
  2.4000000E+02  3.2618484E-02  0.0000000E+00  8.8875661E-06  1.7125980E-02 -2.2852986E-04
  2.4000000E+02  3.2305521E-02  0.0000000E+00  7.3341553E-07  1.7056827E-02 -2.2910309E-04
  2.4000000E+02  3.1971589E-02  0.0000000E+00 -2.4861613E-06  1.6927706E-02 -2.0277115E-04
  2.4000000E+02  3.1624651E-02  0.0000000E+00 -1.5692662E-07  1.6702623E-02 -2.0193755E-04
  2.4000000E+02  3.1275597E-02  0.0000000E+00  1.6648044E-06  1.6369352E-02 -2.4347025E-04
  2.4000000E+02  3.0930893E-02  0.0000000E+00 -1.9161585E-06  1.5960718E-02 -3.0020473E-04
  2.4000000E+02  3.0586502E-02  0.0000000E+00  7.3167458E-06  1.5575382E-02 -2.9277995E-04
  2.4000000E+02  3.0231417E-02  0.0000000E+00  6.2022399E-06  1.5223852E-02 -4.4537808E-04
  2.4000000E+02  2.9883130E-02  0.0000000E+00  1.1098423E-06  1.4814319E-02 -3.1804770E-04
  2.4000000E+02  2.9526605E-02  0.0000000E+00  2.6165358E-06  1.4407354E-02 -1.0375027E-04
  2.4000000E+02  2.9159769E-02  0.0000000E+00  1.1194448E-06  1.4001496E-02 -4.0393136E-06
  2.4000000E+02  2.8786811E-02  0.0000000E+00 -1.3697440E-06  1.3589719E-02 -4.1197659E-05
  2.4000000E+02  2.8410850E-02  0.0000000E+00 -1.7471433E-06  1.3171462E-02 -1.8121229E-04
  2.4000000E+02  2.8031908E-02  0.0000000E+00  2.2903645E-07  1.2755467E-02 -3.8558528E-04
  2.4000000E+02  2.7648895E-02  0.0000000E+00  2.3450482E-06  1.2356661E-02 -6.1822629E-04
  2.4000000E+02  2.7259438E-02  0.0000000E+00  2.5125142E-06  1.1985442E-02 -8.3666552E-04
  2.4000000E+02  2.6865854E-02  0.0000000E+00  1.2590217E-06  1.1642559E-02 -9.8771870E-04
  2.4000000E+02  2.6471561E-02  0.0000000E+00  2.0243332E-06  1.1307773E-02 -1.0428701E-03
  2.4000000E+02  2.6076166E-02  0.0000000E+00  6.9794958E-06  1.0935718E-02 -1.0936703E-03
  2.4000000E+02  2.5673628E-02  0.0000000E+00  4.9069627E-06  1.0613210E-02 -1.1954206E-03
  2.4000000E+02  2.5257525E-02  0.0000000E+00  3.9739423E-06  1.0350704E-02 -1.2987318E-03
  2.4000000E+02  2.4842146E-02  0.0000000E+00  4.1516738E-06  1.0116151E-02 -1.3832710E-03
  2.4000000E+02  2.4434178E-02  0.0000000E+00  5.2458565E-06  9.8808317E-03 -1.4345784E-03
  2.4000000E+02  2.4035104E-02  0.0000000E+00  6.8994167E-06  9.6211160E-03 -1.4443630E-03
  2.4000000E+02  2.3648227E-02  0.0000000E+00  8.3504529E-06  9.3257161E-03 -1.4114016E-03
  2.4000000E+02  2.3275704E-02  0.0000000E+00  8.6986038E-06  8.9946005E-03 -1.3470072E-03
  2.4000000E+02  2.2917888E-02  0.0000000E+00  7.3956508E-06  8.6371823E-03 -1.2773799E-03
  2.4000000E+02  2.2571886E-02  0.0000000E+00  4.7109962E-06  8.2688532E-03 -1.2374416E-03
  2.4000000E+02  2.2231368E-02  0.0000000E+00  1.9126053E-06  7.9077848E-03 -1.2499329E-03
  2.4000000E+02  2.1889559E-02  0.0000000E+00  9.0432709E-07  7.5740713E-03 -1.2836611E-03
  2.4000000E+02  2.1543035E-02  0.0000000E+00  3.0608053E-06  7.2892558E-03 -1.1853743E-03
  2.4000000E+02  2.1193983E-02  0.0000000E+00 -4.4826482E-07  7.0395622E-03 -1.1712036E-03
  2.4000000E+02  2.0831435E-02  0.0000000E+00 -1.6163661E-06  6.8301975E-03 -1.1023375E-03
  2.4000000E+02  2.0462971E-02  0.0000000E+00 -1.6968496E-07  6.6083445E-03 -1.0497372E-03
  2.4000000E+02  2.0099556E-02  0.0000000E+00  1.2444552E-06  6.3685924E-03 -1.0396849E-03
  2.4000000E+02  1.9748366E-02  0.0000000E+00  1.2955905E-06  6.1319813E-03 -1.0404654E-03
  2.4000000E+02  1.9410541E-02  0.0000000E+00  1.2615150E-07  5.9207259E-03 -1.0295579E-03
  2.4000000E+02  1.9082751E-02  0.0000000E+00 -1.2338440E-06  5.7456310E-03 -1.0124533E-03
  2.4000000E+02  1.8757704E-02  0.0000000E+00 -1.7678281E-06  5.6017530E-03 -1.0106570E-03
  2.4000000E+02  1.8430921E-02  0.0000000E+00 -1.2111362E-06  5.4740670E-03 -1.0372050E-03
  2.4000000E+02  1.8100732E-02  0.0000000E+00 -2.4663044E-07  5.3442178E-03 -1.0765765E-03
  2.4000000E+02  1.7768896E-02  0.0000000E+00  3.2653581E-07  5.2004967E-03 -1.0873435E-03
  2.4000000E+02  1.7436904E-02  0.0000000E+00  1.8730313E-06  5.0463149E-03 -1.0450948E-03
  2.4000000E+02  1.7102017E-02  0.0000000E+00  3.1378562E-06  4.8974402E-03 -1.0149436E-03
  2.4000000E+02  1.6766397E-02  0.0000000E+00  1.1937098E-06  4.7347074E-03 -9.2938073E-04
  2.4000000E+02  1.6437723E-02  0.0000000E+00  9.7257133E-07  4.5564298E-03 -8.3166981E-04
  2.4000000E+02  1.6115862E-02  0.0000000E+00  6.8519421E-07  4.3695688E-03 -7.4567695E-04
  2.4000000E+02  1.5796788E-02  0.0000000E+00  2.7745506E-07  4.1835319E-03 -6.6863992E-04
  2.4000000E+02  1.5475035E-02  0.0000000E+00  4.8444951E-08  4.0054302E-03 -6.0329589E-04
  2.4000000E+02  1.2214000E-10  0.0000000E+00  4.1637585E-05 -7.3827768E-11  5.6760618E-05
  2.4000000E+02  8.3715559E-03  0.0000000E+00  5.5377796E-05  4.3449839E-04  1.0027956E-01
  2.4000000E+02  1.7919911E-02  0.0000000E+00  4.7580940E-05 -7.0650920E-03  8.2839645E-02
  2.4000000E+02  2.3331662E-02  0.0000000E+00  1.2246246E-05 -4.3998851E-03  2.8247840E-02
  2.4000000E+02  2.6561234E-02  0.0000000E+00  1.3136102E-05  8.6767677E-03 -1.7111430E-02
  2.4000000E+02  2.9041050E-02  0.0000000E+00  2.9241428E-05  2.3297303E-02 -4.4973692E-02
  2.4000000E+02  3.1377741E-02  0.0000000E+00  5.4548979E-05  3.5653166E-02 -5.8797245E-02
  2.4000000E+02  3.3729987E-02  0.0000000E+00  9.2518850E-05  4.5002354E-02 -6.4234705E-02
  2.4000000E+02  3.6054603E-02  0.0000000E+00  8.1815877E-05  5.1985415E-02 -6.5234855E-02
  2.4000000E+02  3.8305390E-02  0.0000000E+00  7.1490966E-05  5.7600840E-02 -6.3086747E-02
  2.4000000E+02  4.0486520E-02  0.0000000E+00  7.6338613E-05  6.2450499E-02 -5.8479154E-02
  2.4000000E+02  4.2654907E-02  0.0000000E+00  1.1866487E-04  6.7303832E-02 -5.2551876E-02
  2.4000000E+02  4.4799757E-02  0.0000000E+00  1.2095752E-04  7.3029747E-02 -4.6876785E-02
  2.4000000E+02  4.6851031E-02  0.0000000E+00  1.8289688E-04  7.8854866E-02 -4.1058846E-02
  2.4000000E+02  4.8802916E-02  0.0000000E+00  1.8156710E-04  8.4355391E-02 -3.6405681E-02
  2.4000000E+02  5.0608230E-02  0.0000000E+00  1.8035960E-04  8.9080262E-02 -3.3106180E-02
  2.4000000E+02  5.2307528E-02  0.0000000E+00  1.3793827E-04  9.3624827E-02 -3.1121603E-02
  2.4000000E+02  5.3908579E-02  0.0000000E+00  1.4602396E-04  9.8521389E-02 -2.8892008E-02
  2.4000000E+02  5.5313135E-02  0.0000000E+00  1.5190421E-04  1.0362339E-01 -2.5986876E-02
