          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.4000000E+02 -7.1747601E-03 -5.7154051E-03 -6.4599152E-03  1.5259630E-02  0.0000000E+00
  2.4000000E+02 -6.9359774E-03 -5.5666269E-03 -6.3064600E-03  1.4793897E-02  0.0000000E+00
  2.4000000E+02 -6.7511884E-03 -5.4191361E-03 -6.1674201E-03  1.4341303E-02  0.0000000E+00
  2.4000000E+02 -6.6061236E-03 -5.2788931E-03 -6.0241088E-03  1.3899027E-02  0.0000000E+00
  2.4000000E+02 -6.4824993E-03 -5.1523402E-03 -5.8782607E-03  1.3469755E-02  0.0000000E+00
  2.4000000E+02 -6.3691316E-03 -5.0400410E-03 -5.7548615E-03  1.3055191E-02  0.0000000E+00
  2.4000000E+02 -6.2639270E-03 -4.9335067E-03 -5.6747601E-03  1.2656434E-02  0.0000000E+00
  2.4000000E+02 -6.1308885E-03 -4.8280974E-03 -5.5824241E-03  1.2274627E-02  0.0000000E+00
  2.4000000E+02 -6.0072881E-03 -4.7118279E-03 -5.4163127E-03  1.1912058E-02  0.0000000E+00
  2.4000000E+02 -5.9076307E-03 -4.5793666E-03 -5.2515714E-03  1.1570349E-02  0.0000000E+00
  2.4000000E+02 -5.7830855E-03 -4.4491967E-03 -5.1106312E-03  1.1248935E-02  0.0000000E+00
  2.4000000E+02 -5.6236096E-03 -4.3274295E-03 -4.9828243E-03  1.0947534E-02  0.0000000E+00
  2.4000000E+02 -5.4399715E-03 -4.2132211E-03 -4.8535923E-03  1.0662429E-02  0.0000000E+00
  2.4000000E+02 -5.2527176E-03 -4.1050354E-03 -4.7193792E-03  1.0391828E-02  0.0000000E+00
  2.4000000E+02 -5.0793275E-03 -4.0011093E-03 -4.5857107E-03  1.0132160E-02  0.0000000E+00
  2.4000000E+02 -4.9300933E-03 -3.9015928E-03 -4.4620241E-03  9.8824821E-03  0.0000000E+00
  2.4000000E+02 -4.8029655E-03 -3.8066028E-03 -4.3512750E-03  9.6411608E-03  0.0000000E+00
  2.4000000E+02 -4.6861262E-03 -3.7157886E-03 -4.2462439E-03  9.4073341E-03  0.0000000E+00
  2.4000000E+02 -4.5646381E-03 -3.6278553E-03 -4.1352706E-03  9.1819099E-03  0.0000000E+00
  2.4000000E+02 -4.4301932E-03 -3.5391289E-03 -4.0215230E-03  8.9641588E-03  0.0000000E+00
  2.4000000E+02 -4.3198679E-03 -3.4617792E-03 -3.9105698E-03  8.7540387E-03  0.0000000E+00
  2.4000000E+02 -4.2387862E-03 -3.3847744E-03 -3.8184258E-03  8.5499163E-03  0.0000000E+00
  2.4000000E+02 -4.1747704E-03 -3.3084878E-03 -3.7287982E-03  8.3534447E-03  0.0000000E+00
  2.4000000E+02 -4.1108494E-03 -3.2341865E-03 -3.6363132E-03  8.1642803E-03  0.0000000E+00
  2.4000000E+02 -4.0381075E-03 -3.1629161E-03 -3.5433379E-03  7.9835548E-03  0.0000000E+00
  2.4000000E+02 -3.9578956E-03 -3.0942495E-03 -3.4541940E-03  7.8115444E-03  0.0000000E+00
  2.4000000E+02 -3.8786241E-03 -3.0270849E-03 -3.3728987E-03  7.6487007E-03  0.0000000E+00
  2.4000000E+02 -3.8094012E-03 -2.9606358E-03 -3.3020480E-03  7.4962369E-03  0.0000000E+00
  2.4000000E+02 -3.7521187E-03 -2.8941003E-03 -3.2410298E-03  7.3537755E-03  0.0000000E+00
  2.4000000E+02 -3.6987626E-03 -2.8277483E-03 -3.1866048E-03  7.2214601E-03  0.0000000E+00
  2.4000000E+02 -3.6332748E-03 -2.7611949E-03 -3.1312708E-03  7.0978951E-03  0.0000000E+00
  2.4000000E+02 -3.5450258E-03 -2.6924796E-03 -3.0627446E-03  6.9825634E-03  0.0000000E+00
  2.4000000E+02 -3.4570973E-03 -2.6188047E-03 -2.9713317E-03  6.8745675E-03  0.0000000E+00
  2.4000000E+02 -3.3365543E-03 -2.5465402E-03 -2.8702262E-03  6.7728108E-03  0.0000000E+00
  2.4000000E+02 -3.1992091E-03 -2.4709949E-03 -2.7715259E-03  6.6757292E-03  0.0000000E+00
  2.4000000E+02 -3.0824006E-03 -2.3966523E-03 -2.6863263E-03  6.5819416E-03  0.0000000E+00
  2.4000000E+02 -1.7903214E-01 -4.4484354E-02 -4.5961378E-01  1.2302593E-01  0.0000000E+00
  2.4000000E+02 -3.9355475E-02 -1.0772092E-02 -1.8437961E-01  1.2394651E-01  0.0000000E+00
  2.4000000E+02 -6.0722624E-02 -9.1138517E-03 -6.9745702E-02  1.2337029E-01  0.0000000E+00
  2.4000000E+02 -5.6122673E-02 -1.1978355E-02 -4.6670608E-02  1.2170978E-01  0.0000000E+00
  2.4000000E+02 -4.4582493E-02 -1.4378709E-02 -4.3358043E-02  1.1948251E-01  0.0000000E+00
  2.4000000E+02 -3.8006937E-02 -1.6371274E-02 -4.3711602E-02  1.1680884E-01  0.0000000E+00
  2.4000000E+02 -3.5359217E-02 -1.8159781E-02 -4.4259762E-02  1.1367463E-01  0.0000000E+00
  2.4000000E+02 -3.4527759E-02 -1.9912410E-02 -4.4700428E-02  1.1007639E-01  0.0000000E+00
  2.4000000E+02 -3.4809969E-02 -2.1618202E-02 -4.4962307E-02  1.0605480E-01  0.0000000E+00
  2.4000000E+02 -3.5664612E-02 -2.3125188E-02 -4.4859359E-02  1.0169723E-01  0.0000000E+00
  2.4000000E+02 -3.6640648E-02 -2.4475396E-02 -4.4799629E-02  9.7122217E-02  0.0000000E+00
  2.4000000E+02 -3.7514254E-02 -2.5733419E-02 -4.4991488E-02  9.2460058E-02  0.0000000E+00
  2.4000000E+02 -3.8254869E-02 -2.6846893E-02 -4.4728726E-02  8.7816211E-02  0.0000000E+00
  2.4000000E+02 -3.8803761E-02 -2.7613603E-02 -4.3952693E-02  8.3274915E-02  0.0000000E+00
  2.4000000E+02 -3.9138279E-02 -2.8117515E-02 -4.3239053E-02  7.8916605E-02  0.0000000E+00
  2.4000000E+02 -3.8480541E-02 -2.8463066E-02 -4.2271064E-02  7.4806736E-02  0.0000000E+00
  2.4000000E+02 -3.8074729E-02 -2.8597548E-02 -4.1305164E-02  7.0994741E-02  0.0000000E+00
  2.4000000E+02 -3.8437320E-02 -2.8419853E-02 -4.0463917E-02  6.7499520E-02  0.0000000E+00
  2.4000000E+02 -3.8952649E-02 -2.8025317E-02 -3.9721716E-02  6.4323359E-02  0.0000000E+00
  2.4000000E+02 -3.8750861E-02 -2.7517361E-02 -3.8985167E-02  6.1440061E-02  0.0000000E+00
  2.4000000E+02 -3.7551793E-02 -2.6785386E-02 -3.7945514E-02  5.8816914E-02  0.0000000E+00
  2.4000000E+02 -3.6905967E-02 -2.6026123E-02 -3.6861563E-02  5.6410653E-02  0.0000000E+00
  2.4000000E+02 -3.6305408E-02 -2.5128240E-02 -3.5257573E-02  5.4209407E-02  0.0000000E+00
  2.4000000E+02 -3.5414704E-02 -2.4202604E-02 -3.3634821E-02  5.2190697E-02  0.0000000E+00
  2.4000000E+02 -3.4364015E-02 -2.3478519E-02 -3.2059270E-02  5.0337727E-02  0.0000000E+00
  2.4000000E+02 -3.3398178E-02 -2.2886037E-02 -3.0637769E-02  4.8625423E-02  0.0000000E+00
  2.4000000E+02 -3.2596540E-02 -2.2210343E-02 -2.9482743E-02  4.7030617E-02  0.0000000E+00
  2.4000000E+02 -3.1794267E-02 -2.1389596E-02 -2.8511132E-02  4.5535716E-02  0.0000000E+00
  2.4000000E+02 -3.0905987E-02 -2.0550229E-02 -2.7522492E-02  4.4137535E-02  0.0000000E+00
  2.4000000E+02 -3.0220602E-02 -1.9682924E-02 -2.6316730E-02  4.2805840E-02  0.0000000E+00
  2.4000000E+02 -2.8816751E-02 -1.8656178E-02 -2.4808628E-02  4.1537521E-02  0.0000000E+00
  2.4000000E+02 -2.7413613E-02 -1.7663203E-02 -2.3380695E-02  4.0328886E-02  0.0000000E+00
  2.4000000E+02 -2.6153704E-02 -1.6843111E-02 -2.2109491E-02  3.9189700E-02  0.0000000E+00
  2.4000000E+02 -2.4904698E-02 -1.6152337E-02 -2.0975310E-02  3.8114752E-02  0.0000000E+00
  2.4000000E+02 -2.3611747E-02 -1.5485819E-02 -1.9934918E-02  3.7092319E-02  0.0000000E+00
  2.4000000E+02 -2.2351388E-02 -1.4786244E-02 -1.8966275E-02  3.6113283E-02  0.0000000E+00
  2.4000000E+02 -2.1206695E-02 -1.4086960E-02 -1.8066042E-02  3.5162703E-02  0.0000000E+00
  2.4000000E+02 -2.0164441E-02 -1.3472288E-02 -1.7240250E-02  3.4238665E-02  0.0000000E+00
  2.4000000E+02 -1.9102539E-02 -1.2870979E-02 -1.6412292E-02  3.3339377E-02  0.0000000E+00
  2.4000000E+02 -1.7995674E-02 -1.2245665E-02 -1.5631318E-02  3.2466054E-02  0.0000000E+00
  2.4000000E+02 -1.7112993E-02 -1.1664805E-02 -1.5016365E-02  3.1608464E-02  0.0000000E+00
  2.4000000E+02 -1.6301024E-02 -1.1143317E-02 -1.4257986E-02  3.0769376E-02  0.0000000E+00
  2.4000000E+02 -1.5409127E-02 -1.0696938E-02 -1.3485316E-02  2.9942615E-02  0.0000000E+00
  2.4000000E+02 -1.4471551E-02 -1.0316508E-02 -1.2830418E-02  2.9127045E-02  0.0000000E+00
  2.4000000E+02 -1.3645985E-02 -9.9685622E-03 -1.2288575E-02  2.8316995E-02  0.0000000E+00
  2.4000000E+02 -1.3067906E-02 -9.6239519E-03 -1.1783462E-02  2.7508199E-02  0.0000000E+00
  2.4000000E+02 -1.2715108E-02 -9.2833771E-03 -1.1292899E-02  2.6703231E-02  0.0000000E+00
  2.4000000E+02 -1.2392230E-02 -8.9738638E-03 -1.0903890E-02  2.5901323E-02  0.0000000E+00
  2.4000000E+02 -1.1975016E-02 -8.7104967E-03 -1.0691875E-02  2.5110240E-02  0.0000000E+00
  2.4000000E+02 -1.1647087E-02 -8.4285550E-03 -1.0374799E-02  2.4330009E-02  0.0000000E+00
  2.4000000E+02 -1.1066176E-02 -8.1821049E-03 -9.9477385E-03  2.3568813E-02  0.0000000E+00
  2.4000000E+02 -1.0571731E-02 -7.9948453E-03 -9.5834453E-03  2.2821968E-02  0.0000000E+00
  2.4000000E+02 -1.0242797E-02 -7.8321266E-03 -9.2808061E-03  2.2089337E-02  0.0000000E+00
  2.4000000E+02 -1.0005436E-02 -7.6598337E-03 -8.9995580E-03  2.1368617E-02  0.0000000E+00
  2.4000000E+02 -9.7716168E-03 -7.4719283E-03 -8.7248589E-03  2.0664882E-02  0.0000000E+00
  2.4000000E+02 -9.4973601E-03 -7.2842537E-03 -8.4666454E-03  1.9979925E-02  0.0000000E+00
  2.4000000E+02 -9.1933793E-03 -7.1165327E-03 -8.2359987E-03  1.9315685E-02  0.0000000E+00
  2.4000000E+02 -8.9035397E-03 -6.9727391E-03 -8.0200788E-03  1.8677267E-02  0.0000000E+00
  2.4000000E+02 -8.6637491E-03 -6.8303107E-03 -7.7797294E-03  1.8063938E-02  0.0000000E+00
  2.4000000E+02 -8.4742777E-03 -6.6594073E-03 -7.5084208E-03  1.7478451E-02  0.0000000E+00
  2.4000000E+02 -8.2849294E-03 -6.4731078E-03 -7.3390144E-03  1.6917459E-02  0.0000000E+00
  2.4000000E+02 -8.1192423E-03 -6.2929858E-03 -7.1727906E-03  1.6379384E-02  0.0000000E+00
  2.4000000E+02 -7.9426569E-03 -6.1328459E-03 -7.0204029E-03  1.5863736E-02  0.0000000E+00
  2.4000000E+02 -7.6892158E-03 -5.9837496E-03 -6.8236911E-03  1.5372153E-02  0.0000000E+00
  2.4000000E+02 -7.3926069E-03 -5.8359683E-03 -6.6112860E-03  1.4900481E-02  0.0000000E+00
  2.4000000E+02 -7.1095406E-03 -5.6848516E-03 -6.4209363E-03  1.4447174E-02  0.0000000E+00
  2.4000000E+02 -6.8754093E-03 -5.5299590E-03 -6.2638434E-03  1.4007194E-02  0.0000000E+00
  2.4000000E+02 -6.6974004E-03 -5.3768729E-03 -6.1275370E-03  1.3579770E-02  0.0000000E+00
  2.4000000E+02 -6.5594161E-03 -5.2331295E-03 -5.9917671E-03  1.3163152E-02  0.0000000E+00
  2.4000000E+02 -6.4403304E-03 -5.1058527E-03 -5.8505518E-03  1.2757360E-02  0.0000000E+00
  2.4000000E+02 -6.3289788E-03 -4.9980789E-03 -5.7222828E-03  1.2365940E-02  0.0000000E+00
  2.4000000E+02 -6.2248833E-03 -4.9021158E-03 -5.6306874E-03  1.1989476E-02  0.0000000E+00
  2.4000000E+02 -6.1128069E-03 -4.7989815E-03 -5.5499091E-03  1.1629588E-02  0.0000000E+00
  2.4000000E+02 -5.9778567E-03 -4.6933618E-03 -5.4012861E-03  1.1288408E-02  0.0000000E+00
  2.4000000E+02 -5.8810893E-03 -4.5647589E-03 -5.2310613E-03  1.0967501E-02  0.0000000E+00
  2.4000000E+02 -5.7559660E-03 -4.4351016E-03 -5.0857249E-03  1.0665986E-02  0.0000000E+00
  2.4000000E+02 -5.5932189E-03 -4.3140650E-03 -4.9591858E-03  1.0383641E-02  0.0000000E+00
  2.4000000E+02 -5.4084302E-03 -4.2023954E-03 -4.8342465E-03  1.0116911E-02  0.0000000E+00
  2.4000000E+02 -5.2241787E-03 -4.0979501E-03 -4.7040958E-03  9.8638662E-03  0.0000000E+00
  2.4000000E+02 -5.0561297E-03 -3.9973567E-03 -4.5730699E-03  9.6212965E-03  0.0000000E+00
  2.4000000E+02 -4.9095512E-03 -3.8986706E-03 -4.4499957E-03  9.3868530E-03  0.0000000E+00
  2.4000000E+02 -4.7807081E-03 -3.8026068E-03 -4.3388604E-03  9.1605471E-03  0.0000000E+00
  2.4000000E+02 -4.6593613E-03 -3.7105764E-03 -4.2316892E-03  8.9415678E-03  0.0000000E+00
  2.4000000E+02 -4.5372367E-03 -3.6239349E-03 -4.1164256E-03  8.7310089E-03  0.0000000E+00
  2.4000000E+02 -4.4130270E-03 -3.5387970E-03 -4.0002515E-03  8.5272143E-03  0.0000000E+00
  2.4000000E+02 -4.3131173E-03 -3.4572988E-03 -3.9095273E-03  8.3313197E-03  0.0000000E+00
  2.4000000E+02 -4.2378751E-03 -3.3804297E-03 -3.8169690E-03  8.1406846E-03  0.0000000E+00
  2.4000000E+02 -4.1724511E-03 -3.3037820E-03 -3.7246366E-03  7.9572436E-03  0.0000000E+00
  2.4000000E+02 -4.1057453E-03 -3.2290916E-03 -3.6312147E-03  7.7812709E-03  0.0000000E+00
  2.4000000E+02 -4.0319640E-03 -3.1579138E-03 -3.5385371E-03  7.6134807E-03  0.0000000E+00
  2.4000000E+02 -3.9524587E-03 -3.0897933E-03 -3.4495615E-03  7.4537820E-03  0.0000000E+00
  2.4000000E+02 -3.8738092E-03 -3.0231329E-03 -3.3676932E-03  7.3025838E-03  0.0000000E+00
  2.4000000E+02 -3.8034099E-03 -2.9566057E-03 -3.2958025E-03  7.1612782E-03  0.0000000E+00
  2.4000000E+02 -3.7432856E-03 -2.8893401E-03 -3.2338715E-03  7.0297723E-03  0.0000000E+00
  2.4000000E+02 -3.6880246E-03 -2.8223554E-03 -3.1791211E-03  6.9081881E-03  0.0000000E+00
  2.4000000E+02 -3.6251491E-03 -2.7567171E-03 -3.1247332E-03  6.7948735E-03  0.0000000E+00
  2.4000000E+02 -3.5441605E-03 -2.6917965E-03 -3.0613166E-03  6.6889735E-03  0.0000000E+00
  2.4000000E+02 -3.4527946E-03 -2.6189900E-03 -2.9777672E-03  6.5905073E-03  0.0000000E+00
  2.4000000E+02 -3.3454413E-03 -2.5480516E-03 -2.8813357E-03  6.4976156E-03  0.0000000E+00
  2.4000000E+02 -3.2052244E-03 -2.4722088E-03 -2.7807009E-03  6.4096379E-03  0.0000000E+00
  2.4000000E+02 -3.0861241E-03 -2.3978796E-03 -2.6920780E-03  6.3248635E-03  0.0000000E+00
  2.4000000E+02 -1.6818720E-01 -7.7299033E-02 -6.4283281E-01  1.3007487E-01  0.0000000E+00
  2.4000000E+02 -4.2646743E-02 -1.6227139E-02 -2.5454823E-01  1.3131802E-01  0.0000000E+00
  2.4000000E+02 -5.5311113E-02 -9.7981102E-03 -8.8748333E-02  1.3118922E-01  0.0000000E+00
  2.4000000E+02 -4.8407587E-02 -1.2542367E-02 -5.5272151E-02  1.2951589E-01  0.0000000E+00
  2.4000000E+02 -3.9430166E-02 -1.5077452E-02 -5.0278169E-02  1.2664111E-01  0.0000000E+00
  2.4000000E+02 -3.5034051E-02 -1.7218769E-02 -5.0051963E-02  1.2285614E-01  0.0000000E+00
  2.4000000E+02 -3.3536930E-02 -1.9032321E-02 -5.0181119E-02  1.1836353E-01  0.0000000E+00
  2.4000000E+02 -3.3378670E-02 -2.0654056E-02 -4.9959592E-02  1.1333100E-01  0.0000000E+00
  2.4000000E+02 -3.4173919E-02 -2.2168670E-02 -4.9457537E-02  1.0791845E-01  0.0000000E+00
  2.4000000E+02 -3.5270622E-02 -2.3491435E-02 -4.8638985E-02  1.0229266E-01  0.0000000E+00
  2.4000000E+02 -3.6246958E-02 -2.4738399E-02 -4.7927044E-02  9.6608393E-02  0.0000000E+00
  2.4000000E+02 -3.7099706E-02 -2.5957416E-02 -4.7507232E-02  9.1004809E-02  0.0000000E+00
  2.4000000E+02 -3.8137755E-02 -2.6976151E-02 -4.6907093E-02  8.5584637E-02  0.0000000E+00
  2.4000000E+02 -3.8662173E-02 -2.7641658E-02 -4.5694029E-02  8.0437429E-02  0.0000000E+00
  2.4000000E+02 -3.8260273E-02 -2.8196169E-02 -4.4290020E-02  7.5631551E-02  0.0000000E+00
  2.4000000E+02 -3.7598629E-02 -2.8530511E-02 -4.2794121E-02  7.1203673E-02  0.0000000E+00
  2.4000000E+02 -3.7542639E-02 -2.8499504E-02 -4.1517646E-02  6.7172785E-02  0.0000000E+00
  2.4000000E+02 -3.7820239E-02 -2.8187424E-02 -4.0528237E-02  6.3533503E-02  0.0000000E+00
  2.4000000E+02 -3.7797832E-02 -2.7759162E-02 -3.9581535E-02  6.0275315E-02  0.0000000E+00
  2.4000000E+02 -3.7131885E-02 -2.7211440E-02 -3.8528922E-02  5.7359420E-02  0.0000000E+00
  2.4000000E+02 -3.6336535E-02 -2.6444054E-02 -3.7386837E-02  5.4736973E-02  0.0000000E+00
  2.4000000E+02 -3.6287528E-02 -2.5678626E-02 -3.6205094E-02  5.2368710E-02  0.0000000E+00
  2.4000000E+02 -3.5579303E-02 -2.4760897E-02 -3.4537218E-02  5.0234641E-02  0.0000000E+00
  2.4000000E+02 -3.4308815E-02 -2.3896750E-02 -3.2876533E-02  4.8302799E-02  0.0000000E+00
  2.4000000E+02 -3.3203203E-02 -2.3164794E-02 -3.1263453E-02  4.6549052E-02  0.0000000E+00
  2.4000000E+02 -3.2357330E-02 -2.2462610E-02 -2.9810066E-02  4.4941491E-02  0.0000000E+00
  2.4000000E+02 -3.1486688E-02 -2.1682384E-02 -2.8677378E-02  4.3458136E-02  0.0000000E+00
  2.4000000E+02 -3.0596396E-02 -2.0852267E-02 -2.7777370E-02  4.2075908E-02  0.0000000E+00
  2.4000000E+02 -3.0012073E-02 -2.0064990E-02 -2.6768871E-02  4.0785956E-02  0.0000000E+00
  2.4000000E+02 -2.9234341E-02 -1.9162131E-02 -2.5571691E-02  3.9559744E-02  0.0000000E+00
  2.4000000E+02 -2.8057046E-02 -1.8109376E-02 -2.4095579E-02  3.8393882E-02  0.0000000E+00
  2.4000000E+02 -2.6611228E-02 -1.7201747E-02 -2.2696665E-02  3.7298229E-02  0.0000000E+00
  2.4000000E+02 -2.5187601E-02 -1.6470748E-02 -2.1430914E-02  3.6270013E-02  0.0000000E+00
  2.4000000E+02 -2.3893660E-02 -1.5796900E-02 -2.0289358E-02  3.5300717E-02  0.0000000E+00
  2.4000000E+02 -2.2694103E-02 -1.5109324E-02 -1.9288819E-02  3.4373794E-02  0.0000000E+00
  2.4000000E+02 -2.1551108E-02 -1.4430541E-02 -1.8443323E-02  3.3483544E-02  0.0000000E+00
  2.4000000E+02 -2.0490995E-02 -1.3803358E-02 -1.7674397E-02  3.2619970E-02  0.0000000E+00
  2.4000000E+02 -1.9576636E-02 -1.3222223E-02 -1.6848704E-02  3.1780980E-02  0.0000000E+00
  2.4000000E+02 -1.8622021E-02 -1.2609711E-02 -1.6015429E-02  3.0961851E-02  0.0000000E+00
  2.4000000E+02 -1.7616881E-02 -1.2002142E-02 -1.5402514E-02  3.0162354E-02  0.0000000E+00
  2.4000000E+02 -1.6764343E-02 -1.1443342E-02 -1.4756534E-02  2.9374681E-02  0.0000000E+00
  2.4000000E+02 -1.5896873E-02 -1.0963358E-02 -1.3994004E-02  2.8602868E-02  0.0000000E+00
  2.4000000E+02 -1.4992784E-02 -1.0551938E-02 -1.3256375E-02  2.7845631E-02  0.0000000E+00
  2.4000000E+02 -1.4113615E-02 -1.0181624E-02 -1.2632030E-02  2.7095589E-02  0.0000000E+00
  2.4000000E+02 -1.3359831E-02 -9.8334342E-03 -1.2099021E-02  2.6351437E-02  0.0000000E+00
  2.4000000E+02 -1.2793341E-02 -9.4984307E-03 -1.1587308E-02  2.5607758E-02  0.0000000E+00
  2.4000000E+02 -1.2402242E-02 -9.1811595E-03 -1.1094341E-02  2.4866969E-02  0.0000000E+00
  2.4000000E+02 -1.2092159E-02 -8.8869716E-03 -1.0716108E-02  2.4128054E-02  0.0000000E+00
  2.4000000E+02 -1.1766963E-02 -8.6172019E-03 -1.0521205E-02  2.3397545E-02  0.0000000E+00
  2.4000000E+02 -1.1468495E-02 -8.3503737E-03 -1.0229264E-02  2.2676732E-02  0.0000000E+00
  2.4000000E+02 -1.0938012E-02 -8.1054583E-03 -9.8832863E-03  2.1970188E-02  0.0000000E+00
  2.4000000E+02 -1.0452762E-02 -7.9131888E-03 -9.5164987E-03  2.1279017E-02  0.0000000E+00
  2.4000000E+02 -1.0138517E-02 -7.7389152E-03 -9.1821622E-03  2.0597735E-02  0.0000000E+00
  2.4000000E+02 -9.9022906E-03 -7.5637766E-03 -8.8884013E-03  1.9929895E-02  0.0000000E+00
  2.4000000E+02 -9.6426716E-03 -7.3850291E-03 -8.6249861E-03  1.9275681E-02  0.0000000E+00
  2.4000000E+02 -9.3358109E-03 -7.2120551E-03 -8.3813892E-03  1.8640723E-02  0.0000000E+00
  2.4000000E+02 -9.0229148E-03 -7.0527073E-03 -8.1455508E-03  1.8025390E-02  0.0000000E+00
  2.4000000E+02 -8.7604581E-03 -6.9060976E-03 -7.9074998E-03  1.7434044E-02  0.0000000E+00
  2.4000000E+02 -8.5599237E-03 -6.7571078E-03 -7.6600176E-03  1.6865538E-02  0.0000000E+00
  2.4000000E+02 -8.3781422E-03 -6.5879526E-03 -7.4187575E-03  1.6322113E-02  0.0000000E+00
  2.4000000E+02 -8.1868317E-03 -6.4027902E-03 -7.2548368E-03  1.5800560E-02  0.0000000E+00
  2.4000000E+02 -8.0394445E-03 -6.2346168E-03 -7.1297666E-03  1.5300622E-02  0.0000000E+00
  2.4000000E+02 -7.8393270E-03 -6.0890070E-03 -6.9732991E-03  1.4822328E-02  0.0000000E+00
  2.4000000E+02 -7.5790794E-03 -5.9420324E-03 -6.7732006E-03  1.4365398E-02  0.0000000E+00
  2.4000000E+02 -7.2936626E-03 -5.7879005E-03 -6.5588937E-03  1.3929058E-02  0.0000000E+00
  2.4000000E+02 -7.0223571E-03 -5.6291079E-03 -6.3650416E-03  1.3507673E-02  0.0000000E+00
  2.4000000E+02 -6.7946748E-03 -5.4714482E-03 -6.2055088E-03  1.3099467E-02  0.0000000E+00
  2.4000000E+02 -6.6194163E-03 -5.3192396E-03 -6.0695359E-03  1.2701026E-02  0.0000000E+00
  2.4000000E+02 -6.4892551E-03 -5.1779151E-03 -5.9390803E-03  1.2313646E-02  0.0000000E+00
  2.4000000E+02 -6.3846850E-03 -5.0523229E-03 -5.8050765E-03  1.1936866E-02  0.0000000E+00
  2.4000000E+02 -6.2853264E-03 -4.9472737E-03 -5.6791536E-03  1.1573036E-02  0.0000000E+00
  2.4000000E+02 -6.1783978E-03 -4.8609352E-03 -5.5818637E-03  1.1224401E-02  0.0000000E+00
  2.4000000E+02 -6.0645508E-03 -4.7723089E-03 -5.4982042E-03  1.0890980E-02  0.0000000E+00
  2.4000000E+02 -5.9299670E-03 -4.6636812E-03 -5.3681431E-03  1.0576419E-02  0.0000000E+00
  2.4000000E+02 -5.8404348E-03 -4.5378051E-03 -5.2053904E-03  1.0280395E-02  0.0000000E+00
  2.4000000E+02 -5.7214379E-03 -4.4110037E-03 -5.0566190E-03  1.0003728E-02  0.0000000E+00
  2.4000000E+02 -5.5549534E-03 -4.2931308E-03 -4.9267315E-03  9.7438874E-03  0.0000000E+00
  2.4000000E+02 -5.3656586E-03 -4.1853700E-03 -4.8040133E-03  9.4993550E-03  0.0000000E+00
  2.4000000E+02 -5.1816508E-03 -4.0839640E-03 -4.6789586E-03  9.2663426E-03  0.0000000E+00
  2.4000000E+02 -5.0196778E-03 -3.9856312E-03 -4.5521788E-03  9.0431944E-03  0.0000000E+00
  2.4000000E+02 -4.8793377E-03 -3.8881197E-03 -4.4290836E-03  8.8273234E-03  0.0000000E+00
  2.4000000E+02 -4.7512405E-03 -3.7921723E-03 -4.3142887E-03  8.6184710E-03  0.0000000E+00
  2.4000000E+02 -4.6258239E-03 -3.7002148E-03 -4.2052275E-03  8.4172234E-03  0.0000000E+00
  2.4000000E+02 -4.5012613E-03 -3.6138802E-03 -4.0931875E-03  8.2232783E-03  0.0000000E+00
  2.4000000E+02 -4.3870775E-03 -3.5321486E-03 -3.9791188E-03  8.0368376E-03  0.0000000E+00
  2.4000000E+02 -4.2957271E-03 -3.4486459E-03 -3.8992706E-03  7.8553219E-03  0.0000000E+00
  2.4000000E+02 -4.2332739E-03 -3.3719946E-03 -3.8153291E-03  7.6822439E-03  0.0000000E+00
  2.4000000E+02 -4.1702854E-03 -3.2954521E-03 -3.7189257E-03  7.5136303E-03  0.0000000E+00
  2.4000000E+02 -4.1003190E-03 -3.2214895E-03 -3.6233981E-03  7.3527328E-03  0.0000000E+00
  2.4000000E+02 -4.0231515E-03 -3.1509119E-03 -3.5313025E-03  7.1993336E-03  0.0000000E+00
  2.4000000E+02 -3.9432864E-03 -3.0833404E-03 -3.4434569E-03  7.0537541E-03  0.0000000E+00
  2.4000000E+02 -3.8666044E-03 -3.0172973E-03 -3.3615809E-03  6.9166032E-03  0.0000000E+00
  2.4000000E+02 -3.7970043E-03 -2.9508994E-03 -3.2878859E-03  6.7880377E-03  0.0000000E+00
  2.4000000E+02 -3.7351878E-03 -2.8837713E-03 -3.2243126E-03  6.6691068E-03  0.0000000E+00
  2.4000000E+02 -3.6767020E-03 -2.8165258E-03 -3.1691475E-03  6.5592800E-03  0.0000000E+00
  2.4000000E+02 -3.6139415E-03 -2.7512094E-03 -3.1166383E-03  6.4580026E-03  0.0000000E+00
  2.4000000E+02 -3.5387647E-03 -2.6881315E-03 -3.0570075E-03  6.3633584E-03  0.0000000E+00
  2.4000000E+02 -3.4502447E-03 -2.6225844E-03 -2.9818760E-03  6.2749071E-03  0.0000000E+00
  2.4000000E+02 -3.3529363E-03 -2.5488121E-03 -2.8901373E-03  6.1927962E-03  0.0000000E+00
  2.4000000E+02 -3.2149092E-03 -2.4738520E-03 -2.7922544E-03  6.1149908E-03  0.0000000E+00
  2.4000000E+02 -3.0914165E-03 -2.3991826E-03 -2.7015110E-03  6.0401035E-03  0.0000000E+00
  2.4000000E+02 -1.5166687E-01 -1.0198578E-01 -8.4839129E-01  1.3739510E-01  0.0000000E+00
  2.4000000E+02 -4.6565358E-02 -2.2298463E-02 -3.3353048E-01  1.3814738E-01  0.0000000E+00
