          atime          uvcov          vwcov          wucov         pm1avg           tavg
  2.4000000E+02 -1.1481593E-02 -5.2275455E-04 -2.2525305E-03 -5.1915530E-02  0.0000000E+00
  2.4000000E+02 -1.1321550E-02 -5.2959641E-04 -2.2594547E-03 -5.0452505E-02  0.0000000E+00
  2.4000000E+02 -1.1142553E-02 -5.3830449E-04 -2.2677532E-03 -4.9040608E-02  0.0000000E+00
  2.4000000E+02 -1.0957835E-02 -5.4122542E-04 -2.2674272E-03 -4.7680963E-02  0.0000000E+00
  2.4000000E+02 -1.0775670E-02 -5.3669125E-04 -2.2521960E-03 -4.6374806E-02  0.0000000E+00
  2.4000000E+02 -1.0599902E-02 -5.2653080E-04 -2.2216146E-03 -4.5116425E-02  0.0000000E+00
  2.4000000E+02 -1.0433224E-02 -5.1399733E-04 -2.1798322E-03 -4.3905897E-02  0.0000000E+00
  2.4000000E+02 -1.0276306E-02 -5.0197854E-04 -2.1318470E-03 -4.2734034E-02  0.0000000E+00
  2.4000000E+02 -1.0130265E-02 -4.9225241E-04 -2.0807318E-03 -4.1596242E-02  0.0000000E+00
  2.4000000E+02 -9.9957987E-03 -4.8569918E-04 -2.0268492E-03 -4.0490573E-02  0.0000000E+00
  2.4000000E+02 -9.8705754E-03 -4.8385658E-04 -1.9713076E-03 -3.9413999E-02  0.0000000E+00
  2.4000000E+02 -9.7555774E-03 -4.8448865E-04 -1.9158631E-03 -3.8374619E-02  0.0000000E+00
  2.4000000E+02 -9.6466465E-03 -4.8476831E-04 -1.8675035E-03 -3.7368960E-02  0.0000000E+00
  2.4000000E+02 -9.5434236E-03 -4.8465074E-04 -1.8299078E-03 -3.6399972E-02  0.0000000E+00
  2.4000000E+02 -9.4429701E-03 -4.8278254E-04 -1.7945788E-03 -3.5466751E-02  0.0000000E+00
  2.4000000E+02 -9.3420514E-03 -4.7913286E-04 -1.7534072E-03 -3.4564207E-02  0.0000000E+00
  2.4000000E+02 -9.2392019E-03 -4.7522523E-04 -1.7050751E-03 -3.3692542E-02  0.0000000E+00
  2.4000000E+02 -9.1332014E-03 -4.7285341E-04 -1.6552806E-03 -3.2845432E-02  0.0000000E+00
  2.4000000E+02 -9.0233136E-03 -4.7247360E-04 -1.6142945E-03 -3.2018716E-02  0.0000000E+00
  2.4000000E+02 -8.9082854E-03 -4.7214768E-04 -1.5921135E-03 -3.1206817E-02  0.0000000E+00
  2.4000000E+02 -8.7878306E-03 -4.6809429E-04 -1.5935628E-03 -3.0410959E-02  0.0000000E+00
  2.4000000E+02 -8.6631038E-03 -4.5785810E-04 -1.6142437E-03 -2.9629534E-02  0.0000000E+00
  2.4000000E+02 -8.5415255E-03 -4.4609576E-04 -1.6410983E-03 -2.8866777E-02  0.0000000E+00
  2.4000000E+02 -8.4242814E-03 -4.3794159E-04 -1.6789673E-03 -2.8119411E-02  0.0000000E+00
  2.4000000E+02 -8.3176504E-03 -4.3336242E-04 -1.7285025E-03 -2.7389907E-02  0.0000000E+00
  2.4000000E+02 -8.2224521E-03 -4.3005672E-04 -1.7855821E-03 -2.6682184E-02  0.0000000E+00
  2.4000000E+02 -8.1334198E-03 -4.2645382E-04 -1.8470793E-03 -2.5993521E-02  0.0000000E+00
  2.4000000E+02 -8.0462652E-03 -4.2162975E-04 -1.9091710E-03 -2.5322805E-02  0.0000000E+00
  2.4000000E+02 -7.9596549E-03 -4.1518536E-04 -1.9671371E-03 -2.4669379E-02  0.0000000E+00
  2.4000000E+02 -7.8746268E-03 -4.0713990E-04 -2.0158722E-03 -2.4031527E-02  0.0000000E+00
  2.4000000E+02 -7.7935220E-03 -3.9794870E-04 -2.0503610E-03 -2.3411919E-02  0.0000000E+00
  2.4000000E+02 -7.7166786E-03 -3.8835900E-04 -2.0675324E-03 -2.2808450E-02  0.0000000E+00
  2.4000000E+02 -7.6419989E-03 -3.7948185E-04 -2.0669721E-03 -2.2220107E-02  0.0000000E+00
  2.4000000E+02 -7.5654221E-03 -3.7280101E-04 -2.0519999E-03 -2.1644788E-02  0.0000000E+00
  2.4000000E+02 -7.4857431E-03 -3.7030747E-04 -2.0304261E-03 -2.1086134E-02  0.0000000E+00
  2.4000000E+02 -7.4044415E-03 -3.7361166E-04 -2.0108187E-03 -2.0541573E-02  0.0000000E+00
  2.4000000E+02 -7.3225844E-03 -3.8073450E-04 -1.9961840E-03 -2.0011699E-02  0.0000000E+00
  2.4000000E+02 -7.2388302E-03 -3.8870455E-04 -1.9927712E-03 -1.9493747E-02  0.0000000E+00
  2.4000000E+02 -7.1514715E-03 -3.9632567E-04 -2.0010810E-03 -1.8982903E-02  0.0000000E+00
  2.4000000E+02 -7.0611672E-03 -4.0338018E-04 -2.0177497E-03 -1.8479769E-02  0.0000000E+00
  2.4000000E+02 -6.9686802E-03 -4.0999050E-04 -2.0377936E-03 -1.7982382E-02  0.0000000E+00
  2.4000000E+02 -6.8750440E-03 -4.1614950E-04 -2.0562330E-03 -1.7490608E-02  0.0000000E+00
  2.4000000E+02 -6.7810714E-03 -4.2159700E-04 -2.0693033E-03 -1.7004999E-02  0.0000000E+00
  2.4000000E+02 -6.6870810E-03 -4.2585169E-04 -2.0751489E-03 -1.6525835E-02  0.0000000E+00
  2.4000000E+02 -6.5938469E-03 -4.2827452E-04 -2.0739257E-03 -1.6057467E-02  0.0000000E+00
  2.4000000E+02 -6.5014337E-03 -4.2821570E-04 -2.0674223E-03 -1.5601212E-02  0.0000000E+00
  2.4000000E+02 -6.4101495E-03 -4.2495365E-04 -2.0578974E-03 -1.5158571E-02  0.0000000E+00
  2.4000000E+02 -6.3200677E-03 -4.1747191E-04 -2.0463085E-03 -1.4726960E-02  0.0000000E+00
  2.4000000E+02 -6.2319238E-03 -4.0493779E-04 -2.0297513E-03 -1.4304333E-02  0.0000000E+00
  2.4000000E+02 -6.1445018E-03 -3.8838809E-04 -2.0067808E-03 -1.3893442E-02  0.0000000E+00
  2.4000000E+02 -6.0567000E-03 -3.6872144E-04 -1.9755107E-03 -1.3489040E-02  0.0000000E+00
  2.4000000E+02 -5.9681094E-03 -3.4741119E-04 -1.9380641E-03 -1.3092363E-02  0.0000000E+00
  2.4000000E+02 -5.8775225E-03 -3.2461028E-04 -1.9000043E-03 -1.2702167E-02  0.0000000E+00
  2.4000000E+02 -5.7845137E-03 -3.0041277E-04 -1.8664919E-03 -1.2319607E-02  0.0000000E+00
  2.4000000E+02 -5.6885552E-03 -2.7506257E-04 -1.8398133E-03 -1.1943454E-02  0.0000000E+00
  2.4000000E+02 -5.5899096E-03 -2.4928296E-04 -1.8195121E-03 -1.1573791E-02  0.0000000E+00
  2.4000000E+02 -5.4892808E-03 -2.2407771E-04 -1.8031852E-03 -1.1210889E-02  0.0000000E+00
  2.4000000E+02 -5.3873131E-03 -2.0038639E-04 -1.7878804E-03 -1.0854061E-02  0.0000000E+00
  2.4000000E+02 -5.2852275E-03 -1.7898791E-04 -1.7716451E-03 -1.0504680E-02  0.0000000E+00
  2.4000000E+02 -5.1831570E-03 -1.5997044E-04 -1.7541356E-03 -1.0161294E-02  0.0000000E+00
  2.4000000E+02 -5.0809634E-03 -1.4299141E-04 -1.7363948E-03 -9.8234445E-03  0.0000000E+00
  2.4000000E+02 -4.9778652E-03 -1.2758697E-04 -1.7186767E-03 -9.4912738E-03  0.0000000E+00
  2.4000000E+02 -4.8735730E-03 -1.1337707E-04 -1.6981347E-03 -9.1669412E-03  0.0000000E+00
  2.4000000E+02 -4.7672637E-03 -1.0013898E-04 -1.6770945E-03 -8.8476149E-03  0.0000000E+00
  2.4000000E+02 -4.6591423E-03 -8.6699609E-05 -1.6562289E-03 -8.5338406E-03  0.0000000E+00
  2.4000000E+02 -4.5504887E-03 -7.2040003E-05 -1.6365210E-03 -8.2244333E-03  0.0000000E+00
  2.4000000E+02 -4.4426904E-03 -5.6288463E-05 -1.6188351E-03 -7.9182547E-03  0.0000000E+00
  2.4000000E+02 -4.3375458E-03 -4.0501616E-05 -1.6034529E-03 -7.6167895E-03  0.0000000E+00
  2.4000000E+02 -4.2354486E-03 -2.5976560E-05 -1.5897233E-03 -7.3197380E-03  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.0873016E-01  0.0000000E+00
  2.4000000E+02 -1.6772280E-04  8.3059821E-07 -2.2282982E-06 -1.1002066E-01  0.0000000E+00
  2.4000000E+02 -6.5468742E-04  2.3930341E-05 -8.4898751E-05 -1.1045926E-01  0.0000000E+00
  2.4000000E+02 -1.7189298E-03  5.9707762E-05 -2.8550608E-04 -1.1039676E-01  0.0000000E+00
  2.4000000E+02 -2.2475917E-03  2.6768589E-05 -4.8010883E-04 -1.1002103E-01  0.0000000E+00
  2.4000000E+02 -1.9925455E-03 -1.2378664E-04 -6.3035371E-04 -1.0897460E-01  0.0000000E+00
  2.4000000E+02 -2.1257311E-03 -3.4062983E-04 -6.6007243E-04 -1.0728345E-01  0.0000000E+00
  2.4000000E+02 -2.8047129E-03 -5.5658199E-04 -6.2143513E-04 -1.0531941E-01  0.0000000E+00
  2.4000000E+02 -3.7102041E-03 -7.4071969E-04 -6.0835434E-04 -1.0312244E-01  0.0000000E+00
  2.4000000E+02 -4.6729711E-03 -8.8802748E-04 -6.2708991E-04 -1.0086493E-01  0.0000000E+00
  2.4000000E+02 -5.6206407E-03 -1.0072117E-03 -6.5031330E-04 -9.8564427E-02  0.0000000E+00
  2.4000000E+02 -6.4945067E-03 -1.0975223E-03 -6.5605553E-04 -9.6231282E-02  0.0000000E+00
  2.4000000E+02 -7.2723483E-03 -1.1546537E-03 -6.6066757E-04 -9.3886816E-02  0.0000000E+00
  2.4000000E+02 -7.9568966E-03 -1.1802343E-03 -7.0810439E-04 -9.1549288E-02  0.0000000E+00
  2.4000000E+02 -8.5617251E-03 -1.1836044E-03 -8.2853636E-04 -8.9251649E-02  0.0000000E+00
  2.4000000E+02 -9.0985600E-03 -1.1751473E-03 -1.0108750E-03 -8.6986863E-02  0.0000000E+00
  2.4000000E+02 -9.5748598E-03 -1.1480351E-03 -1.2050053E-03 -8.4765366E-02  0.0000000E+00
  2.4000000E+02 -9.9957042E-03 -1.0884160E-03 -1.3646723E-03 -8.2593957E-02  0.0000000E+00
  2.4000000E+02 -1.0355725E-02 -9.9583661E-04 -1.4800090E-03 -8.0471795E-02  0.0000000E+00
  2.4000000E+02 -1.0653477E-02 -8.7722479E-04 -1.5702668E-03 -7.8395750E-02  0.0000000E+00
  2.4000000E+02 -1.0896467E-02 -7.4365834E-04 -1.6586054E-03 -7.6358363E-02  0.0000000E+00
  2.4000000E+02 -1.1095969E-02 -6.1146368E-04 -1.7501969E-03 -7.4362963E-02  0.0000000E+00
  2.4000000E+02 -1.1263794E-02 -4.9924373E-04 -1.8384292E-03 -7.2402511E-02  0.0000000E+00
  2.4000000E+02 -1.1402329E-02 -4.2192447E-04 -1.9305707E-03 -7.0477183E-02  0.0000000E+00
  2.4000000E+02 -1.1509482E-02 -3.8892451E-04 -2.0261107E-03 -6.8587456E-02  0.0000000E+00
  2.4000000E+02 -1.1585435E-02 -3.9820058E-04 -2.1177010E-03 -6.6737003E-02  0.0000000E+00
  2.4000000E+02 -1.1634870E-02 -4.3259806E-04 -2.1933509E-03 -6.4926096E-02  0.0000000E+00
  2.4000000E+02 -1.1664734E-02 -4.7244327E-04 -2.2408538E-03 -6.3150841E-02  0.0000000E+00
  2.4000000E+02 -1.1679435E-02 -5.0304333E-04 -2.2560330E-03 -6.1418587E-02  0.0000000E+00
  2.4000000E+02 -1.1677484E-02 -5.1866448E-04 -2.2495331E-03 -5.9722476E-02  0.0000000E+00
  2.4000000E+02 -1.1651279E-02 -5.2144400E-04 -2.2430032E-03 -5.8058629E-02  0.0000000E+00
  2.4000000E+02 -1.1594091E-02 -5.1714824E-04 -2.2496158E-03 -5.6428020E-02  0.0000000E+00
  2.4000000E+02 -1.1504129E-02 -5.1057989E-04 -2.2540372E-03 -5.4834251E-02  0.0000000E+00
  2.4000000E+02 -1.1383520E-02 -5.1022131E-04 -2.2587667E-03 -5.3281437E-02  0.0000000E+00
  2.4000000E+02 -1.1227633E-02 -5.1984203E-04 -2.2672307E-03 -5.1772759E-02  0.0000000E+00
  2.4000000E+02 -1.1049351E-02 -5.3176416E-04 -2.2756626E-03 -5.0310144E-02  0.0000000E+00
  2.4000000E+02 -1.0865602E-02 -5.3770924E-04 -2.2764554E-03 -4.8904764E-02  0.0000000E+00
  2.4000000E+02 -1.0685785E-02 -5.3440352E-04 -2.2629064E-03 -4.7553833E-02  0.0000000E+00
  2.4000000E+02 -1.0513260E-02 -5.2377375E-04 -2.2324410E-03 -4.6253819E-02  0.0000000E+00
  2.4000000E+02 -1.0349124E-02 -5.1037997E-04 -2.1878914E-03 -4.4998750E-02  0.0000000E+00
  2.4000000E+02 -1.0196033E-02 -4.9805357E-04 -2.1359152E-03 -4.3782706E-02  0.0000000E+00
  2.4000000E+02 -1.0057060E-02 -4.8792184E-04 -2.0817933E-03 -4.2601990E-02  0.0000000E+00
  2.4000000E+02 -9.9275962E-03 -4.8088742E-04 -2.0236800E-03 -4.1455134E-02  0.0000000E+00
  2.4000000E+02 -9.8081400E-03 -4.7978211E-04 -1.9648178E-03 -4.0339741E-02  0.0000000E+00
  2.4000000E+02 -9.6955088E-03 -4.7962669E-04 -1.9095547E-03 -3.9263185E-02  0.0000000E+00
  2.4000000E+02 -9.5900661E-03 -4.7951699E-04 -1.8690393E-03 -3.8222707E-02  0.0000000E+00
  2.4000000E+02 -9.4887867E-03 -4.7803868E-04 -1.8386944E-03 -3.7219489E-02  0.0000000E+00
  2.4000000E+02 -9.3886022E-03 -4.7505874E-04 -1.8086077E-03 -3.6253160E-02  0.0000000E+00
  2.4000000E+02 -9.2876627E-03 -4.7186037E-04 -1.7709269E-03 -3.5320980E-02  0.0000000E+00
  2.4000000E+02 -9.1850714E-03 -4.7023825E-04 -1.7241467E-03 -3.4418447E-02  0.0000000E+00
  2.4000000E+02 -9.0796740E-03 -4.7117797E-04 -1.6741766E-03 -3.3538606E-02  0.0000000E+00
  2.4000000E+02 -8.9701843E-03 -4.7371075E-04 -1.6328784E-03 -3.2681290E-02  0.0000000E+00
  2.4000000E+02 -8.8538740E-03 -4.7462109E-04 -1.6122908E-03 -3.1841700E-02  0.0000000E+00
  2.4000000E+02 -8.7294336E-03 -4.6957605E-04 -1.6169420E-03 -3.1017597E-02  0.0000000E+00
  2.4000000E+02 -8.6047230E-03 -4.5864063E-04 -1.6362116E-03 -3.0211554E-02  0.0000000E+00
  2.4000000E+02 -8.4789739E-03 -4.4585553E-04 -1.6628933E-03 -2.9420280E-02  0.0000000E+00
  2.4000000E+02 -8.3627700E-03 -4.3726142E-04 -1.7026448E-03 -2.8647922E-02  0.0000000E+00
  2.4000000E+02 -8.2594879E-03 -4.3293595E-04 -1.7550171E-03 -2.7897029E-02  0.0000000E+00
  2.4000000E+02 -8.1650350E-03 -4.2974859E-04 -1.8155467E-03 -2.7164567E-02  0.0000000E+00
  2.4000000E+02 -8.0750691E-03 -4.2510372E-04 -1.8782872E-03 -2.6452418E-02  0.0000000E+00
  2.4000000E+02 -7.9866635E-03 -4.1823018E-04 -1.9380572E-03 -2.5758659E-02  0.0000000E+00
  2.4000000E+02 -7.8996099E-03 -4.0992305E-04 -1.9902056E-03 -2.5083827E-02  0.0000000E+00
  2.4000000E+02 -7.8150942E-03 -4.0144473E-04 -2.0305748E-03 -2.4428085E-02  0.0000000E+00
  2.4000000E+02 -7.7340102E-03 -3.9341221E-04 -2.0554666E-03 -2.3790313E-02  0.0000000E+00
  2.4000000E+02 -7.6556414E-03 -3.8545240E-04 -2.0623511E-03 -2.3168397E-02  0.0000000E+00
  2.4000000E+02 -7.5776628E-03 -3.7741519E-04 -2.0519277E-03 -2.2561673E-02  0.0000000E+00
  2.4000000E+02 -7.4982358E-03 -3.7293518E-04 -2.0321073E-03 -2.1975193E-02  0.0000000E+00
  2.4000000E+02 -7.4152340E-03 -3.7502003E-04 -2.0112401E-03 -2.1397925E-02  0.0000000E+00
  2.4000000E+02 -7.3324383E-03 -3.8093013E-04 -1.9951726E-03 -2.0840628E-02  0.0000000E+00
  2.4000000E+02 -7.2484858E-03 -3.8806161E-04 -1.9888128E-03 -2.0296471E-02  0.0000000E+00
  2.4000000E+02 -7.1623482E-03 -3.9552204E-04 -1.9932886E-03 -1.9762387E-02  0.0000000E+00
  2.4000000E+02 -7.0735929E-03 -4.0304016E-04 -2.0066977E-03 -1.9236675E-02  0.0000000E+00
  2.4000000E+02 -6.9823968E-03 -4.1037052E-04 -2.0251708E-03 -1.8717931E-02  0.0000000E+00
  2.4000000E+02 -6.8894090E-03 -4.1708337E-04 -2.0440851E-03 -1.8205035E-02  0.0000000E+00
  2.4000000E+02 -6.7953095E-03 -4.2262044E-04 -2.0592773E-03 -1.7696528E-02  0.0000000E+00
  2.4000000E+02 -6.7014064E-03 -4.2641725E-04 -2.0678930E-03 -1.7195817E-02  0.0000000E+00
  2.4000000E+02 -6.6081159E-03 -4.2814543E-04 -2.0691919E-03 -1.6704375E-02  0.0000000E+00
  2.4000000E+02 -6.5156697E-03 -4.2768718E-04 -2.0644123E-03 -1.6225578E-02  0.0000000E+00
  2.4000000E+02 -6.4238985E-03 -4.2491283E-04 -2.0560830E-03 -1.5761305E-02  0.0000000E+00
  2.4000000E+02 -6.3324297E-03 -4.1904850E-04 -2.0463691E-03 -1.5307763E-02  0.0000000E+00
  2.4000000E+02 -6.2429735E-03 -4.1024535E-04 -2.0319010E-03 -1.4867208E-02  0.0000000E+00
  2.4000000E+02 -6.1538271E-03 -3.9543544E-04 -2.0132923E-03 -1.4435138E-02  0.0000000E+00
  2.4000000E+02 -6.0654726E-03 -3.7744634E-04 -1.9847178E-03 -1.4012548E-02  0.0000000E+00
  2.4000000E+02 -5.9770487E-03 -3.5727621E-04 -1.9482912E-03 -1.3598592E-02  0.0000000E+00
  2.4000000E+02 -5.8873154E-03 -3.3479309E-04 -1.9099400E-03 -1.3192472E-02  0.0000000E+00
  2.4000000E+02 -5.7951506E-03 -3.0992528E-04 -1.8751363E-03 -1.2793484E-02  0.0000000E+00
  2.4000000E+02 -5.6999289E-03 -2.8317798E-04 -1.8468555E-03 -1.2401391E-02  0.0000000E+00
  2.4000000E+02 -5.6016405E-03 -2.5564074E-04 -1.8251936E-03 -1.2016331E-02  0.0000000E+00
  2.4000000E+02 -5.5008130E-03 -2.2867785E-04 -1.8081102E-03 -1.1638507E-02  0.0000000E+00
  2.4000000E+02 -5.3980631E-03 -2.0343910E-04 -1.7927244E-03 -1.1267001E-02  0.0000000E+00
  2.4000000E+02 -5.2947475E-03 -1.8071704E-04 -1.7768398E-03 -1.0903004E-02  0.0000000E+00
  2.4000000E+02 -5.1912590E-03 -1.6049286E-04 -1.7596491E-03 -1.0545019E-02  0.0000000E+00
  2.4000000E+02 -5.0877111E-03 -1.4251745E-04 -1.7417609E-03 -1.0193167E-02  0.0000000E+00
  2.4000000E+02 -4.9835695E-03 -1.2716882E-04 -1.7234822E-03 -9.8498934E-03  0.0000000E+00
  2.4000000E+02 -4.8786975E-03 -1.1213984E-04 -1.7030627E-03 -9.5110618E-03  0.0000000E+00
  2.4000000E+02 -4.7720478E-03 -9.8517108E-05 -1.6816847E-03 -9.1800855E-03  0.0000000E+00
  2.4000000E+02 -4.6632821E-03 -8.5001583E-05 -1.6603380E-03 -8.8546504E-03  0.0000000E+00
  2.4000000E+02 -4.5533257E-03 -7.0576507E-05 -1.6401199E-03 -8.5330925E-03  0.0000000E+00
  2.4000000E+02 -4.4443150E-03 -5.5158205E-05 -1.6218559E-03 -8.2166423E-03  0.0000000E+00
  2.4000000E+02 -4.3374156E-03 -3.9430720E-05 -1.6055928E-03 -7.9046599E-03  0.0000000E+00
  2.4000000E+02 -4.2334628E-03 -2.4667247E-05 -1.5908162E-03 -7.5974006E-03  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.0111072E-01  0.0000000E+00
  2.4000000E+02 -1.3793653E-04  2.7590526E-06 -6.0009198E-07 -1.0211363E-01  0.0000000E+00
  2.4000000E+02 -3.3520647E-04  1.1196112E-05 -6.8579739E-06 -1.0273999E-01  0.0000000E+00
  2.4000000E+02 -7.8693452E-04  4.1507838E-05 -9.5359079E-05 -1.0303716E-01  0.0000000E+00
  2.4000000E+02 -1.8579454E-03  8.4492835E-05 -2.8301090E-04 -1.0306366E-01  0.0000000E+00
  2.4000000E+02 -2.9036350E-03  8.2164798E-05 -4.3311202E-04 -1.0294719E-01  0.0000000E+00
  2.4000000E+02 -2.9324416E-03 -1.8834500E-05 -5.4828104E-04 -1.0257628E-01  0.0000000E+00
  2.4000000E+02 -2.6031390E-03 -2.1429969E-04 -6.4674573E-04 -1.0182566E-01  0.0000000E+00
  2.4000000E+02 -2.7737693E-03 -4.4666746E-04 -6.8732670E-04 -1.0085558E-01  0.0000000E+00
  2.4000000E+02 -3.3948667E-03 -6.6316072E-04 -6.9763829E-04 -9.9668201E-02  0.0000000E+00
  2.4000000E+02 -4.2229163E-03 -8.3994003E-04 -7.1539198E-04 -9.8334211E-02  0.0000000E+00
  2.4000000E+02 -5.1097705E-03 -9.7515969E-04 -7.3988282E-04 -9.6871332E-02  0.0000000E+00
  2.4000000E+02 -5.9783842E-03 -1.0759503E-03 -7.4751456E-04 -9.5253281E-02  0.0000000E+00
  2.4000000E+02 -6.7832128E-03 -1.1455158E-03 -7.3721655E-04 -9.3516963E-02  0.0000000E+00
  2.4000000E+02 -7.5128276E-03 -1.1819445E-03 -7.4766392E-04 -9.1677736E-02  0.0000000E+00
  2.4000000E+02 -8.1627301E-03 -1.1865572E-03 -8.1973745E-04 -8.9767671E-02  0.0000000E+00
  2.4000000E+02 -8.7333159E-03 -1.1706365E-03 -9.6663672E-04 -8.7813478E-02  0.0000000E+00
  2.4000000E+02 -9.2378236E-03 -1.1410039E-03 -1.1545892E-03 -8.5825437E-02  0.0000000E+00
  2.4000000E+02 -9.6838945E-03 -1.0905119E-03 -1.3298400E-03 -8.3828860E-02  0.0000000E+00
  2.4000000E+02 -1.0072393E-02 -1.0133109E-03 -1.4635972E-03 -8.1834829E-02  0.0000000E+00
  2.4000000E+02 -1.0400342E-02 -9.0928895E-04 -1.5591368E-03 -7.9848179E-02  0.0000000E+00
  2.4000000E+02 -1.0669385E-02 -7.8430853E-04 -1.6383853E-03 -7.7879817E-02  0.0000000E+00
  2.4000000E+02 -1.0892271E-02 -6.5058788E-04 -1.7214257E-03 -7.5924809E-02  0.0000000E+00
  2.4000000E+02 -1.1080534E-02 -5.2934904E-04 -1.8074561E-03 -7.3991486E-02  0.0000000E+00
  2.4000000E+02 -1.1234409E-02 -4.3929228E-04 -1.9000339E-03 -7.2078089E-02  0.0000000E+00
  2.4000000E+02 -1.1354742E-02 -3.9263919E-04 -1.9988314E-03 -7.0181574E-02  0.0000000E+00
  2.4000000E+02 -1.1441717E-02 -3.9053764E-04 -2.0981188E-03 -6.8317084E-02  0.0000000E+00
  2.4000000E+02 -1.1500374E-02 -4.1865370E-04 -2.1851896E-03 -6.6485204E-02  0.0000000E+00
  2.4000000E+02 -1.1537892E-02 -4.5572724E-04 -2.2452088E-03 -6.4683642E-02  0.0000000E+00
  2.4000000E+02 -1.1559391E-02 -4.8466612E-04 -2.2699589E-03 -6.2920369E-02  0.0000000E+00
  2.4000000E+02 -1.1564529E-02 -5.0034734E-04 -2.2658396E-03 -6.1186539E-02  0.0000000E+00
  2.4000000E+02 -1.1546514E-02 -5.0391364E-04 -2.2535514E-03 -5.9485783E-02  0.0000000E+00
  2.4000000E+02 -1.1499096E-02 -5.0280716E-04 -2.2540768E-03 -5.7817447E-02  0.0000000E+00
  2.4000000E+02 -1.1420490E-02 -4.9702397E-04 -2.2568063E-03 -5.6178407E-02  0.0000000E+00
  2.4000000E+02 -1.1308982E-02 -4.9767366E-04 -2.2633391E-03 -5.4583082E-02  0.0000000E+00
  2.4000000E+02 -1.1164219E-02 -5.0688332E-04 -2.2738564E-03 -5.3028775E-02  0.0000000E+00
  2.4000000E+02 -1.0994238E-02 -5.1981221E-04 -2.2842775E-03 -5.1526809E-02  0.0000000E+00
  2.4000000E+02 -1.0811679E-02 -5.2924575E-04 -2.2875860E-03 -5.0077620E-02  0.0000000E+00
  2.4000000E+02 -1.0629466E-02 -5.2985806E-04 -2.2766430E-03 -4.8679694E-02  0.0000000E+00
  2.4000000E+02 -1.0456913E-02 -5.2117713E-04 -2.2476196E-03 -4.7336609E-02  0.0000000E+00
  2.4000000E+02 -1.0294953E-02 -5.0779208E-04 -2.2019067E-03 -4.6035726E-02  0.0000000E+00
  2.4000000E+02 -1.0144001E-02 -4.9567757E-04 -2.1462036E-03 -4.4776956E-02  0.0000000E+00
  2.4000000E+02 -1.0008154E-02 -4.8365953E-04 -2.0864887E-03 -4.3554979E-02  0.0000000E+00
  2.4000000E+02 -9.8829753E-03 -4.7662902E-04 -2.0249020E-03 -4.2366566E-02  0.0000000E+00
  2.4000000E+02 -9.7662553E-03 -4.7393850E-04 -1.9642986E-03 -4.1216558E-02  0.0000000E+00
  2.4000000E+02 -9.6553043E-03 -4.7286079E-04 -1.9133564E-03 -4.0100110E-02  0.0000000E+00
  2.4000000E+02 -9.5496580E-03 -4.7196226E-04 -1.8770958E-03 -3.9024594E-02  0.0000000E+00
  2.4000000E+02 -9.4477339E-03 -4.7054981E-04 -1.8514878E-03 -3.7988327E-02  0.0000000E+00
  2.4000000E+02 -9.3473694E-03 -4.6859496E-04 -1.8264620E-03 -3.6987485E-02  0.0000000E+00
  2.4000000E+02 -9.2469382E-03 -4.6679653E-04 -1.7922993E-03 -3.6023065E-02  0.0000000E+00
  2.4000000E+02 -9.1446043E-03 -4.6640962E-04 -1.7459835E-03 -3.5088700E-02  0.0000000E+00
  2.4000000E+02 -9.0391000E-03 -4.6862661E-04 -1.6948934E-03 -3.4178659E-02  0.0000000E+00
  2.4000000E+02 -8.9294957E-03 -4.7308375E-04 -1.6544195E-03 -3.3293374E-02  0.0000000E+00
  2.4000000E+02 -8.8108740E-03 -4.7529397E-04 -1.6345637E-03 -3.2422763E-02  0.0000000E+00
  2.4000000E+02 -8.6858154E-03 -4.7098511E-04 -1.6373486E-03 -3.1573660E-02  0.0000000E+00
  2.4000000E+02 -8.5576817E-03 -4.5914642E-04 -1.6533121E-03 -3.0740345E-02  0.0000000E+00
  2.4000000E+02 -8.4321847E-03 -4.4769323E-04 -1.6812987E-03 -2.9923054E-02  0.0000000E+00
  2.4000000E+02 -8.3157459E-03 -4.3930973E-04 -1.7218941E-03 -2.9127327E-02  0.0000000E+00
  2.4000000E+02 -8.2102410E-03 -4.3345031E-04 -1.7744398E-03 -2.8350487E-02  0.0000000E+00
  2.4000000E+02 -8.1147297E-03 -4.2843354E-04 -1.8352342E-03 -2.7596065E-02  0.0000000E+00
  2.4000000E+02 -8.0251748E-03 -4.2264245E-04 -1.8986158E-03 -2.6861826E-02  0.0000000E+00
  2.4000000E+02 -7.9374386E-03 -4.1528296E-04 -1.9578279E-03 -2.6145587E-02  0.0000000E+00
  2.4000000E+02 -7.8498861E-03 -4.0663946E-04 -2.0061522E-03 -2.5450160E-02  0.0000000E+00
  2.4000000E+02 -7.7629831E-03 -3.9768702E-04 -2.0391803E-03 -2.4772336E-02  0.0000000E+00
  2.4000000E+02 -7.6797583E-03 -3.8955206E-04 -2.0547218E-03 -2.4115163E-02  0.0000000E+00
  2.4000000E+02 -7.6003093E-03 -3.8233138E-04 -2.0529365E-03 -2.3476507E-02  0.0000000E+00
  2.4000000E+02 -7.5192599E-03 -3.7645385E-04 -2.0362056E-03 -2.2853694E-02  0.0000000E+00
