          atime          uvcov          vwcov          wucov         pm1avg           tavg
  7.8507600E+01 -6.3225460E-03  0.0000000E+00  0.0000000E+00  8.8199502E-03  0.0000000E+00
  7.8507600E+01 -6.1946933E-03  0.0000000E+00  0.0000000E+00  8.6240854E-03  0.0000000E+00
  7.8507600E+01 -6.0466807E-03  0.0000000E+00  0.0000000E+00  8.4320221E-03  0.0000000E+00
  7.8507600E+01 -5.8812530E-03  0.0000000E+00  0.0000000E+00  8.2429321E-03  0.0000000E+00
  7.8507600E+01 -5.7057936E-03  0.0000000E+00  0.0000000E+00  8.0522883E-03  0.0000000E+00
  7.8507600E+01 -5.5275452E-03  0.0000000E+00  0.0000000E+00  7.8598220E-03  0.0000000E+00
  7.8507600E+01 -5.3525798E-03  0.0000000E+00  0.0000000E+00  7.6673286E-03  0.0000000E+00
  7.8507600E+01 -5.1857379E-03  0.0000000E+00  0.0000000E+00  7.4771133E-03  0.0000000E+00
  7.8507600E+01 -5.0284865E-03  0.0000000E+00  0.0000000E+00  7.2915621E-03  0.0000000E+00
  7.8507600E+01 -4.8778627E-03  0.0000000E+00  0.0000000E+00  7.1134315E-03  0.0000000E+00
  7.8507600E+01 -4.7276528E-03  0.0000000E+00  0.0000000E+00  6.9442560E-03  0.0000000E+00
  7.8507600E+01 -4.5735257E-03  0.0000000E+00  0.0000000E+00  6.7868562E-03  0.0000000E+00
  7.8507600E+01 -4.4143357E-03  0.0000000E+00  0.0000000E+00  6.6393712E-03  0.0000000E+00
  7.8507600E+01 -4.2526702E-03  0.0000000E+00  0.0000000E+00  6.5007397E-03  0.0000000E+00
  7.8507600E+01 -4.0913799E-03  0.0000000E+00  0.0000000E+00  6.3675477E-03  0.0000000E+00
  7.8507600E+01 -3.9323960E-03  0.0000000E+00  0.0000000E+00  6.2373201E-03  0.0000000E+00
  7.8507600E+01 -3.7770945E-03  0.0000000E+00  0.0000000E+00  6.1085088E-03  0.0000000E+00
  7.8507600E+01 -3.6274432E-03  0.0000000E+00  0.0000000E+00  5.9800023E-03  0.0000000E+00
  7.8507600E+01 -3.4852965E-03  0.0000000E+00  0.0000000E+00  5.8519893E-03  0.0000000E+00
  7.8507600E+01 -3.3486536E-03  0.0000000E+00  0.0000000E+00  5.7279803E-03  0.0000000E+00
  7.8507600E+01 -3.2130745E-03  0.0000000E+00  0.0000000E+00  5.6104490E-03  0.0000000E+00
  7.8507600E+01 -3.0771872E-03  0.0000000E+00  0.0000000E+00  5.5029504E-03  0.0000000E+00
  7.8507600E+01 -2.9416879E-03  0.0000000E+00  0.0000000E+00  5.4055758E-03  0.0000000E+00
  7.8507600E+01 -2.8085110E-03  0.0000000E+00  0.0000000E+00  5.3170010E-03  0.0000000E+00
  7.8507600E+01 -2.6801887E-03  0.0000000E+00  0.0000000E+00  5.2349830E-03  0.0000000E+00
  7.8507600E+01 -2.5593417E-03  0.0000000E+00  0.0000000E+00  5.1578349E-03  0.0000000E+00
  7.8507600E+01 -2.4477612E-03  0.0000000E+00  0.0000000E+00  5.0854621E-03  0.0000000E+00
  7.8507600E+01 -2.3447672E-03  0.0000000E+00  0.0000000E+00  5.0187496E-03  0.0000000E+00
  7.8507600E+01 -2.2469300E-03  0.0000000E+00  0.0000000E+00  4.9589184E-03  0.0000000E+00
  7.8507600E+01 -2.1506039E-03  0.0000000E+00  0.0000000E+00  4.9061923E-03  0.0000000E+00
  7.8507600E+01 -2.0538844E-03  0.0000000E+00  0.0000000E+00  4.8592659E-03  0.0000000E+00
  7.8507600E+01 -1.9557307E-03  0.0000000E+00  0.0000000E+00  4.8153385E-03  0.0000000E+00
  7.8507600E+01 -1.5072895E-13  0.0000000E+00  0.0000000E+00  4.4015855E-02  0.0000000E+00
  7.8507600E+01 -1.1302038E-03  0.0000000E+00  0.0000000E+00  4.3186718E-02  0.0000000E+00
  7.8507600E+01 -2.1499765E-03  0.0000000E+00  0.0000000E+00  4.1237310E-02  0.0000000E+00
  7.8507600E+01 -2.3968166E-03  0.0000000E+00  0.0000000E+00  3.8517430E-02  0.0000000E+00
  7.8507600E+01 -2.7841814E-03  0.0000000E+00  0.0000000E+00  3.5809896E-02  0.0000000E+00
  7.8507600E+01 -3.7250885E-03  0.0000000E+00  0.0000000E+00  3.3481653E-02  0.0000000E+00
  7.8507600E+01 -5.1591891E-03  0.0000000E+00  0.0000000E+00  3.1544479E-02  0.0000000E+00
  7.8507600E+01 -6.9222761E-03  0.0000000E+00  0.0000000E+00  2.9897788E-02  0.0000000E+00
  7.8507600E+01 -8.8309823E-03  0.0000000E+00  0.0000000E+00  2.8434381E-02  0.0000000E+00
  7.8507600E+01 -1.0678048E-02  0.0000000E+00  0.0000000E+00  2.7060557E-02  0.0000000E+00
  7.8507600E+01 -1.2431686E-02  0.0000000E+00  0.0000000E+00  2.5760259E-02  0.0000000E+00
  7.8507600E+01 -1.4178718E-02  0.0000000E+00  0.0000000E+00  2.4566441E-02  0.0000000E+00
  7.8507600E+01 -1.6032978E-02  0.0000000E+00  0.0000000E+00  2.3498903E-02  0.0000000E+00
  7.8507600E+01 -1.7889145E-02  0.0000000E+00  0.0000000E+00  2.2566928E-02  0.0000000E+00
  7.8507600E+01 -1.9548669E-02  0.0000000E+00  0.0000000E+00  2.1809588E-02  0.0000000E+00
  7.8507600E+01 -2.0896055E-02  0.0000000E+00  0.0000000E+00  2.1254412E-02  0.0000000E+00
  7.8507600E+01 -2.1912591E-02  0.0000000E+00  0.0000000E+00  2.0843588E-02  0.0000000E+00
  7.8507600E+01 -2.2620642E-02  0.0000000E+00  0.0000000E+00  2.0533198E-02  0.0000000E+00
  7.8507600E+01 -2.3030828E-02  0.0000000E+00  0.0000000E+00  2.0362313E-02  0.0000000E+00
  7.8507600E+01 -2.3114597E-02  0.0000000E+00  0.0000000E+00  2.0386555E-02  0.0000000E+00
  7.8507600E+01 -2.2869439E-02  0.0000000E+00  0.0000000E+00  2.0610983E-02  0.0000000E+00
  7.8507600E+01 -2.2318343E-02  0.0000000E+00  0.0000000E+00  2.1000828E-02  0.0000000E+00
  7.8507600E+01 -2.1449202E-02  0.0000000E+00  0.0000000E+00  2.1506458E-02  0.0000000E+00
  7.8507600E+01 -2.0234681E-02  0.0000000E+00  0.0000000E+00  2.2052076E-02  0.0000000E+00
  7.8507600E+01 -1.8812654E-02  0.0000000E+00  0.0000000E+00  2.2603148E-02  0.0000000E+00
  7.8507600E+01 -1.7361236E-02  0.0000000E+00  0.0000000E+00  2.3109802E-02  0.0000000E+00
  7.8507600E+01 -1.5980650E-02  0.0000000E+00  0.0000000E+00  2.3529403E-02  0.0000000E+00
  7.8507600E+01 -1.4695501E-02  0.0000000E+00  0.0000000E+00  2.3830438E-02  0.0000000E+00
  7.8507600E+01 -1.3493712E-02  0.0000000E+00  0.0000000E+00  2.4015149E-02  0.0000000E+00
  7.8507600E+01 -1.2391906E-02  0.0000000E+00  0.0000000E+00  2.4087643E-02  0.0000000E+00
  7.8507600E+01 -1.1420775E-02  0.0000000E+00  0.0000000E+00  2.4018657E-02  0.0000000E+00
  7.8507600E+01 -1.0621679E-02  0.0000000E+00  0.0000000E+00  2.3792088E-02  0.0000000E+00
  7.8507600E+01 -1.0009543E-02  0.0000000E+00  0.0000000E+00  2.3428051E-02  0.0000000E+00
  7.8507600E+01 -9.5492568E-03  0.0000000E+00  0.0000000E+00  2.2986702E-02  0.0000000E+00
  7.8507600E+01 -9.1839171E-03  0.0000000E+00  0.0000000E+00  2.2514636E-02  0.0000000E+00
  7.8507600E+01 -8.9043857E-03  0.0000000E+00  0.0000000E+00  2.2035212E-02  0.0000000E+00
  7.8507600E+01 -8.7239137E-03  0.0000000E+00  0.0000000E+00  2.1549575E-02  0.0000000E+00
  7.8507600E+01 -8.6385974E-03  0.0000000E+00  0.0000000E+00  2.1056636E-02  0.0000000E+00
  7.8507600E+01 -8.6162160E-03  0.0000000E+00  0.0000000E+00  2.0556794E-02  0.0000000E+00
  7.8507600E+01 -8.6369055E-03  0.0000000E+00  0.0000000E+00  2.0052643E-02  0.0000000E+00
  7.8507600E+01 -8.6873385E-03  0.0000000E+00  0.0000000E+00  1.9539369E-02  0.0000000E+00
  7.8507600E+01 -8.7524442E-03  0.0000000E+00  0.0000000E+00  1.9013966E-02  0.0000000E+00
  7.8507600E+01 -8.7947645E-03  0.0000000E+00  0.0000000E+00  1.8475312E-02  0.0000000E+00
  7.8507600E+01 -8.7872937E-03  0.0000000E+00  0.0000000E+00  1.7933419E-02  0.0000000E+00
  7.8507600E+01 -8.7264149E-03  0.0000000E+00  0.0000000E+00  1.7406553E-02  0.0000000E+00
  7.8507600E+01 -8.6265327E-03  0.0000000E+00  0.0000000E+00  1.6908003E-02  0.0000000E+00
  7.8507600E+01 -8.5073505E-03  0.0000000E+00  0.0000000E+00  1.6443260E-02  0.0000000E+00
  7.8507600E+01 -8.3826757E-03  0.0000000E+00  0.0000000E+00  1.6010041E-02  0.0000000E+00
  7.8507600E+01 -8.2626444E-03  0.0000000E+00  0.0000000E+00  1.5609483E-02  0.0000000E+00
  7.8507600E+01 -8.1559281E-03  0.0000000E+00  0.0000000E+00  1.5237794E-02  0.0000000E+00
  7.8507600E+01 -8.0550877E-03  0.0000000E+00  0.0000000E+00  1.4882142E-02  0.0000000E+00
  7.8507600E+01 -7.9465300E-03  0.0000000E+00  0.0000000E+00  1.4529896E-02  0.0000000E+00
  7.8507600E+01 -7.8238343E-03  0.0000000E+00  0.0000000E+00  1.4173726E-02  0.0000000E+00
  7.8507600E+01 -7.6960367E-03  0.0000000E+00  0.0000000E+00  1.3815600E-02  0.0000000E+00
  7.8507600E+01 -7.5770561E-03  0.0000000E+00  0.0000000E+00  1.3458153E-02  0.0000000E+00
  7.8507600E+01 -7.4726873E-03  0.0000000E+00  0.0000000E+00  1.3107675E-02  0.0000000E+00
  7.8507600E+01 -7.3807121E-03  0.0000000E+00  0.0000000E+00  1.2771849E-02  0.0000000E+00
  7.8507600E+01 -7.2937842E-03  0.0000000E+00  0.0000000E+00  1.2456475E-02  0.0000000E+00
  7.8507600E+01 -7.2060070E-03  0.0000000E+00  0.0000000E+00  1.2164267E-02  0.0000000E+00
  7.8507600E+01 -7.1142154E-03  0.0000000E+00  0.0000000E+00  1.1891778E-02  0.0000000E+00
  7.8507600E+01 -7.0185543E-03  0.0000000E+00  0.0000000E+00  1.1632720E-02  0.0000000E+00
  7.8507600E+01 -6.9217595E-03  0.0000000E+00  0.0000000E+00  1.1380073E-02  0.0000000E+00
  7.8507600E+01 -6.8315591E-03  0.0000000E+00  0.0000000E+00  1.1133002E-02  0.0000000E+00
  7.8507600E+01 -6.7541676E-03  0.0000000E+00  0.0000000E+00  1.0889388E-02  0.0000000E+00
  7.8507600E+01 -6.6870567E-03  0.0000000E+00  0.0000000E+00  1.0650499E-02  0.0000000E+00
  7.8507600E+01 -6.6219459E-03  0.0000000E+00  0.0000000E+00  1.0416680E-02  0.0000000E+00
  7.8507600E+01 -6.5509525E-03  0.0000000E+00  0.0000000E+00  1.0187168E-02  0.0000000E+00
  7.8507600E+01 -6.4684388E-03  0.0000000E+00  0.0000000E+00  9.9605502E-03  0.0000000E+00
  7.8507600E+01 -6.3696772E-03  0.0000000E+00  0.0000000E+00  9.7344550E-03  0.0000000E+00
  7.8507600E+01 -6.2514845E-03  0.0000000E+00  0.0000000E+00  9.5095362E-03  0.0000000E+00
  7.8507600E+01 -6.1143613E-03  0.0000000E+00  0.0000000E+00  9.2884014E-03  0.0000000E+00
  7.8507600E+01 -5.9585659E-03  0.0000000E+00  0.0000000E+00  9.0727627E-03  0.0000000E+00
  7.8507600E+01 -5.7885865E-03  0.0000000E+00  0.0000000E+00  8.8585135E-03  0.0000000E+00
  7.8507600E+01 -5.6112064E-03  0.0000000E+00  0.0000000E+00  8.6426722E-03  0.0000000E+00
  7.8507600E+01 -5.4332000E-03  0.0000000E+00  0.0000000E+00  8.4255700E-03  0.0000000E+00
  7.8507600E+01 -5.2606549E-03  0.0000000E+00  0.0000000E+00  8.2094503E-03  0.0000000E+00
  7.8507600E+01 -5.0976452E-03  0.0000000E+00  0.0000000E+00  7.9979152E-03  0.0000000E+00
  7.8507600E+01 -4.9436352E-03  0.0000000E+00  0.0000000E+00  7.7935179E-03  0.0000000E+00
  7.8507600E+01 -4.7943423E-03  0.0000000E+00  0.0000000E+00  7.5977759E-03  0.0000000E+00
  7.8507600E+01 -4.6428471E-03  0.0000000E+00  0.0000000E+00  7.4138597E-03  0.0000000E+00
  7.8507600E+01 -4.4872385E-03  0.0000000E+00  0.0000000E+00  7.2420213E-03  0.0000000E+00
  7.8507600E+01 -4.3270650E-03  0.0000000E+00  0.0000000E+00  7.0807916E-03  0.0000000E+00
  7.8507600E+01 -4.1656376E-03  0.0000000E+00  0.0000000E+00  6.9272300E-03  0.0000000E+00
  7.8507600E+01 -4.0051096E-03  0.0000000E+00  0.0000000E+00  6.7785202E-03  0.0000000E+00
  7.8507600E+01 -3.8466785E-03  0.0000000E+00  0.0000000E+00  6.6326923E-03  0.0000000E+00
  7.8507600E+01 -3.6923528E-03  0.0000000E+00  0.0000000E+00  6.4883243E-03  0.0000000E+00
  7.8507600E+01 -3.5444144E-03  0.0000000E+00  0.0000000E+00  6.3442279E-03  0.0000000E+00
  7.8507600E+01 -3.4039083E-03  0.0000000E+00  0.0000000E+00  6.2029973E-03  0.0000000E+00
  7.8507600E+01 -3.2677957E-03  0.0000000E+00  0.0000000E+00  6.0672897E-03  0.0000000E+00
  7.8507600E+01 -3.1314814E-03  0.0000000E+00  0.0000000E+00  5.9404597E-03  0.0000000E+00
  7.8507600E+01 -2.9949321E-03  0.0000000E+00  0.0000000E+00  5.8247345E-03  0.0000000E+00
  7.8507600E+01 -2.8596221E-03  0.0000000E+00  0.0000000E+00  5.7193977E-03  0.0000000E+00
  7.8507600E+01 -2.7281224E-03  0.0000000E+00  0.0000000E+00  5.6222223E-03  0.0000000E+00
  7.8507600E+01 -2.6028518E-03  0.0000000E+00  0.0000000E+00  5.5308645E-03  0.0000000E+00
  7.8507600E+01 -2.4862738E-03  0.0000000E+00  0.0000000E+00  5.4449235E-03  0.0000000E+00
  7.8507600E+01 -2.3787435E-03  0.0000000E+00  0.0000000E+00  5.3642786E-03  0.0000000E+00
  7.8507600E+01 -2.2780032E-03  0.0000000E+00  0.0000000E+00  5.2906415E-03  0.0000000E+00
  7.8507600E+01 -2.1805759E-03  0.0000000E+00  0.0000000E+00  5.2244522E-03  0.0000000E+00
  7.8507600E+01 -2.0834600E-03  0.0000000E+00  0.0000000E+00  5.1651568E-03  0.0000000E+00
  7.8507600E+01 -1.9852675E-03  0.0000000E+00  0.0000000E+00  5.1101600E-03  0.0000000E+00
  7.8507600E+01 -3.8166834E-15  0.0000000E+00  0.0000000E+00  4.6302105E-02  0.0000000E+00
  7.8507600E+01 -7.4315280E-04  0.0000000E+00  0.0000000E+00  4.5615820E-02  0.0000000E+00
  7.8507600E+01 -1.3399377E-03  0.0000000E+00  0.0000000E+00  4.3324713E-02  0.0000000E+00
  7.8507600E+01 -1.4884453E-03  0.0000000E+00  0.0000000E+00  4.0007703E-02  0.0000000E+00
  7.8507600E+01 -1.9776813E-03  0.0000000E+00  0.0000000E+00  3.6791814E-02  0.0000000E+00
  7.8507600E+01 -3.0635030E-03  0.0000000E+00  0.0000000E+00  3.4193080E-02  0.0000000E+00
  7.8507600E+01 -4.6271295E-03  0.0000000E+00  0.0000000E+00  3.2206533E-02  0.0000000E+00
  7.8507600E+01 -6.4336777E-03  0.0000000E+00  0.0000000E+00  3.0639337E-02  0.0000000E+00
  7.8507600E+01 -8.3028786E-03  0.0000000E+00  0.0000000E+00  2.9320766E-02  0.0000000E+00
  7.8507600E+01 -1.0134941E-02  0.0000000E+00  0.0000000E+00  2.8148014E-02  0.0000000E+00
  7.8507600E+01 -1.1910031E-02  0.0000000E+00  0.0000000E+00  2.7082739E-02  0.0000000E+00
  7.8507600E+01 -1.3633617E-02  0.0000000E+00  0.0000000E+00  2.6107935E-02  0.0000000E+00
  7.8507600E+01 -1.5398050E-02  0.0000000E+00  0.0000000E+00  2.5217970E-02  0.0000000E+00
  7.8507600E+01 -1.7227373E-02  0.0000000E+00  0.0000000E+00  2.4422558E-02  0.0000000E+00
  7.8507600E+01 -1.8918228E-02  0.0000000E+00  0.0000000E+00  2.3757600E-02  0.0000000E+00
  7.8507600E+01 -2.0270416E-02  0.0000000E+00  0.0000000E+00  2.3262396E-02  0.0000000E+00
  7.8507600E+01 -2.1303933E-02  0.0000000E+00  0.0000000E+00  2.2915415E-02  0.0000000E+00
  7.8507600E+01 -2.2071475E-02  0.0000000E+00  0.0000000E+00  2.2647937E-02  0.0000000E+00
  7.8507600E+01 -2.2563615E-02  0.0000000E+00  0.0000000E+00  2.2474398E-02  0.0000000E+00
  7.8507600E+01 -2.2757698E-02  0.0000000E+00  0.0000000E+00  2.2469175E-02  0.0000000E+00
  7.8507600E+01 -2.2666011E-02  0.0000000E+00  0.0000000E+00  2.2663934E-02  0.0000000E+00
  7.8507600E+01 -2.2308932E-02  0.0000000E+00  0.0000000E+00  2.3029458E-02  0.0000000E+00
  7.8507600E+01 -2.1663088E-02  0.0000000E+00  0.0000000E+00  2.3521326E-02  0.0000000E+00
  7.8507600E+01 -2.0685691E-02  0.0000000E+00  0.0000000E+00  2.4052734E-02  0.0000000E+00
  7.8507600E+01 -1.9432038E-02  0.0000000E+00  0.0000000E+00  2.4589549E-02  0.0000000E+00
  7.8507600E+01 -1.8031430E-02  0.0000000E+00  0.0000000E+00  2.5097961E-02  0.0000000E+00
  7.8507600E+01 -1.6633448E-02  0.0000000E+00  0.0000000E+00  2.5545197E-02  0.0000000E+00
  7.8507600E+01 -1.5304767E-02  0.0000000E+00  0.0000000E+00  2.5883102E-02  0.0000000E+00
  7.8507600E+01 -1.4058718E-02  0.0000000E+00  0.0000000E+00  2.6093718E-02  0.0000000E+00
  7.8507600E+01 -1.2907361E-02  0.0000000E+00  0.0000000E+00  2.6200636E-02  0.0000000E+00
  7.8507600E+01 -1.1877606E-02  0.0000000E+00  0.0000000E+00  2.6185908E-02  0.0000000E+00
  7.8507600E+01 -1.0995221E-02  0.0000000E+00  0.0000000E+00  2.6024674E-02  0.0000000E+00
  7.8507600E+01 -1.0299879E-02  0.0000000E+00  0.0000000E+00  2.5706690E-02  0.0000000E+00
  7.8507600E+01 -9.7902403E-03  0.0000000E+00  0.0000000E+00  2.5278033E-02  0.0000000E+00
  7.8507600E+01 -9.4149438E-03  0.0000000E+00  0.0000000E+00  2.4794041E-02  0.0000000E+00
  7.8507600E+01 -9.1063955E-03  0.0000000E+00  0.0000000E+00  2.4283580E-02  0.0000000E+00
  7.8507600E+01 -8.8682625E-03  0.0000000E+00  0.0000000E+00  2.3762502E-02  0.0000000E+00
  7.8507600E+01 -8.7245908E-03  0.0000000E+00  0.0000000E+00  2.3232295E-02  0.0000000E+00
  7.8507600E+01 -8.6559503E-03  0.0000000E+00  0.0000000E+00  2.2690092E-02  0.0000000E+00
  7.8507600E+01 -8.6412602E-03  0.0000000E+00  0.0000000E+00  2.2142401E-02  0.0000000E+00
  7.8507600E+01 -8.6566590E-03  0.0000000E+00  0.0000000E+00  2.1587888E-02  0.0000000E+00
  7.8507600E+01 -8.6978044E-03  0.0000000E+00  0.0000000E+00  2.1021309E-02  0.0000000E+00
  7.8507600E+01 -8.7463651E-03  0.0000000E+00  0.0000000E+00  2.0442411E-02  0.0000000E+00
  7.8507600E+01 -8.7708182E-03  0.0000000E+00  0.0000000E+00  1.9853816E-02  0.0000000E+00
  7.8507600E+01 -8.7467776E-03  0.0000000E+00  0.0000000E+00  1.9270758E-02  0.0000000E+00
  7.8507600E+01 -8.6728019E-03  0.0000000E+00  0.0000000E+00  1.8711108E-02  0.0000000E+00
  7.8507600E+01 -8.5645662E-03  0.0000000E+00  0.0000000E+00  1.8187633E-02  0.0000000E+00
  7.8507600E+01 -8.4408111E-03  0.0000000E+00  0.0000000E+00  1.7697974E-02  0.0000000E+00
  7.8507600E+01 -8.3137616E-03  0.0000000E+00  0.0000000E+00  1.7240185E-02  0.0000000E+00
  7.8507600E+01 -8.1988352E-03  0.0000000E+00  0.0000000E+00  1.6814064E-02  0.0000000E+00
  7.8507600E+01 -8.0961336E-03  0.0000000E+00  0.0000000E+00  1.6409420E-02  0.0000000E+00
  7.8507600E+01 -7.9927214E-03  0.0000000E+00  0.0000000E+00  1.6015136E-02  0.0000000E+00
  7.8507600E+01 -7.8766618E-03  0.0000000E+00  0.0000000E+00  1.5619745E-02  0.0000000E+00
  7.8507600E+01 -7.7512542E-03  0.0000000E+00  0.0000000E+00  1.5222199E-02  0.0000000E+00
  7.8507600E+01 -7.6289071E-03  0.0000000E+00  0.0000000E+00  1.4825230E-02  0.0000000E+00
  7.8507600E+01 -7.5186574E-03  0.0000000E+00  0.0000000E+00  1.4433745E-02  0.0000000E+00
  7.8507600E+01 -7.4218121E-03  0.0000000E+00  0.0000000E+00  1.4052918E-02  0.0000000E+00
  7.8507600E+01 -7.3323658E-03  0.0000000E+00  0.0000000E+00  1.3690858E-02  0.0000000E+00
  7.8507600E+01 -7.2436540E-03  0.0000000E+00  0.0000000E+00  1.3351265E-02  0.0000000E+00
  7.8507600E+01 -7.1525176E-03  0.0000000E+00  0.0000000E+00  1.3035496E-02  0.0000000E+00
  7.8507600E+01 -7.0573384E-03  0.0000000E+00  0.0000000E+00  1.2737739E-02  0.0000000E+00
  7.8507600E+01 -6.9590534E-03  0.0000000E+00  0.0000000E+00  1.2451885E-02  0.0000000E+00
  7.8507600E+01 -6.8638012E-03  0.0000000E+00  0.0000000E+00  1.2172526E-02  0.0000000E+00
  7.8507600E+01 -6.7805868E-03  0.0000000E+00  0.0000000E+00  1.1898337E-02  0.0000000E+00
  7.8507600E+01 -6.7101333E-03  0.0000000E+00  0.0000000E+00  1.1627929E-02  0.0000000E+00
  7.8507600E+01 -6.6438364E-03  0.0000000E+00  0.0000000E+00  1.1362746E-02  0.0000000E+00
  7.8507600E+01 -6.5726329E-03  0.0000000E+00  0.0000000E+00  1.1102054E-02  0.0000000E+00
  7.8507600E+01 -6.4910681E-03  0.0000000E+00  0.0000000E+00  1.0845795E-02  0.0000000E+00
  7.8507600E+01 -6.3951587E-03  0.0000000E+00  0.0000000E+00  1.0592036E-02  0.0000000E+00
  7.8507600E+01 -6.2815371E-03  0.0000000E+00  0.0000000E+00  1.0339730E-02  0.0000000E+00
  7.8507600E+01 -6.1511057E-03  0.0000000E+00  0.0000000E+00  1.0091435E-02  0.0000000E+00
  7.8507600E+01 -6.0030393E-03  0.0000000E+00  0.0000000E+00  9.8485479E-03  0.0000000E+00
  7.8507600E+01 -5.8391492E-03  0.0000000E+00  0.0000000E+00  9.6105272E-03  0.0000000E+00
  7.8507600E+01 -5.6645837E-03  0.0000000E+00  0.0000000E+00  9.3722435E-03  0.0000000E+00
  7.8507600E+01 -5.4867789E-03  0.0000000E+00  0.0000000E+00  9.1327716E-03  0.0000000E+00
  7.8507600E+01 -5.3114920E-03  0.0000000E+00  0.0000000E+00  8.8928989E-03  0.0000000E+00
  7.8507600E+01 -5.1441733E-03  0.0000000E+00  0.0000000E+00  8.6571028E-03  0.0000000E+00
  7.8507600E+01 -4.9866177E-03  0.0000000E+00  0.0000000E+00  8.4283146E-03  0.0000000E+00
  7.8507600E+01 -4.8370343E-03  0.0000000E+00  0.0000000E+00  8.2089253E-03  0.0000000E+00
  7.8507600E+01 -4.6871268E-03  0.0000000E+00  0.0000000E+00  8.0007067E-03  0.0000000E+00
  7.8507600E+01 -4.5339139E-03  0.0000000E+00  0.0000000E+00  7.8057051E-03  0.0000000E+00
  7.8507600E+01 -4.3757149E-03  0.0000000E+00  0.0000000E+00  7.6229084E-03  0.0000000E+00
  7.8507600E+01 -4.2153821E-03  0.0000000E+00  0.0000000E+00  7.4499984E-03  0.0000000E+00
  7.8507600E+01 -4.0546155E-03  0.0000000E+00  0.0000000E+00  7.2834038E-03  0.0000000E+00
  7.8507600E+01 -3.8952866E-03  0.0000000E+00  0.0000000E+00  7.1212688E-03  0.0000000E+00
  7.8507600E+01 -3.7382195E-03  0.0000000E+00  0.0000000E+00  6.9610764E-03  0.0000000E+00
  7.8507600E+01 -3.5864025E-03  0.0000000E+00  0.0000000E+00  6.8022711E-03  0.0000000E+00
  7.8507600E+01 -3.4419166E-03  0.0000000E+00  0.0000000E+00  6.6456235E-03  0.0000000E+00
  7.8507600E+01 -3.3044524E-03  0.0000000E+00  0.0000000E+00  6.4941125E-03  0.0000000E+00
  7.8507600E+01 -3.1679170E-03  0.0000000E+00  0.0000000E+00  6.3503409E-03  0.0000000E+00
  7.8507600E+01 -3.0308565E-03  0.0000000E+00  0.0000000E+00  6.2178086E-03  0.0000000E+00
  7.8507600E+01 -2.8944436E-03  0.0000000E+00  0.0000000E+00  6.0968698E-03  0.0000000E+00
  7.8507600E+01 -2.7608444E-03  0.0000000E+00  0.0000000E+00  5.9853426E-03  0.0000000E+00
  7.8507600E+01 -2.6329928E-03  0.0000000E+00  0.0000000E+00  5.8810197E-03  0.0000000E+00
  7.8507600E+01 -2.5127168E-03  0.0000000E+00  0.0000000E+00  5.7823493E-03  0.0000000E+00
  7.8507600E+01 -2.4016777E-03  0.0000000E+00  0.0000000E+00  5.6893380E-03  0.0000000E+00
  7.8507600E+01 -2.2982006E-03  0.0000000E+00  0.0000000E+00  5.6032542E-03  0.0000000E+00
  7.8507600E+01 -2.1994355E-03  0.0000000E+00  0.0000000E+00  5.5249811E-03  0.0000000E+00
  7.8507600E+01 -2.1016843E-03  0.0000000E+00  0.0000000E+00  5.4541596E-03  0.0000000E+00
  7.8507600E+01 -2.0031517E-03  0.0000000E+00  0.0000000E+00  5.3885823E-03  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.8242786E-02  0.0000000E+00
  7.8507600E+01 -3.0810465E-05  0.0000000E+00  0.0000000E+00  4.7768085E-02  0.0000000E+00
  7.8507600E+01 -1.7290237E-04  0.0000000E+00  0.0000000E+00  4.5265239E-02  0.0000000E+00
  7.8507600E+01 -6.2051799E-04  0.0000000E+00  0.0000000E+00  4.1609987E-02  0.0000000E+00
  7.8507600E+01 -1.5707869E-03  0.0000000E+00  0.0000000E+00  3.8142755E-02  0.0000000E+00
  7.8507600E+01 -2.9982927E-03  0.0000000E+00  0.0000000E+00  3.5424483E-02  0.0000000E+00
  7.8507600E+01 -4.7603816E-03  0.0000000E+00  0.0000000E+00  3.3432362E-02  0.0000000E+00
  7.8507600E+01 -6.6222584E-03  0.0000000E+00  0.0000000E+00  3.1914839E-02  0.0000000E+00
  7.8507600E+01 -8.4609926E-03  0.0000000E+00  0.0000000E+00  3.0676373E-02  0.0000000E+00
  7.8507600E+01 -1.0273961E-02  0.0000000E+00  0.0000000E+00  2.9628836E-02  0.0000000E+00
  7.8507600E+01 -1.2037095E-02  0.0000000E+00  0.0000000E+00  2.8713536E-02  0.0000000E+00
  7.8507600E+01 -1.3724437E-02  0.0000000E+00  0.0000000E+00  2.7882565E-02  0.0000000E+00
  7.8507600E+01 -1.5432769E-02  0.0000000E+00  0.0000000E+00  2.7119706E-02  0.0000000E+00
  7.8507600E+01 -1.7189873E-02  0.0000000E+00  0.0000000E+00  2.6437108E-02  0.0000000E+00
  7.8507600E+01 -1.8763159E-02  0.0000000E+00  0.0000000E+00  2.5855126E-02  0.0000000E+00
  7.8507600E+01 -1.9966072E-02  0.0000000E+00  0.0000000E+00  2.5411021E-02  0.0000000E+00
  7.8507600E+01 -2.0892659E-02  0.0000000E+00  0.0000000E+00  2.5110641E-02  0.0000000E+00
