          atime           uavg           vavg           wavg         pm1avg           tavg
  7.8507600E+01  1.0947252E+00 -1.9474998E-02  0.0000000E+00  1.2927601E-02  0.0000000E+00
  7.8507600E+01  1.1013604E+00 -1.8944093E-02  0.0000000E+00  1.2600738E-02  0.0000000E+00
  7.8507600E+01  1.1078215E+00 -1.8455238E-02  0.0000000E+00  1.2279343E-02  0.0000000E+00
  7.8507600E+01  1.1141419E+00 -1.8004845E-02  0.0000000E+00  1.1964617E-02  0.0000000E+00
  7.8507600E+01  1.1203225E+00 -1.7591623E-02  0.0000000E+00  1.1657854E-02  0.0000000E+00
  7.8507600E+01  1.1264110E+00 -1.7217991E-02  0.0000000E+00  1.1357326E-02  0.0000000E+00
  7.8507600E+01  1.1324344E+00 -1.6882567E-02  0.0000000E+00  1.1059182E-02  0.0000000E+00
  7.8507600E+01  1.1384098E+00 -1.6573550E-02  0.0000000E+00  1.0761079E-02  0.0000000E+00
  7.8507600E+01  1.1443176E+00 -1.6274628E-02  0.0000000E+00  1.0464255E-02  0.0000000E+00
  7.8507600E+01  1.1500998E+00 -1.5973867E-02  0.0000000E+00  1.0172878E-02  0.0000000E+00
  7.8507600E+01  1.1557215E+00 -1.5667696E-02  0.0000000E+00  9.8898736E-03  0.0000000E+00
  7.8507600E+01  1.1611477E+00 -1.5361881E-02  0.0000000E+00  9.6180021E-03  0.0000000E+00
  7.8507600E+01  1.1663965E+00 -1.5059338E-02  0.0000000E+00  9.3592869E-03  0.0000000E+00
  7.8507600E+01  1.1714739E+00 -1.4767301E-02  0.0000000E+00  9.1158959E-03  0.0000000E+00
  7.8507600E+01  1.1764029E+00 -1.4495378E-02  0.0000000E+00  8.8867347E-03  0.0000000E+00
  7.8507600E+01  1.1811762E+00 -1.4251363E-02  0.0000000E+00  8.6696424E-03  0.0000000E+00
  7.8507600E+01  1.1857915E+00 -1.4036258E-02  0.0000000E+00  8.4614476E-03  0.0000000E+00
  7.8507600E+01  1.1902470E+00 -1.3844966E-02  0.0000000E+00  8.2592113E-03  0.0000000E+00
  7.8507600E+01  1.1945384E+00 -1.3669087E-02  0.0000000E+00  8.0610098E-03  0.0000000E+00
  7.8507600E+01  1.1986899E+00 -1.3499756E-02  0.0000000E+00  7.8653765E-03  0.0000000E+00
  7.8507600E+01  1.2027058E+00 -1.3333814E-02  0.0000000E+00  7.6737858E-03  0.0000000E+00
  7.8507600E+01  1.2065920E+00 -1.3171116E-02  0.0000000E+00  7.4880400E-03  0.0000000E+00
  7.8507600E+01  1.2103863E+00 -1.3008718E-02  0.0000000E+00  7.3105633E-03  0.0000000E+00
  7.8507600E+01  1.2141034E+00 -1.2839481E-02  0.0000000E+00  7.1445968E-03  0.0000000E+00
  7.8507600E+01  1.2177479E+00 -1.2655152E-02  0.0000000E+00  6.9909720E-03  0.0000000E+00
  7.8507600E+01  1.2212907E+00 -1.2451819E-02  0.0000000E+00  6.8486889E-03  0.0000000E+00
  7.8507600E+01  1.2247134E+00 -1.2230333E-02  0.0000000E+00  6.7151641E-03  0.0000000E+00
  7.8507600E+01  1.2280122E+00 -1.1995533E-02  0.0000000E+00  6.5887782E-03  0.0000000E+00
  7.8507600E+01  1.2312236E+00 -1.1749594E-02  0.0000000E+00  6.4690233E-03  0.0000000E+00
  7.8507600E+01  1.2343683E+00 -1.1494858E-02  0.0000000E+00  6.3571197E-03  0.0000000E+00
  7.8507600E+01  1.2374479E+00 -1.1236698E-02  0.0000000E+00  6.2539410E-03  0.0000000E+00
  7.8507600E+01  1.2404470E+00 -1.0984409E-02  0.0000000E+00  6.1585788E-03  0.0000000E+00
  7.8507600E+01  1.2433399E+00 -1.0742856E-02  0.0000000E+00  6.0690802E-03  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.6315368E-02  0.0000000E+00
  7.8507600E+01 -6.8760258E-02 -3.7163868E-02  0.0000000E+00  5.7082750E-02  0.0000000E+00
  7.8507600E+01 -8.7548684E-02 -5.2132181E-02  0.0000000E+00  5.5918389E-02  0.0000000E+00
  7.8507600E+01 -7.1847860E-02 -5.4192136E-02  0.0000000E+00  5.3359347E-02  0.0000000E+00
  7.8507600E+01 -4.1260309E-02 -5.1723809E-02  0.0000000E+00  5.0445585E-02  0.0000000E+00
  7.8507600E+01 -5.7050643E-03 -4.8335253E-02  0.0000000E+00  4.7701926E-02  0.0000000E+00
  7.8507600E+01  3.0633321E-02 -4.5532146E-02  0.0000000E+00  4.5291599E-02  0.0000000E+00
  7.8507600E+01  6.6263965E-02 -4.3847001E-02  0.0000000E+00  4.3207040E-02  0.0000000E+00
  7.8507600E+01  1.0093395E-01 -4.3351165E-02  0.0000000E+00  4.1400083E-02  0.0000000E+00
  7.8507600E+01  1.3492701E-01 -4.3906688E-02  0.0000000E+00  3.9819630E-02  0.0000000E+00
  7.8507600E+01  1.6843337E-01 -4.5206904E-02  0.0000000E+00  3.8416170E-02  0.0000000E+00
  7.8507600E+01  2.0088547E-01 -4.6895581E-02  0.0000000E+00  3.7162390E-02  0.0000000E+00
  7.8507600E+01  2.3263031E-01 -4.8579755E-02  0.0000000E+00  3.6044499E-02  0.0000000E+00
  7.8507600E+01  2.6449765E-01 -5.0083129E-02  0.0000000E+00  3.5085177E-02  0.0000000E+00
  7.8507600E+01  2.9675289E-01 -5.1379571E-02  0.0000000E+00  3.4325847E-02  0.0000000E+00
  7.8507600E+01  3.2943067E-01 -5.2508826E-02  0.0000000E+00  3.3764247E-02  0.0000000E+00
  7.8507600E+01  3.6255384E-01 -5.3488675E-02  0.0000000E+00  3.3378089E-02  0.0000000E+00
  7.8507600E+01  3.9565788E-01 -5.4205900E-02  0.0000000E+00  3.3162035E-02  0.0000000E+00
  7.8507600E+01  4.2833885E-01 -5.4503379E-02  0.0000000E+00  3.3090299E-02  0.0000000E+00
  7.8507600E+01  4.6037654E-01 -5.4424032E-02  0.0000000E+00  3.3144766E-02  0.0000000E+00
  7.8507600E+01  4.9156969E-01 -5.4137433E-02  0.0000000E+00  3.3321963E-02  0.0000000E+00
  7.8507600E+01  5.2198691E-01 -5.3594322E-02  0.0000000E+00  3.3575467E-02  0.0000000E+00
  7.8507600E+01  5.5166205E-01 -5.2759509E-02  0.0000000E+00  3.3856149E-02  0.0000000E+00
  7.8507600E+01  5.8046503E-01 -5.1694848E-02  0.0000000E+00  3.4125636E-02  0.0000000E+00
  7.8507600E+01  6.0851869E-01 -5.0473364E-02  0.0000000E+00  3.4342511E-02  0.0000000E+00
  7.8507600E+01  6.3564150E-01 -4.9178638E-02  0.0000000E+00  3.4474644E-02  0.0000000E+00
  7.8507600E+01  6.6154236E-01 -4.7905139E-02  0.0000000E+00  3.4522699E-02  0.0000000E+00
  7.8507600E+01  6.8603611E-01 -4.6586740E-02  0.0000000E+00  3.4506390E-02  0.0000000E+00
  7.8507600E+01  7.0903924E-01 -4.5165346E-02  0.0000000E+00  3.4439023E-02  0.0000000E+00
  7.8507600E+01  7.3064875E-01 -4.3635174E-02  0.0000000E+00  3.4290719E-02  0.0000000E+00
  7.8507600E+01  7.5083886E-01 -4.2000477E-02  0.0000000E+00  3.4032443E-02  0.0000000E+00
  7.8507600E+01  7.6920528E-01 -4.0323030E-02  0.0000000E+00  3.3649782E-02  0.0000000E+00
  7.8507600E+01  7.8559601E-01 -3.8736988E-02  0.0000000E+00  3.3152637E-02  0.0000000E+00
  7.8507600E+01  8.0023575E-01 -3.7347189E-02  0.0000000E+00  3.2567947E-02  0.0000000E+00
  7.8507600E+01  8.1335307E-01 -3.6151115E-02  0.0000000E+00  3.1928933E-02  0.0000000E+00
  7.8507600E+01  8.2521598E-01 -3.5107976E-02  0.0000000E+00  3.1254755E-02  0.0000000E+00
  7.8507600E+01  8.3598293E-01 -3.4192809E-02  0.0000000E+00  3.0557285E-02  0.0000000E+00
  7.8507600E+01  8.4577136E-01 -3.3392380E-02  0.0000000E+00  2.9843013E-02  0.0000000E+00
  7.8507600E+01  8.5484682E-01 -3.2690567E-02  0.0000000E+00  2.9113929E-02  0.0000000E+00
  7.8507600E+01  8.6367590E-01 -3.2056937E-02  0.0000000E+00  2.8368893E-02  0.0000000E+00
  7.8507600E+01  8.7256989E-01 -3.1460727E-02  0.0000000E+00  2.7610944E-02  0.0000000E+00
  7.8507600E+01  8.8164616E-01 -3.0876829E-02  0.0000000E+00  2.6846031E-02  0.0000000E+00
  7.8507600E+01  8.9081275E-01 -3.0333501E-02  0.0000000E+00  2.6082195E-02  0.0000000E+00
  7.8507600E+01  8.9997721E-01 -2.9862370E-02  0.0000000E+00  2.5330396E-02  0.0000000E+00
  7.8507600E+01  9.0911093E-01 -2.9466825E-02  0.0000000E+00  2.4601896E-02  0.0000000E+00
  7.8507600E+01  9.1823280E-01 -2.9118917E-02  0.0000000E+00  2.3904048E-02  0.0000000E+00
  7.8507600E+01  9.2734867E-01 -2.8782853E-02  0.0000000E+00  2.3239199E-02  0.0000000E+00
  7.8507600E+01  9.3644014E-01 -2.8427479E-02  0.0000000E+00  2.2608489E-02  0.0000000E+00
  7.8507600E+01  9.4535853E-01 -2.8037133E-02  0.0000000E+00  2.2012971E-02  0.0000000E+00
  7.8507600E+01  9.5404687E-01 -2.7602844E-02  0.0000000E+00  2.1445669E-02  0.0000000E+00
  7.8507600E+01  9.6254668E-01 -2.7117778E-02  0.0000000E+00  2.0895558E-02  0.0000000E+00
  7.8507600E+01  9.7096988E-01 -2.6582905E-02  0.0000000E+00  2.0352754E-02  0.0000000E+00
  7.8507600E+01  9.7940272E-01 -2.6013461E-02  0.0000000E+00  1.9813914E-02  0.0000000E+00
  7.8507600E+01  9.8782733E-01 -2.5437031E-02  0.0000000E+00  1.9281426E-02  0.0000000E+00
  7.8507600E+01  9.9615507E-01 -2.4871797E-02  0.0000000E+00  1.8755896E-02  0.0000000E+00
  7.8507600E+01  1.0044155E+00 -2.4320563E-02  0.0000000E+00  1.8239164E-02  0.0000000E+00
  7.8507600E+01  1.0126385E+00 -2.3805044E-02  0.0000000E+00  1.7738600E-02  0.0000000E+00
  7.8507600E+01  1.0208699E+00 -2.3339758E-02  0.0000000E+00  1.7258936E-02  0.0000000E+00
  7.8507600E+01  1.0291068E+00 -2.2918190E-02  0.0000000E+00  1.6804085E-02  0.0000000E+00
  7.8507600E+01  1.0373223E+00 -2.2513885E-02  0.0000000E+00  1.6375112E-02  0.0000000E+00
  7.8507600E+01  1.0454797E+00 -2.2095561E-02  0.0000000E+00  1.5969158E-02  0.0000000E+00
  7.8507600E+01  1.0535448E+00 -2.1644577E-02  0.0000000E+00  1.5580303E-02  0.0000000E+00
  7.8507600E+01  1.0614779E+00 -2.1159513E-02  0.0000000E+00  1.5202124E-02  0.0000000E+00
  7.8507600E+01  1.0691918E+00 -2.0643018E-02  0.0000000E+00  1.4828421E-02  0.0000000E+00
  7.8507600E+01  1.0766081E+00 -2.0100194E-02  0.0000000E+00  1.4458674E-02  0.0000000E+00
  7.8507600E+01  1.0837603E+00 -1.9542288E-02  0.0000000E+00  1.4093495E-02  0.0000000E+00
  7.8507600E+01  1.0906832E+00 -1.8988668E-02  0.0000000E+00  1.3734728E-02  0.0000000E+00
  7.8507600E+01  1.0974026E+00 -1.8459094E-02  0.0000000E+00  1.3383192E-02  0.0000000E+00
  7.8507600E+01  1.1039382E+00 -1.7967418E-02  0.0000000E+00  1.3038701E-02  0.0000000E+00
  7.8507600E+01  1.1103149E+00 -1.7517236E-02  0.0000000E+00  1.2701183E-02  0.0000000E+00
  7.8507600E+01  1.1165593E+00 -1.7102845E-02  0.0000000E+00  1.2371610E-02  0.0000000E+00
  7.8507600E+01  1.1226763E+00 -1.6727522E-02  0.0000000E+00  1.2049798E-02  0.0000000E+00
  7.8507600E+01  1.1287101E+00 -1.6394700E-02  0.0000000E+00  1.1733386E-02  0.0000000E+00
  7.8507600E+01  1.1346789E+00 -1.6099222E-02  0.0000000E+00  1.1419468E-02  0.0000000E+00
  7.8507600E+01  1.1406014E+00 -1.5824810E-02  0.0000000E+00  1.1106394E-02  0.0000000E+00
  7.8507600E+01  1.1464469E+00 -1.5554955E-02  0.0000000E+00  1.0796222E-02  0.0000000E+00
  7.8507600E+01  1.1521596E+00 -1.5279957E-02  0.0000000E+00  1.0492700E-02  0.0000000E+00
  7.8507600E+01  1.1576895E+00 -1.4999812E-02  0.0000000E+00  1.0199296E-02  0.0000000E+00
  7.8507600E+01  1.1630260E+00 -1.4718560E-02  0.0000000E+00  9.9180681E-03  0.0000000E+00
  7.8507600E+01  1.1681940E+00 -1.4437334E-02  0.0000000E+00  9.6510772E-03  0.0000000E+00
  7.8507600E+01  1.1732114E+00 -1.4166529E-02  0.0000000E+00  9.3990643E-03  0.0000000E+00
  7.8507600E+01  1.1780653E+00 -1.3919725E-02  0.0000000E+00  9.1620494E-03  0.0000000E+00
  7.8507600E+01  1.1827630E+00 -1.3702851E-02  0.0000000E+00  8.9367491E-03  0.0000000E+00
  7.8507600E+01  1.1873022E+00 -1.3513911E-02  0.0000000E+00  8.7199056E-03  0.0000000E+00
  7.8507600E+01  1.1916835E+00 -1.3344800E-02  0.0000000E+00  8.5087249E-03  0.0000000E+00
  7.8507600E+01  1.1959134E+00 -1.3185881E-02  0.0000000E+00  8.3013691E-03  0.0000000E+00
  7.8507600E+01  1.2000031E+00 -1.3030885E-02  0.0000000E+00  8.0975801E-03  0.0000000E+00
  7.8507600E+01  1.2039601E+00 -1.2879336E-02  0.0000000E+00  7.8988092E-03  0.0000000E+00
  7.8507600E+01  1.2078029E+00 -1.2730701E-02  0.0000000E+00  7.7064424E-03  0.0000000E+00
  7.8507600E+01  1.2115560E+00 -1.2579901E-02  0.0000000E+00  7.5235174E-03  0.0000000E+00
  7.8507600E+01  1.2152388E+00 -1.2418484E-02  0.0000000E+00  7.3523161E-03  0.0000000E+00
  7.8507600E+01  1.2188388E+00 -1.2240031E-02  0.0000000E+00  7.1937379E-03  0.0000000E+00
  7.8507600E+01  1.2223336E+00 -1.2042160E-02  0.0000000E+00  7.0462098E-03  0.0000000E+00
  7.8507600E+01  1.2257095E+00 -1.1827061E-02  0.0000000E+00  6.9072017E-03  0.0000000E+00
  7.8507600E+01  1.2289740E+00 -1.1599581E-02  0.0000000E+00  6.7752597E-03  0.0000000E+00
  7.8507600E+01  1.2321557E+00 -1.1362136E-02  0.0000000E+00  6.6507930E-03  0.0000000E+00
  7.8507600E+01  1.2352748E+00 -1.1116765E-02  0.0000000E+00  6.5346973E-03  0.0000000E+00
  7.8507600E+01  1.2383286E+00 -1.0869839E-02  0.0000000E+00  6.4272559E-03  0.0000000E+00
  7.8507600E+01  1.2412884E+00 -1.0631230E-02  0.0000000E+00  6.3274016E-03  0.0000000E+00
  7.8507600E+01  1.2441404E+00 -1.0403544E-02  0.0000000E+00  6.2327161E-03  0.0000000E+00
  7.8507600E+01 -6.0432741E-06 -3.8281135E-06  0.0000000E+00  6.1553949E-02  0.0000000E+00
  7.8507600E+01 -6.2979138E-02 -4.2179027E-02  0.0000000E+00  6.2784056E-02  0.0000000E+00
  7.8507600E+01 -7.0359542E-02 -5.6387870E-02  0.0000000E+00  6.2177619E-02  0.0000000E+00
  7.8507600E+01 -4.6576369E-02 -5.6729764E-02  0.0000000E+00  5.9956835E-02  0.0000000E+00
  7.8507600E+01 -1.1747256E-02 -5.3238697E-02  0.0000000E+00  5.6968015E-02  0.0000000E+00
  7.8507600E+01  2.5849426E-02 -4.9724585E-02  0.0000000E+00  5.3820767E-02  0.0000000E+00
  7.8507600E+01  6.3063361E-02 -4.7390772E-02  0.0000000E+00  5.0849191E-02  0.0000000E+00
  7.8507600E+01  9.9130732E-02 -4.6419598E-02  0.0000000E+00  4.8207683E-02  0.0000000E+00
  7.8507600E+01  1.3423339E-01 -4.6654915E-02  0.0000000E+00  4.5927343E-02  0.0000000E+00
  7.8507600E+01  1.6838914E-01 -4.7690065E-02  0.0000000E+00  4.3956667E-02  0.0000000E+00
  7.8507600E+01  2.0118259E-01 -4.9091427E-02  0.0000000E+00  4.2227261E-02  0.0000000E+00
  7.8507600E+01  2.3311160E-01 -5.0547209E-02  0.0000000E+00  4.0700626E-02  0.0000000E+00
  7.8507600E+01  2.6490697E-01 -5.1794200E-02  0.0000000E+00  3.9380812E-02  0.0000000E+00
  7.8507600E+01  2.9685545E-01 -5.2776514E-02  0.0000000E+00  3.8294115E-02  0.0000000E+00
  7.8507600E+01  3.2907685E-01 -5.3631757E-02  0.0000000E+00  3.7443232E-02  0.0000000E+00
  7.8507600E+01  3.6156451E-01 -5.4407107E-02  0.0000000E+00  3.6830703E-02  0.0000000E+00
  7.8507600E+01  3.9385160E-01 -5.4970048E-02  0.0000000E+00  3.6446413E-02  0.0000000E+00
  7.8507600E+01  4.2550367E-01 -5.5149543E-02  0.0000000E+00  3.6236813E-02  0.0000000E+00
  7.8507600E+01  4.5671980E-01 -5.4884316E-02  0.0000000E+00  3.6154498E-02  0.0000000E+00
  7.8507600E+01  4.8727427E-01 -5.4252284E-02  0.0000000E+00  3.6196952E-02  0.0000000E+00
  7.8507600E+01  5.1695582E-01 -5.3354301E-02  0.0000000E+00  3.6326204E-02  0.0000000E+00
  7.8507600E+01  5.4589720E-01 -5.2246424E-02  0.0000000E+00  3.6486211E-02  0.0000000E+00
  7.8507600E+01  5.7428977E-01 -5.0983740E-02  0.0000000E+00  3.6641852E-02  0.0000000E+00
  7.8507600E+01  6.0209113E-01 -4.9608968E-02  0.0000000E+00  3.6755080E-02  0.0000000E+00
  7.8507600E+01  6.2903192E-01 -4.8183816E-02  0.0000000E+00  3.6792951E-02  0.0000000E+00
  7.8507600E+01  6.5488983E-01 -4.6762030E-02  0.0000000E+00  3.6756565E-02  0.0000000E+00
  7.8507600E+01  6.7939112E-01 -4.5327311E-02  0.0000000E+00  3.6660636E-02  0.0000000E+00
  7.8507600E+01  7.0240008E-01 -4.3848015E-02  0.0000000E+00  3.6514729E-02  0.0000000E+00
  7.8507600E+01  7.2403063E-01 -4.2325395E-02  0.0000000E+00  3.6307353E-02  0.0000000E+00
  7.8507600E+01  7.4436189E-01 -4.0746890E-02  0.0000000E+00  3.6008976E-02  0.0000000E+00
  7.8507600E+01  7.6308058E-01 -3.9112504E-02  0.0000000E+00  3.5606765E-02  0.0000000E+00
  7.8507600E+01  7.7995407E-01 -3.7483182E-02  0.0000000E+00  3.5097190E-02  0.0000000E+00
  7.8507600E+01  7.9509358E-01 -3.5961591E-02  0.0000000E+00  3.4497677E-02  0.0000000E+00
  7.8507600E+01  8.0872567E-01 -3.4648252E-02  0.0000000E+00  3.3831705E-02  0.0000000E+00
  7.8507600E+01  8.2100125E-01 -3.3536821E-02  0.0000000E+00  3.3119484E-02  0.0000000E+00
  7.8507600E+01  8.3207639E-01 -3.2586980E-02  0.0000000E+00  3.2382769E-02  0.0000000E+00
  7.8507600E+01  8.4214015E-01 -3.1764216E-02  0.0000000E+00  3.1628768E-02  0.0000000E+00
  7.8507600E+01  8.5142798E-01 -3.1049145E-02  0.0000000E+00  3.0858383E-02  0.0000000E+00
  7.8507600E+01  8.6035387E-01 -3.0420078E-02  0.0000000E+00  3.0072852E-02  0.0000000E+00
  7.8507600E+01  8.6924770E-01 -2.9858667E-02  0.0000000E+00  2.9270716E-02  0.0000000E+00
  7.8507600E+01  8.7830223E-01 -2.9336813E-02  0.0000000E+00  2.8457946E-02  0.0000000E+00
  7.8507600E+01  8.8748454E-01 -2.8847624E-02  0.0000000E+00  2.7646459E-02  0.0000000E+00
  7.8507600E+01  8.9668854E-01 -2.8417335E-02  0.0000000E+00  2.6847240E-02  0.0000000E+00
  7.8507600E+01  9.0582546E-01 -2.8061971E-02  0.0000000E+00  2.6073228E-02  0.0000000E+00
  7.8507600E+01  9.1491754E-01 -2.7764075E-02  0.0000000E+00  2.5329625E-02  0.0000000E+00
  7.8507600E+01  9.2397960E-01 -2.7482655E-02  0.0000000E+00  2.4618079E-02  0.0000000E+00
  7.8507600E+01  9.3302385E-01 -2.7184958E-02  0.0000000E+00  2.3940147E-02  0.0000000E+00
  7.8507600E+01  9.4196014E-01 -2.6844426E-02  0.0000000E+00  2.3297364E-02  0.0000000E+00
  7.8507600E+01  9.5070431E-01 -2.6456537E-02  0.0000000E+00  2.2685240E-02  0.0000000E+00
  7.8507600E+01  9.5924220E-01 -2.6015070E-02  0.0000000E+00  2.2095399E-02  0.0000000E+00
  7.8507600E+01  9.6765172E-01 -2.5519956E-02  0.0000000E+00  2.1518860E-02  0.0000000E+00
  7.8507600E+01  9.7605446E-01 -2.4980097E-02  0.0000000E+00  2.0947981E-02  0.0000000E+00
  7.8507600E+01  9.8445781E-01 -2.4421335E-02  0.0000000E+00  2.0383619E-02  0.0000000E+00
  7.8507600E+01  9.9280290E-01 -2.3871426E-02  0.0000000E+00  1.9828096E-02  0.0000000E+00
  7.8507600E+01  1.0010399E+00 -2.3337658E-02  0.0000000E+00  1.9282260E-02  0.0000000E+00
  7.8507600E+01  1.0092474E+00 -2.2830608E-02  0.0000000E+00  1.8748801E-02  0.0000000E+00
  7.8507600E+01  1.0174533E+00 -2.2372387E-02  0.0000000E+00  1.8234182E-02  0.0000000E+00
  7.8507600E+01  1.0256668E+00 -2.1966306E-02  0.0000000E+00  1.7742980E-02  0.0000000E+00
  7.8507600E+01  1.0338566E+00 -2.1593026E-02  0.0000000E+00  1.7278439E-02  0.0000000E+00
  7.8507600E+01  1.0420197E+00 -2.1220570E-02  0.0000000E+00  1.6838601E-02  0.0000000E+00
  7.8507600E+01  1.0501086E+00 -2.0823882E-02  0.0000000E+00  1.6420288E-02  0.0000000E+00
  7.8507600E+01  1.0580838E+00 -2.0392721E-02  0.0000000E+00  1.6016868E-02  0.0000000E+00
  7.8507600E+01  1.0658580E+00 -1.9929045E-02  0.0000000E+00  1.5621899E-02  0.0000000E+00
  7.8507600E+01  1.0733633E+00 -1.9433542E-02  0.0000000E+00  1.5230389E-02  0.0000000E+00
  7.8507600E+01  1.0805875E+00 -1.8911837E-02  0.0000000E+00  1.4842601E-02  0.0000000E+00
  7.8507600E+01  1.0875600E+00 -1.8382421E-02  0.0000000E+00  1.4461090E-02  0.0000000E+00
  7.8507600E+01  1.0943376E+00 -1.7865620E-02  0.0000000E+00  1.4086428E-02  0.0000000E+00
  7.8507600E+01  1.1009286E+00 -1.7380262E-02  0.0000000E+00  1.3719892E-02  0.0000000E+00
  7.8507600E+01  1.1073524E+00 -1.6934900E-02  0.0000000E+00  1.3361521E-02  0.0000000E+00
  7.8507600E+01  1.1136241E+00 -1.6528766E-02  0.0000000E+00  1.3012274E-02  0.0000000E+00
  7.8507600E+01  1.1197761E+00 -1.6156744E-02  0.0000000E+00  1.2670908E-02  0.0000000E+00
  7.8507600E+01  1.1258081E+00 -1.5827779E-02  0.0000000E+00  1.2336935E-02  0.0000000E+00
  7.8507600E+01  1.1317628E+00 -1.5542246E-02  0.0000000E+00  1.2007634E-02  0.0000000E+00
  7.8507600E+01  1.1376642E+00 -1.5288258E-02  0.0000000E+00  1.1680677E-02  0.0000000E+00
  7.8507600E+01  1.1435238E+00 -1.5046527E-02  0.0000000E+00  1.1355429E-02  0.0000000E+00
  7.8507600E+01  1.1492849E+00 -1.4803502E-02  0.0000000E+00  1.1035174E-02  0.0000000E+00
  7.8507600E+01  1.1548890E+00 -1.4553980E-02  0.0000000E+00  1.0723413E-02  0.0000000E+00
  7.8507600E+01  1.1602909E+00 -1.4300124E-02  0.0000000E+00  1.0423608E-02  0.0000000E+00
  7.8507600E+01  1.1655192E+00 -1.4041898E-02  0.0000000E+00  1.0136842E-02  0.0000000E+00
  7.8507600E+01  1.1705879E+00 -1.3782948E-02  0.0000000E+00  9.8651467E-03  0.0000000E+00
  7.8507600E+01  1.1754952E+00 -1.3538814E-02  0.0000000E+00  9.6095169E-03  0.0000000E+00
  7.8507600E+01  1.1802564E+00 -1.3321735E-02  0.0000000E+00  9.3673317E-03  0.0000000E+00
  7.8507600E+01  1.1848597E+00 -1.3135217E-02  0.0000000E+00  9.1361049E-03  0.0000000E+00
  7.8507600E+01  1.1893047E+00 -1.2973049E-02  0.0000000E+00  8.9125877E-03  0.0000000E+00
  7.8507600E+01  1.1935890E+00 -1.2825083E-02  0.0000000E+00  8.6945653E-03  0.0000000E+00
  7.8507600E+01  1.1977370E+00 -1.2682228E-02  0.0000000E+00  8.4802158E-03  0.0000000E+00
  7.8507600E+01  1.2017517E+00 -1.2541822E-02  0.0000000E+00  8.2705208E-03  0.0000000E+00
  7.8507600E+01  1.2056378E+00 -1.2405152E-02  0.0000000E+00  8.0667470E-03  0.0000000E+00
  7.8507600E+01  1.2094115E+00 -1.2270129E-02  0.0000000E+00  7.8710609E-03  0.0000000E+00
  7.8507600E+01  1.2131163E+00 -1.2128397E-02  0.0000000E+00  7.6851450E-03  0.0000000E+00
  7.8507600E+01  1.2167492E+00 -1.1972300E-02  0.0000000E+00  7.5114432E-03  0.0000000E+00
  7.8507600E+01  1.2202929E+00 -1.1797491E-02  0.0000000E+00  7.3500841E-03  0.0000000E+00
  7.8507600E+01  1.2237218E+00 -1.1604288E-02  0.0000000E+00  7.1994066E-03  0.0000000E+00
  7.8507600E+01  1.2270411E+00 -1.1395516E-02  0.0000000E+00  7.0566487E-03  0.0000000E+00
  7.8507600E+01  1.2302599E+00 -1.1175976E-02  0.0000000E+00  6.9212360E-03  0.0000000E+00
  7.8507600E+01  1.2334024E+00 -1.0947395E-02  0.0000000E+00  6.7942165E-03  0.0000000E+00
  7.8507600E+01  1.2364865E+00 -1.0712206E-02  0.0000000E+00  6.6757955E-03  0.0000000E+00
  7.8507600E+01  1.2394924E+00 -1.0479186E-02  0.0000000E+00  6.5659733E-03  0.0000000E+00
  7.8507600E+01  1.2423994E+00 -1.0256161E-02  0.0000000E+00  6.4628643E-03  0.0000000E+00
  7.8507600E+01  1.2451882E+00 -1.0044345E-02  0.0000000E+00  6.3643016E-03  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.8426049E-02  0.0000000E+00
  7.8507600E+01 -5.1121785E-02 -3.9493302E-02  0.0000000E+00  6.9813053E-02  0.0000000E+00
  7.8507600E+01 -4.4916775E-02 -4.9717639E-02  0.0000000E+00  6.9266996E-02  0.0000000E+00
  7.8507600E+01 -1.3056292E-02 -4.8678192E-02  0.0000000E+00  6.6714529E-02  0.0000000E+00
  7.8507600E+01  2.5677890E-02 -4.6090752E-02  0.0000000E+00  6.3125557E-02  0.0000000E+00
  7.8507600E+01  6.4737721E-02 -4.4646161E-02  0.0000000E+00  5.9302268E-02  0.0000000E+00
  7.8507600E+01  1.0235553E-01 -4.4610497E-02  0.0000000E+00  5.5706867E-02  0.0000000E+00
  7.8507600E+01  1.3840252E-01 -4.5558313E-02  0.0000000E+00  5.2543687E-02  0.0000000E+00
  7.8507600E+01  1.7286295E-01 -4.7010681E-02  0.0000000E+00  4.9839386E-02  0.0000000E+00
  7.8507600E+01  2.0571881E-01 -4.8700536E-02  0.0000000E+00  4.7531652E-02  0.0000000E+00
  7.8507600E+01  2.3759829E-01 -5.0442844E-02  0.0000000E+00  4.5547009E-02  0.0000000E+00
  7.8507600E+01  2.6913865E-01 -5.1927868E-02  0.0000000E+00  4.3846458E-02  0.0000000E+00
  7.8507600E+01  3.0067544E-01 -5.3046437E-02  0.0000000E+00  4.2419920E-02  0.0000000E+00
  7.8507600E+01  3.3242425E-01 -5.3925745E-02  0.0000000E+00  4.1268348E-02  0.0000000E+00
  7.8507600E+01  3.6428286E-01 -5.4647844E-02  0.0000000E+00  4.0415019E-02  0.0000000E+00
  7.8507600E+01  3.9572635E-01 -5.5121162E-02  0.0000000E+00  3.9843757E-02  0.0000000E+00
