          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  7.8507600E+01 -1.0186856E-02  3.5301021E-03  0.0000000E+00 -2.5497201E-02  0.0000000E+00
  7.8507600E+01 -1.0270824E-02  4.0316196E-03  0.0000000E+00 -2.4659783E-02  0.0000000E+00
  7.8507600E+01 -1.0266615E-02  4.3718787E-03  0.0000000E+00 -2.3845018E-02  0.0000000E+00
  7.8507600E+01 -1.0067236E-02  4.6781350E-03  0.0000000E+00 -2.3046537E-02  0.0000000E+00
  7.8507600E+01 -9.7263004E-03  4.8037496E-03  0.0000000E+00 -2.2265988E-02  0.0000000E+00
  7.8507600E+01 -9.2976348E-03  4.5465714E-03  0.0000000E+00 -2.1504964E-02  0.0000000E+00
  7.8507600E+01 -8.8726909E-03  3.9018613E-03  0.0000000E+00 -2.0759506E-02  0.0000000E+00
  7.8507600E+01 -8.4627673E-03  3.0868734E-03  0.0000000E+00 -2.0030876E-02  0.0000000E+00
  7.8507600E+01 -7.9927921E-03  2.3872928E-03  0.0000000E+00 -1.9315243E-02  0.0000000E+00
  7.8507600E+01 -7.4981918E-03  1.8795502E-03  0.0000000E+00 -1.8614969E-02  0.0000000E+00
  7.8507600E+01 -6.9695963E-03  1.5822614E-03  0.0000000E+00 -1.7928327E-02  0.0000000E+00
  7.8507600E+01 -6.4666797E-03  1.4980894E-03  0.0000000E+00 -1.7260119E-02  0.0000000E+00
  7.8507600E+01 -6.0617497E-03  1.5582171E-03  0.0000000E+00 -1.6614650E-02  0.0000000E+00
  7.8507600E+01 -5.7774008E-03  1.6978686E-03  0.0000000E+00 -1.5992095E-02  0.0000000E+00
  7.8507600E+01 -5.5834713E-03  1.8600233E-03  0.0000000E+00 -1.5396738E-02  0.0000000E+00
  7.8507600E+01 -5.4497591E-03  2.0029413E-03  0.0000000E+00 -1.4827015E-02  0.0000000E+00
  7.8507600E+01 -5.3783128E-03  2.0994458E-03  0.0000000E+00 -1.4283606E-02  0.0000000E+00
  7.8507600E+01 -5.3582516E-03  2.0513234E-03  0.0000000E+00 -1.3766246E-02  0.0000000E+00
  7.8507600E+01 -5.3431346E-03  1.8491944E-03  0.0000000E+00 -1.3268819E-02  0.0000000E+00
  7.8507600E+01 -5.3086322E-03  1.5878447E-03  0.0000000E+00 -1.2789533E-02  0.0000000E+00
  7.8507600E+01 -5.2173879E-03  1.3532739E-03  0.0000000E+00 -1.2324419E-02  0.0000000E+00
  7.8507600E+01 -5.0458794E-03  1.2110175E-03  0.0000000E+00 -1.1874190E-02  0.0000000E+00
  7.8507600E+01 -4.7934711E-03  1.1841561E-03  0.0000000E+00 -1.1436440E-02  0.0000000E+00
  7.8507600E+01 -4.4710271E-03  1.2736209E-03  0.0000000E+00 -1.1011326E-02  0.0000000E+00
  7.8507600E+01 -4.1011306E-03  1.4591548E-03  0.0000000E+00 -1.0599166E-02  0.0000000E+00
  7.8507600E+01 -3.7424788E-03  1.6527605E-03  0.0000000E+00 -1.0198585E-02  0.0000000E+00
  7.8507600E+01 -3.4382346E-03  1.7924633E-03  0.0000000E+00 -9.8109466E-03  0.0000000E+00
  7.8507600E+01 -3.2128795E-03  1.8371145E-03  0.0000000E+00 -9.4349293E-03  0.0000000E+00
  7.8507600E+01 -3.0598040E-03  1.7705557E-03  0.0000000E+00 -9.0709450E-03  0.0000000E+00
  7.8507600E+01 -2.9675468E-03  1.6119647E-03  0.0000000E+00 -8.7187572E-03  0.0000000E+00
  7.8507600E+01 -2.9135056E-03  1.3996945E-03  0.0000000E+00 -8.3752893E-03  0.0000000E+00
  7.8507600E+01 -2.8791605E-03  1.1728770E-03  0.0000000E+00 -8.0398998E-03  0.0000000E+00
  7.8507600E+01 -2.8558258E-03  9.7195938E-04  0.0000000E+00 -7.7098323E-03  0.0000000E+00
  7.8507600E+01 -2.8166319E-03  8.9937131E-04  0.0000000E+00 -7.3847836E-03  0.0000000E+00
  7.8507600E+01 -2.7711770E-03  9.5269971E-04  0.0000000E+00 -7.0639334E-03  0.0000000E+00
  7.8507600E+01 -2.7109527E-03  1.1566493E-03  0.0000000E+00 -6.7486282E-03  0.0000000E+00
  7.8507600E+01 -2.6574377E-03  1.4056475E-03  0.0000000E+00 -6.4415310E-03  0.0000000E+00
  7.8507600E+01 -2.6045559E-03  1.6552982E-03  0.0000000E+00 -6.1425166E-03  0.0000000E+00
  7.8507600E+01 -2.5588750E-03  1.8332533E-03  0.0000000E+00 -5.8534605E-03  0.0000000E+00
  7.8507600E+01 -2.5320054E-03  1.8674550E-03  0.0000000E+00 -5.5729786E-03  0.0000000E+00
  7.8507600E+01 -2.5172716E-03  1.7564318E-03  0.0000000E+00 -5.2993885E-03  0.0000000E+00
  7.8507600E+01 -2.4916584E-03  1.5941394E-03  0.0000000E+00 -5.0299631E-03  0.0000000E+00
  7.8507600E+01 -2.4531115E-03  1.4596480E-03  0.0000000E+00 -4.7621646E-03  0.0000000E+00
  7.8507600E+01 -2.3822772E-03  1.3629307E-03  0.0000000E+00 -4.4955079E-03  0.0000000E+00
  7.8507600E+01 -2.2807279E-03  1.2878370E-03  0.0000000E+00 -4.2287591E-03  0.0000000E+00
  7.8507600E+01 -2.1612520E-03  1.2136294E-03  0.0000000E+00 -3.9641744E-03  0.0000000E+00
  7.8507600E+01 -2.0351028E-03  1.1269446E-03  0.0000000E+00 -3.7029074E-03  0.0000000E+00
  7.8507600E+01 -1.8984553E-03  1.0254787E-03  0.0000000E+00 -3.4471884E-03  0.0000000E+00
  7.8507600E+01 -1.7426325E-03  9.1164957E-04  0.0000000E+00 -3.1988955E-03  0.0000000E+00
  7.8507600E+01 -1.5681666E-03  7.8556449E-04  0.0000000E+00 -2.9584331E-03  0.0000000E+00
  7.8507600E+01 -1.3846179E-03  6.4850759E-04  0.0000000E+00 -2.7270180E-03  0.0000000E+00
  7.8507600E+01 -1.2203107E-03  4.9193028E-04  0.0000000E+00 -2.5037803E-03  0.0000000E+00
  7.8507600E+01 -1.1012935E-03  3.6686817E-04  0.0000000E+00 -2.2887322E-03  0.0000000E+00
  7.8507600E+01 -1.0424915E-03  3.0793080E-04  0.0000000E+00 -2.0825059E-03  0.0000000E+00
  7.8507600E+01 -1.0250567E-03  3.0764967E-04  0.0000000E+00 -1.8841772E-03  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.0702029E-01  0.0000000E+00
  7.8507600E+01 -6.2229672E-03  5.4887049E-04  0.0000000E+00 -1.0837791E-01  0.0000000E+00
  7.8507600E+01 -5.8926896E-02  1.1594163E-03  0.0000000E+00 -1.0861275E-01  0.0000000E+00
  7.8507600E+01 -1.1388181E-01  8.3260629E-03  0.0000000E+00 -1.0831305E-01  0.0000000E+00
  7.8507600E+01 -1.0301790E-01  1.8390784E-02  0.0000000E+00 -1.0711097E-01  0.0000000E+00
  7.8507600E+01 -6.7114173E-02  2.4705535E-02  0.0000000E+00 -1.0491553E-01  0.0000000E+00
  7.8507600E+01 -4.0341188E-02  3.2265318E-02  0.0000000E+00 -1.0224407E-01  0.0000000E+00
  7.8507600E+01 -2.0214551E-02  3.4871672E-02  0.0000000E+00 -9.9306298E-02  0.0000000E+00
  7.8507600E+01 -1.0102084E-02  3.3550338E-02  0.0000000E+00 -9.6223454E-02  0.0000000E+00
  7.8507600E+01 -3.3519898E-03  3.0536039E-02  0.0000000E+00 -9.3068847E-02  0.0000000E+00
  7.8507600E+01  1.4165769E-03  2.7449383E-02  0.0000000E+00 -8.9909996E-02  0.0000000E+00
  7.8507600E+01  4.1370168E-03  2.5785145E-02  0.0000000E+00 -8.6824785E-02  0.0000000E+00
  7.8507600E+01  5.3973331E-03  2.5429298E-02  0.0000000E+00 -8.3837694E-02  0.0000000E+00
  7.8507600E+01  5.9867386E-03  2.5222470E-02  0.0000000E+00 -8.0955015E-02  0.0000000E+00
  7.8507600E+01  6.3191612E-03  2.4603557E-02  0.0000000E+00 -7.8178629E-02  0.0000000E+00
  7.8507600E+01  6.3968245E-03  2.3333791E-02  0.0000000E+00 -7.5508652E-02  0.0000000E+00
  7.8507600E+01  5.7878323E-03  2.1338322E-02  0.0000000E+00 -7.2955067E-02  0.0000000E+00
  7.8507600E+01  4.3641669E-03  1.9259774E-02  0.0000000E+00 -7.0506658E-02  0.0000000E+00
  7.8507600E+01  2.4634045E-03  1.7712736E-02  0.0000000E+00 -6.8150722E-02  0.0000000E+00
  7.8507600E+01  4.0402998E-04  1.6612536E-02  0.0000000E+00 -6.5865917E-02  0.0000000E+00
  7.8507600E+01 -1.7560736E-03  1.5565157E-02  0.0000000E+00 -6.3650231E-02  0.0000000E+00
  7.8507600E+01 -3.8657691E-03  1.3798187E-02  0.0000000E+00 -6.1497316E-02  0.0000000E+00
  7.8507600E+01 -6.0229500E-03  1.1163986E-02  0.0000000E+00 -5.9404736E-02  0.0000000E+00
  7.8507600E+01 -8.0723037E-03  8.3418724E-03  0.0000000E+00 -5.7360923E-02  0.0000000E+00
  7.8507600E+01 -9.5369121E-03  5.8184196E-03  0.0000000E+00 -5.5371177E-02  0.0000000E+00
  7.8507600E+01 -1.0108796E-02  3.9286055E-03  0.0000000E+00 -5.3427535E-02  0.0000000E+00
  7.8507600E+01 -9.9063924E-03  3.1878291E-03  0.0000000E+00 -5.1535752E-02  0.0000000E+00
  7.8507600E+01 -9.1764348E-03  3.4971943E-03  0.0000000E+00 -4.9701963E-02  0.0000000E+00
  7.8507600E+01 -8.2886334E-03  4.4233482E-03  0.0000000E+00 -4.7942490E-02  0.0000000E+00
  7.8507600E+01 -7.7701286E-03  5.6730736E-03  0.0000000E+00 -4.6260445E-02  0.0000000E+00
  7.8507600E+01 -7.8584087E-03  6.5027272E-03  0.0000000E+00 -4.4654650E-02  0.0000000E+00
  7.8507600E+01 -8.2238986E-03  6.5975474E-03  0.0000000E+00 -4.3113638E-02  0.0000000E+00
  7.8507600E+01 -8.3524144E-03  6.4226164E-03  0.0000000E+00 -4.1635950E-02  0.0000000E+00
  7.8507600E+01 -8.2334777E-03  6.5743507E-03  0.0000000E+00 -4.0219202E-02  0.0000000E+00
  7.8507600E+01 -8.0591472E-03  6.9034010E-03  0.0000000E+00 -3.8869015E-02  0.0000000E+00
  7.8507600E+01 -8.0430422E-03  6.9783106E-03  0.0000000E+00 -3.7583823E-02  0.0000000E+00
  7.8507600E+01 -8.1877717E-03  6.5486111E-03  0.0000000E+00 -3.6359191E-02  0.0000000E+00
  7.8507600E+01 -8.4745599E-03  5.7248371E-03  0.0000000E+00 -3.5179771E-02  0.0000000E+00
  7.8507600E+01 -8.8812768E-03  4.9716783E-03  0.0000000E+00 -3.4037272E-02  0.0000000E+00
  7.8507600E+01 -9.2253418E-03  4.4764933E-03  0.0000000E+00 -3.2924477E-02  0.0000000E+00
  7.8507600E+01 -9.5407363E-03  4.1784431E-03  0.0000000E+00 -3.1846460E-02  0.0000000E+00
  7.8507600E+01 -9.9040752E-03  3.8069723E-03  0.0000000E+00 -3.0797288E-02  0.0000000E+00
  7.8507600E+01 -1.0187999E-02  3.4042225E-03  0.0000000E+00 -2.9776281E-02  0.0000000E+00
  7.8507600E+01 -1.0289286E-02  3.0885323E-03  0.0000000E+00 -2.8782949E-02  0.0000000E+00
  7.8507600E+01 -1.0257885E-02  2.9887084E-03  0.0000000E+00 -2.7824679E-02  0.0000000E+00
  7.8507600E+01 -1.0204924E-02  3.1577073E-03  0.0000000E+00 -2.6903320E-02  0.0000000E+00
  7.8507600E+01 -1.0303048E-02  3.5879928E-03  0.0000000E+00 -2.6014373E-02  0.0000000E+00
  7.8507600E+01 -1.0349722E-02  4.0991651E-03  0.0000000E+00 -2.5151307E-02  0.0000000E+00
  7.8507600E+01 -1.0305009E-02  4.4862355E-03  0.0000000E+00 -2.4310884E-02  0.0000000E+00
  7.8507600E+01 -1.0078909E-02  4.7916731E-03  0.0000000E+00 -2.3489239E-02  0.0000000E+00
  7.8507600E+01 -9.7110447E-03  4.9035222E-03  0.0000000E+00 -2.2686173E-02  0.0000000E+00
  7.8507600E+01 -9.3012853E-03  4.6402760E-03  0.0000000E+00 -2.1902677E-02  0.0000000E+00
  7.8507600E+01 -8.8646462E-03  3.9705952E-03  0.0000000E+00 -2.1136596E-02  0.0000000E+00
  7.8507600E+01 -8.3797698E-03  3.1517141E-03  0.0000000E+00 -2.0388174E-02  0.0000000E+00
  7.8507600E+01 -7.9100029E-03  2.4610333E-03  0.0000000E+00 -1.9655464E-02  0.0000000E+00
  7.8507600E+01 -7.4037278E-03  1.9356159E-03  0.0000000E+00 -1.8937916E-02  0.0000000E+00
  7.8507600E+01 -6.8690896E-03  1.6280887E-03  0.0000000E+00 -1.8235632E-02  0.0000000E+00
  7.8507600E+01 -6.3763950E-03  1.5367612E-03  0.0000000E+00 -1.7554627E-02  0.0000000E+00
  7.8507600E+01 -5.9996409E-03  1.6109856E-03  0.0000000E+00 -1.6896798E-02  0.0000000E+00
  7.8507600E+01 -5.7351005E-03  1.7703578E-03  0.0000000E+00 -1.6264342E-02  0.0000000E+00
  7.8507600E+01 -5.5367159E-03  1.9458528E-03  0.0000000E+00 -1.5657745E-02  0.0000000E+00
  7.8507600E+01 -5.3979763E-03  2.1003200E-03  0.0000000E+00 -1.5080115E-02  0.0000000E+00
  7.8507600E+01 -5.3305355E-03  2.1684550E-03  0.0000000E+00 -1.4529453E-02  0.0000000E+00
  7.8507600E+01 -5.3057044E-03  2.0655225E-03  0.0000000E+00 -1.4003302E-02  0.0000000E+00
  7.8507600E+01 -5.2888346E-03  1.8286698E-03  0.0000000E+00 -1.3496666E-02  0.0000000E+00
  7.8507600E+01 -5.2408221E-03  1.5644760E-03  0.0000000E+00 -1.3007946E-02  0.0000000E+00
  7.8507600E+01 -5.1395513E-03  1.3581987E-03  0.0000000E+00 -1.2534170E-02  0.0000000E+00
  7.8507600E+01 -4.9648244E-03  1.2525901E-03  0.0000000E+00 -1.2074475E-02  0.0000000E+00
  7.8507600E+01 -4.7000745E-03  1.2662573E-03  0.0000000E+00 -1.1627281E-02  0.0000000E+00
  7.8507600E+01 -4.3557954E-03  1.3988401E-03  0.0000000E+00 -1.1193413E-02  0.0000000E+00
  7.8507600E+01 -3.9878923E-03  1.5897349E-03  0.0000000E+00 -1.0772315E-02  0.0000000E+00
  7.8507600E+01 -3.6364319E-03  1.7625453E-03  0.0000000E+00 -1.0363806E-02  0.0000000E+00
  7.8507600E+01 -3.3540582E-03  1.8586210E-03  0.0000000E+00 -9.9672596E-03  0.0000000E+00
  7.8507600E+01 -3.1525780E-03  1.8471061E-03  0.0000000E+00 -9.5842341E-03  0.0000000E+00
  7.8507600E+01 -3.0227832E-03  1.7331800E-03  0.0000000E+00 -9.2136672E-03  0.0000000E+00
  7.8507600E+01 -2.9421177E-03  1.5517763E-03  0.0000000E+00 -8.8540296E-03  0.0000000E+00
  7.8507600E+01 -2.8919743E-03  1.3337263E-03  0.0000000E+00 -8.5027467E-03  0.0000000E+00
  7.8507600E+01 -2.8649188E-03  1.1020167E-03  0.0000000E+00 -8.1595868E-03  0.0000000E+00
  7.8507600E+01 -2.8362937E-03  9.4880941E-04  0.0000000E+00 -7.8217855E-03  0.0000000E+00
  7.8507600E+01 -2.7932082E-03  9.0303952E-04  0.0000000E+00 -7.4889035E-03  0.0000000E+00
  7.8507600E+01 -2.7354745E-03  1.0394702E-03  0.0000000E+00 -7.1602678E-03  0.0000000E+00
  7.8507600E+01 -2.6761211E-03  1.2626079E-03  0.0000000E+00 -6.8391989E-03  0.0000000E+00
  7.8507600E+01 -2.6186991E-03  1.5300005E-03  0.0000000E+00 -6.5262341E-03  0.0000000E+00
  7.8507600E+01 -2.5708887E-03  1.7689212E-03  0.0000000E+00 -6.2227107E-03  0.0000000E+00
  7.8507600E+01 -2.5387050E-03  1.8892576E-03  0.0000000E+00 -5.9286635E-03  0.0000000E+00
  7.8507600E+01 -2.5165532E-03  1.8498161E-03  0.0000000E+00 -5.6436627E-03  0.0000000E+00
  7.8507600E+01 -2.4940057E-03  1.7036057E-03  0.0000000E+00 -5.3640663E-03  0.0000000E+00
  7.8507600E+01 -2.4674697E-03  1.5463234E-03  0.0000000E+00 -5.0878671E-03  0.0000000E+00
  7.8507600E+01 -2.4150150E-03  1.4325765E-03  0.0000000E+00 -4.8130292E-03  0.0000000E+00
  7.8507600E+01 -2.3273827E-03  1.3514399E-03  0.0000000E+00 -4.5382608E-03  0.0000000E+00
  7.8507600E+01 -2.2126612E-03  1.2765237E-03  0.0000000E+00 -4.2653428E-03  0.0000000E+00
  7.8507600E+01 -2.0883159E-03  1.1906283E-03  0.0000000E+00 -3.9956573E-03  0.0000000E+00
  7.8507600E+01 -1.9570251E-03  1.0896012E-03  0.0000000E+00 -3.7308987E-03  0.0000000E+00
  7.8507600E+01 -1.8124848E-03  9.7543857E-04  0.0000000E+00 -3.4721366E-03  0.0000000E+00
  7.8507600E+01 -1.6535060E-03  8.4982114E-04  0.0000000E+00 -3.2218978E-03  0.0000000E+00
  7.8507600E+01 -1.4779664E-03  7.1358384E-04  0.0000000E+00 -2.9802567E-03  0.0000000E+00
  7.8507600E+01 -1.3047772E-03  5.6402857E-04  0.0000000E+00 -2.7475026E-03  0.0000000E+00
  7.8507600E+01 -1.1573070E-03  4.1511057E-04  0.0000000E+00 -2.5228016E-03  0.0000000E+00
  7.8507600E+01 -1.0649571E-03  3.2282689E-04  0.0000000E+00 -2.3071515E-03  0.0000000E+00
  7.8507600E+01 -1.0225260E-03  2.9723171E-04  0.0000000E+00 -2.1000221E-03  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -9.8641679E-02  0.0000000E+00
  7.8507600E+01  2.1440981E-03  1.1802238E-03  0.0000000E+00 -9.9822798E-02  0.0000000E+00
  7.8507600E+01 -7.4656304E-03  8.0350833E-04  0.0000000E+00 -1.0040167E-01  0.0000000E+00
  7.8507600E+01 -3.3953939E-02  2.6482819E-03  0.0000000E+00 -1.0059071E-01  0.0000000E+00
  7.8507600E+01 -6.6216203E-02  7.8341651E-03  0.0000000E+00 -1.0055298E-01  0.0000000E+00
  7.8507600E+01 -6.9847238E-02  1.3792514E-02  0.0000000E+00 -1.0008514E-01  0.0000000E+00
  7.8507600E+01 -5.0140525E-02  1.9638330E-02  0.0000000E+00 -9.9089280E-02  0.0000000E+00
  7.8507600E+01 -3.1466561E-02  2.6051642E-02  0.0000000E+00 -9.7696485E-02  0.0000000E+00
  7.8507600E+01 -2.0748460E-02  3.0113411E-02  0.0000000E+00 -9.5985258E-02  0.0000000E+00
  7.8507600E+01 -1.3045206E-02  3.0777835E-02  0.0000000E+00 -9.3977646E-02  0.0000000E+00
  7.8507600E+01 -7.7471203E-03  2.8781565E-02  0.0000000E+00 -9.1717942E-02  0.0000000E+00
  7.8507600E+01 -3.9835898E-03  2.6446639E-02  0.0000000E+00 -8.9275648E-02  0.0000000E+00
  7.8507600E+01 -1.5033932E-03  2.5166362E-02  0.0000000E+00 -8.6736276E-02  0.0000000E+00
  7.8507600E+01 -5.0432842E-05  2.5048405E-02  0.0000000E+00 -8.4163507E-02  0.0000000E+00
  7.8507600E+01  9.4568017E-04  2.5166597E-02  0.0000000E+00 -8.1585220E-02  0.0000000E+00
  7.8507600E+01  1.7406449E-03  2.4812285E-02  0.0000000E+00 -7.9030525E-02  0.0000000E+00
  7.8507600E+01  2.3794077E-03  2.3892454E-02  0.0000000E+00 -7.6527100E-02  0.0000000E+00
  7.8507600E+01  2.3659935E-03  2.2332503E-02  0.0000000E+00 -7.4081906E-02  0.0000000E+00
  7.8507600E+01  1.4378132E-03  2.0510674E-02  0.0000000E+00 -7.1706493E-02  0.0000000E+00
  7.8507600E+01 -7.1938975E-05  1.9068340E-02  0.0000000E+00 -6.9400413E-02  0.0000000E+00
  7.8507600E+01 -1.8032313E-03  1.7944044E-02  0.0000000E+00 -6.7143943E-02  0.0000000E+00
  7.8507600E+01 -3.5910841E-03  1.6731559E-02  0.0000000E+00 -6.4940163E-02  0.0000000E+00
  7.8507600E+01 -5.2874935E-03  1.4978896E-02  0.0000000E+00 -6.2784199E-02  0.0000000E+00
  7.8507600E+01 -7.1191064E-03  1.2447654E-02  0.0000000E+00 -6.0681621E-02  0.0000000E+00
  7.8507600E+01 -8.8742409E-03  9.6734736E-03  0.0000000E+00 -5.8630895E-02  0.0000000E+00
  7.8507600E+01 -1.0318985E-02  7.1023581E-03  0.0000000E+00 -5.6620872E-02  0.0000000E+00
  7.8507600E+01 -1.0899848E-02  5.1142265E-03  0.0000000E+00 -5.4650721E-02  0.0000000E+00
  7.8507600E+01 -1.0684536E-02  4.2756421E-03  0.0000000E+00 -5.2727011E-02  0.0000000E+00
  7.8507600E+01 -9.9294192E-03  4.4879621E-03  0.0000000E+00 -5.0855507E-02  0.0000000E+00
  7.8507600E+01 -8.9699619E-03  5.3449462E-03  0.0000000E+00 -4.9054644E-02  0.0000000E+00
  7.8507600E+01 -8.3141491E-03  6.4956131E-03  0.0000000E+00 -4.7328633E-02  0.0000000E+00
  7.8507600E+01 -8.3887257E-03  7.2076608E-03  0.0000000E+00 -4.5679512E-02  0.0000000E+00
  7.8507600E+01 -8.6972185E-03  7.2421007E-03  0.0000000E+00 -4.4104510E-02  0.0000000E+00
  7.8507600E+01 -8.6893243E-03  6.9282411E-03  0.0000000E+00 -4.2588491E-02  0.0000000E+00
  7.8507600E+01 -8.5484038E-03  6.9309150E-03  0.0000000E+00 -4.1134747E-02  0.0000000E+00
  7.8507600E+01 -8.3530161E-03  7.1726072E-03  0.0000000E+00 -3.9750413E-02  0.0000000E+00
  7.8507600E+01 -8.2745848E-03  7.2573352E-03  0.0000000E+00 -3.8431532E-02  0.0000000E+00
  7.8507600E+01 -8.4350374E-03  6.8081428E-03  0.0000000E+00 -3.7174370E-02  0.0000000E+00
  7.8507600E+01 -8.6374933E-03  5.9561090E-03  0.0000000E+00 -3.5960091E-02  0.0000000E+00
  7.8507600E+01 -8.9910379E-03  5.1571080E-03  0.0000000E+00 -3.4784242E-02  0.0000000E+00
  7.8507600E+01 -9.3429535E-03  4.8187505E-03  0.0000000E+00 -3.3645135E-02  0.0000000E+00
  7.8507600E+01 -9.7008092E-03  4.5835932E-03  0.0000000E+00 -3.2537372E-02  0.0000000E+00
  7.8507600E+01 -1.0040912E-02  4.2144528E-03  0.0000000E+00 -3.1460164E-02  0.0000000E+00
  7.8507600E+01 -1.0356897E-02  3.7579705E-03  0.0000000E+00 -3.0413612E-02  0.0000000E+00
  7.8507600E+01 -1.0525662E-02  3.3412896E-03  0.0000000E+00 -2.9394625E-02  0.0000000E+00
  7.8507600E+01 -1.0441909E-02  3.1263957E-03  0.0000000E+00 -2.8409204E-02  0.0000000E+00
  7.8507600E+01 -1.0392865E-02  3.1901316E-03  0.0000000E+00 -2.7461829E-02  0.0000000E+00
  7.8507600E+01 -1.0403272E-02  3.6052684E-03  0.0000000E+00 -2.6545876E-02  0.0000000E+00
  7.8507600E+01 -1.0433590E-02  4.1148355E-03  0.0000000E+00 -2.5659556E-02  0.0000000E+00
  7.8507600E+01 -1.0336706E-02  4.5391838E-03  0.0000000E+00 -2.4793433E-02  0.0000000E+00
  7.8507600E+01 -1.0144455E-02  4.8585523E-03  0.0000000E+00 -2.3946525E-02  0.0000000E+00
  7.8507600E+01 -9.8161129E-03  4.9830394E-03  0.0000000E+00 -2.3121138E-02  0.0000000E+00
  7.8507600E+01 -9.3692743E-03  4.7621380E-03  0.0000000E+00 -2.2315148E-02  0.0000000E+00
  7.8507600E+01 -8.9224479E-03  4.1322037E-03  0.0000000E+00 -2.1529060E-02  0.0000000E+00
  7.8507600E+01 -8.4189020E-03  3.3325133E-03  0.0000000E+00 -2.0762574E-02  0.0000000E+00
  7.8507600E+01 -7.9092259E-03  2.6121505E-03  0.0000000E+00 -2.0011476E-02  0.0000000E+00
  7.8507600E+01 -7.3726397E-03  2.0550087E-03  0.0000000E+00 -1.9277722E-02  0.0000000E+00
  7.8507600E+01 -6.8405958E-03  1.7101137E-03  0.0000000E+00 -1.8560944E-02  0.0000000E+00
  7.8507600E+01 -6.3671290E-03  1.5833255E-03  0.0000000E+00 -1.7865338E-02  0.0000000E+00
  7.8507600E+01 -5.9944068E-03  1.6419538E-03  0.0000000E+00 -1.7194586E-02  0.0000000E+00
  7.8507600E+01 -5.7205743E-03  1.8186325E-03  0.0000000E+00 -1.6548866E-02  0.0000000E+00
  7.8507600E+01 -5.5178037E-03  2.0169639E-03  0.0000000E+00 -1.5931471E-02  0.0000000E+00
  7.8507600E+01 -5.3716136E-03  2.1739526E-03  0.0000000E+00 -1.5343289E-02  0.0000000E+00
  7.8507600E+01 -5.2968759E-03  2.2185270E-03  0.0000000E+00 -1.4781793E-02  0.0000000E+00
  7.8507600E+01 -5.2573935E-03  2.0883542E-03  0.0000000E+00 -1.4245139E-02  0.0000000E+00
  7.8507600E+01 -5.2335701E-03  1.8463345E-03  0.0000000E+00 -1.3729882E-02  0.0000000E+00
  7.8507600E+01 -5.1939502E-03  1.5879269E-03  0.0000000E+00 -1.3230590E-02  0.0000000E+00
  7.8507600E+01 -5.0935259E-03  1.3964593E-03  0.0000000E+00 -1.2747345E-02  0.0000000E+00
  7.8507600E+01 -4.9078436E-03  1.3155383E-03  0.0000000E+00 -1.2277363E-02  0.0000000E+00
  7.8507600E+01 -4.6438630E-03  1.3529184E-03  0.0000000E+00 -1.1820549E-02  0.0000000E+00
  7.8507600E+01 -4.2986172E-03  1.5012956E-03  0.0000000E+00 -1.1377510E-02  0.0000000E+00
  7.8507600E+01 -3.9196325E-03  1.6893582E-03  0.0000000E+00 -1.0946679E-02  0.0000000E+00
  7.8507600E+01 -3.5791721E-03  1.8380703E-03  0.0000000E+00 -1.0528803E-02  0.0000000E+00
  7.8507600E+01 -3.3144571E-03  1.8928890E-03  0.0000000E+00 -1.0124996E-02  0.0000000E+00
  7.8507600E+01 -3.1213693E-03  1.8415559E-03  0.0000000E+00 -9.7338582E-03  0.0000000E+00
  7.8507600E+01 -2.9978032E-03  1.7047257E-03  0.0000000E+00 -9.3559364E-03  0.0000000E+00
  7.8507600E+01 -2.9297024E-03  1.5110541E-03  0.0000000E+00 -8.9882578E-03  0.0000000E+00
  7.8507600E+01 -2.8844314E-03  1.2849884E-03  0.0000000E+00 -8.6298106E-03  0.0000000E+00
  7.8507600E+01 -2.8576901E-03  1.0694294E-03  0.0000000E+00 -8.2791034E-03  0.0000000E+00
  7.8507600E+01 -2.8178546E-03  9.3057184E-04  0.0000000E+00 -7.9333410E-03  0.0000000E+00
  7.8507600E+01 -2.7723333E-03  9.4527591E-04  0.0000000E+00 -7.5923015E-03  0.0000000E+00
  7.8507600E+01 -2.7070909E-03  1.1051495E-03  0.0000000E+00 -7.2577484E-03  0.0000000E+00
  7.8507600E+01 -2.6442568E-03  1.3584358E-03  0.0000000E+00 -6.9298519E-03  0.0000000E+00
  7.8507600E+01 -2.5955617E-03  1.6308320E-03  0.0000000E+00 -6.6109413E-03  0.0000000E+00
  7.8507600E+01 -2.5555788E-03  1.8387131E-03  0.0000000E+00 -6.3027660E-03  0.0000000E+00
  7.8507600E+01 -2.5204897E-03  1.9105405E-03  0.0000000E+00 -6.0038811E-03  0.0000000E+00
  7.8507600E+01 -2.4997969E-03  1.8255372E-03  0.0000000E+00 -5.7133868E-03  0.0000000E+00
  7.8507600E+01 -2.4789134E-03  1.6642863E-03  0.0000000E+00 -5.4274046E-03  0.0000000E+00
  7.8507600E+01 -2.4439116E-03  1.5239012E-03  0.0000000E+00 -5.1440222E-03  0.0000000E+00
  7.8507600E+01 -2.3765269E-03  1.4256930E-03  0.0000000E+00 -4.8622658E-03  0.0000000E+00
