          atime          uvari          vvari          wvari          pvari          tvari
  7.8507600E+01  2.7023703E-02  1.1824560E-02  1.6411841E-02  6.9591691E-04  0.0000000E+00
  7.8507600E+01  2.6670587E-02  1.1666657E-02  1.6149126E-02  6.6931764E-04  0.0000000E+00
  7.8507600E+01  2.6309387E-02  1.1503196E-02  1.5918960E-02  6.4489905E-04  0.0000000E+00
  7.8507600E+01  2.5938436E-02  1.1334277E-02  1.5707851E-02  6.2313695E-04  0.0000000E+00
  7.8507600E+01  2.5561379E-02  1.1170358E-02  1.5496253E-02  6.0427998E-04  0.0000000E+00
  7.8507600E+01  2.5163278E-02  1.1019702E-02  1.5294157E-02  5.8807376E-04  0.0000000E+00
  7.8507600E+01  2.4712173E-02  1.0890547E-02  1.5112186E-02  5.7477761E-04  0.0000000E+00
  7.8507600E+01  2.4183485E-02  1.0786607E-02  1.4958881E-02  5.6423284E-04  0.0000000E+00
  7.8507600E+01  2.3594459E-02  1.0706841E-02  1.4830758E-02  5.5575217E-04  0.0000000E+00
  7.8507600E+01  2.3000290E-02  1.0644284E-02  1.4704195E-02  5.4814841E-04  0.0000000E+00
  7.8507600E+01  2.2453379E-02  1.0590978E-02  1.4561626E-02  5.4015733E-04  0.0000000E+00
  7.8507600E+01  2.1946350E-02  1.0537191E-02  1.4406730E-02  5.3081440E-04  0.0000000E+00
  7.8507600E+01  2.1436340E-02  1.0472650E-02  1.4244979E-02  5.1977528E-04  0.0000000E+00
  7.8507600E+01  2.0907279E-02  1.0390003E-02  1.4057661E-02  5.0736407E-04  0.0000000E+00
  7.8507600E+01  2.0386016E-02  1.0287973E-02  1.3820734E-02  4.9394408E-04  0.0000000E+00
  7.8507600E+01  1.9918066E-02  1.0171645E-02  1.3534651E-02  4.7978390E-04  0.0000000E+00
  7.8507600E+01  1.9514327E-02  1.0048730E-02  1.3229845E-02  4.6497506E-04  0.0000000E+00
  7.8507600E+01  1.9138819E-02  9.9248976E-03  1.2944993E-02  4.4968417E-04  0.0000000E+00
  7.8507600E+01  1.8763420E-02  9.7988659E-03  1.2679044E-02  4.3411559E-04  0.0000000E+00
  7.8507600E+01  1.8394053E-02  9.6666880E-03  1.2414847E-02  4.1835517E-04  0.0000000E+00
  7.8507600E+01  1.8050612E-02  9.5302103E-03  1.2139864E-02  4.0275428E-04  0.0000000E+00
  7.8507600E+01  1.7732004E-02  9.3911914E-03  1.1852980E-02  3.8775685E-04  0.0000000E+00
  7.8507600E+01  1.7437471E-02  9.2509038E-03  1.1569463E-02  3.7368123E-04  0.0000000E+00
  7.8507600E+01  1.7164848E-02  9.1098691E-03  1.1304568E-02  3.6054435E-04  0.0000000E+00
  7.8507600E+01  1.6905669E-02  8.9700917E-03  1.1060388E-02  3.4840915E-04  0.0000000E+00
  7.8507600E+01  1.6643649E-02  8.8351308E-03  1.0826175E-02  3.3745767E-04  0.0000000E+00
  7.8507600E+01  1.6361975E-02  8.7047303E-03  1.0598235E-02  3.2750843E-04  0.0000000E+00
  7.8507600E+01  1.6062849E-02  8.5773139E-03  1.0382322E-02  3.1823194E-04  0.0000000E+00
  7.8507600E+01  1.5760210E-02  8.4513234E-03  1.0183586E-02  3.0915278E-04  0.0000000E+00
  7.8507600E+01  1.5470739E-02  8.3280496E-03  1.0007740E-02  2.9988434E-04  0.0000000E+00
  7.8507600E+01  1.5205368E-02  8.2077245E-03  9.8494188E-03  2.9032831E-04  0.0000000E+00
  7.8507600E+01  1.4967845E-02  8.0894497E-03  9.6969076E-03  2.8073399E-04  0.0000000E+00
  7.8507600E+01  1.4755675E-02  7.9721556E-03  9.5422256E-03  2.7147007E-04  0.0000000E+00
  7.8507600E+01  1.4560358E-02  7.8542117E-03  9.3849923E-03  2.6264414E-04  0.0000000E+00
  7.8507600E+01  1.4376379E-02  7.7362400E-03  9.2271262E-03  2.5430236E-04  0.0000000E+00
  7.8507600E+01  1.4201116E-02  7.6183297E-03  9.0582775E-03  2.4639661E-04  0.0000000E+00
  7.8507600E+01  1.4027367E-02  7.5031705E-03  8.8788162E-03  2.3883769E-04  0.0000000E+00
  7.8507600E+01  1.3851549E-02  7.3914498E-03  8.6978894E-03  2.3142833E-04  0.0000000E+00
  7.8507600E+01  1.3672309E-02  7.2830784E-03  8.5239202E-03  2.2402105E-04  0.0000000E+00
  7.8507600E+01  1.3487520E-02  7.1783265E-03  8.3610232E-03  2.1666785E-04  0.0000000E+00
  7.8507600E+01  1.3292175E-02  7.0767328E-03  8.2075368E-03  2.0952703E-04  0.0000000E+00
  7.8507600E+01  1.3082722E-02  6.9783491E-03  8.0612811E-03  2.0286862E-04  0.0000000E+00
  7.8507600E+01  1.2854709E-02  6.8813337E-03  7.9195104E-03  1.9679325E-04  0.0000000E+00
  7.8507600E+01  1.2610066E-02  6.7834314E-03  7.7815942E-03  1.9128776E-04  0.0000000E+00
  7.8507600E+01  1.2353669E-02  6.6825883E-03  7.6445805E-03  1.8620108E-04  0.0000000E+00
  7.8507600E+01  1.2089282E-02  6.5776624E-03  7.5052946E-03  1.8139107E-04  0.0000000E+00
  7.8507600E+01  1.1811496E-02  6.4693993E-03  7.3640314E-03  1.7678999E-04  0.0000000E+00
  7.8507600E+01  1.1513751E-02  6.3596018E-03  7.2196168E-03  1.7238641E-04  0.0000000E+00
  7.8507600E+01  1.1196450E-02  6.2515654E-03  7.0719045E-03  1.6826080E-04  0.0000000E+00
  7.8507600E+01  1.0861237E-02  6.1468035E-03  6.9213979E-03  1.6445320E-04  0.0000000E+00
  7.8507600E+01  1.0511525E-02  6.0453146E-03  6.7716486E-03  1.6095751E-04  0.0000000E+00
  7.8507600E+01  1.0146345E-02  5.9445783E-03  6.6242581E-03  1.5764070E-04  0.0000000E+00
  7.8507600E+01  9.7714924E-03  5.8418450E-03  6.4787179E-03  1.5427021E-04  0.0000000E+00
  7.8507600E+01  9.4040186E-03  5.7352259E-03  6.3364640E-03  1.5057781E-04  0.0000000E+00
  7.8507600E+01  9.0563823E-03  5.6221622E-03  6.1989276E-03  1.4629034E-04  0.0000000E+00
  7.8507600E+01  8.7376620E-03  5.5015167E-03  6.0688521E-03  1.4132295E-04  0.0000000E+00
  7.8507600E+01  8.4492204E-03  5.3729412E-03  5.9464691E-03  1.3577645E-04  0.0000000E+00
  7.8507600E+01  8.1906593E-03  5.2392738E-03  5.8292493E-03  1.2999926E-04  0.0000000E+00
  7.8507600E+01  7.9577302E-03  5.1047188E-03  5.7099340E-03  1.2443291E-04  0.0000000E+00
  7.8507600E+01  7.7453878E-03  4.9738008E-03  5.5803827E-03  1.1946652E-04  0.0000000E+00
  7.8507600E+01  7.5474477E-03  4.8499508E-03  5.4391506E-03  1.1530806E-04  0.0000000E+00
  7.8507600E+01  7.3577516E-03  4.7338558E-03  5.2916828E-03  1.1189519E-04  0.0000000E+00
  7.8507600E+01  7.1711141E-03  4.6257731E-03  5.1467829E-03  1.0897482E-04  0.0000000E+00
  7.8507600E+01  6.9835260E-03  4.5247016E-03  5.0099542E-03  1.0617120E-04  0.0000000E+00
  7.8507600E+01  2.2655649E-10  9.0439382E-11  3.7225478E-10  2.5268105E-03  0.0000000E+00
  7.8507600E+01  1.3877006E-02  3.6674014E-03  3.0871778E-02  2.2105237E-03  0.0000000E+00
  7.8507600E+01  2.0987572E-02  4.9673925E-03  5.4598541E-02  2.0528586E-03  0.0000000E+00
  7.8507600E+01  2.3352934E-02  6.9916181E-03  5.5136592E-02  1.9615040E-03  0.0000000E+00
  7.8507600E+01  2.5535472E-02  9.6483470E-03  4.8493073E-02  1.9351554E-03  0.0000000E+00
  7.8507600E+01  2.7660022E-02  1.2202624E-02  4.1628344E-02  1.9382470E-03  0.0000000E+00
  7.8507600E+01  2.9581474E-02  1.4318098E-02  3.6405285E-02  1.9411088E-03  0.0000000E+00
  7.8507600E+01  3.1289661E-02  1.5961981E-02  3.2938107E-02  1.9307367E-03  0.0000000E+00
  7.8507600E+01  3.2923010E-02  1.7181532E-02  3.0956987E-02  1.9086030E-03  0.0000000E+00
  7.8507600E+01  3.4462707E-02  1.8004848E-02  3.0052021E-02  1.8800373E-03  0.0000000E+00
  7.8507600E+01  3.5853746E-02  1.8471699E-02  2.9774439E-02  1.8482544E-03  0.0000000E+00
  7.8507600E+01  3.7089579E-02  1.8665959E-02  2.9805766E-02  1.8148607E-03  0.0000000E+00
  7.8507600E+01  3.8136801E-02  1.8691269E-02  2.9902346E-02  1.7805048E-03  0.0000000E+00
  7.8507600E+01  3.9099261E-02  1.8595991E-02  2.9697503E-02  1.7445193E-03  0.0000000E+00
  7.8507600E+01  3.9977592E-02  1.8403835E-02  2.9100772E-02  1.7049484E-03  0.0000000E+00
  7.8507600E+01  4.0639171E-02  1.8142537E-02  2.8359608E-02  1.6613958E-03  0.0000000E+00
  7.8507600E+01  4.0952333E-02  1.7834320E-02  2.7589166E-02  1.6160841E-03  0.0000000E+00
  7.8507600E+01  4.0930497E-02  1.7488335E-02  2.6768484E-02  1.5710836E-03  0.0000000E+00
  7.8507600E+01  4.0690444E-02  1.7095148E-02  2.5854502E-02  1.5246531E-03  0.0000000E+00
  7.8507600E+01  4.0283974E-02  1.6673226E-02  2.4896254E-02  1.4743448E-03  0.0000000E+00
  7.8507600E+01  3.9732418E-02  1.6264316E-02  2.4016668E-02  1.4213499E-03  0.0000000E+00
  7.8507600E+01  3.9040103E-02  1.5860567E-02  2.3241462E-02  1.3670087E-03  0.0000000E+00
  7.8507600E+01  3.8157289E-02  1.5441917E-02  2.2541816E-02  1.3100446E-03  0.0000000E+00
  7.8507600E+01  3.7057928E-02  1.5020123E-02  2.1868221E-02  1.2504249E-03  0.0000000E+00
  7.8507600E+01  3.5840317E-02  1.4606035E-02  2.1226147E-02  1.1904983E-03  0.0000000E+00
  7.8507600E+01  3.4659466E-02  1.4208310E-02  2.0636135E-02  1.1325251E-03  0.0000000E+00
  7.8507600E+01  3.3551500E-02  1.3845285E-02  2.0073944E-02  1.0774883E-03  0.0000000E+00
  7.8507600E+01  3.2471897E-02  1.3507398E-02  1.9558321E-02  1.0250583E-03  0.0000000E+00
  7.8507600E+01  3.1457742E-02  1.3198079E-02  1.9091504E-02  9.7593491E-04  0.0000000E+00
  7.8507600E+01  3.0516407E-02  1.2935834E-02  1.8647331E-02  9.3071299E-04  0.0000000E+00
  7.8507600E+01  2.9620949E-02  1.2719759E-02  1.8226294E-02  8.8760723E-04  0.0000000E+00
  7.8507600E+01  2.8825417E-02  1.2532265E-02  1.7837891E-02  8.4447136E-04  0.0000000E+00
  7.8507600E+01  2.8227755E-02  1.2355814E-02  1.7461827E-02  8.0178840E-04  0.0000000E+00
  7.8507600E+01  2.7785337E-02  1.2183996E-02  1.7097033E-02  7.6194158E-04  0.0000000E+00
  7.8507600E+01  2.7399198E-02  1.2017987E-02  1.6766900E-02  7.2707899E-04  0.0000000E+00
  7.8507600E+01  2.7035391E-02  1.1855394E-02  1.6474197E-02  6.9671018E-04  0.0000000E+00
  7.8507600E+01  2.6679340E-02  1.1691805E-02  1.6210684E-02  6.6947775E-04  0.0000000E+00
  7.8507600E+01  2.6315318E-02  1.1524161E-02  1.5971740E-02  6.4464162E-04  0.0000000E+00
  7.8507600E+01  2.5932989E-02  1.1352736E-02  1.5754160E-02  6.2227614E-04  0.0000000E+00
  7.8507600E+01  2.5541235E-02  1.1185584E-02  1.5540151E-02  6.0280515E-04  0.0000000E+00
  7.8507600E+01  2.5136766E-02  1.1032514E-02  1.5326696E-02  5.8624707E-04  0.0000000E+00
  7.8507600E+01  2.4696579E-02  1.0901089E-02  1.5132014E-02  5.7258411E-04  0.0000000E+00
  7.8507600E+01  2.4185911E-02  1.0795634E-02  1.4969791E-02  5.6180411E-04  0.0000000E+00
  7.8507600E+01  2.3609546E-02  1.0713826E-02  1.4838494E-02  5.5335844E-04  0.0000000E+00
  7.8507600E+01  2.3015840E-02  1.0648361E-02  1.4719303E-02  5.4606121E-04  0.0000000E+00
  7.8507600E+01  2.2467010E-02  1.0591741E-02  1.4588251E-02  5.3863079E-04  0.0000000E+00
  7.8507600E+01  2.1974634E-02  1.0536447E-02  1.4440886E-02  5.3001888E-04  0.0000000E+00
  7.8507600E+01  2.1494335E-02  1.0472115E-02  1.4281701E-02  5.1962709E-04  0.0000000E+00
  7.8507600E+01  2.0989275E-02  1.0391312E-02  1.4104066E-02  5.0764851E-04  0.0000000E+00
  7.8507600E+01  2.0476325E-02  1.0292167E-02  1.3877316E-02  4.9453255E-04  0.0000000E+00
  7.8507600E+01  1.9998773E-02  1.0178818E-02  1.3596902E-02  4.8061611E-04  0.0000000E+00
  7.8507600E+01  1.9582817E-02  1.0058284E-02  1.3293678E-02  4.6607120E-04  0.0000000E+00
  7.8507600E+01  1.9207618E-02  9.9347880E-03  1.3002903E-02  4.5098232E-04  0.0000000E+00
  7.8507600E+01  1.8829033E-02  9.8081202E-03  1.2734504E-02  4.3554833E-04  0.0000000E+00
  7.8507600E+01  1.8451094E-02  9.6766869E-03  1.2473345E-02  4.1990691E-04  0.0000000E+00
  7.8507600E+01  1.8092356E-02  9.5411140E-03  1.2204157E-02  4.0432228E-04  0.0000000E+00
  7.8507600E+01  1.7759099E-02  9.4039288E-03  1.1920794E-02  3.8920175E-04  0.0000000E+00
  7.8507600E+01  1.7451409E-02  9.2654155E-03  1.1635626E-02  3.7494654E-04  0.0000000E+00
  7.8507600E+01  1.7169897E-02  9.1250842E-03  1.1364014E-02  3.6165654E-04  0.0000000E+00
  7.8507600E+01  1.6910980E-02  8.9842630E-03  1.1113164E-02  3.4934843E-04  0.0000000E+00
  7.8507600E+01  1.6659680E-02  8.8467508E-03  1.0877940E-02  3.3815677E-04  0.0000000E+00
  7.8507600E+01  1.6392235E-02  8.7150292E-03  1.0647491E-02  3.2808083E-04  0.0000000E+00
  7.8507600E+01  1.6103971E-02  8.5877758E-03  1.0428366E-02  3.1876224E-04  0.0000000E+00
  7.8507600E+01  1.5806864E-02  8.4637726E-03  1.0225938E-02  3.0974570E-04  0.0000000E+00
  7.8507600E+01  1.5517192E-02  8.3425883E-03  1.0045157E-02  3.0064258E-04  0.0000000E+00
  7.8507600E+01  1.5249257E-02  8.2249131E-03  9.8831762E-03  2.9132764E-04  0.0000000E+00
  7.8507600E+01  1.5008008E-02  8.1097206E-03  9.7302693E-03  2.8190244E-04  0.0000000E+00
  7.8507600E+01  1.4790701E-02  7.9952969E-03  9.5774888E-03  2.7264944E-04  0.0000000E+00
  7.8507600E+01  1.4590991E-02  7.8808008E-03  9.4225423E-03  2.6382432E-04  0.0000000E+00
  7.8507600E+01  1.4401983E-02  7.7657874E-03  9.2671205E-03  2.5541266E-04  0.0000000E+00
  7.8507600E+01  1.4223105E-02  7.6502809E-03  9.1064453E-03  2.4741369E-04  0.0000000E+00
  7.8507600E+01  1.4051163E-02  7.5353321E-03  8.9324834E-03  2.3980709E-04  0.0000000E+00
  7.8507600E+01  1.3879575E-02  7.4228828E-03  8.7528427E-03  2.3243561E-04  0.0000000E+00
  7.8507600E+01  1.3705625E-02  7.3135236E-03  8.5770739E-03  2.2512489E-04  0.0000000E+00
  7.8507600E+01  1.3527274E-02  7.2080579E-03  8.4111713E-03  2.1785211E-04  0.0000000E+00
  7.8507600E+01  1.3339670E-02  7.1063614E-03  8.2552076E-03  2.1073164E-04  0.0000000E+00
  7.8507600E+01  1.3137518E-02  7.0079453E-03  8.1066758E-03  2.0397278E-04  0.0000000E+00
  7.8507600E+01  1.2918725E-02  6.9121406E-03  7.9639904E-03  1.9777650E-04  0.0000000E+00
  7.8507600E+01  1.2683081E-02  6.8161219E-03  7.8255585E-03  1.9215147E-04  0.0000000E+00
  7.8507600E+01  1.2433497E-02  6.7177173E-03  7.6908226E-03  1.8701566E-04  0.0000000E+00
  7.8507600E+01  1.2172682E-02  6.6155197E-03  7.5560212E-03  1.8221121E-04  0.0000000E+00
  7.8507600E+01  1.1901366E-02  6.5092964E-03  7.4180206E-03  1.7761845E-04  0.0000000E+00
  7.8507600E+01  1.1613978E-02  6.4008884E-03  7.2764674E-03  1.7321705E-04  0.0000000E+00
  7.8507600E+01  1.1307453E-02  6.2927542E-03  7.1304786E-03  1.6904708E-04  0.0000000E+00
  7.8507600E+01  1.0982999E-02  6.1872201E-03  6.9802225E-03  1.6517761E-04  0.0000000E+00
  7.8507600E+01  1.0643506E-02  6.0855354E-03  6.8288998E-03  1.6164633E-04  0.0000000E+00
  7.8507600E+01  1.0287829E-02  5.9860085E-03  6.6800187E-03  1.5836638E-04  0.0000000E+00
  7.8507600E+01  9.9185696E-03  5.8857635E-03  6.5335925E-03  1.5514451E-04  0.0000000E+00
  7.8507600E+01  9.5472940E-03  5.7826990E-03  6.3897804E-03  1.5172082E-04  0.0000000E+00
  7.8507600E+01  9.1897791E-03  5.6745734E-03  6.2501570E-03  1.4779800E-04  0.0000000E+00
  7.8507600E+01  8.8571812E-03  5.5592384E-03  6.1171025E-03  1.4317491E-04  0.0000000E+00
  7.8507600E+01  8.5558333E-03  5.4360905E-03  5.9924464E-03  1.3789801E-04  0.0000000E+00
  7.8507600E+01  8.2847547E-03  5.3056472E-03  5.8742659E-03  1.3219708E-04  0.0000000E+00
  7.8507600E+01  8.0421938E-03  5.1716234E-03  5.7579598E-03  1.2649345E-04  0.0000000E+00
  7.8507600E+01  7.8236529E-03  5.0385939E-03  5.6358611E-03  1.2120978E-04  0.0000000E+00
  7.8507600E+01  7.6232816E-03  4.9106932E-03  5.5018638E-03  1.1663813E-04  0.0000000E+00
  7.8507600E+01  7.4342323E-03  4.7906636E-03  5.3579934E-03  1.1288333E-04  0.0000000E+00
  7.8507600E+01  7.2506783E-03  4.6787521E-03  5.2117799E-03  1.0977465E-04  0.0000000E+00
  7.8507600E+01  7.0664853E-03  4.5743110E-03  5.0708505E-03  1.0699208E-04  0.0000000E+00
  7.8507600E+01  6.8809396E-03  4.4769694E-03  4.9407524E-03  1.0419543E-04  0.0000000E+00
  7.8507600E+01  2.1892474E-10  4.8090732E-11  1.9728966E-10  1.6653620E-03  0.0000000E+00
  7.8507600E+01  1.9895939E-02  2.9178027E-03  2.8790258E-02  1.5229116E-03  0.0000000E+00
  7.8507600E+01  2.5883287E-02  4.3803996E-03  5.0459857E-02  1.4705574E-03  0.0000000E+00
  7.8507600E+01  2.6434133E-02  7.0895762E-03  5.0631032E-02  1.4832545E-03  0.0000000E+00
  7.8507600E+01  2.7568884E-02  1.0112807E-02  4.4582271E-02  1.5438870E-03  0.0000000E+00
  7.8507600E+01  2.8992083E-02  1.2744604E-02  3.8596887E-02  1.6109382E-03  0.0000000E+00
  7.8507600E+01  3.0405966E-02  1.4811449E-02  3.4192517E-02  1.6609623E-03  0.0000000E+00
  7.8507600E+01  3.1846661E-02  1.6343998E-02  3.1448431E-02  1.6901596E-03  0.0000000E+00
  7.8507600E+01  3.3289222E-02  1.7416145E-02  3.0008751E-02  1.7038586E-03  0.0000000E+00
  7.8507600E+01  3.4638490E-02  1.8089877E-02  2.9429149E-02  1.7067137E-03  0.0000000E+00
  7.8507600E+01  3.5907568E-02  1.8450532E-02  2.9327581E-02  1.6999546E-03  0.0000000E+00
  7.8507600E+01  3.7027059E-02  1.8613544E-02  2.9447839E-02  1.6845961E-03  0.0000000E+00
  7.8507600E+01  3.7990229E-02  1.8633017E-02  2.9449800E-02  1.6629323E-03  0.0000000E+00
  7.8507600E+01  3.8853830E-02  1.8513170E-02  2.9079477E-02  1.6361243E-03  0.0000000E+00
  7.8507600E+01  3.9596068E-02  1.8285189E-02  2.8471007E-02  1.6040297E-03  0.0000000E+00
  7.8507600E+01  4.0089390E-02  1.7993430E-02  2.7789945E-02  1.5681903E-03  0.0000000E+00
  7.8507600E+01  4.0269904E-02  1.7668096E-02  2.7053482E-02  1.5315748E-03  0.0000000E+00
  7.8507600E+01  4.0200379E-02  1.7300738E-02  2.6191720E-02  1.4939881E-03  0.0000000E+00
  7.8507600E+01  3.9922025E-02  1.6895192E-02  2.5241653E-02  1.4524842E-03  0.0000000E+00
  7.8507600E+01  3.9464887E-02  1.6484362E-02  2.4333505E-02  1.4063184E-03  0.0000000E+00
  7.8507600E+01  3.8869607E-02  1.6076923E-02  2.3523230E-02  1.3576501E-03  0.0000000E+00
  7.8507600E+01  3.8156449E-02  1.5647811E-02  2.2804043E-02  1.3061858E-03  0.0000000E+00
  7.8507600E+01  3.7232686E-02  1.5201403E-02  2.2131479E-02  1.2509645E-03  0.0000000E+00
  7.8507600E+01  3.6096748E-02  1.4760953E-02  2.1460074E-02  1.1936591E-03  0.0000000E+00
  7.8507600E+01  3.4933920E-02  1.4339789E-02  2.0826430E-02  1.1372878E-03  0.0000000E+00
  7.8507600E+01  3.3873656E-02  1.3953835E-02  2.0235568E-02  1.0833142E-03  0.0000000E+00
  7.8507600E+01  3.2864583E-02  1.3608871E-02  1.9675450E-02  1.0317283E-03  0.0000000E+00
  7.8507600E+01  3.1886278E-02  1.3294547E-02  1.9187823E-02  9.8327491E-04  0.0000000E+00
  7.8507600E+01  3.0947777E-02  1.3018067E-02  1.8750919E-02  9.3857222E-04  0.0000000E+00
  7.8507600E+01  3.0039160E-02  1.2785959E-02  1.8342626E-02  8.9681760E-04  0.0000000E+00
  7.8507600E+01  2.9178741E-02  1.2588602E-02  1.7963196E-02  8.5570305E-04  0.0000000E+00
  7.8507600E+01  2.8449479E-02  1.2410937E-02  1.7601568E-02  8.1406444E-04  0.0000000E+00
  7.8507600E+01  2.7916043E-02  1.2241862E-02  1.7237892E-02  7.7338333E-04  0.0000000E+00
  7.8507600E+01  2.7506127E-02  1.2076805E-02  1.6893594E-02  7.3643122E-04  0.0000000E+00
  7.8507600E+01  2.7132887E-02  1.1912962E-02  1.6590887E-02  7.0410245E-04  0.0000000E+00
  7.8507600E+01  2.6771321E-02  1.1747283E-02  1.6321192E-02  6.7552970E-04  0.0000000E+00
  7.8507600E+01  2.6405067E-02  1.1576791E-02  1.6073876E-02  6.4964877E-04  0.0000000E+00
  7.8507600E+01  2.6018433E-02  1.1402324E-02  1.5845188E-02  6.2617142E-04  0.0000000E+00
  7.8507600E+01  2.5611078E-02  1.1230560E-02  1.5628013E-02  6.0546701E-04  0.0000000E+00
  7.8507600E+01  2.5195720E-02  1.1071151E-02  1.5409020E-02  5.8777862E-04  0.0000000E+00
  7.8507600E+01  2.4761677E-02  1.0931340E-02  1.5198178E-02  5.7308474E-04  0.0000000E+00
  7.8507600E+01  2.4283122E-02  1.0817082E-02  1.5016367E-02  5.6145453E-04  0.0000000E+00
  7.8507600E+01  2.3732779E-02  1.0729686E-02  1.4873074E-02  5.5245109E-04  0.0000000E+00
  7.8507600E+01  2.3142345E-02  1.0662261E-02  1.4754560E-02  5.4512909E-04  0.0000000E+00
  7.8507600E+01  2.2577970E-02  1.0604284E-02  1.4635723E-02  5.3824175E-04  0.0000000E+00
  7.8507600E+01  2.2081226E-02  1.0547787E-02  1.4500449E-02  5.3060251E-04  0.0000000E+00
  7.8507600E+01  2.1621529E-02  1.0485710E-02  1.4348506E-02  5.2129554E-04  0.0000000E+00
  7.8507600E+01  2.1152743E-02  1.0410036E-02  1.4179201E-02  5.1010905E-04  0.0000000E+00
  7.8507600E+01  2.0654715E-02  1.0316431E-02  1.3972025E-02  4.9749359E-04  0.0000000E+00
  7.8507600E+01  2.0168620E-02  1.0207998E-02  1.3710143E-02  4.8395166E-04  0.0000000E+00
  7.8507600E+01  1.9732247E-02  1.0090854E-02  1.3411209E-02  4.6974707E-04  0.0000000E+00
  7.8507600E+01  1.9342715E-02  9.9691878E-03  1.3111494E-02  4.5494921E-04  0.0000000E+00
  7.8507600E+01  1.8967839E-02  9.8438999E-03  1.2835225E-02  4.3973113E-04  0.0000000E+00
  7.8507600E+01  1.8581369E-02  9.7131021E-03  1.2573860E-02  4.2425710E-04  0.0000000E+00
  7.8507600E+01  1.8204752E-02  9.5779895E-03  1.2311930E-02  4.0866466E-04  0.0000000E+00
  7.8507600E+01  1.7852973E-02  9.4416389E-03  1.2038271E-02  3.9334739E-04  0.0000000E+00
  7.8507600E+01  1.7525333E-02  9.3048944E-03  1.1752791E-02  3.7876655E-04  0.0000000E+00
  7.8507600E+01  1.7226405E-02  9.1655805E-03  1.1473198E-02  3.6508230E-04  0.0000000E+00
  7.8507600E+01  1.6958501E-02  9.0244913E-03  1.1212651E-02  3.5241971E-04  0.0000000E+00
  7.8507600E+01  1.6709945E-02  8.8843724E-03  1.0969705E-02  3.4083009E-04  0.0000000E+00
  7.8507600E+01  1.6459107E-02  8.7489372E-03  1.0737149E-02  3.3034423E-04  0.0000000E+00
  7.8507600E+01  1.6187294E-02  8.6198946E-03  1.0512859E-02  3.2080677E-04  0.0000000E+00
  7.8507600E+01  1.5899276E-02  8.4957103E-03  1.0303746E-02  3.1179565E-04  0.0000000E+00
  7.8507600E+01  1.5609748E-02  8.3750297E-03  1.0113526E-02  3.0284129E-04  0.0000000E+00
  7.8507600E+01  1.5336164E-02  8.2586105E-03  9.9449378E-03  2.9372262E-04  0.0000000E+00
  7.8507600E+01  1.5086901E-02  8.1455104E-03  9.7886571E-03  2.8447397E-04  0.0000000E+00
  7.8507600E+01  1.4861983E-02  8.0341667E-03  9.6359182E-03  2.7529265E-04  0.0000000E+00
  7.8507600E+01  1.4655507E-02  7.9230023E-03  9.4829213E-03  2.6638325E-04  0.0000000E+00
  7.8507600E+01  1.4460730E-02  7.8111170E-03  9.3295680E-03  2.5785652E-04  0.0000000E+00
  7.8507600E+01  1.4274452E-02  7.6982566E-03  9.1744405E-03  2.4970016E-04  0.0000000E+00
  7.8507600E+01  1.4099658E-02  7.5847712E-03  9.0106399E-03  2.4195661E-04  0.0000000E+00
  7.8507600E+01  1.3930316E-02  7.4716170E-03  8.8346484E-03  2.3453246E-04  0.0000000E+00
  7.8507600E+01  1.3761009E-02  7.3608632E-03  8.6578014E-03  2.2728165E-04  0.0000000E+00
  7.8507600E+01  1.3589123E-02  7.2534618E-03  8.4879750E-03  2.2008788E-04  0.0000000E+00
  7.8507600E+01  1.3410128E-02  7.1500937E-03  8.3276781E-03  2.1296990E-04  0.0000000E+00
  7.8507600E+01  1.3218426E-02  7.0508527E-03  8.1759925E-03  2.0609996E-04  0.0000000E+00
  7.8507600E+01  1.3009627E-02  6.9548252E-03  8.0306843E-03  1.9967726E-04  0.0000000E+00
  7.8507600E+01  1.2784262E-02  6.8605887E-03  7.8909185E-03  1.9383787E-04  0.0000000E+00
  7.8507600E+01  1.2544854E-02  6.7650393E-03  7.7555366E-03  1.8854244E-04  0.0000000E+00
  7.8507600E+01  1.2291573E-02  6.6659142E-03  7.6228587E-03  1.8365674E-04  0.0000000E+00
  7.8507600E+01  1.2025520E-02  6.5626626E-03  7.4893083E-03  1.7904647E-04  0.0000000E+00
  7.8507600E+01  1.1747871E-02  6.4560273E-03  7.3517745E-03  1.7462408E-04  0.0000000E+00
  7.8507600E+01  1.1453827E-02  6.3479451E-03  7.2084842E-03  1.7038375E-04  0.0000000E+00
  7.8507600E+01  1.1142463E-02  6.2414823E-03  7.0599675E-03  1.6641245E-04  0.0000000E+00
  7.8507600E+01  1.0814186E-02  6.1383639E-03  6.9079632E-03  1.6277047E-04  0.0000000E+00
  7.8507600E+01  1.0470331E-02  6.0386437E-03  6.7562229E-03  1.5944538E-04  0.0000000E+00
  7.8507600E+01  1.0111327E-02  5.9402570E-03  6.6081418E-03  1.5630704E-04  0.0000000E+00
  7.8507600E+01  9.7413503E-03  5.8404596E-03  6.4627852E-03  1.5312153E-04  0.0000000E+00
  7.8507600E+01  9.3736086E-03  5.7366403E-03  6.3201327E-03  1.4958512E-04  0.0000000E+00
  7.8507600E+01  9.0254886E-03  5.6272606E-03  6.1833394E-03  1.4543332E-04  0.0000000E+00
