          atime          uvari          vvari          wvari          pvari          tvari
  3.6000000E+02  5.8449478E-03  3.0187802E-03  3.5678688E-03  4.1855638E-05  0.0000000E+00
  3.6000000E+02  6.2095665E-03  2.9383498E-03  3.6079502E-03  4.2442197E-05  0.0000000E+00
  3.6000000E+02  6.6939785E-03  2.8826650E-03  3.6662144E-03  4.4011159E-05  0.0000000E+00
  3.6000000E+02  7.1197600E-03  2.8516232E-03  3.7483621E-03  4.5680463E-05  0.0000000E+00
  3.6000000E+02  7.3299193E-03  2.8390310E-03  3.7977990E-03  4.6638525E-05  0.0000000E+00
  3.6000000E+02  7.3299193E-03  2.8390310E-03  3.7977990E-03  4.6638525E-05  0.0000000E+00
  3.6000000E+02  7.5243805E-03  2.8283253E-03  3.8449225E-03  4.7496360E-05  0.0000000E+00
  3.6000000E+02  8.0016638E-03  2.8073834E-03  3.9543678E-03  4.9630754E-05  0.0000000E+00
  3.6000000E+02  8.7970639E-03  2.7831708E-03  4.1082980E-03  5.2838529E-05  0.0000000E+00
  3.6000000E+02  9.8470078E-03  2.7619083E-03  4.2623714E-03  5.6586684E-05  0.0000000E+00
  3.6000000E+02  1.0998548E-02  2.7442376E-03  4.4153799E-03  5.9831513E-05  0.0000000E+00
  3.6000000E+02  1.2029580E-02  2.7253076E-03  4.5407084E-03  6.2097463E-05  0.0000000E+00
  3.6000000E+02  1.2554112E-02  2.7123307E-03  4.5967235E-03  6.3072824E-05  0.0000000E+00
  3.6000000E+02  1.2554112E-02  2.7123307E-03  4.5967235E-03  6.3072824E-05  0.0000000E+00
  3.6000000E+02  1.3006933E-02  2.6983178E-03  4.6422873E-03  6.3850805E-05  0.0000000E+00
  3.6000000E+02  1.4056093E-02  2.6540207E-03  4.7395861E-03  6.5359095E-05  0.0000000E+00
  3.6000000E+02  1.5675736E-02  2.5538179E-03  4.8417113E-03  6.6970311E-05  0.0000000E+00
  3.6000000E+02  1.7759372E-02  2.3899365E-03  4.8827971E-03  6.8212817E-05  0.0000000E+00
  3.6000000E+02  2.0001714E-02  2.1918802E-03  4.8348957E-03  6.9185694E-05  0.0000000E+00
  3.6000000E+02  2.1950707E-02  2.0161195E-03  4.7384905E-03  6.9538351E-05  0.0000000E+00
  3.6000000E+02  2.2936203E-02  1.9264016E-03  4.6791614E-03  6.9438916E-05  0.0000000E+00
  3.6000000E+02  2.2936203E-02  1.9264016E-03  4.6791614E-03  6.9438916E-05  0.0000000E+00
  3.6000000E+02  2.3706577E-02  1.8557483E-03  4.6301721E-03  6.9203273E-05  0.0000000E+00
  3.6000000E+02  2.5488898E-02  1.6889714E-03  4.5087181E-03  6.8271197E-05  0.0000000E+00
  3.6000000E+02  2.8064629E-02  1.4339041E-03  4.3041914E-03  6.6182643E-05  0.0000000E+00
  3.6000000E+02  3.0804379E-02  1.1252294E-03  3.9972661E-03  6.3164366E-05  0.0000000E+00
  3.6000000E+02  3.2647430E-02  8.2830418E-04  3.6177582E-03  5.9984592E-05  0.0000000E+00
  3.6000000E+02  3.2938414E-02  6.1581423E-04  3.2850407E-03  5.7522162E-05  0.0000000E+00
  3.6000000E+02  3.2578650E-02  5.2368797E-04  3.1177910E-03  5.6374649E-05  0.0000000E+00
  3.6000000E+02  3.2578650E-02  5.2368797E-04  3.1177910E-03  5.6374649E-05  0.0000000E+00
  3.6000000E+02  3.2157654E-02  4.6901108E-04  3.0092166E-03  5.5664951E-05  0.0000000E+00
  3.6000000E+02  3.0623329E-02  3.5810682E-04  2.7579085E-03  5.4133840E-05  0.0000000E+00
  3.6000000E+02  2.6907240E-02  2.2753314E-04  2.3743127E-03  5.2115865E-05  0.0000000E+00
  3.6000000E+02  2.0519517E-02  1.1741099E-04  1.8882144E-03  5.0108639E-05  0.0000000E+00
  3.6000000E+02  1.3186181E-02  4.9757818E-05  1.3708263E-03  4.8588786E-05  0.0000000E+00
  3.6000000E+02  7.8452857E-03  1.9956793E-05  9.4832523E-04  4.7752712E-05  0.0000000E+00
  3.6000000E+02  5.6648452E-03  1.1377251E-05  7.4731869E-04  4.7468401E-05  0.0000000E+00
  3.6000000E+02  5.6648452E-03  1.1377251E-05  7.4731869E-04  4.7468401E-05  0.0000000E+00
  3.6000000E+02  4.9982835E-03  9.1640455E-06  6.8051740E-04  4.7389291E-05  0.0000000E+00
  3.6000000E+02  3.6564587E-03  5.3224511E-06  5.3573233E-04  4.7245332E-05  0.0000000E+00
  3.6000000E+02  2.1283675E-03  2.0457378E-06  3.4766426E-04  4.7118134E-05  0.0000000E+00
  3.6000000E+02  9.1749093E-04  4.4242208E-07  1.7022947E-04  4.7078174E-05  0.0000000E+00
  3.6000000E+02  2.4667427E-04  3.7074794E-08  5.1750039E-05  4.7136192E-05  0.0000000E+00
  3.6000000E+02  2.4726123E-05  4.2182190E-10  5.6937011E-06  4.7238300E-05  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7302811E-05  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.9144451E-04  0.0000000E+00
  3.6000000E+02  1.4313572E-05  1.2717626E-06  1.3752503E-05  2.9084165E-04  0.0000000E+00
  3.6000000E+02  1.2662455E-04  1.1253862E-05  1.2121516E-04  2.8989901E-04  0.0000000E+00
  3.6000000E+02  4.0622596E-04  3.6836092E-05  3.7886447E-04  2.8945654E-04  0.0000000E+00
  3.6000000E+02  8.3561794E-04  7.8195267E-05  7.3479349E-04  2.9015371E-04  0.0000000E+00
  3.6000000E+02  1.3368341E-03  1.2809911E-04  1.0837965E-03  2.9194218E-04  0.0000000E+00
  3.6000000E+02  1.7809038E-03  1.7231840E-04  1.3402135E-03  2.9398497E-04  0.0000000E+00
  3.6000000E+02  2.0100050E-03  1.9485645E-04  1.4564935E-03  2.9513521E-04  0.0000000E+00
  3.6000000E+02  2.0100050E-03  1.9485645E-04  1.4564935E-03  2.9513521E-04  0.0000000E+00
  3.6000000E+02  2.7985048E-03  2.7018332E-04  1.7932164E-03  2.9935396E-04  0.0000000E+00
  3.6000000E+02  5.2444267E-03  4.8112788E-04  2.4859466E-03  3.1272040E-04  0.0000000E+00
  3.6000000E+02  1.0657038E-02  8.7042648E-04  3.3898732E-03  3.3947939E-04  0.0000000E+00
  3.6000000E+02  1.9186093E-02  1.3900923E-03  4.4789292E-03  3.7661781E-04  0.0000000E+00
  3.6000000E+02  2.7738791E-02  1.8801118E-03  5.7310509E-03  4.1249601E-04  0.0000000E+00
  3.6000000E+02  3.3218046E-02  2.2205711E-03  6.8567854E-03  4.3643722E-04  0.0000000E+00
  3.6000000E+02  3.5294572E-02  2.3694336E-03  7.4247591E-03  4.4632709E-04  0.0000000E+00
  3.6000000E+02  3.5294572E-02  2.3694336E-03  7.4247591E-03  4.4632709E-04  0.0000000E+00
  3.6000000E+02  3.7975720E-02  2.6053022E-03  8.4036075E-03  4.5964619E-04  0.0000000E+00
  3.6000000E+02  4.0572905E-02  3.1196084E-03  1.0616050E-02  4.7874976E-04  0.0000000E+00
  3.6000000E+02  3.8602783E-02  3.9286763E-03  1.3335432E-02  4.8406734E-04  0.0000000E+00
  3.6000000E+02  3.4005557E-02  5.0858280E-03  1.5281798E-02  4.7413972E-04  0.0000000E+00
  3.6000000E+02  3.0472598E-02  6.3422733E-03  1.6039242E-02  4.6268046E-04  0.0000000E+00
  3.6000000E+02  2.8654244E-02  7.3006468E-03  1.6159562E-02  4.5638900E-04  0.0000000E+00
  3.6000000E+02  2.8022484E-02  7.7297364E-03  1.6144862E-02  4.5466115E-04  0.0000000E+00
  3.6000000E+02  2.8022484E-02  7.7297364E-03  1.6144862E-02  4.5466115E-04  0.0000000E+00
  3.6000000E+02  2.7363802E-02  8.2973261E-03  1.6084961E-02  4.5249742E-04  0.0000000E+00
  3.6000000E+02  2.6561844E-02  9.4239347E-03  1.5881084E-02  4.5110164E-04  0.0000000E+00
  3.6000000E+02  2.6345485E-02  1.0609755E-02  1.5583469E-02  4.5290890E-04  0.0000000E+00
  3.6000000E+02  2.6670201E-02  1.1374678E-02  1.5425001E-02  4.5336599E-04  0.0000000E+00
  3.6000000E+02  2.7176301E-02  1.1651215E-02  1.5428532E-02  4.4792024E-04  0.0000000E+00
  3.6000000E+02  2.7472972E-02  1.1651373E-02  1.5414982E-02  4.4235475E-04  0.0000000E+00
  3.6000000E+02  2.7537536E-02  1.1613328E-02  1.5384789E-02  4.3946619E-04  0.0000000E+00
  3.6000000E+02  2.7537536E-02  1.1613328E-02  1.5384789E-02  4.3946619E-04  0.0000000E+00
  3.6000000E+02  2.7568388E-02  1.1542000E-02  1.5326432E-02  4.3556759E-04  0.0000000E+00
  3.6000000E+02  2.7463519E-02  1.1325312E-02  1.5133968E-02  4.2601053E-04  0.0000000E+00
  3.6000000E+02  2.7157246E-02  1.0939746E-02  1.4724823E-02  4.1138720E-04  0.0000000E+00
  3.6000000E+02  2.6653295E-02  1.0443103E-02  1.4295891E-02  3.9189991E-04  0.0000000E+00
  3.6000000E+02  2.6005224E-02  9.9967786E-03  1.3985022E-02  3.6852981E-04  0.0000000E+00
  3.6000000E+02  2.5451038E-02  9.7249590E-03  1.3733234E-02  3.5137059E-04  0.0000000E+00
  3.6000000E+02  2.5176621E-02  9.6192335E-03  1.3612585E-02  3.4474327E-04  0.0000000E+00
  3.6000000E+02  2.5176621E-02  9.6192335E-03  1.3612585E-02  3.4474327E-04  0.0000000E+00
  3.6000000E+02  2.4878180E-02  9.5143419E-03  1.3484080E-02  3.3704032E-04  0.0000000E+00
  3.6000000E+02  2.4224132E-02  9.3154033E-03  1.3192434E-02  3.2114967E-04  0.0000000E+00
  3.6000000E+02  2.3363022E-02  9.0796951E-03  1.2628483E-02  3.0185370E-04  0.0000000E+00
  3.6000000E+02  2.2518815E-02  8.8373640E-03  1.1856967E-02  2.8510637E-04  0.0000000E+00
  3.6000000E+02  2.1722660E-02  8.6138189E-03  1.1265736E-02  2.7067119E-04  0.0000000E+00
  3.6000000E+02  2.1164184E-02  8.4285740E-03  1.0904740E-02  2.5873325E-04  0.0000000E+00
  3.6000000E+02  2.0913764E-02  8.3403546E-03  1.0761397E-02  2.5301721E-04  0.0000000E+00
  3.6000000E+02  2.0913764E-02  8.3403546E-03  1.0761397E-02  2.5301721E-04  0.0000000E+00
  3.6000000E+02  2.0654066E-02  8.2440289E-03  1.0613308E-02  2.4656375E-04  0.0000000E+00
  3.6000000E+02  2.0101995E-02  8.0327715E-03  1.0287989E-02  2.3413574E-04  0.0000000E+00
  3.6000000E+02  1.9345467E-02  7.7433315E-03  9.7925208E-03  2.1989599E-04  0.0000000E+00
  3.6000000E+02  1.8565510E-02  7.4102662E-03  9.2169068E-03  2.0449155E-04  0.0000000E+00
  3.6000000E+02  1.7889251E-02  7.0777636E-03  8.6965701E-03  1.8948934E-04  0.0000000E+00
  3.6000000E+02  1.7336255E-02  6.8455394E-03  8.3647902E-03  1.7886394E-04  0.0000000E+00
  3.6000000E+02  1.7069470E-02  6.7479171E-03  8.2296065E-03  1.7411360E-04  0.0000000E+00
  3.6000000E+02  1.7069470E-02  6.7479171E-03  8.2296065E-03  1.7411360E-04  0.0000000E+00
  3.6000000E+02  1.6788109E-02  6.6491796E-03  8.0960412E-03  1.6941303E-04  0.0000000E+00
  3.6000000E+02  1.6204190E-02  6.4445909E-03  7.7674563E-03  1.5959493E-04  0.0000000E+00
  3.6000000E+02  1.5361506E-02  6.1783413E-03  7.2171117E-03  1.4778628E-04  0.0000000E+00
  3.6000000E+02  1.4447432E-02  5.8942768E-03  6.6238314E-03  1.3631442E-04  0.0000000E+00
  3.6000000E+02  1.3646443E-02  5.6383302E-03  6.1901848E-03  1.2634678E-04  0.0000000E+00
  3.6000000E+02  1.3031636E-02  5.4513774E-03  5.8959334E-03  1.2029851E-04  0.0000000E+00
  3.6000000E+02  1.2732258E-02  5.3666646E-03  5.7638834E-03  1.1781462E-04  0.0000000E+00
  3.6000000E+02  1.2732258E-02  5.3666646E-03  5.7638834E-03  1.1781462E-04  0.0000000E+00
  3.6000000E+02  1.2443146E-02  5.2822788E-03  5.6398701E-03  1.1519666E-04  0.0000000E+00
  3.6000000E+02  1.1821076E-02  5.0984311E-03  5.3955751E-03  1.0916226E-04  0.0000000E+00
  3.6000000E+02  1.1009991E-02  4.8470670E-03  5.0607944E-03  1.0022265E-04  0.0000000E+00
  3.6000000E+02  1.0137801E-02  4.5802393E-03  4.6992670E-03  9.0276745E-05  0.0000000E+00
  3.6000000E+02  9.3400243E-03  4.3555187E-03  4.3956556E-03  8.2107297E-05  0.0000000E+00
  3.6000000E+02  8.7398455E-03  4.1992956E-03  4.1971633E-03  7.6563240E-05  0.0000000E+00
  3.6000000E+02  8.4621654E-03  4.1283332E-03  4.1153504E-03  7.3993633E-05  0.0000000E+00
  3.6000000E+02  8.4621654E-03  4.1283332E-03  4.1153504E-03  7.3993633E-05  0.0000000E+00
  3.6000000E+02  8.2007429E-03  4.0587069E-03  4.0446323E-03  7.1480285E-05  0.0000000E+00
  3.6000000E+02  7.6489338E-03  3.9059186E-03  3.9004857E-03  6.6010066E-05  0.0000000E+00
  3.6000000E+02  6.9705730E-03  3.7065095E-03  3.7214028E-03  5.9323566E-05  0.0000000E+00
  3.6000000E+02  6.3491809E-03  3.5203216E-03  3.5867924E-03  5.3359113E-05  0.0000000E+00
  3.6000000E+02  5.9464738E-03  3.3725809E-03  3.5244277E-03  4.8736355E-05  0.0000000E+00
  3.6000000E+02  5.7741245E-03  3.2702040E-03  3.4987394E-03  4.5938229E-05  0.0000000E+00
  3.6000000E+02  5.7264976E-03  3.2255781E-03  3.4940511E-03  4.4903054E-05  0.0000000E+00
  3.6000000E+02  5.7264976E-03  3.2255781E-03  3.4940511E-03  4.4903054E-05  0.0000000E+00
  3.6000000E+02  5.6985274E-03  3.1867313E-03  3.4960519E-03  4.4052002E-05  0.0000000E+00
  3.6000000E+02  5.6916619E-03  3.1107518E-03  3.5164311E-03  4.2705836E-05  0.0000000E+00
  3.6000000E+02  5.8349537E-03  3.0226243E-03  3.5660988E-03  4.1907463E-05  0.0000000E+00
  3.6000000E+02  6.1932439E-03  2.9412894E-03  3.6060834E-03  4.2440015E-05  0.0000000E+00
  3.6000000E+02  6.6732431E-03  2.8846656E-03  3.6626344E-03  4.3973302E-05  0.0000000E+00
  3.6000000E+02  7.0971381E-03  2.8533695E-03  3.7434477E-03  4.5622241E-05  0.0000000E+00
  3.6000000E+02  7.3067182E-03  2.8407169E-03  3.7925355E-03  4.6575772E-05  0.0000000E+00
  3.6000000E+02  7.3067182E-03  2.8407169E-03  3.7925355E-03  4.6575772E-05  0.0000000E+00
  3.6000000E+02  7.5007969E-03  2.8299803E-03  3.8397611E-03  4.7430719E-05  0.0000000E+00
  3.6000000E+02  7.9757617E-03  2.8087945E-03  3.9494629E-03  4.9559062E-05  0.0000000E+00
  3.6000000E+02  8.7699527E-03  2.7837463E-03  4.1040291E-03  5.2760002E-05  0.0000000E+00
  3.6000000E+02  9.8159862E-03  2.7618834E-03  4.2581259E-03  5.6503891E-05  0.0000000E+00
  3.6000000E+02  1.0959075E-02  2.7441380E-03  4.4107049E-03  5.9764297E-05  0.0000000E+00
  3.6000000E+02  1.1984861E-02  2.7254573E-03  4.5361617E-03  6.2050000E-05  0.0000000E+00
  3.6000000E+02  1.2507852E-02  2.7127228E-03  4.5921854E-03  6.3035332E-05  0.0000000E+00
  3.6000000E+02  1.2507852E-02  2.7127228E-03  4.5921854E-03  6.3035332E-05  0.0000000E+00
  3.6000000E+02  1.2960130E-02  2.6989633E-03  4.6378803E-03  6.3820683E-05  0.0000000E+00
  3.6000000E+02  1.4008352E-02  2.6551968E-03  4.7359736E-03  6.5341577E-05  0.0000000E+00
  3.6000000E+02  1.5627445E-02  2.5557182E-03  4.8398554E-03  6.6951490E-05  0.0000000E+00
  3.6000000E+02  1.7709230E-02  2.3929045E-03  4.8829381E-03  6.8180056E-05  0.0000000E+00
  3.6000000E+02  1.9952961E-02  2.1954938E-03  4.8364085E-03  6.9147944E-05  0.0000000E+00
  3.6000000E+02  2.1901021E-02  2.0201336E-03  4.7407648E-03  6.9504093E-05  0.0000000E+00
  3.6000000E+02  2.2886745E-02  1.9305369E-03  4.6816052E-03  6.9408505E-05  0.0000000E+00
  3.6000000E+02  2.2886745E-02  1.9305369E-03  4.6816052E-03  6.9408505E-05  0.0000000E+00
  3.6000000E+02  2.3657718E-02  1.8599006E-03  4.6326363E-03  6.9177005E-05  0.0000000E+00
  3.6000000E+02  2.5441544E-02  1.6931767E-03  4.5111455E-03  6.8256977E-05  0.0000000E+00
  3.6000000E+02  2.8017205E-02  1.4383850E-03  4.3073737E-03  6.6190010E-05  0.0000000E+00
  3.6000000E+02  3.0765056E-02  1.1296528E-03  4.0025054E-03  6.3183879E-05  0.0000000E+00
  3.6000000E+02  3.2626026E-02  8.3253058E-04  3.6246008E-03  6.0008887E-05  0.0000000E+00
  3.6000000E+02  3.2938504E-02  6.1932134E-04  3.2917596E-03  5.7543702E-05  0.0000000E+00
  3.6000000E+02  3.2591347E-02  5.2704385E-04  3.1247944E-03  5.6399270E-05  0.0000000E+00
  3.6000000E+02  3.2591347E-02  5.2704385E-04  3.1247944E-03  5.6399270E-05  0.0000000E+00
  3.6000000E+02  3.2179615E-02  4.7223175E-04  3.0163854E-03  5.5690195E-05  0.0000000E+00
  3.6000000E+02  3.0664265E-02  3.6066965E-04  2.7647488E-03  5.4157696E-05  0.0000000E+00
  3.6000000E+02  2.6966680E-02  2.2905063E-04  2.3799835E-03  5.2134889E-05  0.0000000E+00
  3.6000000E+02  2.0596374E-02  1.1825254E-04  1.8935355E-03  5.0126651E-05  0.0000000E+00
  3.6000000E+02  1.3244481E-02  5.0077142E-05  1.3750203E-03  4.8601152E-05  0.0000000E+00
  3.6000000E+02  7.8849249E-03  2.0094069E-05  9.5177628E-04  4.7762038E-05  0.0000000E+00
  3.6000000E+02  5.6999852E-03  1.1477996E-05  7.5076828E-04  4.7476864E-05  0.0000000E+00
  3.6000000E+02  5.6999852E-03  1.1477996E-05  7.5076828E-04  4.7476864E-05  0.0000000E+00
  3.6000000E+02  5.0207824E-03  9.2183768E-06  6.8282921E-04  4.7396317E-05  0.0000000E+00
  3.6000000E+02  3.6759922E-03  5.3623856E-06  5.3795900E-04  4.7251961E-05  0.0000000E+00
  3.6000000E+02  2.1434574E-03  2.0680416E-06  3.4967775E-04  4.7124120E-05  0.0000000E+00
  3.6000000E+02  9.2252537E-04  4.4613890E-07  1.7103772E-04  4.7083261E-05  0.0000000E+00
  3.6000000E+02  2.4670356E-04  3.7012567E-08  5.1751064E-05  4.7141361E-05  0.0000000E+00
  3.6000000E+02  2.4727704E-05  4.2093373E-10  5.6933553E-06  4.7243346E-05  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7307814E-05  0.0000000E+00
  3.6000000E+02  3.1670929E-12  6.4661545E-13  1.9017994E-12  2.9362938E-04  0.0000000E+00
  3.6000000E+02  1.4284887E-05  1.3276222E-06  1.3141096E-05  2.9299974E-04  0.0000000E+00
  3.6000000E+02  1.2468886E-04  1.1668383E-05  1.1570042E-04  2.9199538E-04  0.0000000E+00
  3.6000000E+02  3.9238976E-04  3.7863233E-05  3.6185837E-04  2.9147010E-04  0.0000000E+00
  3.6000000E+02  7.8692751E-04  7.9461907E-05  7.0120146E-04  2.9207321E-04  0.0000000E+00
  3.6000000E+02  1.2289363E-03  1.2886749E-04  1.0330965E-03  2.9377581E-04  0.0000000E+00
  3.6000000E+02  1.6099875E-03  1.7223572E-04  1.2765408E-03  2.9575905E-04  0.0000000E+00
  3.6000000E+02  1.8032894E-03  1.9414944E-04  1.3863736E-03  2.9689476E-04  0.0000000E+00
  3.6000000E+02  1.8032894E-03  1.9414944E-04  1.3863736E-03  2.9689476E-04  0.0000000E+00
  3.6000000E+02  2.4613782E-03  2.6717493E-04  1.7040613E-03  3.0099865E-04  0.0000000E+00
  3.6000000E+02  4.4761227E-03  4.6995770E-04  2.3506865E-03  3.1430085E-04  0.0000000E+00
  3.6000000E+02  9.0134755E-03  8.4561584E-04  3.1730008E-03  3.4142567E-04  0.0000000E+00
  3.6000000E+02  1.6636039E-02  1.3620137E-03  4.1255667E-03  3.8028875E-04  0.0000000E+00
  3.6000000E+02  2.5016837E-02  1.8648823E-03  5.1947482E-03  4.1915820E-04  0.0000000E+00
  3.6000000E+02  3.0928164E-02  2.2163544E-03  6.1661245E-03  4.4609078E-04  0.0000000E+00
  3.6000000E+02  3.3348003E-02  2.3680548E-03  6.6674321E-03  4.5722256E-04  0.0000000E+00
  3.6000000E+02  3.3348003E-02  2.3680548E-03  6.6674321E-03  4.5722256E-04  0.0000000E+00
  3.6000000E+02  3.6717200E-02  2.6041603E-03  7.5492850E-03  4.7331565E-04  0.0000000E+00
  3.6000000E+02  4.1103846E-02  3.0873468E-03  9.6394056E-03  4.9694830E-04  0.0000000E+00
  3.6000000E+02  4.0778113E-02  3.7808126E-03  1.2426273E-02  5.0563517E-04  0.0000000E+00
  3.6000000E+02  3.6295082E-02  4.7662463E-03  1.4681854E-02  4.9360673E-04  0.0000000E+00
  3.6000000E+02  3.2139976E-02  5.8998609E-03  1.5738978E-02  4.7724056E-04  0.0000000E+00
  3.6000000E+02  2.9853727E-02  6.8065422E-03  1.6028953E-02  4.6636233E-04  0.0000000E+00
  3.6000000E+02  2.9029236E-02  7.2212551E-03  1.6064996E-02  4.6302033E-04  0.0000000E+00
  3.6000000E+02  2.9029236E-02  7.2212551E-03  1.6064996E-02  4.6302033E-04  0.0000000E+00
  3.6000000E+02  2.8135054E-02  7.7797257E-03  1.6042692E-02  4.5843472E-04  0.0000000E+00
  3.6000000E+02  2.6902364E-02  8.9261595E-03  1.5869733E-02  4.5320165E-04  0.0000000E+00
  3.6000000E+02  2.6348921E-02  1.0217033E-02  1.5551724E-02  4.5137122E-04  0.0000000E+00
  3.6000000E+02  2.6483495E-02  1.1121481E-02  1.5343651E-02  4.5090458E-04  0.0000000E+00
  3.6000000E+02  2.6919866E-02  1.1510349E-02  1.5332390E-02  4.4577916E-04  0.0000000E+00
  3.6000000E+02  2.7247726E-02  1.1573916E-02  1.5335103E-02  4.4035416E-04  0.0000000E+00
  3.6000000E+02  2.7351984E-02  1.1558967E-02  1.5319622E-02  4.3748361E-04  0.0000000E+00
  3.6000000E+02  2.7351984E-02  1.1558967E-02  1.5319622E-02  4.3748361E-04  0.0000000E+00
  3.6000000E+02  2.7425502E-02  1.1506602E-02  1.5281604E-02  4.3396137E-04  0.0000000E+00
  3.6000000E+02  2.7391976E-02  1.1326006E-02  1.5125868E-02  4.2485668E-04  0.0000000E+00
  3.6000000E+02  2.7137044E-02  1.0982150E-02  1.4762578E-02  4.1104079E-04  0.0000000E+00
  3.6000000E+02  2.6723293E-02  1.0523102E-02  1.4314587E-02  3.9363723E-04  0.0000000E+00
  3.6000000E+02  2.6137081E-02  1.0077328E-02  1.4003178E-02  3.7239635E-04  0.0000000E+00
  3.6000000E+02  2.5623884E-02  9.7913855E-03  1.3765971E-02  3.5507954E-04  0.0000000E+00
  3.6000000E+02  2.5369107E-02  9.6784517E-03  1.3646163E-02  3.4822929E-04  0.0000000E+00
  3.6000000E+02  2.5369107E-02  9.6784517E-03  1.3646163E-02  3.4822929E-04  0.0000000E+00
  3.6000000E+02  2.5070750E-02  9.5661659E-03  1.3524229E-02  3.4063315E-04  0.0000000E+00
  3.6000000E+02  2.4429261E-02  9.3546080E-03  1.3243156E-02  3.2480941E-04  0.0000000E+00
  3.6000000E+02  2.3546904E-02  9.1127168E-03  1.2732904E-02  3.0492670E-04  0.0000000E+00
  3.6000000E+02  2.2669555E-02  8.8662479E-03  1.1967119E-02  2.8757469E-04  0.0000000E+00
  3.6000000E+02  2.1859757E-02  8.6454656E-03  1.1346669E-02  2.7346501E-04  0.0000000E+00
  3.6000000E+02  2.1283796E-02  8.4642779E-03  1.0968840E-02  2.6186896E-04  0.0000000E+00
  3.6000000E+02  2.1030816E-02  8.3747607E-03  1.0817303E-02  2.5629685E-04  0.0000000E+00
  3.6000000E+02  2.1030816E-02  8.3747607E-03  1.0817303E-02  2.5629685E-04  0.0000000E+00
  3.6000000E+02  2.0769017E-02  8.2781164E-03  1.0669893E-02  2.4972130E-04  0.0000000E+00
  3.6000000E+02  2.0205983E-02  8.0629606E-03  1.0346559E-02  2.3665634E-04  0.0000000E+00
  3.6000000E+02  1.9446859E-02  7.7709962E-03  9.8592684E-03  2.2198547E-04  0.0000000E+00
  3.6000000E+02  1.8647115E-02  7.4445398E-03  9.2820461E-03  2.0679436E-04  0.0000000E+00
  3.6000000E+02  1.7973977E-02  7.1183038E-03  8.7498650E-03  1.9184029E-04  0.0000000E+00
  3.6000000E+02  1.7435852E-02  6.8809312E-03  8.4046184E-03  1.8102458E-04  0.0000000E+00
  3.6000000E+02  1.7174774E-02  6.7807586E-03  8.2673669E-03  1.7622260E-04  0.0000000E+00
  3.6000000E+02  1.7174774E-02  6.7807586E-03  8.2673669E-03  1.7622260E-04  0.0000000E+00
  3.6000000E+02  1.6889388E-02  6.6796924E-03  8.1353710E-03  1.7140468E-04  0.0000000E+00
  3.6000000E+02  1.6300557E-02  6.4719539E-03  7.8183132E-03  1.6141131E-04  0.0000000E+00
  3.6000000E+02  1.5456631E-02  6.2042444E-03  7.2793265E-03  1.4928638E-04  0.0000000E+00
  3.6000000E+02  1.4533567E-02  5.9188699E-03  6.6745124E-03  1.3769386E-04  0.0000000E+00
  3.6000000E+02  1.3725854E-02  5.6621028E-03  6.2306475E-03  1.2752649E-04  0.0000000E+00
  3.6000000E+02  1.3116709E-02  5.4741180E-03  5.9357496E-03  1.2131168E-04  0.0000000E+00
  3.6000000E+02  1.2818183E-02  5.3891673E-03  5.8019843E-03  1.1877606E-04  0.0000000E+00
  3.6000000E+02  1.2818183E-02  5.3891673E-03  5.8019843E-03  1.1877606E-04  0.0000000E+00
  3.6000000E+02  1.2527079E-02  5.3042955E-03  5.6746192E-03  1.1621236E-04  0.0000000E+00
  3.6000000E+02  1.1899143E-02  5.1202070E-03  5.4239560E-03  1.1025419E-04  0.0000000E+00
  3.6000000E+02  1.1083236E-02  4.8684059E-03  5.0920279E-03  1.0132032E-04  0.0000000E+00
