          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  3.6000000E+02  1.2068493E-05  8.2175361E-04  5.5453356E-05  4.3582712E-03  0.0000000E+00
  3.6000000E+02  3.7163495E-06  3.0857771E-04  1.5088229E-05  4.3586078E-03  0.0000000E+00
  3.6000000E+02  2.5923854E-16 -7.1506337E-07  1.2418650E-28  4.3587716E-03  0.0000000E+00
  3.6000000E+02  7.7374490E-03 -7.7057179E-03  2.5186795E-18 -5.0192939E-02  0.0000000E+00
  3.6000000E+02  7.5876797E-03 -5.1477742E-03 -1.3517459E-05 -5.0201087E-02  0.0000000E+00
  3.6000000E+02  7.7544833E-03 -2.1499291E-03 -3.2630726E-05 -5.0215910E-02  0.0000000E+00
  3.6000000E+02  8.1799828E-03 -1.7648134E-03 -5.7744695E-05 -5.0231292E-02  0.0000000E+00
  3.6000000E+02  7.8406943E-03 -3.4912589E-03 -9.9483552E-05 -5.0244490E-02  0.0000000E+00
  3.6000000E+02  6.4773028E-03 -5.4997640E-03 -1.5158191E-04 -5.0256209E-02  0.0000000E+00
  3.6000000E+02  4.8031025E-03 -6.7052817E-03 -1.9507518E-04 -5.0265570E-02  0.0000000E+00
  3.6000000E+02  3.9855011E-03 -7.4351038E-03 -2.1723006E-04 -5.0271032E-02  0.0000000E+00
  3.6000000E+02  3.9855011E-03 -7.4351038E-03 -2.1723006E-04 -5.0271032E-02  0.0000000E+00
  3.6000000E+02  1.1329987E-03 -8.3381668E-03 -2.7160967E-04 -5.0283105E-02  0.0000000E+00
  3.6000000E+02 -5.5467432E-03 -8.9204222E-03 -3.8895920E-04 -5.0319141E-02  0.0000000E+00
  3.6000000E+02 -1.1048487E-02 -7.7325518E-03 -2.4373239E-04 -5.0360492E-02  0.0000000E+00
  3.6000000E+02 -1.2408924E-02 -5.5990915E-03  6.2407390E-05 -5.0395876E-02  0.0000000E+00
  3.6000000E+02 -1.1659264E-02 -3.6957606E-03 -5.6463543E-04 -5.0429642E-02  0.0000000E+00
  3.6000000E+02 -1.0760945E-02 -2.1696509E-03 -1.3850861E-03 -5.0475640E-02  0.0000000E+00
  3.6000000E+02 -1.0461827E-02 -1.7595216E-03 -1.6394332E-03 -5.0501598E-02  0.0000000E+00
  3.6000000E+02 -1.0461827E-02 -1.7595216E-03 -1.6394332E-03 -5.0501598E-02  0.0000000E+00
  3.6000000E+02 -9.7708429E-03 -1.3601632E-03 -1.8750626E-03 -5.0558460E-02  0.0000000E+00
  3.6000000E+02 -8.2993619E-03 -6.8355531E-04 -1.3422328E-03 -5.0711123E-02  0.0000000E+00
  3.6000000E+02 -6.4695999E-03  4.5639221E-04  3.0107689E-04 -5.0898362E-02  0.0000000E+00
  3.6000000E+02 -4.5582672E-03  2.6921767E-03  1.4025175E-03 -5.0898978E-02  0.0000000E+00
  3.6000000E+02 -3.0765504E-03  4.6367127E-03  1.1413099E-03 -5.0601204E-02  0.0000000E+00
  3.6000000E+02 -2.0616850E-03  5.8395914E-03  1.9089331E-04 -5.0182795E-02  0.0000000E+00
  3.6000000E+02 -1.6537059E-03  6.4174322E-03 -2.9080882E-04 -4.9934356E-02  0.0000000E+00
  3.6000000E+02 -1.6537059E-03  6.4174322E-03 -2.9080882E-04 -4.9934356E-02  0.0000000E+00
  3.6000000E+02 -1.1048989E-03  6.6698925E-03 -8.8083394E-04 -4.9546350E-02  0.0000000E+00
  3.6000000E+02 -2.8782305E-04  6.9625095E-03 -1.3467503E-03 -4.8506524E-02  0.0000000E+00
  3.6000000E+02  3.6550146E-04  6.4574320E-03 -1.4192756E-03 -4.6730026E-02  0.0000000E+00
  3.6000000E+02  7.5469179E-04  4.8579168E-03 -5.0031729E-04 -4.4476038E-02  0.0000000E+00
  3.6000000E+02  8.6408494E-04  2.6317673E-03  3.0175815E-04 -4.2277904E-02  0.0000000E+00
  3.6000000E+02  9.0674534E-04  3.5258731E-04  1.1215092E-03 -4.0650731E-02  0.0000000E+00
  3.6000000E+02  7.9295585E-04 -9.9035664E-04  1.3870303E-03 -3.9906503E-02  0.0000000E+00
  3.6000000E+02  7.9295585E-04 -9.9035664E-04  1.3870303E-03 -3.9906503E-02  0.0000000E+00
  3.6000000E+02  8.4339381E-04 -2.3212997E-03  1.6983450E-03 -3.9008812E-02  0.0000000E+00
  3.6000000E+02  3.0646071E-04 -3.8465507E-03  2.4753012E-03 -3.7067631E-02  0.0000000E+00
  3.6000000E+02 -3.3591307E-04 -2.2153557E-03  2.3593602E-03 -3.4487719E-02  0.0000000E+00
  3.6000000E+02 -7.7820585E-04  1.0453885E-03  1.4708107E-03 -3.1837342E-02  0.0000000E+00
  3.6000000E+02 -7.2229032E-04  2.3212156E-03  8.2253692E-04 -2.9618956E-02  0.0000000E+00
  3.6000000E+02 -4.8957704E-04  2.5097730E-03  1.9981450E-04 -2.8113880E-02  0.0000000E+00
  3.6000000E+02 -2.2925726E-04  2.5473837E-03  1.4147423E-05 -2.7454006E-02  0.0000000E+00
  3.6000000E+02 -2.2925726E-04  2.5473837E-03  1.4147423E-05 -2.7454006E-02  0.0000000E+00
  3.6000000E+02 -2.3453477E-04  2.2132409E-03 -1.1925391E-04 -2.6725638E-02  0.0000000E+00
  3.6000000E+02 -1.2793284E-04  1.7669789E-03 -4.0283509E-04 -2.5203763E-02  0.0000000E+00
  3.6000000E+02 -2.0561297E-04  1.7527660E-03 -1.1575421E-03 -2.3245296E-02  0.0000000E+00
  3.6000000E+02  7.7482669E-05  2.0530739E-03 -1.8556979E-03 -2.1207043E-02  0.0000000E+00
  3.6000000E+02  2.1519973E-04  1.1594029E-03 -1.1974061E-03 -1.9428803E-02  0.0000000E+00
  3.6000000E+02  7.1456132E-05  3.7708295E-04 -4.6271088E-04 -1.8185333E-02  0.0000000E+00
  3.6000000E+02  7.0127660E-05  2.9314222E-04 -1.4442863E-04 -1.7639601E-02  0.0000000E+00
  3.6000000E+02  7.0127660E-05  2.9314222E-04 -1.4442863E-04 -1.7639601E-02  0.0000000E+00
  3.6000000E+02  9.6870015E-05  1.1935216E-04 -7.6675054E-06 -1.7063499E-02  0.0000000E+00
  3.6000000E+02  7.6864979E-05 -3.9742692E-04  3.1523473E-04 -1.5870592E-02  0.0000000E+00
  3.6000000E+02  3.4235442E-05 -1.1749577E-03  7.4267127E-04 -1.4347549E-02  0.0000000E+00
  3.6000000E+02  9.1767486E-05 -1.4379146E-03  6.3994414E-04 -1.2805854E-02  0.0000000E+00
  3.6000000E+02  1.0195681E-04 -1.2652263E-03  6.7788131E-04 -1.1505792E-02  0.0000000E+00
  3.6000000E+02  1.1643316E-04 -1.0752326E-03  8.0501898E-04 -1.0615601E-02  0.0000000E+00
  3.6000000E+02  1.1792068E-04 -9.7548825E-04  8.7384141E-04 -1.0224237E-02  0.0000000E+00
  3.6000000E+02  1.1792068E-04 -9.7548825E-04  8.7384141E-04 -1.0224237E-02  0.0000000E+00
  3.6000000E+02  1.2815568E-04 -9.4981694E-04  9.3235884E-04 -9.8314891E-03  0.0000000E+00
  3.6000000E+02  1.0582433E-04 -1.2810765E-03  1.0461001E-03 -9.0134384E-03  0.0000000E+00
  3.6000000E+02  1.0046587E-04 -1.6325108E-03  1.2535198E-03 -7.9770117E-03  0.0000000E+00
  3.6000000E+02  7.6193015E-05 -1.5622506E-03  1.1068607E-03 -6.9360556E-03  0.0000000E+00
  3.6000000E+02 -4.5716817E-06 -1.5122752E-03  9.3056060E-04 -6.0753856E-03  0.0000000E+00
  3.6000000E+02 -2.2557114E-05 -1.4846257E-03  7.9568585E-04 -5.4952719E-03  0.0000000E+00
  3.6000000E+02 -1.1194400E-05 -1.3943161E-03  7.4532432E-04 -5.2434190E-03  0.0000000E+00
  3.6000000E+02 -1.1194400E-05 -1.3943161E-03  7.4532432E-04 -5.2434190E-03  0.0000000E+00
  3.6000000E+02 -7.3784163E-06 -1.3468718E-03  6.2909585E-04 -4.9959627E-03  0.0000000E+00
  3.6000000E+02  6.5906959E-06 -1.2267933E-03  4.9769277E-04 -4.4806866E-03  0.0000000E+00
  3.6000000E+02  2.4971854E-05 -1.1513298E-03  4.4465200E-04 -3.8178393E-03  0.0000000E+00
  3.6000000E+02  3.3370794E-05 -9.0197341E-04  3.0262439E-04 -3.1537354E-03  0.0000000E+00
  3.6000000E+02 -1.1818676E-05 -7.8496570E-04  1.6473416E-04 -2.6008618E-03  0.0000000E+00
  3.6000000E+02 -3.3315776E-05 -7.1851195E-04  1.2527235E-04 -2.2168783E-03  0.0000000E+00
  3.6000000E+02 -3.2990254E-05 -6.7962868E-04  1.2532933E-04 -2.0455181E-03  0.0000000E+00
  3.6000000E+02 -3.2990254E-05 -6.7962868E-04  1.2532933E-04 -2.0455181E-03  0.0000000E+00
  3.6000000E+02 -3.3275481E-05 -6.3075298E-04  1.3734291E-04 -1.8847430E-03  0.0000000E+00
  3.6000000E+02 -2.8855805E-05 -5.8652390E-04  1.7508108E-04 -1.5470763E-03  0.0000000E+00
  3.6000000E+02 -2.9332141E-05 -5.5630276E-04  2.4083303E-04 -1.1215390E-03  0.0000000E+00
  3.6000000E+02 -1.5611655E-05 -4.6499530E-04  2.3333426E-04 -7.0089587E-04  0.0000000E+00
  3.6000000E+02  5.8242011E-06 -3.4488276E-04  1.4508562E-04 -3.5656795E-04  0.0000000E+00
  3.6000000E+02  1.3790781E-05 -2.1915960E-04  3.6092226E-05 -1.2621895E-04  0.0000000E+00
  3.6000000E+02  2.2253080E-05 -1.2744545E-04 -2.3053346E-05 -2.7574859E-05  0.0000000E+00
  3.6000000E+02  2.2253080E-05 -1.2744545E-04 -2.3053346E-05 -2.7574859E-05  0.0000000E+00
  3.6000000E+02  2.5958014E-05 -8.0405167E-05 -8.6413588E-05  6.0586841E-05  0.0000000E+00
  3.6000000E+02  2.7863123E-05  2.2369116E-05 -2.0973445E-04  2.3865158E-04  0.0000000E+00
  3.6000000E+02  1.8284650E-05  4.3809639E-05 -2.8846182E-04  4.5001556E-04  0.0000000E+00
  3.6000000E+02  7.5524068E-06 -1.1162603E-05 -2.3870973E-04  6.3996156E-04  0.0000000E+00
  3.6000000E+02 -9.4312209E-06  8.9282637E-06 -1.8402382E-04  7.8493154E-04  0.0000000E+00
  3.6000000E+02 -9.8094978E-06  4.5876477E-05 -1.9494114E-04  8.7776199E-04  0.0000000E+00
  3.6000000E+02 -7.2273735E-06  7.5557396E-05 -2.1519141E-04  9.1683856E-04  0.0000000E+00
  3.6000000E+02 -7.2273735E-06  7.5557396E-05 -2.1519141E-04  9.1683856E-04  0.0000000E+00
  3.6000000E+02 -1.6693230E-06  6.5770044E-05 -2.3311499E-04  9.4840040E-04  0.0000000E+00
  3.6000000E+02  1.2206112E-05  7.6980316E-05 -2.5434659E-04  1.0124193E-03  0.0000000E+00
  3.6000000E+02  1.8779801E-05  1.7436371E-04 -2.2486368E-04  1.0894516E-03  0.0000000E+00
  3.6000000E+02  2.0812305E-05  3.5927915E-04 -2.4946188E-04  1.1756307E-03  0.0000000E+00
  3.6000000E+02  8.7539628E-06  6.1015912E-04 -3.7777063E-04  1.2681299E-03  0.0000000E+00
  3.6000000E+02  4.5773411E-07  8.3307216E-04 -4.3131335E-04  1.3499568E-03  0.0000000E+00
  3.6000000E+02  9.4355567E-06  9.3677750E-04 -4.4309273E-04  1.3930651E-03  0.0000000E+00
  3.6000000E+02  9.4355567E-06  9.3677750E-04 -4.4309273E-04  1.3930651E-03  0.0000000E+00
  3.6000000E+02  1.9556662E-05  9.7708543E-04 -4.6193521E-04  1.4318843E-03  0.0000000E+00
  3.6000000E+02  3.1843506E-05  1.0639835E-03 -5.1677114E-04  1.5265615E-03  0.0000000E+00
  3.6000000E+02  2.3784497E-05  9.9161211E-04 -6.0444318E-04  1.6808274E-03  0.0000000E+00
  3.6000000E+02  1.6974259E-05  6.2135752E-04 -5.4049551E-04  1.8851366E-03  0.0000000E+00
  3.6000000E+02  2.1002016E-05  1.6926745E-04 -3.0794568E-04  2.1068237E-03  0.0000000E+00
  3.6000000E+02  2.6821664E-05 -1.7218421E-04 -7.3965829E-05  2.2958488E-03  0.0000000E+00
  3.6000000E+02  2.4248765E-05 -2.9512937E-04  2.1992917E-05  2.3927691E-03  0.0000000E+00
  3.6000000E+02  2.4248765E-05 -2.9512937E-04  2.1992917E-05  2.3927691E-03  0.0000000E+00
  3.6000000E+02  2.1381345E-05 -3.9297243E-04  8.2793944E-05  2.4690073E-03  0.0000000E+00
  3.6000000E+02  1.5358778E-05 -4.9060354E-04  1.2732180E-04  2.6502620E-03  0.0000000E+00
  3.6000000E+02  6.2349630E-06 -4.1596483E-04  7.3813343E-05  2.9261069E-03  0.0000000E+00
  3.6000000E+02  9.7209089E-07 -1.5464108E-04  3.4872227E-06  3.2518843E-03  0.0000000E+00
  3.6000000E+02  2.3150119E-05  1.1978547E-04  6.4080764E-05  3.5505516E-03  0.0000000E+00
  3.6000000E+02  5.3926183E-05  3.0670822E-04  2.0850525E-04  3.7559112E-03  0.0000000E+00
  3.6000000E+02  6.8231289E-05  4.0264174E-04  2.9413042E-04  3.8437134E-03  0.0000000E+00
  3.6000000E+02  6.8231289E-05  4.0264174E-04  2.9413042E-04  3.8437134E-03  0.0000000E+00
  3.6000000E+02  7.6948346E-05  4.4577906E-04  3.4727533E-04  3.8953207E-03  0.0000000E+00
  3.6000000E+02  9.3730865E-05  5.7747544E-04  4.5963394E-04  4.0000597E-03  0.0000000E+00
  3.6000000E+02  1.1516621E-04  7.6243765E-04  5.8048624E-04  4.1242579E-03  0.0000000E+00
  3.6000000E+02  1.2525071E-04  9.9679284E-04  6.1383455E-04  4.2307252E-03  0.0000000E+00
  3.6000000E+02  1.0798601E-04  1.2501106E-03  5.2766095E-04  4.2977355E-03  0.0000000E+00
  3.6000000E+02  8.1252371E-05  1.4360883E-03  4.1264034E-04  4.3276959E-03  0.0000000E+00
  3.6000000E+02  6.7156952E-05  1.4948000E-03  3.5180367E-04  4.3366004E-03  0.0000000E+00
  3.6000000E+02  6.7156952E-05  1.4948000E-03  3.5180367E-04  4.3366004E-03  0.0000000E+00
  3.6000000E+02  6.2151962E-05  1.5074049E-03  3.3052736E-04  4.3388448E-03  0.0000000E+00
  3.6000000E+02  5.2028881E-05  1.5140224E-03  2.8246135E-04  4.3429386E-03  0.0000000E+00
  3.6000000E+02  3.8080819E-05  1.4532441E-03  2.1336359E-04  4.3465408E-03  0.0000000E+00
  3.6000000E+02  2.4222449E-05  1.2368324E-03  1.3494906E-04  4.3486259E-03  0.0000000E+00
  3.6000000E+02  1.2190732E-05  8.1645329E-04  6.4589726E-05  4.3494234E-03  0.0000000E+00
  3.6000000E+02  3.8240700E-06  3.0664763E-04  1.8260600E-05  4.3498114E-03  0.0000000E+00
  3.6000000E+02 -2.5691056E-16 -1.0087350E-06 -1.2215026E-28  4.3499195E-03  0.0000000E+00
  3.6000000E+02  3.8794890E-03 -3.8533147E-03 -1.4371338E-18 -4.5018745E-02  0.0000000E+00
  3.6000000E+02  3.8559171E-03 -1.4115374E-03 -1.4296836E-05 -4.5034291E-02  0.0000000E+00
  3.6000000E+02  4.4397477E-03  1.2871156E-03 -3.2313787E-05 -4.5064538E-02  0.0000000E+00
  3.6000000E+02  5.6512924E-03  1.2438536E-03 -5.1722636E-05 -4.5099962E-02  0.0000000E+00
  3.6000000E+02  6.3788096E-03 -9.9593136E-04 -8.5547208E-05 -4.5134705E-02  0.0000000E+00
  3.6000000E+02  6.0748756E-03 -3.4985815E-03 -1.3116372E-04 -4.5166744E-02  0.0000000E+00
  3.6000000E+02  5.1983636E-03 -5.1074526E-03 -1.7067417E-04 -4.5191899E-02  0.0000000E+00
  3.6000000E+02  4.6549981E-03 -5.8656381E-03 -1.9088846E-04 -4.5204929E-02  0.0000000E+00
  3.6000000E+02  4.6549981E-03 -5.8656381E-03 -1.9088846E-04 -4.5204929E-02  0.0000000E+00
  3.6000000E+02  2.7745306E-03 -7.3975541E-03 -2.4289778E-04 -4.5241360E-02  0.0000000E+00
  3.6000000E+02 -2.6685277E-03 -8.7704507E-03 -3.5070801E-04 -4.5341320E-02  0.0000000E+00
  3.6000000E+02 -8.1107903E-03 -8.3171080E-03 -2.3096056E-04 -4.5498132E-02  0.0000000E+00
  3.6000000E+02 -1.0119156E-02 -6.6022920E-03  3.0831463E-04 -4.5689994E-02  0.0000000E+00
  3.6000000E+02 -9.9092302E-03 -4.8245401E-03  8.0604658E-05 -4.5878529E-02  0.0000000E+00
  3.6000000E+02 -9.2661306E-03 -3.0385872E-03 -7.8292954E-04 -4.6038051E-02  0.0000000E+00
  3.6000000E+02 -9.1643315E-03 -2.2956394E-03 -1.1698772E-03 -4.6116513E-02  0.0000000E+00
  3.6000000E+02 -9.1643315E-03 -2.2956394E-03 -1.1698772E-03 -4.6116513E-02  0.0000000E+00
  3.6000000E+02 -8.6173671E-03 -1.7340748E-03 -1.7062251E-03 -4.6257168E-02  0.0000000E+00
  3.6000000E+02 -7.4768074E-03 -7.6055915E-04 -1.7231798E-03 -4.6603646E-02  0.0000000E+00
  3.6000000E+02 -6.0517364E-03 -7.1360855E-05 -3.2886947E-04 -4.7086912E-02  0.0000000E+00
  3.6000000E+02 -4.5013447E-03  1.9092885E-03  8.6357488E-04 -4.7456733E-02  0.0000000E+00
  3.6000000E+02 -3.3125752E-03  4.0474357E-03  8.8399701E-04 -4.7514036E-02  0.0000000E+00
  3.6000000E+02 -2.4494694E-03  5.3197699E-03  2.1299506E-04 -4.7355862E-02  0.0000000E+00
  3.6000000E+02 -2.1177956E-03  5.9651938E-03 -2.1844805E-04 -4.7223033E-02  0.0000000E+00
  3.6000000E+02 -2.1177956E-03  5.9651938E-03 -2.1844805E-04 -4.7223033E-02  0.0000000E+00
  3.6000000E+02 -1.5486942E-03  6.3236904E-03 -8.5544541E-04 -4.6989446E-02  0.0000000E+00
  3.6000000E+02 -7.7071937E-04  6.7516253E-03 -1.5016644E-03 -4.6266621E-02  0.0000000E+00
  3.6000000E+02  4.5238916E-05  6.2116135E-03 -1.4768902E-03 -4.4874802E-02  0.0000000E+00
  3.6000000E+02  4.0922679E-04  4.8467369E-03 -7.2671200E-04 -4.2969827E-02  0.0000000E+00
  3.6000000E+02  5.4008616E-04  3.1421124E-03  4.8809387E-05 -4.1036504E-02  0.0000000E+00
  3.6000000E+02  5.3245837E-04  1.3475517E-03  8.6271727E-04 -3.9569124E-02  0.0000000E+00
  3.6000000E+02  5.6747787E-04 -1.8373972E-05  1.2072766E-03 -3.8894621E-02  0.0000000E+00
  3.6000000E+02  5.6747787E-04 -1.8373972E-05  1.2072766E-03 -3.8894621E-02  0.0000000E+00
  3.6000000E+02  5.2410743E-04 -1.3551439E-03  1.4866447E-03 -3.8069680E-02  0.0000000E+00
  3.6000000E+02  2.9093845E-04 -3.4005369E-03  2.1270370E-03 -3.6278475E-02  0.0000000E+00
  3.6000000E+02 -3.4724702E-04 -2.6834568E-03  2.2509160E-03 -3.3859206E-02  0.0000000E+00
  3.6000000E+02 -7.9811272E-04  5.1939210E-04  1.7008554E-03 -3.1342410E-02  0.0000000E+00
  3.6000000E+02 -9.4508489E-04  2.1823648E-03  1.1322102E-03 -2.9216356E-02  0.0000000E+00
  3.6000000E+02 -7.5873100E-04  2.4780270E-03  5.0292233E-04 -2.7768924E-02  0.0000000E+00
  3.6000000E+02 -5.4408233E-04  2.5390880E-03  2.2137401E-04 -2.7131468E-02  0.0000000E+00
  3.6000000E+02 -5.4408233E-04  2.5390880E-03  2.2137401E-04 -2.7131468E-02  0.0000000E+00
  3.6000000E+02 -4.8121928E-04  2.2210277E-03  1.2100900E-04 -2.6427619E-02  0.0000000E+00
  3.6000000E+02 -3.1820218E-04  1.8958445E-03 -2.0552659E-04 -2.4957218E-02  0.0000000E+00
  3.6000000E+02 -3.3773788E-04  1.7704436E-03 -9.8996413E-04 -2.3064735E-02  0.0000000E+00
  3.6000000E+02 -1.4286728E-04  2.0633856E-03 -1.8155898E-03 -2.1085256E-02  0.0000000E+00
  3.6000000E+02  1.6003762E-04  1.3753380E-03 -1.4043838E-03 -1.9349021E-02  0.0000000E+00
  3.6000000E+02  5.1255578E-06  5.3305346E-04 -6.4246178E-04 -1.8127681E-02  0.0000000E+00
  3.6000000E+02  2.3983941E-05  3.7146094E-04 -2.5697728E-04 -1.7589825E-02  0.0000000E+00
  3.6000000E+02  2.3983941E-05  3.7146094E-04 -2.5697728E-04 -1.7589825E-02  0.0000000E+00
  3.6000000E+02 -1.4560282E-05  1.6633044E-04 -8.3156035E-05 -1.7019982E-02  0.0000000E+00
  3.6000000E+02  2.7096724E-05 -2.8802739E-04  2.3093371E-04 -1.5841413E-02  0.0000000E+00
  3.6000000E+02 -3.9481036E-05 -1.1213673E-03  7.0797000E-04 -1.4338162E-02  0.0000000E+00
  3.6000000E+02  3.1813825E-05 -1.4710243E-03  7.0497813E-04 -1.2812481E-02  0.0000000E+00
  3.6000000E+02  4.7784793E-05 -1.3286660E-03  6.9252837E-04 -1.1521330E-02  0.0000000E+00
  3.6000000E+02  7.3245548E-05 -1.1513558E-03  8.0629409E-04 -1.0635519E-02  0.0000000E+00
  3.6000000E+02  7.1952749E-05 -1.0463132E-03  8.7009583E-04 -1.0244742E-02  0.0000000E+00
  3.6000000E+02  7.1952749E-05 -1.0463132E-03  8.7009583E-04 -1.0244742E-02  0.0000000E+00
  3.6000000E+02  9.6119942E-05 -9.6410557E-04  9.1996372E-04 -9.8537113E-03  0.0000000E+00
  3.6000000E+02  7.7651069E-05 -1.2120540E-03  1.0190132E-03 -9.0367095E-03  0.0000000E+00
  3.6000000E+02  8.0043978E-05 -1.5848480E-03  1.2078801E-03 -8.0027454E-03  0.0000000E+00
  3.6000000E+02  6.8704870E-05 -1.5483374E-03  1.0799432E-03 -6.9625058E-03  0.0000000E+00
  3.6000000E+02 -2.3732711E-06 -1.4997728E-03  9.3023120E-04 -6.1013469E-03  0.0000000E+00
  3.6000000E+02 -3.7128596E-05 -1.5100290E-03  8.1494420E-04 -5.5205470E-03  0.0000000E+00
  3.6000000E+02 -2.3576578E-05 -1.4212251E-03  7.7230111E-04 -5.2682963E-03  0.0000000E+00
  3.6000000E+02 -2.3576578E-05 -1.4212251E-03  7.7230111E-04 -5.2682963E-03  0.0000000E+00
  3.6000000E+02 -2.2922925E-05 -1.3787289E-03  6.6339319E-04 -5.0204607E-03  0.0000000E+00
  3.6000000E+02 -1.9265169E-06 -1.2399461E-03  5.1976137E-04 -4.5047201E-03  0.0000000E+00
  3.6000000E+02  1.8604573E-05 -1.1510695E-03  4.5179237E-04 -3.8414961E-03  0.0000000E+00
  3.6000000E+02  3.9129440E-05 -9.1028596E-04  3.1035522E-04 -3.1755564E-03  0.0000000E+00
  3.6000000E+02 -5.6779587E-06 -7.8309633E-04  1.6722832E-04 -2.6214385E-03  0.0000000E+00
  3.6000000E+02 -2.7715918E-05 -7.2388820E-04  1.2191316E-04 -2.2378648E-03  0.0000000E+00
  3.6000000E+02 -3.4088385E-05 -6.9037076E-04  1.1660081E-04 -2.0659003E-03  0.0000000E+00
  3.6000000E+02 -3.4088385E-05 -6.9037076E-04  1.1660081E-04 -2.0659003E-03  0.0000000E+00
  3.6000000E+02 -3.2782113E-05 -6.4042403E-04  1.3452477E-04 -1.9053282E-03  0.0000000E+00
  3.6000000E+02 -2.8461935E-05 -5.8732892E-04  1.7033913E-04 -1.5659264E-03  0.0000000E+00
  3.6000000E+02 -2.7106228E-05 -5.5637267E-04  2.3534842E-04 -1.1383064E-03  0.0000000E+00
  3.6000000E+02 -1.6598678E-05 -4.7082314E-04  2.3171581E-04 -7.1560843E-04  0.0000000E+00
  3.6000000E+02  6.3074068E-06 -3.5163351E-04  1.4998467E-04 -3.6978848E-04  0.0000000E+00
  3.6000000E+02  1.3337893E-05 -2.3315018E-04  4.9543639E-05 -1.3801052E-04  0.0000000E+00
  3.6000000E+02  2.3270646E-05 -1.3929265E-04 -8.2739559E-06 -3.8996781E-05  0.0000000E+00
  3.6000000E+02  2.3270646E-05 -1.3929265E-04 -8.2739559E-06 -3.8996781E-05  0.0000000E+00
  3.6000000E+02  2.7073190E-05 -9.3432191E-05 -7.4738583E-05  4.9856596E-05  0.0000000E+00
  3.6000000E+02  2.8439404E-05  1.6058273E-05 -2.0395193E-04  2.2877807E-04  0.0000000E+00
  3.6000000E+02  1.7255470E-05  4.5309197E-05 -2.9401237E-04  4.4157314E-04  0.0000000E+00
  3.6000000E+02  6.8562692E-06 -1.1427180E-05 -2.4308663E-04  6.3273079E-04  0.0000000E+00
  3.6000000E+02 -1.0151370E-05  4.3538981E-06 -1.8356764E-04  7.7865448E-04  0.0000000E+00
  3.6000000E+02 -9.3295899E-06  3.9111186E-05 -1.9307588E-04  8.7204815E-04  0.0000000E+00
  3.6000000E+02 -6.8578612E-06  7.1786377E-05 -2.1412182E-04  9.1140911E-04  0.0000000E+00
  3.6000000E+02 -6.8578612E-06  7.1786377E-05 -2.1412182E-04  9.1140911E-04  0.0000000E+00
  3.6000000E+02 -7.1653206E-07  5.8752374E-05 -2.3276661E-04  9.4313451E-04  0.0000000E+00
  3.6000000E+02  1.2656638E-05  7.0506580E-05 -2.5362479E-04  1.0073790E-03  0.0000000E+00
  3.6000000E+02  1.9024057E-05  1.6300765E-04 -2.2080555E-04  1.0846156E-03  0.0000000E+00
  3.6000000E+02  2.1587748E-05  3.4479828E-04 -2.4013102E-04  1.1704787E-03  0.0000000E+00
  3.6000000E+02  8.9833982E-06  6.0494920E-04 -3.6706650E-04  1.2622127E-03  0.0000000E+00
  3.6000000E+02 -1.4997635E-07  8.3948967E-04 -4.2255137E-04  1.3433818E-03  0.0000000E+00
  3.6000000E+02  1.0006426E-05  9.4661475E-04 -4.3586244E-04  1.3862205E-03  0.0000000E+00
  3.6000000E+02  1.0006426E-05  9.4661475E-04 -4.3586244E-04  1.3862205E-03  0.0000000E+00
  3.6000000E+02  1.8297507E-05  9.8856265E-04 -4.5395384E-04  1.4247096E-03  0.0000000E+00
  3.6000000E+02  3.0369480E-05  1.0818817E-03 -5.1024904E-04  1.5191160E-03  0.0000000E+00
  3.6000000E+02  2.3193989E-05  1.0020943E-03 -5.9293623E-04  1.6729063E-03  0.0000000E+00
  3.6000000E+02  1.9430929E-05  6.2337799E-04 -5.2382998E-04  1.8764123E-03  0.0000000E+00
  3.6000000E+02  2.3227080E-05  1.6875039E-04 -2.9763332E-04  2.0970772E-03  0.0000000E+00
  3.6000000E+02  2.8201204E-05 -1.7361648E-04 -6.4871086E-05  2.2857069E-03  0.0000000E+00
  3.6000000E+02  2.3774432E-05 -2.9184288E-04  2.9978170E-05  2.3820932E-03  0.0000000E+00
  3.6000000E+02  2.3774432E-05 -2.9184288E-04  2.9978170E-05  2.3820932E-03  0.0000000E+00
  3.6000000E+02  2.0961528E-05 -3.8767557E-04  9.0727249E-05  2.4583616E-03  0.0000000E+00
  3.6000000E+02  1.3704671E-05 -4.7871570E-04  1.3394609E-04  2.6394795E-03  0.0000000E+00
  3.6000000E+02  4.8985686E-06 -4.0175259E-04  7.1395694E-05  2.9149825E-03  0.0000000E+00
  3.6000000E+02  2.7281216E-06 -1.4641726E-04 -1.0419955E-05  3.2413983E-03  0.0000000E+00
  3.6000000E+02  2.3145595E-05  1.1919510E-04  4.6466349E-05  3.5408205E-03  0.0000000E+00
  3.6000000E+02  5.1071288E-05  3.0262809E-04  1.9248990E-04  3.7469249E-03  0.0000000E+00
  3.6000000E+02  6.3182160E-05  3.9748336E-04  2.8028624E-04  3.8349872E-03  0.0000000E+00
  3.6000000E+02  6.3182160E-05  3.9748336E-04  2.8028624E-04  3.8349872E-03  0.0000000E+00
