          atime           uavg           vavg           wavg         pm1avg           tavg
  3.6000000E+02  7.3329927E-01  1.2779343E-02  6.7777704E-03  4.2012282E-02  0.0000000E+00
  3.6000000E+02  7.5626373E-01  1.4555639E-02  5.8227317E-03  4.0057495E-02  0.0000000E+00
  3.6000000E+02  7.6570784E-01  1.5238476E-02  5.4674115E-03  3.9135599E-02  0.0000000E+00
  3.6000000E+02  7.6570784E-01  1.5238476E-02  5.4674115E-03  3.9135599E-02  0.0000000E+00
  3.6000000E+02  7.7645607E-01  1.5958143E-02  5.1026485E-03  3.8009140E-02  0.0000000E+00
  3.6000000E+02  7.9704413E-01  1.7184965E-02  4.6345224E-03  3.5553018E-02  0.0000000E+00
  3.6000000E+02  8.2078388E-01  1.8282304E-02  4.4214731E-03  3.2261945E-02  0.0000000E+00
  3.6000000E+02  8.4354274E-01  1.8901749E-02  4.5272524E-03  2.8859192E-02  0.0000000E+00
  3.6000000E+02  8.6294449E-01  1.9186361E-02  4.4390617E-03  2.6019357E-02  0.0000000E+00
  3.6000000E+02  8.7662527E-01  1.9272890E-02  4.2481649E-03  2.4097000E-02  0.0000000E+00
  3.6000000E+02  8.8275245E-01  1.9253518E-02  4.1707894E-03  2.3261429E-02  0.0000000E+00
  3.6000000E+02  8.8275245E-01  1.9253518E-02  4.1707894E-03  2.3261429E-02  0.0000000E+00
  3.6000000E+02  8.8965618E-01  1.9185022E-02  4.0558850E-03  2.2338238E-02  0.0000000E+00
  3.6000000E+02  9.0439881E-01  1.8821029E-02  3.8245150E-03  2.0459001E-02  0.0000000E+00
  3.6000000E+02  9.2443308E-01  1.8135581E-02  3.2504861E-03  1.8171121E-02  0.0000000E+00
  3.6000000E+02  9.4618281E-01  1.7461005E-02  2.1764355E-03  1.5978676E-02  0.0000000E+00
  3.6000000E+02  9.6520683E-01  1.6907102E-02  1.1118291E-03  1.4228049E-02  0.0000000E+00
  3.6000000E+02  9.7847291E-01  1.6503635E-02  4.9877364E-04  1.3095514E-02  0.0000000E+00
  3.6000000E+02  9.8436924E-01  1.6291930E-02  2.2644876E-04  1.2611233E-02  0.0000000E+00
  3.6000000E+02  9.8436924E-01  1.6291930E-02  2.2644876E-04  1.2611233E-02  0.0000000E+00
  3.6000000E+02  9.9066841E-01  1.6088513E-02 -8.1477092E-05  1.2117497E-02  0.0000000E+00
  3.6000000E+02  1.0042033E+00  1.5633639E-02 -7.9869746E-04  1.1110889E-02  0.0000000E+00
  3.6000000E+02  1.0222264E+00  1.5087654E-02 -1.5885279E-03  9.9062745E-03  0.0000000E+00
  3.6000000E+02  1.0412496E+00  1.4460648E-02 -2.2804203E-03  8.7381135E-03  0.0000000E+00
  3.6000000E+02  1.0576632E+00  1.3812332E-02 -2.8497817E-03  7.8035542E-03  0.0000000E+00
  3.6000000E+02  1.0690957E+00  1.3267950E-02 -3.2390796E-03  7.2110022E-03  0.0000000E+00
  3.6000000E+02  1.0741826E+00  1.3011370E-02 -3.4014984E-03  6.9686276E-03  0.0000000E+00
  3.6000000E+02  1.0741826E+00  1.3011370E-02 -3.4014984E-03  6.9686276E-03  0.0000000E+00
  3.6000000E+02  1.0793276E+00  1.2699707E-02 -3.5292777E-03  6.7295984E-03  0.0000000E+00
  3.6000000E+02  1.0901394E+00  1.1959223E-02 -3.8162767E-03  6.2681942E-03  0.0000000E+00
  3.6000000E+02  1.1044531E+00  1.0814996E-02 -4.4850949E-03  5.7100768E-03  0.0000000E+00
  3.6000000E+02  1.1196568E+00  9.5764715E-03 -5.6400828E-03  5.1596656E-03  0.0000000E+00
  3.6000000E+02  1.1325490E+00  8.4594017E-03 -6.6861205E-03  4.7054072E-03  0.0000000E+00
  3.6000000E+02  1.1414971E+00  7.6761997E-03 -7.1981514E-03  4.4177199E-03  0.0000000E+00
  3.6000000E+02  1.1454662E+00  7.3370818E-03 -7.2974159E-03  4.2984273E-03  0.0000000E+00
  3.6000000E+02  1.1454662E+00  7.3370818E-03 -7.2974159E-03  4.2984273E-03  0.0000000E+00
  3.6000000E+02  1.1493976E+00  7.0239767E-03 -7.3464171E-03  4.1888430E-03  0.0000000E+00
  3.6000000E+02  1.1576539E+00  6.3997480E-03 -7.1842122E-03  3.9718383E-03  0.0000000E+00
  3.6000000E+02  1.1682805E+00  5.6951829E-03 -6.6607189E-03  3.7200501E-03  0.0000000E+00
  3.6000000E+02  1.1789655E+00  5.0888611E-03 -5.9798569E-03  3.4758939E-03  0.0000000E+00
  3.6000000E+02  1.1877425E+00  4.6433705E-03 -5.1545549E-03  3.2896551E-03  0.0000000E+00
  3.6000000E+02  1.1934429E+00  4.3731625E-03 -4.4082537E-03  3.1827008E-03  0.0000000E+00
  3.6000000E+02  1.1958024E+00  4.2668599E-03 -4.0786311E-03  3.1421570E-03  0.0000000E+00
  3.6000000E+02  1.1958024E+00  4.2668599E-03 -4.0786311E-03  3.1421570E-03  0.0000000E+00
  3.6000000E+02  1.1979534E+00  4.1660711E-03 -3.7694965E-03  3.1058678E-03  0.0000000E+00
  3.6000000E+02  1.2022318E+00  3.9572810E-03 -3.2043849E-03  3.0379508E-03  0.0000000E+00
  3.6000000E+02  1.2072969E+00  3.6709670E-03 -2.6574990E-03  2.9587598E-03  0.0000000E+00
  3.6000000E+02  1.2116241E+00  3.3752879E-03 -2.4566724E-03  2.8870693E-03  0.0000000E+00
  3.6000000E+02  1.2141486E+00  3.0721820E-03 -2.5813309E-03  2.8332326E-03  0.0000000E+00
  3.6000000E+02  1.2150006E+00  2.8109860E-03 -2.7960199E-03  2.8043609E-03  0.0000000E+00
  3.6000000E+02  1.2151141E+00  2.6880548E-03 -2.9290464E-03  2.7922310E-03  0.0000000E+00
  3.6000000E+02  1.2151141E+00  2.6880548E-03 -2.9290464E-03  2.7922310E-03  0.0000000E+00
  3.6000000E+02  1.2150441E+00  2.5728185E-03 -3.0670563E-03  2.7823551E-03  0.0000000E+00
  3.6000000E+02  1.2143002E+00  2.3206844E-03 -3.3937257E-03  2.7575747E-03  0.0000000E+00
  3.6000000E+02  1.2119354E+00  1.9660239E-03 -3.8055954E-03  2.7152987E-03  0.0000000E+00
  3.6000000E+02  1.2076671E+00  1.5695759E-03 -3.9829928E-03  2.6533254E-03  0.0000000E+00
  3.6000000E+02  1.2021868E+00  1.2331594E-03 -3.9634705E-03  2.5876095E-03  0.0000000E+00
  3.6000000E+02  1.1971776E+00  1.0403906E-03 -3.9155760E-03  2.5358681E-03  0.0000000E+00
  3.6000000E+02  1.1945957E+00  9.7611142E-04 -3.8582230E-03  2.5119124E-03  0.0000000E+00
  3.6000000E+02  1.1945957E+00  9.7611142E-04 -3.8582230E-03  2.5119124E-03  0.0000000E+00
  3.6000000E+02  1.1921836E+00  9.2690765E-04 -3.7905163E-03  2.4897387E-03  0.0000000E+00
  3.6000000E+02  1.1864844E+00  8.5071056E-04 -3.5818239E-03  2.4431721E-03  0.0000000E+00
  3.6000000E+02  1.1777398E+00  8.1325654E-04 -3.2246908E-03  2.3817166E-03  0.0000000E+00
  3.6000000E+02  1.1666137E+00  9.2774369E-04 -2.8775772E-03  2.3220933E-03  0.0000000E+00
  3.6000000E+02  1.1544346E+00  1.1993765E-03 -2.7399956E-03  2.2809070E-03  0.0000000E+00
  3.6000000E+02  1.1439641E+00  1.4587606E-03 -2.8242102E-03  2.2702363E-03  0.0000000E+00
  3.6000000E+02  1.1387015E+00  1.5746568E-03 -2.9279571E-03  2.2731352E-03  0.0000000E+00
  3.6000000E+02  1.1387015E+00  1.5746568E-03 -2.9279571E-03  2.2731352E-03  0.0000000E+00
  3.6000000E+02  1.1341492E+00  1.6644797E-03 -3.0417304E-03  2.2806817E-03  0.0000000E+00
  3.6000000E+02  1.1234672E+00  1.8324937E-03 -3.3486933E-03  2.3086958E-03  0.0000000E+00
  3.6000000E+02  1.1068225E+00  2.0084640E-03 -3.7687231E-03  2.3765777E-03  0.0000000E+00
  3.6000000E+02  1.0849633E+00  2.1172134E-03 -4.0236778E-03  2.4917995E-03  0.0000000E+00
  3.6000000E+02  1.0604105E+00  2.1318916E-03 -3.9296827E-03  2.6445317E-03  0.0000000E+00
  3.6000000E+02  1.0386873E+00  2.0831126E-03 -3.6184328E-03  2.7925708E-03  0.0000000E+00
  3.6000000E+02  1.0273867E+00  2.0391731E-03 -3.4018804E-03  2.8737827E-03  0.0000000E+00
  3.6000000E+02  1.0273867E+00  2.0391731E-03 -3.4018804E-03  2.8737827E-03  0.0000000E+00
  3.6000000E+02  1.0183262E+00  1.9995520E-03 -3.2112798E-03  2.9382553E-03  0.0000000E+00
  3.6000000E+02  9.9622064E-01  1.8906645E-03 -2.7105313E-03  3.0971536E-03  0.0000000E+00
  3.6000000E+02  9.5960738E-01  1.7201983E-03 -1.8547406E-03  3.3468791E-03  0.0000000E+00
  3.6000000E+02  9.0761094E-01  1.5340753E-03 -7.1003760E-04  3.6552639E-03  0.0000000E+00
  3.6000000E+02  8.4435076E-01  1.3525046E-03  4.3346075E-04  3.9500266E-03  0.0000000E+00
  3.6000000E+02  7.8486693E-01  1.1922350E-03  1.2264113E-03  4.1614749E-03  0.0000000E+00
  3.6000000E+02  7.5289409E-01  1.1113694E-03  1.5527563E-03  4.2532515E-03  0.0000000E+00
  3.6000000E+02  7.5289409E-01  1.1113694E-03  1.5527563E-03  4.2532515E-03  0.0000000E+00
  3.6000000E+02  7.3151298E-01  1.0564818E-03  1.7367573E-03  4.3080681E-03  0.0000000E+00
  3.6000000E+02  6.7991810E-01  9.3336729E-04  2.0827394E-03  4.4207758E-03  0.0000000E+00
  3.6000000E+02  5.9728107E-01  7.5012319E-04  2.4018373E-03  4.5555893E-03  0.0000000E+00
  3.6000000E+02  4.8966982E-01  5.3634590E-04  2.4910736E-03  4.6719928E-03  0.0000000E+00
  3.6000000E+02  3.7544110E-01  3.3838908E-04  2.2804359E-03  4.7458425E-03  0.0000000E+00
  3.6000000E+02  2.8384858E-01  2.0556935E-04  1.9297202E-03  4.7797701E-03  0.0000000E+00
  3.6000000E+02  2.4014435E-01  1.5200418E-04  1.7126514E-03  4.7895454E-03  0.0000000E+00
  3.6000000E+02  2.4014435E-01  1.5200418E-04  1.7126514E-03  4.7895454E-03  0.0000000E+00
  3.6000000E+02  2.2514296E-01  1.3482053E-04  1.6311584E-03  4.7924127E-03  0.0000000E+00
  3.6000000E+02  1.9222484E-01  1.0073838E-04  1.4401329E-03  4.7972884E-03  0.0000000E+00
  3.6000000E+02  1.4674347E-01  6.0811179E-05  1.1490904E-03  4.8018068E-03  0.0000000E+00
  3.6000000E+02  9.6320525E-02  2.7343664E-05  7.9020852E-04  4.8047695E-03  0.0000000E+00
  3.6000000E+02  4.9937183E-02  7.6802884E-06  4.2674541E-04  4.8064457E-03  0.0000000E+00
  3.6000000E+02  1.5764347E-02  8.0335613E-07  1.3865952E-04  4.8075257E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.8080250E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.7512246E-02  0.0000000E+00
  3.6000000E+02  7.9086551E-03  2.2487581E-03  2.2635288E-03  9.7479757E-02  0.0000000E+00
  3.6000000E+02  2.6020569E-02  6.9435632E-03  6.8745448E-03  9.7410422E-02  0.0000000E+00
  3.6000000E+02  5.2090751E-02  1.2848547E-02  1.2377995E-02  9.7276168E-02  0.0000000E+00
  3.6000000E+02  8.1193911E-02  1.8517168E-02  1.7275968E-02  9.6988815E-02  0.0000000E+00
  3.6000000E+02  1.0696374E-01  2.2800405E-02  2.0701510E-02  9.6534501E-02  0.0000000E+00
  3.6000000E+02  1.2480454E-01  2.5344150E-02  2.2618371E-02  9.6069158E-02  0.0000000E+00
  3.6000000E+02  1.3260882E-01  2.6340383E-02  2.3343633E-02  9.5818586E-02  0.0000000E+00
  3.6000000E+02  1.3260882E-01  2.6340383E-02  2.3343633E-02  9.5818586E-02  0.0000000E+00
  3.6000000E+02  1.5429225E-01  2.8699519E-02  2.4999192E-02  9.4941661E-02  0.0000000E+00
  3.6000000E+02  1.9468030E-01  3.1291654E-02  2.6654859E-02  9.2431293E-02  0.0000000E+00
  3.6000000E+02  2.3851191E-01  3.1152400E-02  2.6391091E-02  8.8115723E-02  0.0000000E+00
  3.6000000E+02  2.7773849E-01  2.8578597E-02  2.4712992E-02  8.2921044E-02  0.0000000E+00
  3.6000000E+02  3.0894009E-01  2.5241047E-02  2.2852986E-02  7.8228008E-02  0.0000000E+00
  3.6000000E+02  3.3002731E-01  2.2571762E-02  2.1496795E-02  7.4979303E-02  0.0000000E+00
  3.6000000E+02  3.3929534E-01  2.1340959E-02  2.0900844E-02  7.3561344E-02  0.0000000E+00
  3.6000000E+02  3.3929534E-01  2.1340959E-02  2.0900844E-02  7.3561344E-02  0.0000000E+00
  3.6000000E+02  3.5395786E-01  1.9374776E-02  1.9971827E-02  7.1365478E-02  0.0000000E+00
  3.6000000E+02  3.8480611E-01  1.5374619E-02  1.8208758E-02  6.7041509E-02  0.0000000E+00
  3.6000000E+02  4.2584334E-01  1.0913890E-02  1.6310781E-02  6.2155618E-02  0.0000000E+00
  3.6000000E+02  4.6991674E-01  7.6128562E-03  1.4768139E-02  5.7932405E-02  0.0000000E+00
  3.6000000E+02  5.0957431E-01  6.0501163E-03  1.3898209E-02  5.4865932E-02  0.0000000E+00
  3.6000000E+02  5.3815322E-01  5.6667982E-03  1.3527672E-02  5.2987982E-02  0.0000000E+00
  3.6000000E+02  5.5104621E-01  5.7082635E-03  1.3329754E-02  5.2209814E-02  0.0000000E+00
  3.6000000E+02  5.5104621E-01  5.7082635E-03  1.3329754E-02  5.2209814E-02  0.0000000E+00
  3.6000000E+02  5.6824419E-01  5.9026077E-03  1.3013177E-02  5.1211324E-02  0.0000000E+00
  3.6000000E+02  6.0466402E-01  6.9051672E-03  1.2092806E-02  4.9217806E-02  0.0000000E+00
  3.6000000E+02  6.5191710E-01  8.9837439E-03  1.0329097E-02  4.6722118E-02  0.0000000E+00
  3.6000000E+02  6.9904481E-01  1.1824610E-02  8.2642162E-03  4.4089980E-02  0.0000000E+00
  3.6000000E+02  7.3550620E-01  1.4502089E-02  6.8004713E-03  4.1568458E-02  0.0000000E+00
  3.6000000E+02  7.5820053E-01  1.6150039E-02  5.8272967E-03  3.9609691E-02  0.0000000E+00
  3.6000000E+02  7.6755398E-01  1.6782028E-02  5.4647763E-03  3.8685414E-02  0.0000000E+00
  3.6000000E+02  7.6755398E-01  1.6782028E-02  5.4647763E-03  3.8685414E-02  0.0000000E+00
  3.6000000E+02  7.7820366E-01  1.7429568E-02  5.0871043E-03  3.7559973E-02  0.0000000E+00
  3.6000000E+02  7.9864458E-01  1.8521984E-02  4.6181497E-03  3.5107163E-02  0.0000000E+00
  3.6000000E+02  8.2226812E-01  1.9455456E-02  4.4153963E-03  3.1826744E-02  0.0000000E+00
  3.6000000E+02  8.4494613E-01  1.9920325E-02  4.5468363E-03  2.8446904E-02  0.0000000E+00
  3.6000000E+02  8.6430193E-01  2.0084581E-02  4.4645381E-03  2.5632345E-02  0.0000000E+00
  3.6000000E+02  8.7796407E-01  2.0101368E-02  4.2720084E-03  2.3725464E-02  0.0000000E+00
  3.6000000E+02  8.8407745E-01  2.0049975E-02  4.1886774E-03  2.2898494E-02  0.0000000E+00
  3.6000000E+02  8.8407745E-01  2.0049975E-02  4.1886774E-03  2.2898494E-02  0.0000000E+00
  3.6000000E+02  8.9097317E-01  1.9949117E-02  4.0674821E-03  2.1982060E-02  0.0000000E+00
  3.6000000E+02  9.0567915E-01  1.9509780E-02  3.8191423E-03  2.0122170E-02  0.0000000E+00
  3.6000000E+02  9.2567136E-01  1.8737732E-02  3.2211289E-03  1.7858910E-02  0.0000000E+00
  3.6000000E+02  9.4734740E-01  1.7980287E-02  2.1466493E-03  1.5691813E-02  0.0000000E+00
  3.6000000E+02  9.6628366E-01  1.7361288E-02  1.0923210E-03  1.3963395E-02  0.0000000E+00
  3.6000000E+02  9.7949228E-01  1.6912801E-02  4.8048580E-04  1.2846393E-02  0.0000000E+00
  3.6000000E+02  9.8535717E-01  1.6683662E-02  2.0807867E-04  1.2369079E-02  0.0000000E+00
  3.6000000E+02  9.8535717E-01  1.6683662E-02  2.0807867E-04  1.2369079E-02  0.0000000E+00
  3.6000000E+02  9.9162840E-01  1.6460731E-02 -1.0083970E-04  1.1883348E-02  0.0000000E+00
  3.6000000E+02  1.0051231E+00  1.5971237E-02 -8.1410450E-04  1.0892332E-02  0.0000000E+00
  3.6000000E+02  1.0230928E+00  1.5381417E-02 -1.6041024E-03  9.7082185E-03  0.0000000E+00
  3.6000000E+02  1.0420416E+00  1.4710359E-02 -2.3062385E-03  8.5604238E-03  0.0000000E+00
  3.6000000E+02  1.0583943E+00  1.4027708E-02 -2.8723760E-03  7.6438096E-03  0.0000000E+00
  3.6000000E+02  1.0697886E+00  1.3463423E-02 -3.2549010E-03  7.0634465E-03  0.0000000E+00
  3.6000000E+02  1.0748497E+00  1.3197279E-02 -3.4148184E-03  6.8269288E-03  0.0000000E+00
  3.6000000E+02  1.0748497E+00  1.3197279E-02 -3.4148184E-03  6.8269288E-03  0.0000000E+00
  3.6000000E+02  1.0799684E+00  1.2875896E-02 -3.5417144E-03  6.5931267E-03  0.0000000E+00
  3.6000000E+02  1.0907348E+00  1.2113812E-02 -3.8329073E-03  6.1428065E-03  0.0000000E+00
  3.6000000E+02  1.1050194E+00  1.0944797E-02 -4.5117667E-03  5.5973203E-03  0.0000000E+00
  3.6000000E+02  1.1201659E+00  9.6868817E-03 -5.6693058E-03  5.0599489E-03  0.0000000E+00
  3.6000000E+02  1.1330095E+00  8.5552879E-03 -6.7091417E-03  4.6165012E-03  0.0000000E+00
  3.6000000E+02  1.1419229E+00  7.7626320E-03 -7.2095152E-03  4.3364764E-03  0.0000000E+00
  3.6000000E+02  1.1458813E+00  7.4197964E-03 -7.3031520E-03  4.2199958E-03  0.0000000E+00
  3.6000000E+02  1.1458813E+00  7.4197964E-03 -7.3031520E-03  4.2199958E-03  0.0000000E+00
  3.6000000E+02  1.1497979E+00  7.1032500E-03 -7.3465531E-03  4.1137203E-03  0.0000000E+00
  3.6000000E+02  1.1580237E+00  6.4731818E-03 -7.1745736E-03  3.9029736E-03  0.0000000E+00
  3.6000000E+02  1.1686078E+00  5.7626928E-03 -6.6456606E-03  3.6591326E-03  0.0000000E+00
  3.6000000E+02  1.1792533E+00  5.1497866E-03 -5.9614060E-03  3.4223283E-03  0.0000000E+00
  3.6000000E+02  1.1879857E+00  4.7002130E-03 -5.1308691E-03  3.2426258E-03  0.0000000E+00
  3.6000000E+02  1.1936577E+00  4.4282839E-03 -4.3825981E-03  3.1399172E-03  0.0000000E+00
  3.6000000E+02  1.1960064E+00  4.3202955E-03 -4.0530657E-03  3.1013988E-03  0.0000000E+00
  3.6000000E+02  1.1960064E+00  4.3202955E-03 -4.0530657E-03  3.1013988E-03  0.0000000E+00
  3.6000000E+02  1.1981425E+00  4.2185779E-03 -3.7452748E-03  3.0667548E-03  0.0000000E+00
  3.6000000E+02  1.2023932E+00  4.0053120E-03 -3.1850238E-03  3.0024565E-03  0.0000000E+00
  3.6000000E+02  1.2074249E+00  3.7129221E-03 -2.6487549E-03  2.9275344E-03  0.0000000E+00
  3.6000000E+02  1.2117170E+00  3.4108559E-03 -2.4572552E-03  2.8598327E-03  0.0000000E+00
  3.6000000E+02  1.2142033E+00  3.1022183E-03 -2.5860813E-03  2.8092495E-03  0.0000000E+00
  3.6000000E+02  1.2150304E+00  2.8370725E-03 -2.8037475E-03  2.7826218E-03  0.0000000E+00
  3.6000000E+02  1.2151317E+00  2.7128904E-03 -2.9375758E-03  2.7712882E-03  0.0000000E+00
  3.6000000E+02  1.2151317E+00  2.7128904E-03 -2.9375758E-03  2.7712882E-03  0.0000000E+00
  3.6000000E+02  1.2150505E+00  2.5963439E-03 -3.0757831E-03  2.7622781E-03  0.0000000E+00
  3.6000000E+02  1.2142820E+00  2.3421525E-03 -3.4022286E-03  2.7390355E-03  0.0000000E+00
  3.6000000E+02  1.2118896E+00  1.9847937E-03 -3.8114993E-03  2.6986397E-03  0.0000000E+00
  3.6000000E+02  1.2075963E+00  1.5860941E-03 -3.9840787E-03  2.6385189E-03  0.0000000E+00
  3.6000000E+02  1.2020947E+00  1.2491560E-03 -3.9638540E-03  2.5744628E-03  0.0000000E+00
  3.6000000E+02  1.1970695E+00  1.0571698E-03 -3.9144318E-03  2.5238226E-03  0.0000000E+00
  3.6000000E+02  1.1944827E+00  9.9297173E-04 -3.8553772E-03  2.5003879E-03  0.0000000E+00
  3.6000000E+02  1.1944827E+00  9.9297173E-04 -3.8553772E-03  2.5003879E-03  0.0000000E+00
  3.6000000E+02  1.1920682E+00  9.4410741E-04 -3.7863901E-03  2.4786757E-03  0.0000000E+00
  3.6000000E+02  1.1863610E+00  8.6782094E-04 -3.5755711E-03  2.4330337E-03  0.0000000E+00
  3.6000000E+02  1.1776048E+00  8.3072668E-04 -3.2170043E-03  2.3727582E-03  0.0000000E+00
  3.6000000E+02  1.1664648E+00  9.4578347E-04 -2.8720697E-03  2.3143497E-03  0.0000000E+00
  3.6000000E+02  1.1542681E+00  1.2170699E-03 -2.7394277E-03  2.2743719E-03  0.0000000E+00
  3.6000000E+02  1.1437804E+00  1.4748967E-03 -2.8270189E-03  2.2647438E-03  0.0000000E+00
  3.6000000E+02  1.1385172E+00  1.5893746E-03 -2.9323959E-03  2.2681783E-03  0.0000000E+00
  3.6000000E+02  1.1385172E+00  1.5893746E-03 -2.9323959E-03  2.2681783E-03  0.0000000E+00
  3.6000000E+02  1.1339678E+00  1.6779853E-03 -3.0470211E-03  2.2760344E-03  0.0000000E+00
  3.6000000E+02  1.1232792E+00  1.8438276E-03 -3.3551750E-03  2.3048528E-03  0.0000000E+00
  3.6000000E+02  1.1066187E+00  2.0172464E-03 -3.7741100E-03  2.3736025E-03  0.0000000E+00
  3.6000000E+02  1.0847342E+00  2.1231985E-03 -4.0251128E-03  2.4897489E-03  0.0000000E+00
  3.6000000E+02  1.0601712E+00  2.1366190E-03 -3.9270102E-03  2.6431386E-03  0.0000000E+00
  3.6000000E+02  1.0384273E+00  2.0872453E-03 -3.6134220E-03  2.7919716E-03  0.0000000E+00
  3.6000000E+02  1.0271034E+00  2.0432700E-03 -3.3957393E-03  2.8734107E-03  0.0000000E+00
  3.6000000E+02  1.0271034E+00  2.0432700E-03 -3.3957393E-03  2.8734107E-03  0.0000000E+00
  3.6000000E+02  1.0180226E+00  2.0033073E-03 -3.2042450E-03  2.9383814E-03  0.0000000E+00
  3.6000000E+02  9.9593767E-01  1.8945643E-03 -2.7034681E-03  3.0972178E-03  0.0000000E+00
  3.6000000E+02  9.5924424E-01  1.7236755E-03 -1.8464476E-03  3.3477202E-03  0.0000000E+00
  3.6000000E+02  9.0718346E-01  1.5370682E-03 -7.0219969E-04  3.6560904E-03  0.0000000E+00
  3.6000000E+02  8.4394403E-01  1.3544418E-03  4.3912581E-04  3.9506191E-03  0.0000000E+00
  3.6000000E+02  7.8436305E-01  1.1933754E-03  1.2321025E-03  4.1619249E-03  0.0000000E+00
  3.6000000E+02  7.5233694E-01  1.1110835E-03  1.5582496E-03  4.2535999E-03  0.0000000E+00
  3.6000000E+02  7.5233694E-01  1.1110835E-03  1.5582496E-03  4.2535999E-03  0.0000000E+00
  3.6000000E+02  7.3103970E-01  1.0571588E-03  1.7410959E-03  4.3084688E-03  0.0000000E+00
  3.6000000E+02  6.7937827E-01  9.3299004E-04  2.0865671E-03  4.4207870E-03  0.0000000E+00
  3.6000000E+02  5.9680158E-01  7.4972050E-04  2.4040234E-03  4.5555688E-03  0.0000000E+00
  3.6000000E+02  4.8910301E-01  5.3556364E-04  2.4917436E-03  4.6715752E-03  0.0000000E+00
  3.6000000E+02  3.7501862E-01  3.3789955E-04  2.2801214E-03  4.7455017E-03  0.0000000E+00
  3.6000000E+02  2.8362997E-01  2.0567141E-04  1.9296093E-03  4.7788763E-03  0.0000000E+00
  3.6000000E+02  2.3992031E-01  1.5145317E-04  1.7123093E-03  4.7892227E-03  0.0000000E+00
  3.6000000E+02  2.3992031E-01  1.5145317E-04  1.7123093E-03  4.7892227E-03  0.0000000E+00
  3.6000000E+02  2.2491651E-01  1.3473037E-04  1.6307313E-03  4.7917811E-03  0.0000000E+00
  3.6000000E+02  1.9199487E-01  1.0067292E-04  1.4395114E-03  4.7966158E-03  0.0000000E+00
  3.6000000E+02  1.4650862E-01  6.0748781E-05  1.1481714E-03  4.8010888E-03  0.0000000E+00
  3.6000000E+02  9.6327937E-02  2.7373556E-05  7.9076357E-04  4.8040636E-03  0.0000000E+00
  3.6000000E+02  4.9941481E-02  7.7130413E-06  4.2707329E-04  4.8057118E-03  0.0000000E+00
  3.6000000E+02  1.5765741E-02  7.7838686E-07  1.3877281E-04  4.8068226E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.8072934E-03  0.0000000E+00
  3.6000000E+02  2.2443217E-06  6.7107576E-07  5.4353620E-07  9.8143409E-02  0.0000000E+00
  3.6000000E+02  9.7182554E-03  2.8331422E-03  2.2857006E-03  9.8098452E-02  0.0000000E+00
  3.6000000E+02  3.1418199E-02  8.6881247E-03  6.9345347E-03  9.8002379E-02  0.0000000E+00
  3.6000000E+02  6.1614292E-02  1.5933126E-02  1.2481908E-02  9.7833357E-02  0.0000000E+00
  3.6000000E+02  9.4226844E-02  2.2754542E-02  1.7421821E-02  9.7510545E-02  0.0000000E+00
  3.6000000E+02  1.2235133E-01  2.7827016E-02  2.0882248E-02  9.7025730E-02  0.0000000E+00
  3.6000000E+02  1.4145258E-01  3.0807640E-02  2.2820782E-02  9.6539022E-02  0.0000000E+00
  3.6000000E+02  1.4972876E-01  3.1971203E-02  2.3555758E-02  9.6278979E-02  0.0000000E+00
  3.6000000E+02  1.4972876E-01  3.1971203E-02  2.3555758E-02  9.6278979E-02  0.0000000E+00
  3.6000000E+02  1.7248184E-01  3.4717877E-02  2.5237709E-02  9.5371402E-02  0.0000000E+00
  3.6000000E+02  2.1400937E-01  3.7765167E-02  2.6936391E-02  9.2790725E-02  0.0000000E+00
  3.6000000E+02  2.5805660E-01  3.7780826E-02  2.6714288E-02  8.8364886E-02  0.0000000E+00
  3.6000000E+02  2.9681254E-01  3.5148826E-02  2.5052955E-02  8.3045166E-02  0.0000000E+00
  3.6000000E+02  3.2737417E-01  3.1705529E-02  2.3155784E-02  7.8235289E-02  0.0000000E+00
  3.6000000E+02  3.4792869E-01  2.8963422E-02  2.1771927E-02  7.4902070E-02  0.0000000E+00
  3.6000000E+02  3.5694615E-01  2.7697754E-02  2.1172883E-02  7.3442999E-02  0.0000000E+00
  3.6000000E+02  3.5694615E-01  2.7697754E-02  2.1172883E-02  7.3442999E-02  0.0000000E+00
  3.6000000E+02  3.7119323E-01  2.5685735E-02  2.0246951E-02  7.1186425E-02  0.0000000E+00
  3.6000000E+02  4.0123289E-01  2.1614128E-02  1.8523381E-02  6.6730749E-02  0.0000000E+00
  3.6000000E+02  4.4116855E-01  1.7095979E-02  1.6625490E-02  6.1675644E-02  0.0000000E+00
  3.6000000E+02  4.8387520E-01  1.3648630E-02  1.5062204E-02  5.7283977E-02  0.0000000E+00
  3.6000000E+02  5.2219473E-01  1.1845031E-02  1.4183806E-02  5.4093522E-02  0.0000000E+00
  3.6000000E+02  5.4969870E-01  1.1266015E-02  1.3740543E-02  5.2134302E-02  0.0000000E+00
  3.6000000E+02  5.6211206E-01  1.1216041E-02  1.3504273E-02  5.1321353E-02  0.0000000E+00
